Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.5572590212596051,0.10459896621436943,0.2135678883307187
4.0,0.48264458186189885,0.08054417917681717,0.20444742749533204
4.0,0.4390407730572291,0.06622316173504736,0.1805197547836583
4.0,0.4461112294437383,0.06819459942418543,0.18233837350098098
4.0,0.716298701476763,0.1722129767600043,0.2686651870951606
4.0,0.48610923104838055,0.13590333634182022,0.33936713979552546
4.0,0.47179972149880545,0.07683924011537273,0.18797426103945503
4.0,0.40029892526186683,0.08136167512441848,0.22946166219726588
4.0,0.349947366534477,0.042254830952774894,0.1433837227685183
4.0,0.3807077359681691,0.05351319807341747,0.18852365690464545
4.0,0.6339573750356048,0.15593576753956304,0.3315377716874501
4.0,0.5691424647542167,0.136907199811337,0.30143202399245866
4.0,0.2631751400565036,0.031026142480079885,0.1594284645747366
4.0,0.7344616884264858,0.18015429858605086,0.26096780231874855
4.0,0.2880624050865214,0.03554826885908656,0.16623681155338565
4.0,0.24260229168004935,0.030018547811728826,0.13912827675035228
4.0,0.3449897176271445,0.06043939146543279,0.20188327510701032
4.0,0.4160850856778975,0.1691270852063718,0.41124110711657413
4.0,0.2931490627772054,0.03728156110553723,0.1694234125911803
4.0,0.4445160633229439,0.09031314248760439,0.24783670034582814
4.0,0.38528002273631845,0.06000812121120077,0.20854515210208222
4.0,0.47780658789468433,0.11521913715565492,0.2765737538776404
4.0,0.5549449231557585,0.10493302152959186,0.20641787435348857
4.0,0.39978202344965386,0.1498087539756459,0.386947568307935
4.0,0.39331005945354147,0.05516499191960322,0.1799009811665844
4.0,0.29639717483212813,0.03842805676821869,0.16922213977027792
4.0,0.33346499337443775,0.04333213492699297,0.17679517933384867
4.0,0.3500739200237773,0.04588515132018477,0.17429282030049248
4.0,0.31415074139344973,0.03737689900657213,0.16060396686387343
4.0,0.4543245912512929,0.07431934965630038,0.21256607618428677
4.0,0.2282408040793264,0.05009265712292997,0.22379758646060136
4.0,0.37688918444176933,0.07877828162947188,0.2520444877492374
4.0,0.2900224411945808,0.04558831960432943,0.19414827526328707
4.0,0.4552453381067939,0.07129997486297521,0.18484702986544974
4.0,0.3885872524718377,0.05248404289202773,0.1673857669451786
4.0,0.5215112450317633,0.09188356256323983,0.20137933639875716
4.0,0.3859838459194242,0.05269995799146118,0.17230930616166362
4.0,0.677325476217793,0.15484232404045756,0.25213573073238577
4.0,0.45105390219064184,0.10157529941720343,0.23793762665352133
4.0,0.28621097732926537,0.04430289793991698,0.19647541863443532
4.0,0.290106834308993,0.03299371736901704,0.15294070808094581
4.0,0.30294462920951315,0.03611303898377648,0.16174300767902358
4.0,0.4234678714726888,0.09984596938292446,0.2859665531302549
