Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.3292301278288869,0.036237363945112136,0.11614965230226518
4.0,0.27729337401758053,0.02573236005168534,0.10070662021636964
4.0,0.22963653133948322,0.01757107357165008,0.07803757567154734
4.0,0.2358945920588838,0.018546397063850695,0.08067816966458369
4.0,0.487836070691767,0.08283689025535027,0.19339234577982045
4.0,0.23488658178270902,0.02768205575169503,0.13178475697835287
4.0,0.2508837776000683,0.020960438629150667,0.08582815527915955
4.0,0.16125975581097163,0.0127826802091256,0.08162405169927159
4.0,0.10678675458116729,0.003996191011490118,0.046430684817142964
4.0,0.16507720382992233,0.009133055031781735,0.05926529514162163
4.0,0.46676081889232324,0.07303463494986842,0.17102192263854177
4.0,0.36050205772704924,0.04340700704717643,0.12533943235874173
4.0,0.07681481204745985,0.0019633345086719285,0.027277518585324286
4.0,0.5031630991135853,0.09238963401985659,0.20923236639876108
4.0,0.07441322635678269,0.0020091151108979533,0.03175426102601567
4.0,0.07657259850035067,0.0019778010457367928,0.029317791645343455
4.0,0.15419383641236864,0.007921236256842643,0.05344851907247153
4.0,0.20938215771979074,0.014790901583061846,0.08034128256333173
4.0,0.07419544509286499,0.001993989361814143,0.031649116904307634
4.0,0.24724657861176527,0.020394018741127916,0.08596039712429043
4.0,0.17232496349394885,0.009991034832410078,0.06530177083454633
4.0,0.28042402486861073,0.026242068693565157,0.0971513670682907
4.0,0.32430229206397304,0.035045578887918705,0.11150748193264008
4.0,0.1695428831712436,0.011955877516844035,0.08064342232850874
4.0,0.1769806957329333,0.01048833470565175,0.06261473206373361
4.0,0.07317773957122192,0.0018184162157029995,0.027720974041865437
4.0,0.12589228391707666,0.00528821600732711,0.04462687122194389
4.0,0.16173868667198574,0.008725564254914104,0.05829352751374245
4.0,0.11641980391986134,0.00449223500050682,0.040818190104082996
4.0,0.18134808190800394,0.011060045121156558,0.06849566331276524
4.0,0.07658738118947031,0.0022237932156565295,0.037251940683314666
4.0,0.20443806013838955,0.012466126347200837,0.07912945747375488
4.0,0.09845373146915265,0.003442846811412061,0.04375632527547005
4.0,0.23796598518868042,0.01890535340702856,0.0825522510628951
4.0,0.2024810460229956,0.013665677409165012,0.06914473019349268
4.0,0.30957665863066064,0.03191414155742969,0.10688741897281845
4.0,0.17753543119741833,0.010495677538999052,0.060550653620770056
4.0,0.4408987985655927,0.06731487694883401,0.17333505969298513
4.0,0.2525303438103243,0.021497685356632486,0.09210169009673289
4.0,0.1307712130564266,0.005714801824835758,0.048104331681602885
4.0,0.10865527485556367,0.003923708063148847,0.037350298538804054
4.0,0.10397234166983649,0.0036034823784971658,0.037166645652369434
4.0,0.15875902089673655,0.009355398677579027,0.06797236739060819
4.0,0.2887301953903094,0.02780511810416981,0.09868395060300827
4.0,0.23906449962884951,0.0190591123780977,0.08440878987312317
4.0,0.3455216820922136,0.03984042747449207,0.11912626147270203
4.0,0.24098496602373082,0.019378536537998273,0.08388418743484893
4.0,0.18313752685441015,0.011251695654817359,0.06476911138265559
4.0,0.17215574758796753,0.009861653896019716,0.06025329142808915
4.0,0.21358959291266028,0.015202369210200729,0.07432699292898177
4.0,0.5334112850112611,0.09722269546778634,0.20576759179433188
4.0,0.17750996417764386,0.01078517932437452,0.06971646727699982
4.0,0.10017382437471355,0.0033513779325841917,0.03590046810476402
