Distance_1,Distance_2,Distance_3,Distance_4
10.0,0.1925595071954232,0.030888967211094968,0.17564634874939877
10.0,0.15212239679201223,0.02033026390417061,0.14253500749195816
10.0,0.17915391435542466,0.02893512844505946,0.17006117018275543
10.0,0.14539809307691975,0.018322801529049297,0.13528640169057338
10.0,0.1616629507487555,0.02385682133558503,0.15443236861242288
10.0,0.17740033322455606,0.026423207849381614,0.16245087725814172
10.0,0.30696226613258115,0.08659774455254934,0.2942343421139991
10.0,0.12712812732413342,0.013536512140425856,0.11627100512887391
10.0,0.1738537022707313,0.025615501072945898,0.15994131442359275
10.0,0.1508078279268752,0.01985576955633379,0.14086223144337362
10.0,0.22095950120830926,0.0451626914753553,0.2124906823088006
10.0,0.2142146008493675,0.041163375149881776,0.2028354260074676
10.0,0.1626546112162839,0.024005570217968845,0.15490427824676511
10.0,0.16925578806310151,0.025063816608305717,0.15825309988436828
10.0,0.19601430014280238,0.034401559281476445,0.1854229551381366
10.0,0.1753105117024223,0.027078606433309633,0.16449490544829706
10.0,0.1673992740115093,0.02500112846384641,0.1580636929866478
10.0,0.17257811443972515,0.025983161003442386,0.1611300611950771
10.0,0.17257510212202695,0.026558503901484416,0.16292508317636986
10.0,0.19559558362678503,0.03285586471296464,0.1811487172910286
10.0,0.15736131066116418,0.02003904003484828,0.14142033648004204
10.0,0.1556482707394069,0.02040378963583338,0.14274220913387056
10.0,0.2026090511071358,0.0359259689117166,0.18946833813761504
10.0,0.16968423276402758,0.024616259106199162,0.15682344340063065
10.0,0.15594464495543478,0.02073588942479632,0.14392266343775437
10.0,0.16908586900847866,0.024836972806939493,0.15751855589999464
10.0,0.16731058825108047,0.025453764439834846,0.15951669404839558
10.0,0.20501002105781768,0.03688556061407009,0.1919801118156564
10.0,0.17901833270830184,0.02827589927604978,0.1680942746521488
10.0,0.19366446779960964,0.03274005070986058,0.18087497133169722
10.0,0.1524606094861271,0.018023773665401872,0.13405511028474426
10.0,0.18236168642166314,0.029876268852048596,0.1728096192632953
10.0,0.16068015580069828,0.022480787546139414,0.1498504021960291
10.0,0.15092811268632594,0.02041765180295019,0.14285797465416844
10.0,0.14610056159768386,0.017687991466828364,0.13283899038115968
10.0,0.21871214405335526,0.04419003545020846,0.21018629672054218
10.0,0.14631430495014286,0.01717953318462656,0.13092571233406575
10.0,0.14334174514758352,0.01644707925625397,0.12811925515102834
10.0,0.2567554778478315,0.06097807870590979,0.24690662908727667
10.0,0.15838180293153936,0.0232795167576284,0.15255809523932212
10.0,0.13281171423385643,0.015647727784848624,0.12505237707525252
10.0,0.1316637579438003,0.015618107418225778,0.1249458807475622
10.0,0.14342508641768506,0.017823984663117347,0.13345550446486293
10.0,0.16556573001784036,0.02310810228035634,0.15192317894187618
10.0,0.1385608976683187,0.017284049599788565,0.13142641431374685
10.0,0.19570734487003413,0.032824523908972204,0.1810687735848235
10.0,0.14065416610782616,0.017515387018469882,0.13230043675109768
10.0,0.17381023553628192,0.026735666542969636,0.16345703134879508
10.0,0.15078387559765047,0.01975688210758567,0.14049263409068777
10.0,0.19571152831821978,0.03506036832150396,0.187214194659589
10.0,0.22376547475406153,0.046137807261013096,0.2147693930589381
10.0,0.17155815354232362,0.024627660902406884,0.15677326142093356
10.0,0.18788119700256045,0.030305344140794097,0.17398725783233274
10.0,0.14232132830535352,0.017647614545024587,0.13278466543595197
10.0,0.14146201779905224,0.016166097447876594,0.12702973264982892
10.0,0.14344864615790134,0.017822371480271545,0.13343575049203213
10.0,0.2048047860995583,0.03938378252273176,0.19843385144678552
10.0,0.2544748269991002,0.06026072859925226,0.24545640885037875
10.0,0.14254205208011728,0.01728529977228476,0.13140360689149322
10.0,0.20431429124580766,0.03628204995677223,0.19037235262203123
10.0,0.23655046901804558,0.04962990712795116,0.2227077056580436
10.0,0.1867405978469517,0.03014014073000888,0.1735319807494286
10.0,0.17952764123380863,0.028379060668619897,0.1684062997358997
10.0,0.223891929631784,0.04446174762247707,0.21080171640089668
10.0,0.14082786665593286,0.017182194784102423,0.13102914740877816
10.0,0.14221761216072368,0.016948020104616237,0.13010738903511837
10.0,0.1777648724256071,0.026978032624968857,0.1641627220447793
10.0,0.1600324462849848,0.020955964134855606,0.14462525622688535
10.0,0.1452839583135197,0.01802853793516448,0.13417457730604573
10.0,0.14909156205979976,0.018835217837034502,0.13713497852916545
10.0,0.14161788183581664,0.01734559403061295,0.13161860763711986
10.0,0.2963455043087706,0.08286393831892619,0.28783012162810867
10.0,0.13910059320518797,0.015333862165781335,0.12368549876148735
10.0,0.16310444171423008,0.022929407096809785,0.1513332420539915
10.0,0.17429048549321818,0.02783416209941768,0.16681032285768782
10.0,0.1512889424739464,0.020762087792518598,0.1440635841978859
10.0,0.12341941549723565,0.012689991483248399,0.11256788402211594
10.0,0.15192173405780562,0.02072739853360732,0.1439351301180058
10.0,0.21652595433598948,0.042519112003257434,0.20615935582003173
10.0,0.16176378381129694,0.02106727487548696,0.1450100110978956
10.0,0.15657874475082056,0.02024344775609866,0.14216224314477247
10.0,0.1217274408444553,0.01332351448169226,0.11539157048420381
10.0,0.2239637900703741,0.04558609289862419,0.21345952474891214
10.0,0.1291333654197939,0.014679594347376273,0.121114267322501
10.0,0.13531553550807193,0.015897528107200482,0.1260316801237267
10.0,0.13922525986499026,0.016878936028202743,0.12986811034410897
10.0,0.15149757801832087,0.01869608404078759,0.13661168034404067
10.0,0.1561588598613074,0.022278010006146,0.14923213608909633
10.0,0.1498224429641409,0.017713575683069062,0.13295051030574925
10.0,0.13477014220961378,0.015759220815682404,0.125488540506621
10.0,0.14439350696291908,0.01858035812698751,0.1362500983016681
10.0,0.1470975814022635,0.020025921995872876,0.14149683795463033
10.0,0.1372016004697402,0.016835094951675674,0.12971128999906273
10.0,0.16662342674475733,0.02401618182951557,0.15489610392597278
10.0,0.13201259243367086,0.015102990542620362,0.12283257371041038
10.0,0.17551653234470702,0.02858245858011352,0.16904388188564662
10.0,0.15347261206487803,0.020344177504624403,0.14256200217295184
10.0,0.13173861947888352,0.015417833787610032,0.12412326712928304
10.0,0.20752464429179035,0.03957343452810451,0.19890063531565297
10.0,0.13618724211140418,0.016650426350131916,0.1290062061525147
10.0,0.13605360698614852,0.016765241244414947,0.12945354495454672
10.0,0.16497109676072771,0.023219866467037352,0.15228915136938073
10.0,0.1553304631165611,0.01989282172234767,0.14090847971480136
10.0,0.12855439830480658,0.014260531306745186,0.11935511688087526
10.0,0.21802756598686174,0.041155883390557514,0.20277550768279168
10.0,0.1969941038987734,0.0351865281247546,0.1875459037035137
10.0,0.21021386798043348,0.038172922120890906,0.1952963767480693
10.0,0.1714524381060406,0.02592758586466344,0.160954109411062
10.0,0.1434726843949968,0.01773191665296737,0.13309610687281534
10.0,0.1888390949965669,0.03194436161716554,0.17868363639523313
10.0,0.25034354779468304,0.05570662268514838,0.23595288573179396
10.0,0.18830761570481208,0.030328617754030514,0.17407194438915355
10.0,0.236506310460104,0.04946451066946667,0.22233542543621823
10.0,0.16581036654633322,0.02368832361065732,0.15384034993398962
10.0,0.13783702167805156,0.01532964250165356,0.12365222371571404
10.0,0.16085917994381904,0.022196122535475683,0.14887628855950782
10.0,0.17120773983452953,0.026424419949236888,0.16252133653956008
10.0,0.18935738233797017,0.03047172194612958,0.1744631653862003
10.0,0.2544238668151057,0.05862095110828409,0.24206220562406983
10.0,0.15154034214845452,0.018754127306621626,0.13683319687064036
10.0,0.19608139779428269,0.03531245699432885,0.18788931223641372
10.0,0.1629097278364245,0.023538247124906538,0.153374542668452
10.0,0.21274955598533213,0.040480619354525425,0.20113285619438695
10.0,0.14961093793439,0.020521902780378846,0.14323493529047313
10.0,0.1880283696740201,0.03199282586323985,0.1788338570843976
10.0,0.16353744056114447,0.02310410917905631,0.15193451932384902
10.0,0.18866967252008604,0.032788339520529515,0.18105133985176095
10.0,0.15341048179153896,0.02031103345961596,0.14245510352067062
10.0,0.1523098187431332,0.019331301346108786,0.1389393079611055
10.0,0.19102989393710718,0.032543691582965745,0.18034259762777155
10.0,0.25074079459764864,0.05520945784277166,0.23488617499975886
10.0,0.19530902226975574,0.032467803950907134,0.18006368908379686
10.0,0.2579643078284183,0.06216075130507036,0.24929861459600378
10.0,0.18459146247155436,0.028739924328804293,0.1694410587965827
10.0,0.1606003555814793,0.022227692819013403,0.14900424039818705
10.0,0.16569543996421363,0.025141591721634642,0.15853572898935334
