Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.6255681209470256,0.13352748965063627,0.24133375237379617
4.0,0.5415642636812076,0.1060969616009257,0.2273780926643769
4.0,0.5192020582484735,0.09459280917886818,0.20882268983244404
4.0,0.5181530102019619,0.09417764640264455,0.20731178924133245
4.0,0.7895592103056253,0.20720896573324843,0.26816767744212455
4.0,0.5583766937889257,0.17549930682087003,0.3830038967402314
4.0,0.5478159202845697,0.10339812836507997,0.21552221795728466
4.0,0.47199051154334115,0.11040673140806723,0.24114614131187265
4.0,0.39090811358580924,0.0741550263718597,0.25450155150452125
4.0,0.4432324858247444,0.0970650648863841,0.22835099917547796
4.0,0.7071920827034898,0.19754366748495295,0.379126137896063
4.0,0.6181719053046684,0.1892398006163413,0.31701903028840744
4.0,0.3321587467591519,0.045626306188040935,0.16772434609276868
4.0,0.8052204427002146,0.21622226882562615,0.28067545116163234
4.0,0.3662610984151075,0.06621562440420632,0.19159437773113147
4.0,0.3008579793744457,0.07051806803914733,0.2633228051489196
4.0,0.41584060392958705,0.08640183336808169,0.22036384988182625
4.0,0.44911834376811477,0.1897790983633909,0.4355049490891584
4.0,0.3683197448888242,0.06699223301676646,0.19583174957949923
4.0,0.5157465805625103,0.12913926379070906,0.25642458366493914
4.0,0.4575771865805794,0.10094883259158173,0.2304399242813171
4.0,0.5332081387129974,0.1390889992201923,0.26832011864046446
4.0,0.6216631575441774,0.1303447644822229,0.23144823493665223
4.0,0.44695439315920005,0.17478210613098838,0.41715049517609715
4.0,0.46383671115911623,0.08420500052443351,0.20907608399540836
4.0,0.36717919862223775,0.06678755986944551,0.19656038898132158
4.0,0.4104925410061994,0.08274926445906333,0.21119463510202616
4.0,0.4272579814016183,0.06751153645631433,0.17721332391557984
4.0,0.3847960254376642,0.06780498905276763,0.19001738890224107
4.0,0.4729757453249456,0.10683707655039341,0.26247443753650535
4.0,0.3186721118353966,0.09750835229671516,0.3122403409141736
4.0,0.4522371710959614,0.10606429668834062,0.2774275021646164
4.0,0.32622975818774597,0.09365183767507874,0.30540963623383144
4.0,0.5339508132088034,0.0986129960778643,0.2114449963518813
4.0,0.472422301330091,0.08116906110741494,0.19379845227777592
4.0,0.5986137892176077,0.12187269657448138,0.22639179153888253
4.0,0.45305824518384685,0.07662755221496034,0.1951343241106461
4.0,0.7458759379879063,0.18771613971298357,0.27645499089179104
4.0,0.5095964318289636,0.13083239018599124,0.28249315597019453
4.0,0.3766188977280601,0.07373172225127517,0.2283541099160388
4.0,0.3793399739369582,0.05414454693874349,0.17032386930210383
4.0,0.3731921322110394,0.069073025209007,0.19353651261692945
4.0,0.4842928576067474,0.1257041513018519,0.3081471936461305
4.0,0.519190733575203,0.12547064634107227,0.32349717287554014
4.0,0.4496451560905541,0.14502764179074115,0.3736325809582109
4.0,0.6501575915495276,0.14051860006616712,0.23577961847693185
4.0,0.5352480488370314,0.0994087679552855,0.21306730745651437
4.0,0.4759857966071113,0.08202170564608058,0.2006759138018142
4.0,0.46259300274688153,0.07157254315619639,0.16494121273519796
4.0,0.5049834849660157,0.09594671419591391,0.2249907091327007
4.0,0.8179357560520791,0.22592464255036862,0.31104176529131455
4.0,0.46711140812959917,0.10585160448429506,0.23319018623513316
4.0,0.37803067706941956,0.07012453948398256,0.1931023107705443
4.0,0.5769334308880171,0.11443413477156214,0.22622183351336417
4.0,0.3377379828610648,0.04626098768375253,0.16517793454766763
4.0,0.4171594102627213,0.07214578485818211,0.19910309092619213
4.0,0.34032398294511806,0.056294166131293295,0.17110267890664535
4.0,0.3749966271638347,0.06786968877564392,0.19201898502393772
4.0,0.37277855936850374,0.06914520909930406,0.1957625241568839
4.0,0.41725722201376947,0.06682393092210509,0.18720604709739555
4.0,0.3771340022872546,0.053854545122444475,0.1671357428589865
4.0,0.41842839735941406,0.07263281428271576,0.19946846898043963
4.0,0.500730745542466,0.12804938012321038,0.2985320848733763
4.0,0.8899741852042232,0.394197373974546,0.492406227985856
4.0,0.39278254583833305,0.07170732715065191,0.2417212223379135
4.0,0.45663338069653725,0.07809904931694421,0.1996108617770619
4.0,0.43696886907241406,0.07429936924508775,0.1934262009415045
4.0,0.3415424610966281,0.11192014611232665,0.3345141755316824
4.0,0.3349965353270221,0.07857145091237917,0.27422505348447146
4.0,0.36907598765395644,0.06580149224736433,0.19311858987286773
4.0,0.49918760338557927,0.12957206868451704,0.3028137241877126
4.0,0.3249310336703914,0.07098487414061289,0.2580495930148753
4.0,0.5102766962154899,0.12732037728762644,0.2820105095803238
4.0,0.4183722442095467,0.09252767763240838,0.2614911124410806
