Distance_1,Distance_2,Distance_3,Distance_4
6.0,0.12559348586164037,0.015627835977033086,0.1250110373948078
6.0,0.09535379138010604,0.008972061460193751,0.09472033381462097
6.0,0.16985483741761062,0.028810055247281526,0.16973523795604706
6.0,0.126933791268283,0.015987198258739305,0.12644019722938538
6.0,0.06081692551139567,0.0036148710610076074,0.06012255698442459
6.0,0.3993818595058837,0.07118923545040949,0.23352870345115662
6.0,0.11486472252553132,0.013113782854777965,0.11451521515846252
6.0,0.04286404418783951,0.0017712348442477555,0.042084455490112305
6.0,0.07393353559433656,0.005364036486513389,0.07323860377073288
6.0,0.15314508524680268,0.023351977534055452,0.15281344950199127
6.0,0.13595722503502514,0.018364916507693053,0.135516956448555
6.0,0.08930014984791357,0.00791863692142324,0.08898650109767914
6.0,0.18882760642437268,0.035525025121200135,0.18848074972629547
6.0,0.22557550800375736,0.03867420318153499,0.19418039917945862
6.0,0.1650695687701575,0.0270609696800538,0.1645018309354782
6.0,0.13433663631295578,0.01794631821422035,0.13396373391151428
6.0,0.10212286853451397,0.010347716695845166,0.10172338783740997
6.0,0.22332641735356562,0.03420640540074538,0.1798941045999527
6.0,0.17464302473358922,0.03042221961172952,0.17441962659358978
6.0,0.08109438943696295,0.006492672778311007,0.08057671785354614
6.0,0.15679173594994203,0.024445798011039088,0.15635135769844055
6.0,0.08717877547777544,0.0075321199337586,0.08678749948740005
6.0,0.2510604044866919,0.03692786926304085,0.1860659271478653
6.0,0.09301059345313742,0.008554461326619432,0.09248990565538406
6.0,0.11912601715694487,0.014067289308754989,0.11860515922307968
6.0,0.1113083595407006,0.01227885058780744,0.11080966889858246
6.0,0.1568934820635849,0.024532710980552833,0.15662914514541626
6.0,0.2202719081754462,0.032037400912644634,0.1748998910188675
6.0,0.0760743992674004,0.005719214671765165,0.07562515884637833
6.0,0.12751388795655053,0.01612131086217145,0.12696944177150726
6.0,0.14068259726838642,0.0197291560408282,0.14046046137809753
6.0,0.19193718232190218,0.03645656422267808,0.19093529880046844
6.0,0.19525291843087808,0.028292702438022923,0.16569006443023682
6.0,0.1040786713044849,0.010739656121661955,0.10363203287124634
6.0,0.1049179589595231,0.010920207294899155,0.10449952632188797
6.0,0.08185808709827858,0.006588568159956368,0.08116935938596725
6.0,0.1306272964363998,0.016914785362869212,0.13005651533603668
6.0,0.0634290669992344,0.003961421455110253,0.06293929368257523
6.0,0.15083379381625112,0.022575249282963537,0.1502503752708435
6.0,0.21165120029247494,0.03364293946625041,0.18225999176502228
6.0,0.0888781691341951,0.007753188423951058,0.0880512073636055
6.0,0.09780523984233125,0.009439197546273785,0.09715495258569717
6.0,0.11652954351971813,0.01354284141015502,0.11637368053197861
6.0,0.14133192532527739,0.019816196645797937,0.14076966047286987
