Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.34560749490814485,0.040046659870409756,0.12543811976909638
4.0,0.2920020334691518,0.028656468425930805,0.10888223171234132
4.0,0.2518609203561115,0.021134909434461585,0.08588881869065135
4.0,0.2633875026824342,0.023102321197210278,0.0890646623937707
4.0,0.5078345689527419,0.08723017863632215,0.1928443406757555
4.0,0.3751326452535495,0.04027609380542281,0.13640748461087546
4.0,0.2659549312408154,0.023619362560990793,0.09170928716659546
4.0,0.17383152511181987,0.014950254950326897,0.08787996149980107
4.0,0.13537547424717147,0.006265573159125119,0.05463389326364565
4.0,0.18961507262770141,0.011951362318076976,0.06675484227506737
4.0,0.485613514715039,0.07878829411289179,0.17361105900061757
4.0,0.3766823196966156,0.04746303034804324,0.13470131039619443
4.0,0.09247191473660685,0.002853324171938017,0.03265740960836411
4.0,0.5168797223006504,0.09396224812791222,0.20964778097052317
4.0,0.10920501164911009,0.003973946295234732,0.0394008473346108
4.0,0.09110622814128752,0.0027972008827698742,0.034550826136882457
4.0,0.16759366836303316,0.009373809209655496,0.05788270231240836
4.0,0.2385814133501647,0.019041767903011205,0.08854639835846723
4.0,0.08995906873280621,0.002738632970529788,0.033703018457461625
4.0,0.26279930984262023,0.023045183474157085,0.09346956908702847
4.0,0.18837038485587207,0.011828971410911509,0.06682937827549482
4.0,0.2952611753305825,0.029102231592419356,0.10495520949363707
4.0,0.34010166545226345,0.03864809736725773,0.11999390184879304
4.0,0.17701587511460298,0.013814658337239263,0.0874574253192314
4.0,0.2117074830914557,0.014929137794411513,0.07262485984124634
4.0,0.08535783697236404,0.002477535664216512,0.03230877335254964
4.0,0.1477543810015989,0.007299542276545648,0.052712181681080855
4.0,0.1808308963091508,0.010880447699767358,0.06364741787314415
4.0,0.13100545537717107,0.005704724098632566,0.04650652957590001
4.0,0.22472951956726755,0.016829989632286806,0.07726258009672166
4.0,0.09487993491232874,0.0032944610686066198,0.04437175275463806
4.0,0.20381910175831625,0.012737133461895483,0.07687348127365112
4.0,0.1188019839357996,0.00487008613860289,0.04917207780556801
4.0,0.2591294487812097,0.022369232083005938,0.08823612018635396
4.0,0.20946703821621765,0.014593004546653358,0.07158010892378977
4.0,0.3277005982640301,0.03585824818866595,0.11275863766670227
4.0,0.20263606842471515,0.01369148326968362,0.06995984284501322
4.0,0.4566301444277429,0.07027125765317302,0.17095245342505605
4.0,0.2612567333578432,0.022896343724511346,0.09263408684024685
4.0,0.145624791117292,0.007112863219730129,0.054381535241478374
4.0,0.12315270585067037,0.005049005577181997,0.042389157861471176
4.0,0.11800911257986113,0.00463068482220194,0.04242572737367528
4.0,0.17070975217420237,0.011006237379767872,0.07419223128220975
4.0,0.2994365977517024,0.029897691606791534,0.10569841146469117
4.0,0.2535830958607869,0.021466169189859233,0.089851975440979
4.0,0.36370522637035846,0.04426181804010219,0.12882797539234161
