Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.6273069631138158,0.13184927781582317,0.23592931775006354
4.0,0.5544637473409115,0.10243496219005856,0.19486236621087655
4.0,0.5240150334665379,0.09222419643378152,0.2049926882029712
4.0,0.5273668848755246,0.09370280215284467,0.20643542714356342
4.0,0.7918412284767316,0.20938633316038205,0.2821383618234254
4.0,0.5667713687750586,0.17254785111292636,0.36449629405223793
4.0,0.5510065694639816,0.10175050736048163,0.21147968960957553
4.0,0.46809510266835175,0.1091842181185428,0.24657909357911828
4.0,0.40753477185706505,0.060770642724133475,0.18451323175142265
4.0,0.4461323916923563,0.07621808422576637,0.21258526915580767
4.0,0.7121586735389838,0.19169811895817507,0.35906508498701933
4.0,0.6195411143184913,0.16567703113218143,0.31409864329672454
4.0,0.3424085951794793,0.044647854671315185,0.16373064113288946
4.0,0.8133418548594816,0.22062052981578584,0.2832208939049067
4.0,0.36464891369096736,0.05146495769486176,0.18454662871588443
4.0,0.31081376195852145,0.054277639978130246,0.2134008621595034
4.0,0.41724069322616336,0.08446456530984556,0.21603829471798788
4.0,0.46078585331389743,0.18324395222429993,0.4269375916645636
4.0,0.36531740807801205,0.05192164260426419,0.1875723871785808
4.0,0.5048444647306989,0.12678683485223655,0.2711235622363313
4.0,0.45386679094765714,0.08793331476458942,0.23239543033249008
4.0,0.5421215265126832,0.14569871693640235,0.2882717157463012
4.0,0.6239742208834835,0.1297893315126568,0.2259900047604827
4.0,0.4622318063684846,0.16529473662382746,0.40262499343472824
4.0,0.4706066659003145,0.07713545634868117,0.20194664582337757
4.0,0.37153895684579297,0.05226694193817337,0.18815265154023542
4.0,0.4083202142127827,0.06480124935657611,0.20056324038345077
4.0,0.4263557750113146,0.06524044296837023,0.19099469685003692
4.0,0.39432019799389606,0.056825439086639964,0.1814085779485414
4.0,0.5195540623888811,0.09039713239950252,0.19187166483897022
4.0,0.30737372518193323,0.08785213214102652,0.2962943571759622
4.0,0.46162997663975136,0.10784862764306476,0.2644268341721152
4.0,0.3518952209370847,0.07371010675005342,0.25765652737643874
4.0,0.5334038389288621,0.09592602708267556,0.20796595625089045
4.0,0.47943667288057346,0.07812713478513343,0.19144234133015062
4.0,0.600630375578193,0.12090028447394073,0.2248751428304983
4.0,0.46138996231871787,0.07347586975694725,0.19189659200890305
4.0,0.748568384597471,0.18757145649240847,0.2722124940987666
4.0,0.521346511578474,0.13269032786118484,0.2611583460964024
4.0,0.3700127650927651,0.07236395936060859,0.2317015065198879
4.0,0.37259089382993865,0.05025668936914548,0.16601929585550526
4.0,0.3727898909036623,0.05208565139054239,0.17788482680291653
4.0,0.5023719995177687,0.12619524030864865,0.2834009944622512
4.0,0.5519724891174466,0.1105656939250141,0.2621274550548772
4.0,0.44872670970596884,0.12176286533904947,0.33813052124306653
4.0,0.6442720047069779,0.13885779825240233,0.23233688566512145
4.0,0.5371204360747941,0.09735700926021018,0.20991378012305448
4.0,0.477276796133676,0.07739541290985355,0.19539188794632614
4.0,0.464968072858565,0.07424421794520975,0.19408301863133026
4.0,0.5221227202221794,0.09059887184208344,0.18011985027602018
4.0,0.8230401778220116,0.22765675501725866,0.29995118564263035
4.0,0.4660772495292464,0.09038563098937136,0.23162279249025688
4.0,0.37575115111986773,0.05416657658613674,0.1821011888524582
4.0,0.5809533028747662,0.11294437573701313,0.22192628898734384
4.0,0.3436290979609774,0.04433900466349529,0.16274293208197882
4.0,0.427129921620348,0.06441422865378016,0.19069322587756007
4.0,0.3363006091703498,0.049044004962698555,0.1702698092767191
4.0,0.37824756113869706,0.053563749625040936,0.1801204986809562
4.0,0.3770288367466728,0.055834232958307875,0.19188390911002268
4.0,0.4257023786569976,0.0650763783285957,0.19089330999393697
4.0,0.38517364796342324,0.05412776122079607,0.17561968589723878
4.0,0.42931577560580175,0.0650568874499916,0.1918410973414161
4.0,0.49951164712362167,0.12821147706406932,0.3008970456129396
4.0,0.8953604301676178,0.39916722797596094,0.4879617109745188
4.0,0.395816101761183,0.0720181044921615,0.24700766966414348
4.0,0.4677123177481052,0.07514528237681098,0.19618045589739314
4.0,0.4376276360367031,0.06700010634501061,0.18625694840289755
4.0,0.325638498226066,0.10383593009156637,0.3222277914833438
4.0,0.34930373735114095,0.06830815644509401,0.23882520544198385
4.0,0.36049169868735736,0.06257673791065664,0.19284663180546258
4.0,0.510099616172523,0.13125882358919513,0.2854017926057879
