Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.33873789195971765,0.038494724454450936,0.12296801021224568
4.0,0.293831361739257,0.028835753353506896,0.10495053052902223
4.0,0.2525832317932415,0.02125307554982405,0.08562360782372325
4.0,0.265105196786152,0.023432741414541387,0.08946496718808222
4.0,0.5070516023389724,0.09527520368410335,0.21183193671075917
4.0,0.2473828594726428,0.0306282816255933,0.1315580209096273
4.0,0.26638876364781305,0.02364045530467378,0.09058618545532227
4.0,0.19603192033457306,0.014508684552011732,0.08291444755517521
4.0,0.1372592864958783,0.006343245334183086,0.05171776582033205
4.0,0.18956872629109825,0.011961792527991276,0.06571871983377556
4.0,0.4848895865019195,0.07921232121737834,0.18247763734114797
4.0,0.3763851309377655,0.04723097830719757,0.12849077463150022
4.0,0.09333781562564589,0.0029051816954781106,0.03226450510323048
4.0,0.5294283403192775,0.10671325191104677,0.22362834842581492
4.0,0.11079762354312159,0.004083084230865619,0.03875741519426046
4.0,0.09288364051113482,0.002889926248485072,0.033536094312484416
4.0,0.16901175971978746,0.009517698562988786,0.0572596937417984
4.0,0.23992698448067884,0.019230429404765895,0.08566373892319501
4.0,0.09177133864397621,0.0028228740187575545,0.03293540003972176
4.0,0.26411292915824447,0.02328237656995764,0.09199407100677487
4.0,0.18871831206858722,0.011932496126854455,0.06932550158939862
4.0,0.2960809384992751,0.02922708833205396,0.10314163386821745
4.0,0.3356159837992407,0.03790200854970223,0.12156267385733754
4.0,0.19584319425980562,0.01396258715186028,0.08235550614503706
4.0,0.21165558234701753,0.014923715477588539,0.07190604272641632
4.0,0.08695579093266353,0.002571363931125606,0.03297786529247579
4.0,0.14940157957435377,0.007427589858753912,0.051946187489911116
4.0,0.18191902380300914,0.011036053381801358,0.06315658852458
4.0,0.13246861157066586,0.005840971860800202,0.0459465886417188
4.0,0.22531389095522608,0.016930895637463104,0.07715041160583497
4.0,0.10185277450249078,0.003557208846932505,0.041633396164367065
4.0,0.1977510093366877,0.012474617151097003,0.07626479864120483
4.0,0.12108822993856777,0.004945750581472803,0.04612635496335152
4.0,0.26109529937286924,0.02272583532863004,0.08847567125370626
4.0,0.21146378636561264,0.014869194170257576,0.07171499423491648
4.0,0.32485724809198724,0.035506081365295705,0.11731614564594467
