Distance_1,Distance_2,Distance_3,Distance_4
6.0,4.046629313804146,3.016821851486322,0.8185764975743752
6.0,0.09012295763698296,0.008000723803108732,0.08944622427225113
6.0,4.464201941743398,3.9376365549025376,1.1218650711902443
6.0,2.044442413461128,0.8405028382679979,0.5075868629429439
6.0,6.125348789669549,6.587673579490443,1.1403356699427176
6.0,2.7169702770802293,1.6254347766130413,0.740963876247406
6.0,0.09744759399774,0.009318380285170905,0.09653070569038391
6.0,6.252489087373165,6.859723017225922,1.151853231534566
6.0,5.830086386914797,6.001013086919923,1.1405146481239632
6.0,2.6675032482314314,1.605593960486785,0.8118758263529093
6.0,5.150474746776883,5.4321428470894,1.3253071308135986
6.0,5.741732614980647,5.897808912358256,1.1673821112880969
6.0,4.899882286555187,4.6813159020223996,1.1362827477389819
6.0,4.116335190465013,3.516935631609047,1.1098131055459277
6.0,2.719107209958671,1.6367668571946086,0.7962692517832344
6.0,1.9972930888339664,0.8163229686130874,0.5024286859656033
6.0,8.899282133446686,14.153333500183194,1.7782684091019305
6.0,4.2873679165912115,3.9504358360213128,1.1116162467497976
6.0,0.1808044284807871,0.029777433105657954,0.1725165992975235
6.0,5.747781974013504,5.9005418233843585,1.1564154151367816
6.0,4.692642405194355,4.436015133869101,1.0990075575162288
6.0,0.07552348219465752,0.005577283159827384,0.07467996329069138
6.0,3.7799873600841174,3.160594414814935,1.1174926392932223
6.0,4.525538637388653,3.6715804097868108,0.861386752128601
6.0,7.189400929573492,9.31192028569307,1.4519738600277552
6.0,1.3752269610760133,0.34349343073044947,0.32044070959091187
6.0,4.841381801318515,4.447633573491259,1.1078185961283695
6.0,5.364323164203453,6.007600178671412,1.4487650191775476
6.0,9.166233123479643,15.094294086364066,1.796283904054273
6.0,2.129266468358314,0.9027769096158212,0.5163225294792488
6.0,3.66068269835333,2.7057437178988826,0.9144279413911965
6.0,1.5682234937238875,0.421542027825886,0.31303590536117554
6.0,5.5644212099009565,6.2322710639435,1.4289105143554495
6.0,5.106035644673114,4.749417157929259,1.1190767383767224
6.0,5.50584764836398,5.520140018554459,1.1794085339324116
6.0,0.06355833009007061,0.003973195771933866,0.06303266435861588
6.0,8.659546062671415,13.58217278966912,1.813315852047646
6.0,4.129891457516326,3.3558503708277256,0.8871037662029266
6.0,2.0374342124796923,0.8892726059428363,0.5713872657932652
6.0,3.8902692979705993,3.236669856695813,1.1206946973659555
6.0,7.533448334400029,10.898252008032928,1.493265091156473
6.0,7.208630214290329,9.312478475246223,1.448271446874627
6.0,0.11134076834925953,0.012319790139190462,0.11099439859390259
6.0,6.394738067779246,7.7976602691324235,1.5261634255850964
6.0,5.278767850569258,5.02109931908993,1.0967106366293589
6.0,2.438830307667492,1.4211395429005986,0.8219670324907642
6.0,7.132486304386613,9.863833103706455,1.5464364845458776
6.0,1.2720769773733391,0.29204326251961593,0.3015332520008087
6.0,1.008109228743452,0.20242113452718236,0.24282933506247123
6.0,0.1835059955963211,0.03258915587427605,0.18051376938819885
6.0,0.9919080636242483,0.18855309041219537,0.22601590866911903
6.0,1.2507509482823733,0.2986500589829574,0.30720773339271545
6.0,6.202985025608366,6.749793187204964,1.1520877243721321
6.0,3.7008891136231847,3.1196330789148656,1.1290468438364933
6.0,1.342630891602188,0.3277920453377291,0.30310683302125146
6.0,4.686642206901824,4.205472420653037,1.1239216860245322
