Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.5365837719018963,0.09937263735004881,0.2196129071712494
4.0,0.46409255597388366,0.07536159415861365,0.20028469532728196
4.0,0.44666267560561174,0.06736657701461542,0.16478406131267548
4.0,0.45187839264892216,0.06845478336952482,0.16260693430900575
4.0,0.6953157487861541,0.16343646053804534,0.26069292664527893
4.0,0.6193867870015011,0.11713236434699817,0.2281433951697851
4.0,0.46669334636284754,0.07463721029264092,0.1837826532125473
4.0,0.3492925178280726,0.06131944185859329,0.18929183796832436
4.0,0.3185158675937195,0.03407346773537751,0.11651063829660416
4.0,0.3762493971187254,0.04846243876405856,0.14169108718633652
4.0,0.7401751177843444,0.15467641964427964,0.24353606920493276
4.0,0.569547739829491,0.11173479008806889,0.23313286408782002
4.0,0.2603786088508151,0.02315733503646173,0.10724874079227448
4.0,0.7222798613940494,0.17564157536066904,0.2698458495892976
4.0,0.3013647221010707,0.03153138859015744,0.11834925569986043
4.0,0.23736548012326117,0.019361783355595047,0.09445571440916792
4.0,0.35466907467597564,0.04258124115573517,0.13593728840351105
4.0,0.44404328422909956,0.06576085962037502,0.15457739889621736
4.0,0.2890833286070309,0.029086819576497128,0.11403119328774902
4.0,0.4690757899511198,0.07568349889634793,0.1795077338814735
4.0,0.3929691152858791,0.05308336489873618,0.1489074806123972
4.0,0.49013320538759547,0.08246879315771426,0.1920080018043518
4.0,0.5347136469633794,0.0982503540062746,0.21579282641410827
4.0,0.4132087571756076,0.0585864852246924,0.15668938251642073
4.0,0.40337082655082346,0.05534651367658499,0.15046963930130006
4.0,0.2806671108709656,0.02712664827274678,0.10824555629178095
4.0,0.34607995167434935,0.04136862740587581,0.13261640429496765
4.0,0.4458651285977498,0.051470060329948525,0.13708923995494843
4.0,0.31963194963581326,0.035352027228035716,0.12466022921235936
4.0,0.405022371790187,0.05546021043460726,0.1570853066444397
4.0,0.7125622633600281,0.23236711387598635,0.4591628313064575
4.0,0.38601402899996945,0.05003268026381653,0.1453599798679352
4.0,0.28659529662060707,0.027597919946039863,0.10532283157110214
4.0,0.46261795515795306,0.07213712529842971,0.17227283358573914
4.0,0.39591504603825434,0.05261116817461961,0.14768752612565694
4.0,0.5275200587752377,0.09366085450555325,0.19518382966518402
