Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.44989972372608455,0.06850852505256574,0.17254907965660096
4.0,0.36724772754820983,0.04578634686030372,0.14412540577352048
4.0,0.34686717020113944,0.04013547776650518,0.1203809404373169
4.0,0.3514668881418573,0.041259979336419866,0.12280152201652526
4.0,0.6129323247424987,0.12565607253468256,0.22127092825739003
4.0,0.3232487313789234,0.052211551183729873,0.17107867201169333
4.0,0.3753523723895733,0.04727482128014748,0.13643568873405457
4.0,0.23488416634711173,0.027563644720808616,0.12255835101792686
4.0,0.24056740165038307,0.019297010241676255,0.08155786365270615
4.0,0.2787185598315304,0.025999893725631544,0.09850371934007854
4.0,0.5686533498104446,0.10788809721808013,0.19656957607520253
4.0,0.4810907850224479,0.07852668647135666,0.1872294160723686
4.0,0.1834442228060744,0.011211674245995309,0.06460177764296532
4.0,0.614718437019469,0.12811327420510568,0.23703912527937632
4.0,0.1935280956309817,0.012508459591645742,0.06801504053567586
4.0,0.18244339114258643,0.011114552165823965,0.06308033603888288
4.0,0.24186716522925936,0.01952333006430295,0.08385985344648361
4.0,0.3308812733209727,0.03653276122404324,0.11498642273438275
4.0,0.19745804047817803,0.01299752321043245,0.06911889973439667
4.0,0.35022967243227754,0.041438735376476646,0.1338958233594894
4.0,0.29459541348994345,0.029206958876266634,0.10799414277076722
4.0,0.3848522658979925,0.05012503650838533,0.14876489162445067
4.0,0.4503211589606023,0.06836596068646214,0.16963254570960998
4.0,0.28311318589608186,0.029781423819848572,0.11963681074289167
4.0,0.2946711695278704,0.029022959115845293,0.10390305608510972
4.0,0.2008793126450859,0.013456492124882468,0.07018384807988215
4.0,0.2335182191437555,0.01824548673823509,0.08254127562046051
4.0,0.26977121498299994,0.024322971517441287,0.09532778948545456
4.0,0.21833446678764584,0.015940568685082406,0.07739693475397008
4.0,0.31501212366558756,0.033251400149143615,0.11657051712274552
4.0,0.17136433289736988,0.010247286082664767,0.07471639545340286
4.0,0.32956297299639886,0.030491082023335368,0.13005479482504034
4.0,0.2079579933236066,0.014479260410777035,0.07485719445424202
4.0,0.36066324914475034,0.04349069780127007,0.1263367184996605
4.0,0.29619826346836914,0.029211483579879446,0.10218358196710287
4.0,0.4275186789277111,0.061171292472379554,0.15308597803115845
4.0,0.2918719777078763,0.02844293722920939,0.10120279459576853
4.0,0.564620059143033,0.10680954613542872,0.19813839316368104
4.0,0.39896168448624175,0.053418206143713495,0.1475274848937988
4.0,0.23152057159123954,0.017945910299038328,0.08370710987793772
4.0,0.2130351057375169,0.015165472324903631,0.0756973472237587
4.0,0.20658076534990355,0.01428431446973831,0.07366154146821874
4.0,0.26160975608426706,0.023867536067048483,0.10201642452142179
4.0,0.3927074509135142,0.05190475000758303,0.15036820352077485
4.0,0.3416675998690801,0.0389259449774486,0.11839240789413452
4.0,0.4805941518035173,0.07780738947275702,0.17859426259994507
4.0,0.36756504045324284,0.045238419756180724,0.1311240553855896
4.0,0.30593903933419225,0.031241318444953755,0.10579512387514114
4.0,0.27328916366372175,0.025024783216121817,0.09918783515691758
4.0,0.31821332786367956,0.03404400496821386,0.11941751927137374
4.0,0.6590718432424361,0.14560582187787866,0.23199412854094248
4.0,0.2941628254151698,0.02904593982863678,0.1057236996293068
4.0,0.20258971573893036,0.013742422778461483,0.07240022169916252
4.0,0.40556692305283665,0.05535352736473663,0.15054053366184234
4.0,0.18230517976880875,0.011107466280165117,0.06544455379247666
4.0,0.2539817443168276,0.02152428817562685,0.08709988468571711
4.0,0.15871127256638445,0.00840869817493462,0.057013115600535735
4.0,0.20675991575244948,0.014314491743418381,0.07372384322317022
4.0,0.2010813239860309,0.01353729215683684,0.07125786495836156
4.0,0.2626146062392133,0.022968176651105503,0.09020355701446534
4.0,0.2213501912910446,0.016355461840438873,0.07880959272384644
4.0,0.2601111895799154,0.02256452717733292,0.08932726949453354
4.0,0.3590397728120911,0.04300244928260785,0.12420287885163961
4.0,0.7404668989783597,0.18781583364437204,0.2849364412066183
4.0,0.24922245163281467,0.020819570132798705,0.08911404997110367
4.0,0.2941891714966731,0.02886227552848102,0.10053271174430847
4.0,0.26630354384018184,0.0237094044452408,0.09294396795724569
4.0,0.21540517797756606,0.01576017013662725,0.0849520611135583
4.0,0.2516766870188729,0.021113456952050726,0.086335009932518
4.0,0.20796161094547203,0.014418157146475857,0.0716790770873045
4.0,0.28750719443961525,0.02873767829143258,0.11083637598233345
4.0,0.20708939361829667,0.014283415846429871,0.07071871157640067
4.0,0.34894944151142027,0.040667737626727776,0.12318314160955579
4.0,0.1898137371327512,0.014186372308463924,0.08432941329784885
4.0,0.24186716522925936,0.01952333006430295,0.08385985344648361
4.0,0.21405870057401147,0.01527242897334262,0.07498637733882979
4.0,0.37166368862475785,0.046163450020223054,0.1303802466392517
4.0,0.5399625548349339,0.09742015189133069,0.19238364745519662
4.0,0.3690674242300865,0.04567771187358892,0.13420525789260865
4.0,0.2705289451800056,0.024452940614638544,0.0970495986311059
4.0,0.7306028241136295,0.17846126380662797,0.25752798820796763
4.0,0.2037612860763443,0.013867233889778851,0.07196707866693797
4.0,0.3068903100549893,0.03171946068327267,0.1155539184808731
4.0,0.32962895921488033,0.03638436082802929,0.11837352007627487
4.0,0.3045110195464934,0.030983385380592934,0.10556689143180847
4.0,0.43766750658773057,0.06477191332886964,0.16801938742399217
4.0,0.16476313988195684,0.009504068808332242,0.07227285363172231
4.0,0.32887689628501326,0.03613261009294903,0.11406505107879639
4.0,0.28810014537994355,0.027678269861184598,0.09892098814249038
4.0,0.1946502412102272,0.01265561487500462,0.06770914120599628
4.0,0.18761591862208443,0.011768513914937408,0.06705649040247263
4.0,0.3017783041103327,0.03035401087627151,0.10434280335903168
4.0,0.4791835698231994,0.07724188972512877,0.17545178771018982
4.0,0.3519409590038532,0.041342364030677425,0.12159980207681656
4.0,0.4526702349718444,0.06903252082810556,0.1691177362203598
4.0,0.17267105321663648,0.009952283917728844,0.06163556553423405
4.0,0.523834201786843,0.0921990776443011,0.19139965236186982
4.0,0.3752569836693581,0.04754833512784085,0.14081205576658248
4.0,0.6957073598239425,0.16277012806738103,0.26077779970671
4.0,0.3221580408217936,0.03520005296222225,0.11881489478624785
4.0,0.5010091424768591,0.0846048250498592,0.19118395566940308
4.0,0.5769092705873986,0.11109604448435527,0.200321122219688
4.0,0.26026319972939493,0.022623952139585735,0.09083401529412516
4.0,0.192694953997769,0.012421072677696994,0.0690963809427462
4.0,0.21521944711605706,0.015513834318036551,0.0775483837723732
4.0,0.2628306615835118,0.02329154908530244,0.09997868075966834
4.0,0.23152293082432224,0.01782031408921701,0.078887687701928
4.0,0.4060337456067403,0.05532099778744344,0.14772743105888367
4.0,0.27488491406930393,0.025256307352243476,0.09834790229797363
4.0,0.29722196258131955,0.029939951618704806,0.1171258081495762
4.0,0.24206222275732014,0.01955146471033279,0.0832350897161584
4.0,0.20237326875389344,0.013713468265919779,0.07150789546339134
4.0,0.35199026125162836,0.04184940100398091,0.12958358138799667
4.0,0.30040887406942973,0.03034238810033188,0.11275679573416711
4.0,0.28700500433043585,0.028219383928932994,0.10780737835627333
4.0,0.5241364457567854,0.09333513788493644,0.20487819164991378
4.0,0.27777210534222213,0.025763932560389467,0.09619564920663834
4.0,0.2801716278298342,0.026195517157477574,0.09885997325181961
4.0,0.396028902572498,0.0781951938572262,0.20107134183247885
4.0,0.2190828992766246,0.016000367591225646,0.07604465752840042
4.0,0.20796859262186868,0.014451669776055876,0.07214793719743429
4.0,0.30743889238549627,0.03155214304372653,0.10694190412759781
4.0,0.17608547212450743,0.010362075166515671,0.06502314351308039
4.0,0.23787634459141935,0.018914303194611737,0.08321965995587799
4.0,0.5083640865018331,0.08701283537545551,0.18914616346359253
4.0,0.20842858450273594,0.014464684060461658,0.07075865958866318
4.0,0.17852976945008164,0.010667506995848154,0.0643867176771164
4.0,0.2525410467064493,0.021285048437535984,0.08663839572354365
4.0,0.73496433671589,0.18128840622874237,0.26205455482006074
4.0,0.2573054533051403,0.022119857556246125,0.08917689383029936
4.0,0.29298866727895906,0.028664352554310636,0.1013459599018097
4.0,0.5886482886764925,0.11606267718559218,0.20917315075272003
4.0,0.2963439378588788,0.029537957571494505,0.11054567158222195
4.0,0.3317630554359612,0.037163588698569006,0.1241850435733795
4.0,0.25867270877004145,0.023458074479597194,0.10110622185927168
4.0,0.5431968175576605,0.09920086707355558,0.20342915465957234
4.0,0.6575208863543595,0.14746081400164535,0.25733167560477
4.0,0.2389714129315375,0.01920048813302851,0.09164313736714813
4.0,0.17659560559330034,0.010435584489342386,0.06365255462495903
4.0,0.24193619017819806,0.019610315854702177,0.08739829301834107
4.0,0.3671505552590617,0.04500816715032743,0.12770174914284754
4.0,0.20600766076446178,0.014155030145102596,0.0707287866818277
4.0,0.3464384951942201,0.041004275962735794,0.132799030878605
4.0,0.24766648268208966,0.020550977899782736,0.08944213718175889
4.0,0.24613693610505658,0.02044521908758197,0.09360486739560175
4.0,0.5297435183314337,0.09400760673839664,0.194279681695135
4.0,0.25381343521529687,0.02160493857976762,0.0901938182742972
4.0,0.30573088901527173,0.031147066212595657,0.10538911193609238
4.0,0.20221448590157,0.013700598440630169,0.07156139612197876
4.0,0.35443175250581405,0.04243562567272982,0.13446260631084442
4.0,0.19472391500888087,0.012668861805341968,0.06855854548906026
