Distance_1,Distance_2,Distance_3,Distance_4
6.0,0.20873771903055827,0.04189894792250629,0.204682913083947
6.0,0.1857939843715454,0.03325663867581742,0.18235535968569497
6.0,0.2767500082886634,0.07405877625584328,0.2721275414913364
6.0,0.22959092144595236,0.04961759217574332,0.2227191252601074
6.0,0.17505921556887655,0.02837957989571616,0.1684235100747039
6.0,0.3775290320213701,0.13593452942850323,0.36866623664209386
6.0,0.19710026335299177,0.03635671270822714,0.19065036065162652
6.0,0.157571156100026,0.02302102975446565,0.15169792336940793
6.0,0.17644178879421618,0.028571753205215086,0.16898281758111464
6.0,0.2697663863228918,0.07027079522326656,0.2650772687990184
6.0,0.25109187616595086,0.06000072208324865,0.2449321667005682
6.0,0.1944349622881715,0.0358301956198703,0.18927108845806637
6.0,0.2913804453132449,0.08192222456201145,0.2861999830066582
6.0,0.3138326249729145,0.09573744327224103,0.30940474928758976
6.0,0.2784151446220905,0.07413840971829506,0.27226543639405815
6.0,0.23412183374628107,0.05187823186549752,0.22773823941567492
6.0,0.2147958117546606,0.0428590666293176,0.20699374971554552
6.0,0.30434709156404144,0.08877240158187222,0.29793287012070574
6.0,0.2721710732579635,0.0704461099059003,0.26539689916348685
6.0,0.18683064214423906,0.03216087235527408,0.17929760035794945
6.0,0.266566278428799,0.06898098529653836,0.26262682809259275
6.0,0.17839108925888236,0.02850428901781801,0.16874724113870712
6.0,0.3106890343655519,0.09343360546343765,0.30565940026259814
6.0,0.1909472276431715,0.032202923245705076,0.1793358234443834
6.0,0.22361811457324043,0.04586191297576155,0.21409994882323144
6.0,0.21284018664861817,0.040706299748529226,0.20167635978549953
6.0,0.2644550594898636,0.06762116019193089,0.26003120410773567
6.0,0.3041618363541377,0.08872259173986052,0.29784495309414705
6.0,0.18424054631629977,0.03139675555280736,0.1771308408434395
6.0,0.22461909040440817,0.04936033562826905,0.2221679465262589
6.0,0.2478720299934458,0.05904743303387568,0.24298414028887338
6.0,0.28918158529688726,0.08091082027577984,0.28443961620272656
6.0,0.2884822526375422,0.0802048813451428,0.28318721997628704
6.0,0.2219201797314049,0.046992606325909986,0.21675962186154452
6.0,0.21235054759636554,0.04335663897687252,0.20821203319731393
6.0,0.1637850099029308,0.024494203418463277,0.1564538341954056
6.0,0.24112323506154734,0.055172852538439364,0.23486962297006816
6.0,0.1704423093987178,0.027233055935985146,0.16499048527300514
6.0,0.2661605690733146,0.06746228229364958,0.2597167724262105
6.0,0.30711267031257905,0.08998562757127754,0.29994888061319114
6.0,0.1880808394600284,0.03360735114287213,0.18330724285887917
6.0,0.2128391899569229,0.04358174829067325,0.2087453217200383
6.0,0.2019289536109895,0.039311463248818596,0.19826196173092636
6.0,0.25913941652833256,0.06272789911341504,0.25040266292116664
6.0,0.21920023605423425,0.045189174086123114,0.21255302531913348
6.0,0.3391130287061825,0.11112801945505525,0.3333481792820607
6.0,0.20537858751533616,0.03918344967364687,0.1979148047300657
6.0,0.25511883714602074,0.06021168566654651,0.2453166709131108
6.0,0.19678944380161242,0.03601849194254037,0.18974111445668487
6.0,0.28209874866046275,0.07480192171364529,0.273456106189142
6.0,0.22033725996781695,0.04494727084259572,0.21197188781627177
6.0,0.18843803452842714,0.03280304794170297,0.1810792502494195
6.0,0.15763008165260187,0.021366032812328323,0.1460562909110817
6.0,0.33888261552206145,0.1115536873564151,0.3339768332389271
6.0,0.2129187442540866,0.04150212754093665,0.20366339268834072
6.0,0.260531388384478,0.06571499898596757,0.2563390175601402
6.0,0.2183290767680695,0.044780861868722585,0.21158853419492368
6.0,0.2824025025112998,0.07712578518378828,0.2777033512081074
6.0,0.16818108543958837,0.02719979445238686,0.16491395226851555
6.0,0.1794228986566972,0.029780773397626577,0.1725253707536366
6.0,0.28387640257663843,0.07662511690581002,0.27679209148114237
6.0,0.30496784284626327,0.08749218739813872,0.29574075476644696
6.0,0.26208627457909095,0.06596791454100565,0.2568296724661901
6.0,0.29131243355619535,0.07642305094961077,0.2763562907793465
6.0,0.20499076446743295,0.04020980153533264,0.2005114681876187
6.0,0.30918592692653,0.09201319833070468,0.3033223834539122
6.0,0.16580884028040396,0.02469464412672891,0.15708188000702686
6.0,0.2590436406088789,0.06453894274484831,0.2540306863663439
6.0,0.37214241805132836,0.13458988314736522,0.36685321548772515
6.0,0.2943165541438822,0.0810135514101939,0.2845906024627078
6.0,0.32475165698197467,0.10111221306386961,0.3179584826973897
6.0,0.17517271670303797,0.02911239508812646,0.17059547818105888
6.0,0.20693875671388612,0.038119977434838366,0.1951543489703166
6.0,0.19505644557061605,0.035562131302184066,0.18854765752786046
6.0,0.27731149719401554,0.07388023250922997,0.27179231567552126
6.0,0.22241344434401175,0.04757610791911152,0.21811061440385435
6.0,0.3361508733871706,0.10946056146213697,0.3308329748717507
6.0,0.18491120224580387,0.0314715877271901,0.1773539862136966
6.0,0.1539581106264612,0.022451786706057946,0.1498217889260385
6.0,0.281834897630736,0.07729879443748845,0.27802039008618085
6.0,0.31526074538139737,0.09492608492575938,0.3080804968941321
6.0,0.19488575537971348,0.03585927070201959,0.18933236190802186
6.0,0.18056220782085397,0.03112673624701953,0.17641342201540056
6.0,0.28443078908836555,0.07674709630235063,0.2770037020932328
6.0,0.19152020218749025,0.03543028588687204,0.18821911582855483
6.0,0.24341082135976166,0.057173649794470406,0.23909772470670168
6.0,0.2977688493474811,0.08431689289481116,0.29034312227143827
6.0,0.20256473741468697,0.03927541701070757,0.19816565050427176
6.0,0.3130257092894071,0.09349042368778022,0.3057432145700807
6.0,0.2891401777791794,0.08241661141167074,0.2870803491873328
6.0,0.3122807090007857,0.0942278217381117,0.30695094105298054
6.0,0.29704585255540944,0.08413620252303192,0.2900376483453528
6.0,0.2160674022472334,0.042086901504715536,0.20508977434685696
6.0,0.26254581911524694,0.06429547686741535,0.25352079858912796
6.0,0.17419070352279153,0.02875902278492326,0.1695697128488255
6.0,0.28600752680805774,0.0769251463971693,0.27731084705335984
6.0,0.24642519407888214,0.05696076857362204,0.23863296078853125
6.0,0.19996426422922456,0.03763998987885394,0.193979062637562
6.0,0.19251773315541015,0.03526448868246037,0.18777273633043087
6.0,0.16959756211360497,0.02795822077140247,0.16720126589394568
6.0,0.3052381159116035,0.08887719700541286,0.29809289373573084
6.0,0.3124952488278377,0.09347261890001052,0.3057120707389739
6.0,0.25741035128116463,0.06116729225411824,0.24725241343089616
6.0,0.3175024979711793,0.0961153317777758,0.30999814742754256
6.0,0.28436569631045205,0.07700310232956421,0.27746687835174294
6.0,0.1705781449674311,0.026574208134614686,0.16297715004702928
6.0,0.20218225040816654,0.03809038118749856,0.19513273679567286
6.0,0.2647040411815105,0.06656850312782803,0.2579806003021143
6.0,0.2526520550497352,0.061516023647091446,0.248012145045177
6.0,0.2832991039171342,0.07671240604900802,0.2769458883591516
6.0,0.18842548062371395,0.034684220591716566,0.18623134471619093
6.0,0.25839076463611893,0.064692018558378,0.2543348599114387
6.0,0.21304957565430224,0.04267216411279733,0.20654282041114744
6.0,0.1866060881462063,0.031137696922518335,0.176381964906277
6.0,0.3267424552022025,0.1044618370703953,0.3231993511040574
6.0,0.20161830001758985,0.03817073000414039,0.19534026294342569
6.0,0.22787755699413567,0.04846395671891408,0.22010424193778533
6.0,0.3002920760619474,0.08711164402702766,0.2951284042901777
6.0,0.3234428667899821,0.10008590980655657,0.3163450884299073
6.0,0.21626742064744509,0.044573180650741916,0.21110668364690402
6.0,0.23947661251793514,0.05452447635064327,0.2334805934935434
6.0,0.33214925577047205,0.10312621278895563,0.32107914359094714
6.0,0.2370745201844995,0.05222603978991713,0.22848432200081212
6.0,0.32196609885132776,0.09826317978715461,0.3134334998316348
6.0,0.16531574631205836,0.02588802886446959,0.16087846556251423
6.0,0.2752508495994537,0.07265505374687632,0.2695228455328974
6.0,0.2686160115554233,0.07047163778294976,0.26545977890239514
6.0,0.28550173437797305,0.07815603884734212,0.27954552531555366
6.0,0.25855483237661214,0.0641569513706655,0.25327528714064357
6.0,0.31095682885477854,0.09440899612822279,0.3072538032833031
