Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.4087802599843052,0.056382529342818066,0.15469745129346849
4.0,0.33915884302911686,0.038908449541508495,0.13131138503551484
4.0,0.3096701838239002,0.0319390224087323,0.10631116718053818
4.0,0.3131016805293428,0.03269239632404075,0.10824342280626296
4.0,0.5782936814777282,0.11179201581883311,0.20955772148935414
4.0,0.6220109562915668,0.10410279152749016,0.22944164276123047
4.0,0.3312629656608288,0.03676096364013767,0.11851811528205872
4.0,0.2117849729976311,0.02013967825922062,0.10077192016730183
4.0,0.2071868708757897,0.014303600415305541,0.06962720971358449
4.0,0.2422958202112099,0.019594416623162306,0.08450099276868919
4.0,0.5347644584711425,0.09547612665869246,0.18581284504187734
4.0,0.4447719464261039,0.06675590421313388,0.16941440731287
4.0,0.14478113725600458,0.006985851218714209,0.0513249808549881
4.0,0.5831957681213634,0.11575355831463781,0.22662604482550364
4.0,0.1586527772229693,0.008408294667625167,0.05673402704690633
4.0,0.14625008737872,0.007119534768477907,0.05124550599318281
4.0,0.2051912426566466,0.014024283511962174,0.07128775864839554
4.0,0.28667502658730726,0.02746923381126061,0.10265106268418134
4.0,0.15670086866850472,0.008158905417033773,0.055499685438055724
4.0,0.31719463787109703,0.0338625726993059,0.11920751035213467
4.0,0.24224659858525363,0.019640547018073558,0.08580252018414045
4.0,0.3513086745104226,0.04159402466371431,0.13300229430198668
4.0,0.3824231611640669,0.049016551667908984,0.13918641120195388
4.0,0.2397914869920444,0.02270150641387069,0.10770199390558088
4.0,0.26047223717818857,0.022613901133940927,0.0897128558472583
4.0,0.1511964868413292,0.007609215985480592,0.05187029117032099
4.0,0.19664278492391832,0.012911834495925477,0.06891947435705284
4.0,0.23327377106858646,0.018157315513781174,0.08275672286748886
4.0,0.1825939012790418,0.011123046901087223,0.06485237730176824
4.0,0.2710260862920448,0.024560780908300363,0.09793707698583604
4.0,0.14072838215973707,0.006950562177924185,0.05940747143406616
4.0,0.43981970063225934,0.07195462931695402,0.24042248725891113
4.0,0.166111450849957,0.009353520459525814,0.06371500018315437
4.0,0.3235815381505067,0.03497228118070872,0.11227895557880402
4.0,0.25960789591275085,0.022482635452292635,0.08940546371434865
4.0,0.3875538093092953,0.05030955718938438,0.1378290069103241
4.0,0.2555183374495641,0.021775074824069235,0.08853187529664286
4.0,0.5289179572567606,0.09357003482142473,0.18604530315650136
4.0,0.32203310660563383,0.03456410345562208,0.11149511427471512
4.0,0.19227764460621413,0.012401727259688983,0.07105179209458201
4.0,0.17544772383816007,0.010273758277673557,0.06238318204879761
4.0,0.16923521812085196,0.009539371479899021,0.06054774475725072
4.0,0.22016393456060068,0.01748715172613208,0.09034351049325406
4.0,0.3561612354985133,0.042559799163539136,0.13359004735946656
4.0,0.3067970200303273,0.031406493906006305,0.10722440481185913
4.0,0.4253742333140611,0.06082344407935873,0.15593353033065796
4.0,0.33034763948516804,0.03651005892129042,0.1169072523713112
4.0,0.2681857106532001,0.0239599010227974,0.09245953434392024
4.0,0.23586009648483047,0.018618331458556455,0.0852889707684517
4.0,0.2784454739479882,0.026001570451044537,0.10204631924629211
4.0,0.624454024350434,0.13061173597202458,0.2188992565870285
4.0,0.24808160282138547,0.020585195383395705,0.0871205020107721
4.0,0.16432014377895798,0.009033490452288765,0.05936899232236961
4.0,0.36217734935956125,0.04401869564663721,0.1325137197971344
4.0,0.14447010704279747,0.006979342479156235,0.052134706228971484
4.0,0.2129118120348566,0.015109834667835532,0.0731834220258813
4.0,0.12391365253812708,0.005207756013590871,0.04801348291146448
4.0,0.1703012744617848,0.009693724717244646,0.06099477959306615
4.0,0.16425934395668634,0.009023071650852959,0.058686500317171986
4.0,0.22591131023348743,0.017021842777578913,0.07779591888189316
4.0,0.1845055726725563,0.011370733302211354,0.06589020401239395
4.0,0.20533415595288218,0.014054813653059193,0.06962591095974568
4.0,0.32062193429823993,0.034309120838224266,0.11232254065965352
4.0,0.7530827789759708,0.18934347959105308,0.26495451117424584
4.0,0.21029135531818746,0.014794232072892818,0.0759846293926239
4.0,0.24229085594777633,0.0195650254978397,0.08188768907597188
4.0,0.22920848140550854,0.017538142530957854,0.07993921794389425
4.0,0.17842740261175336,0.010815482483041079,0.07040757411404658
