Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.35392788608627596,0.041871561423278664,0.12551834762096406
4.0,0.3012822150900039,0.030458766953551934,0.11141275435686113
4.0,0.26257127897580146,0.022987595876961878,0.08911763210045665
4.0,0.2736104741217958,0.024936206385291995,0.0928723981976509
4.0,0.5122622627369788,0.09076404297905434,0.2017062996563158
4.0,0.3743290107292041,0.040747840534859955,0.13619502385457358
4.0,0.2748453886921589,0.025193201225574932,0.09416110187768936
4.0,0.196328979173924,0.015699327101532674,0.08788514710389653
4.0,0.15819057137055595,0.00834812868027695,0.05631015468866396
4.0,0.19921810360733475,0.013167675656954616,0.0694068913397036
4.0,0.4959310936268203,0.08236798145868984,0.18028943162215383
4.0,0.388990544732283,0.050644610293247516,0.1392906594276428
4.0,0.10169040635047175,0.0034471967303402427,0.03534178674221039
4.0,0.5240695400272625,0.0991580065154149,0.21612749131102305
4.0,0.11841824501571871,0.004666448399116563,0.041791157502877097
4.0,0.10024468748102541,0.0033741154902924165,0.03680979001980558
4.0,0.17861173596137606,0.010631618145756402,0.06074856068843451
4.0,0.24730761530166845,0.020451770537408764,0.08942550726425946
4.0,0.0991704245531044,0.0033048501945084677,0.03613414290623787
4.0,0.2792448227259854,0.02603714250760151,0.10050150156021115
4.0,0.2047461575108823,0.01398618815226124,0.07186077770433927
4.0,0.305091530043486,0.031097117163440526,0.10901182711124419
4.0,0.34829052408053646,0.04047097132786827,0.12049408912658692
4.0,0.19732523394982332,0.015102571295886547,0.0884504387011894
4.0,0.2217426738227427,0.016392396491359092,0.07575767997064087
4.0,0.09589007456172333,0.0030535681931819682,0.03326906378452596
4.0,0.15799289062679536,0.00830624049944738,0.055534938448353804
4.0,0.19054110761596119,0.012113877919715535,0.06656241655349732
4.0,0.1418749434972501,0.006704977628802254,0.050004130131319935
4.0,0.23312411852814402,0.018113324462085724,0.08064621657133103
4.0,0.10872866574094178,0.004113191735360509,0.046256727293918
4.0,0.25306293717400735,0.017569641432240712,0.08798464444967413
4.0,0.12897528792770502,0.0056471710975821866,0.050345946580935746
4.0,0.2773580690719659,0.025646675147317416,0.09428643673658371
4.0,0.22079358965359558,0.01624201067071568,0.07501377322171865
4.0,0.34217426749496804,0.03906288927865151,0.11784007047352035
4.0,0.21233267124606525,0.015004380903036435,0.07290675608735331
4.0,0.46498568371984,0.07431575169240015,0.18111716132414968
4.0,0.27796863737760086,0.025784054984209475,0.09676610247084969
4.0,0.15447558167753753,0.007988643596421907,0.056318239161842754
4.0,0.1368165081465936,0.00621099722176691,0.04753740847110748
4.0,0.13008584807638213,0.005644730571318076,0.04631902826459783
4.0,0.18440111789304392,0.012134787999745197,0.07502562342545926
4.0,0.3089357825389758,0.031819068310123565,0.10909834235906601
4.0,0.2657104357007222,0.0235391747246597,0.092815101146698
4.0,0.37979043383266925,0.04817799532344365,0.13287271678447723
4.0,0.27424490915136296,0.025005027497102764,0.09345976114273072
4.0,0.22491591994418142,0.01686814846299532,0.07719946378155756
4.0,0.19633268622186767,0.012832935259672914,0.06902905091643334
4.0,0.24214094791697088,0.01959058099204889,0.08623616486787795
4.0,0.5784791019839937,0.11359445878494032,0.21691994865735373
4.0,0.210459888646638,0.014748764624798506,0.07305735232014404
4.0,0.12591405296806302,0.005296447006679839,0.04496196853487114
4.0,0.30497535291390543,0.031035420985838807,0.1059878796339035
4.0,0.10252444841862526,0.003494598520744316,0.035824945718050005
4.0,0.1549194729006403,0.008010938011716446,0.0539994430847657
4.0,0.09431477756685652,0.002986717865056986,0.03466146878707102
4.0,0.13009588520053908,0.005646891825592219,0.04631348503263372
4.0,0.13106428234753736,0.005724016238753685,0.046544572240427906
4.0,0.18911234877289707,0.011885334133848412,0.06471868216991425
4.0,0.14183774417228545,0.006709091618009858,0.049399453997612
4.0,0.14811861062641085,0.007319367056451867,0.05229549224560079
