Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.4982135351474789,0.0842499913947321,0.19364714205265046
4.0,0.4076643265630711,0.05661047294465446,0.16217467661947013
4.0,0.3809130303724575,0.04849782020519272,0.13319041073322296
4.0,0.38466512556098575,0.049496953724050746,0.13547434866428376
4.0,0.6440225246898559,0.1388007237844085,0.23152620541421987
4.0,0.35708391893328284,0.06370008565680356,0.18605612715085348
4.0,0.41713944540574,0.0585237683022413,0.1536918145418167
4.0,0.33318659030112174,0.038504729074142444,0.1326229827184426
4.0,0.2966793930558701,0.029442186374167754,0.10482793420553208
4.0,0.3201985414523264,0.034376636696967715,0.11527782902121544
4.0,0.6110803233917587,0.12493092183613354,0.2193190298582378
4.0,0.531678632851313,0.09651252634524628,0.2123644712567329
4.0,0.2133730150741122,0.01519034858016683,0.07495060801506043
4.0,0.6503999827538746,0.14291673906967706,0.24889240296263437
4.0,0.23429867103514887,0.01834680238618882,0.08182931103204427
4.0,0.19245260542462225,0.01234571608509556,0.06620046037894026
4.0,0.295003893933235,0.029135390024544346,0.1053767621517181
4.0,0.37558949547177534,0.04698054063072789,0.12827708780765534
4.0,0.23807776397699928,0.018966955386055976,0.08316047728061676
4.0,0.4008795379627088,0.05472772899393817,0.15769311934709546
4.0,0.33546911983073324,0.038029860595575796,0.12536552160978318
4.0,0.42603181484699565,0.061763155842121345,0.16811774492263792
4.0,0.497424131825707,0.08358882648549296,0.19006393015384673
4.0,0.33583406044404024,0.03976232219029097,0.1335229644408592
4.0,0.3354787445152819,0.03770474326130305,0.12021745830774308
4.0,0.24479476321805343,0.020045635036860812,0.0855337244272232
4.0,0.2792269127076936,0.02618859036979753,0.1013709118962288
4.0,0.2994179319949285,0.02994143494638518,0.10546005010604859
4.0,0.25431707558281186,0.02165117894231572,0.09005480063588994
4.0,0.3808559516880676,0.048910679491501435,0.14566432654857636
4.0,0.1830469364056039,0.018601701768567805,0.13130083935041176
4.0,0.240049071226284,0.021072919053759395,0.113550447500669
4.0,0.2660750998659471,0.02361422664837609,0.0922759410738945
4.0,0.39461997802038745,0.052071691597520744,0.139083611369133
4.0,0.33663111150465835,0.037886250965344724,0.11692922681570053
4.0,0.4577929210904156,0.07029701766104472,0.16528406858444214
4.0,0.3263277837247983,0.03563102684466354,0.11420107990503311
4.0,0.6096933895454073,0.1248120523334828,0.21833223819732667
4.0,0.44352237510040377,0.0664363589370448,0.1702986943721771
4.0,0.2588717945235782,0.023463588535606778,0.1117385484670338
4.0,0.24246513006336454,0.019639855326523445,0.0857521665096283
4.0,0.24022032300952956,0.01933192557943255,0.08504514945180791
4.0,0.30671068343717234,0.032221737033145445,0.11501560150048673
4.0,0.43691764645489606,0.06461623381846379,0.17007430374622345
4.0,0.3726672901633458,0.046287166450200576,0.12825781106948853
4.0,0.5046308423962831,0.08587319921862746,0.18838955581188202
4.0,0.40253489182786895,0.05435190609669044,0.1453704744577408
4.0,0.3402683270419979,0.03869706268546029,0.11927332103252411
4.0,0.3079832779671418,0.03175503987109156,0.11154083073139191
4.0,0.4035293525843484,0.05517261015774285,0.15767713725566865
4.0,0.6875903560874754,0.15868610809339817,0.24332279594320994
4.0,0.34133487633827886,0.03927096894379987,0.12655495673418046
4.0,0.23845250429693665,0.019079089213377427,0.08453642773000816
4.0,0.44481443587021946,0.06677728969631042,0.16704050004482268
4.0,0.2130677329838356,0.015158367072977862,0.07623438030481339
4.0,0.2952569698965662,0.02912415510417701,0.10233280420303345
4.0,0.198835990666217,0.013222033891535933,0.07144959898371445
4.0,0.2415159727168469,0.019538404075939944,0.08545259190233129
4.0,0.24558532572267183,0.020213042969531005,0.08690833181142807
4.0,0.30385149858178073,0.030863371099049658,0.10552895853393951
4.0,0.251684194560717,0.021154143394931713,0.08940684407949448
4.0,0.29915400514597834,0.029880816547088983,0.10394544273614884
4.0,0.42013974166270374,0.05889177519493442,0.14590710878372193
4.0,0.7962317641085458,0.21542770083782664,0.30144833969442464
4.0,0.2853270818824253,0.027244484663428225,0.10098291426897049
4.0,0.33668794632319976,0.037798163089563935,0.11632035046815872
4.0,0.3069867015822053,0.031541043441628926,0.10715483285878835
4.0,0.2357364153699497,0.02052571784481018,0.11436418169423151
4.0,0.27609788717508477,0.02548058745929682,0.09752758502960204
4.0,0.2416532090479224,0.019520724889495328,0.08924834587072072
4.0,0.332681323281224,0.037884769401369346,0.12398986812484891
4.0,0.217144421520423,0.01568711794185414,0.07388176616185751
4.0,0.4464839080462732,0.06683698248648323,0.1625484299659729
4.0,0.31823821489622517,0.03420228778951159,0.11828106097680957
4.0,0.295003893933235,0.029135390024544346,0.1053767621517181
4.0,0.2499593138670632,0.020882903046921128,0.0884302105558546
4.0,0.4033454199680272,0.05437110830367021,0.14233705759048462
4.0,0.5911940192060191,0.1166147917021125,0.2081214399322083
4.0,0.4120798346323844,0.057095131185011215,0.15188408493995667
4.0,0.29643360808712915,0.02933192994210705,0.10552254789753962
4.0,0.8571767071106655,0.246824719316293,0.30986665099859234
4.0,0.24534300619009858,0.020215628914671623,0.08848019540309907
4.0,0.3554358252197222,0.04291903907438681,0.13759649097919463
4.0,0.3554381503822349,0.04230164098016395,0.12778465390205385
4.0,0.3449296369738425,0.039804266100903256,0.12114127963781357
4.0,0.47521625722669236,0.07666910339287292,0.1847909125685692
4.0,0.18349446838064537,0.018639189602334048,0.13138045527433095
4.0,0.36587928094764144,0.044708209499368406,0.12790587544441223
4.0,0.329106464604778,0.03618363956308525,0.11448506474494934
4.0,0.23614325890234608,0.018643551496253172,0.08331235989928246
4.0,0.22814473013646203,0.017439478942108226,0.0813891871979362
4.0,0.34143354995088215,0.038986220971390415,0.11936763674020767
4.0,0.5040426853045761,0.08534984022986059,0.18522589147090912
4.0,0.38519763132660323,0.04956592781304214,0.13424426436424255
4.0,0.4978938137825362,0.08367745364031581,0.188456209897995
4.0,0.21361840019382752,0.01522447431411265,0.07638047873973847
4.0,0.5593723983505637,0.1053119783094324,0.20592467844486237
4.0,0.4147381690168984,0.058129749271171385,0.15591087341308593
4.0,0.7588587044808868,0.19323077789184526,0.28265997610594096
4.0,0.3679641805293589,0.045592537768196634,0.13193351947344267
4.0,0.541969335157218,0.09930842903570847,0.2096760880947113
4.0,0.6201426056055566,0.12824252825966093,0.2134291670824352
4.0,0.30100607387490275,0.03027671604658716,0.10582823544740677
4.0,0.22726815136257614,0.017349411397908094,0.08099911558000664
4.0,0.25226422558228173,0.02136795358845358,0.09207789510488511
4.0,0.29321830740366756,0.02905496594561708,0.11286550298333167
4.0,0.24042431827740146,0.019264695935884403,0.08217613555883108
4.0,0.438228151400884,0.06458254872949462,0.16121918082237244
4.0,0.3220018717833284,0.03493649830740371,0.12016381323337555
4.0,0.33498180679504364,0.03846601375417756,0.1368943777680397
4.0,0.28331469426391576,0.026777963208758374,0.09831249326467514
4.0,0.2427348370856119,0.019790552623277693,0.08713352680206299
4.0,0.38378944067342435,0.04974415822369456,0.140799201130867
4.0,0.33810250357640514,0.03858294203185173,0.12894447335973383
4.0,0.291535037761801,0.032686434675939055,0.13247863085646377
4.0,0.5576920055707617,0.10586735333999493,0.21982807219028472
4.0,0.3186933985412845,0.0339842614017589,0.11195198059082032
4.0,0.3086839566929781,0.03185312344001155,0.10872919112443924
4.0,0.43124233905683484,0.09288228396128809,0.2167148490746816
4.0,0.2501478641075,0.020859996159597348,0.08631199717521668
4.0,0.2485258737360297,0.020659290948083376,0.0867216546088457
4.0,0.3418751704306737,0.039117648304267005,0.12101991772651673
4.0,0.21033971644949145,0.014732817537513787,0.07117733114251965
4.0,0.2789968365133211,0.026070583418838042,0.09830688655376435
4.0,0.550905664913889,0.10244468895340467,0.20783539354801178
4.0,0.280668635384837,0.0262759325678083,0.09627254699405868
4.0,0.2180231402767579,0.015913513545514495,0.07870010908693076
4.0,0.29251842584968735,0.02858404704510853,0.10131138056516648
4.0,0.827563505135728,0.23071721757206423,0.3002713990211487
4.0,0.3048068467243651,0.031188944867792417,0.1110847896337509
4.0,0.33464788833208253,0.0374330842692061,0.11726267993450165
4.0,0.6202026076409739,0.1290062689908417,0.21942647585743347
4.0,0.3493014428465955,0.04138353793023263,0.13474956810474392
4.0,0.3748478258770165,0.04776486691574279,0.14768496453762053
4.0,0.29090970208287714,0.028860308025562487,0.10972750814337479
4.0,0.5648594849513449,0.10715119486288495,0.21083696892386983
4.0,0.6685576176570976,0.15220097238738944,0.2609757843770478
4.0,0.25864913389549243,0.022508538630209074,0.09852853182115051
4.0,0.2204923552089696,0.016334621651507245,0.07834807979433159
4.0,0.3289146480462973,0.03644376471614221,0.12330567330121994
4.0,0.37767199695713605,0.04766212399894641,0.13148114555760432
4.0,0.2603679619982898,0.022635442558818275,0.0901339204609394
4.0,0.3944920876376863,0.05265806207641846,0.14660447988754666
4.0,0.2847055465529965,0.027215178262049305,0.1039280253648758
4.0,0.2683016123270755,0.025480545978349662,0.12017646902485896
4.0,0.5596743036297812,0.10487072800863942,0.20444799567523753
4.0,0.3046276968752767,0.031279982217961515,0.11118770360946656
4.0,0.3479587681818748,0.04042607971133508,0.12139419585466385
4.0,0.24692051385638683,0.020487899932512852,0.08997885510325432
4.0,0.39629170710137984,0.05317726967080917,0.1533736103773117
4.0,0.23529123112378336,0.01851608435772863,0.0823352203557366
4.0,0.30100607387490275,0.03027671604658716,0.10582823544740677
4.0,0.26067774643842506,0.022962181518326817,0.09873998865485192
4.0,0.3377111435266319,0.038691358499712974,0.13289982438087464
4.0,0.29818890708459694,0.029709619707992747,0.10572308868169784
4.0,0.23661420624687618,0.018839130637291104,0.08897311642766
4.0,0.31884984386996856,0.03397664495272711,0.112712944149971
4.0,0.6649864781136132,0.14745064215462353,0.22930545242209177
4.0,0.225757979214111,0.01699932527681114,0.07936719179153442
4.0,0.3929401960964949,0.051773534376300584,0.1419902139902115
4.0,0.36213776277305304,0.04508732582404354,0.13713363910976206
4.0,0.21164579512659515,0.014967726400653532,0.07482555001974106
4.0,0.5488311692501209,0.10248046163028968,0.21731577903032304
4.0,0.45568244958213466,0.0706324779784671,0.1798139441013336
4.0,0.32632431580067967,0.03548001066249553,0.11287476360797882
4.0,0.2588514942932225,0.022429945548819066,0.09069817513227463
4.0,0.46459941723045867,0.0731573855122426,0.18105407953262326
4.0,0.3361498934472942,0.0378911233189152,0.12059813261032104
4.0,0.37361888421166545,0.04715015988642841,0.1401177966594696
4.0,0.30602526192642576,0.031243197566066458,0.10567354619503022
4.0,0.25941720305123794,0.02255068334913499,0.09140285074710847
4.0,0.27821294998440277,0.02619771775997559,0.10885455833282322
4.0,0.24587498872155034,0.021792664494917565,0.09951147055014584
4.0,0.4119338797927707,0.05682064140724123,0.14701306349352783
4.0,0.3894173066958586,0.051462546416190996,0.15116214692592617
4.0,0.27938648535976845,0.026092340948086414,0.09814525199563878
4.0,0.21371819502348519,0.015234272831478775,0.07536706566810608
4.0,0.6804809131430066,0.15562070444179804,0.2557540755522878
4.0,0.26824564395484973,0.02410799120855252,0.09701829135417939
4.0,0.24443375815505441,0.02025877096430564,0.09618349922330754
4.0,0.34411726207144344,0.039639152167836006,0.12202413141727447
4.0,0.2403258342129981,0.01926371340983009,0.08383022844791413
4.0,0.42497050557743044,0.06117858598955784,0.16371072441339493
4.0,0.21321533711976526,0.015220584519245304,0.07633890446863675
4.0,0.42012781648029957,0.060223440722972296,0.16701016068458557
4.0,0.2871464347702736,0.027661024950673015,0.10173812919100256
4.0,0.25993253304649455,0.024860891840799815,0.10678861920650184
4.0,0.3659335084909048,0.044838007940389,0.1334252816438675
4.0,0.5626363266407237,0.105871926552039,0.20207580139762477
4.0,0.6870429091744739,0.1582896564649135,0.24281614548281616
4.0,0.5019575115382751,0.08565091647974568,0.1972661617398262
4.0,0.23771978039691644,0.018915762937268297,0.0842372575088551
4.0,0.5798709755259668,0.1126945443184261,0.2135650460794568
4.0,0.47846213181330927,0.07713737798270391,0.1803460443019867
4.0,0.48468602564894714,0.07901582888323662,0.17417377860922556
4.0,0.46114219412710333,0.07148660338732078,0.17020082533359526
4.0,0.24983642077518375,0.02088046168959676,0.08798624065361524
4.0,0.5610878365459712,0.10613954825869629,0.21068568646907807
4.0,0.21278113499344117,0.015228500660518385,0.07618502723543266
4.0,0.23696689136436913,0.018800355171628508,0.08459958046674729
4.0,0.2971443995423163,0.02975291776843515,0.10746442764997483
4.0,0.5384681033454456,0.09794102695858467,0.19732572257518768
4.0,0.2563949700063861,0.022023141427956625,0.09037710100412369
4.0,0.4964766723746069,0.08278689401713546,0.18434603214263912
4.0,0.2868690568528436,0.02779950965954108,0.10658390462398526
4.0,0.41769215663032805,0.05870884401074264,0.15017744114524434
4.0,0.44384703997497454,0.06669576714352349,0.1718177926540375
4.0,0.27470785837922135,0.02532030335980261,0.09852078493684531
4.0,0.5989281822084958,0.12196200300245011,0.23406246181577445
4.0,0.2905352461072597,0.028328333174144665,0.10686477720737458
4.0,0.47715738494426774,0.07600283719557262,0.16889824777841567
4.0,0.23471757050568431,0.01878463368591147,0.0945906733211718
4.0,0.3752610219771723,0.047098017464785286,0.13314397752285004
4.0,0.5499536488031247,0.10160921215559154,0.20616984158754348
4.0,0.443465546707996,0.06660002227882822,0.1735895822942257
4.0,0.31618883212461624,0.03354698370711931,0.1149734988808632
4.0,0.5374032028556353,0.09641655960539028,0.18919471219966288
4.0,0.24046040085605597,0.019357585312984177,0.08410059779882431
4.0,0.4736868670142372,0.07659788325647338,0.18834394514560698
4.0,0.19418587584325014,0.014746021699592108,0.0874486076526153
4.0,0.3048706075194082,0.03136161092979188,0.11572499588131904
