Distance_1,Distance_2,Distance_3,Distance_4
6.0,0.28535807892299014,0.07928202596283454,0.2815641657300113
6.0,0.2682737280645939,0.06707893516280498,0.25895010286676673
6.0,0.35496674417863555,0.12106556904307433,0.34792448408355314
6.0,0.30026174307539955,0.08801357956234487,0.2966647312301785
6.0,0.25116161332725057,0.060049210442387854,0.24503041508081277
6.0,0.44948578259631256,0.1974020782621081,0.44429030374168627
6.0,0.27167617923712606,0.07071014803957773,0.2658950155985195
6.0,0.2280608574777624,0.05054931487121998,0.22482487716160685
6.0,0.25492930542608594,0.0602481530311163,0.2454049631137845
6.0,0.3445049272976733,0.11613459830285522,0.3407794548213032
6.0,0.33229998803955607,0.1034246113919058,0.32154511969274824
6.0,0.2722772969928439,0.07034978413147522,0.2652072961075891
6.0,0.36542913781646963,0.12926419827104133,0.3595217376565639
6.0,0.3899807950899257,0.147954967523911,0.3846376996734082
6.0,0.3522655572813588,0.1194849863727442,0.34564673862446466
6.0,0.30866181003556814,0.09117626940430526,0.301931184698967
6.0,0.2912427465812925,0.0814075876121043,0.2853059220176158
6.0,0.37401566303252065,0.13750860573704443,0.3708176542668769
6.0,0.3472500652112659,0.11656093250548756,0.34139517818200665
6.0,0.2631265916374257,0.06552835610474582,0.25595757877364445
6.0,0.34665757651718593,0.11542992834646754,0.33973348403998316
6.0,0.24913549936958712,0.05968158153421073,0.24428405401930112
6.0,0.39528124628264427,0.14673689148279112,0.3830041570570129
6.0,0.25844417786874985,0.0644318838639,0.2538232865388698
6.0,0.29432716375471285,0.084698916081593,0.29102279787664265
6.0,0.2842175119861547,0.07537234393107262,0.27449445441706627
6.0,0.34459075231093894,0.11435479009995238,0.33814840651032363
6.0,0.3794472477406648,0.13802975214371258,0.3714991791152107
6.0,0.2599190648491145,0.06456472286907655,0.25407274156343723
6.0,0.30221389180289854,0.08909267567303546,0.298476752490788
6.0,0.32501707111856537,0.10126105326585733,0.3181949335854196
6.0,0.36586747776357115,0.12988720244855612,0.3603834538701834
6.0,0.3656764401474186,0.12956987571689146,0.3599478477666402
6.0,0.29454115500359984,0.08526955559856768,0.29200541765875676
6.0,0.29295202463761033,0.08022814210141777,0.2831890924917286
6.0,0.24069457459073418,0.05505810060679921,0.23462245046951216
6.0,0.31631039749038625,0.0950135544717842,0.3082146079416344
6.0,0.2421002317009069,0.057156049799664176,0.2390670057974442
6.0,0.33914723958580295,0.1126684033994635,0.33565401534307787
6.0,0.3822829021369422,0.14045385382847458,0.374752540560473
6.0,0.26496990713039836,0.06843518994543893,0.26159455401373294
6.0,0.2908609672530106,0.07954142106674413,0.2819954817398743
6.0,0.2839729266842686,0.07714132142762134,0.2777204080591389
6.0,0.33887232893366015,0.10867250926773797,0.32962055558550746
6.0,0.2935087226852468,0.0831331161210658,0.2883124631436208
6.0,0.4163250409588341,0.1671936171910971,0.40887693165841094
6.0,0.2808192087828103,0.07477146294789123,0.2734137389234233
6.0,0.32346659226647095,0.10104086271708321,0.31785271342012295
6.0,0.2715025860691704,0.0704330403837155,0.26536729236639905
6.0,0.35257828540474817,0.12241158418345234,0.34986904698596644
6.0,0.2930496054143117,0.08292614099972187,0.28794529748544767
6.0,0.2631377367374168,0.0662237071413466,0.25731643798058834
6.0,0.2269706414548597,0.050229478735227116,0.22411418033978936
6.0,0.413464187849288,0.167370703005197,0.4091025815286408
6.0,0.2867422443879629,0.07833233678758723,0.27984881809925405
6.0,0.3418776661741238,0.11003287701663943,0.3316785700502304
6.0,0.29212672418825403,0.08027198300200901,0.2832912719051971
6.0,0.3551619495404892,0.12453061008036832,0.3528867759367774
6.0,0.24555423061666576,0.057768413975317304,0.24032771202583655
6.0,0.25938839953661297,0.062232451679787144,0.24939155239686583
6.0,0.359916024626538,0.12440120248427047,0.3526859112074361
6.0,0.3812377720332564,0.14083476300802353,0.37526367353546086
6.0,0.34180558914131004,0.11102201832306607,0.3331712443207148
6.0,0.35586063906764615,0.12394084185123304,0.35204643054973483
6.0,0.2770373014500761,0.07456610681216042,0.2730598369962227
6.0,0.3820544549796346,0.1436311849854989,0.37898379687841494
6.0,0.24403490144264223,0.055117521753403745,0.23472143496832987
6.0,0.33157372713440103,0.10775386771735045,0.3282544220962668
6.0,0.4521903975463491,0.19608514428641707,0.4427869482797846
6.0,0.36898901285688285,0.13029829205714263,0.3609460167767588
6.0,0.3989093428479786,0.15488640419195765,0.39354565580546386
6.0,0.2520679892695808,0.059167639109794466,0.2432097972470785
6.0,0.28020025907002033,0.07400776987326582,0.2720033968780119
6.0,0.27052370604633424,0.07097864752074906,0.26641030129536813
6.0,0.35486346123979323,0.12126057873413397,0.3482091412799169
6.0,0.30236705013498855,0.08528337954546543,0.2919954239165472
6.0,0.41644227624454583,0.1665578331841386,0.4080872395833505
6.0,0.26344060673725533,0.06403133175545671,0.2529792427818538
6.0,0.23279839155950324,0.052068393396582244,0.22817044845073803
6.0,0.360306019276454,0.12325209584048558,0.35103704017885373
6.0,0.3861412281231926,0.14656772715412794,0.38283613926882143
6.0,0.2682413362501372,0.07027599886657131,0.2650922296150799
6.0,0.26058263557559613,0.06441854438136525,0.25378260036324674
6.0,0.3620693130863864,0.12383360453717081,0.35186255469683514
6.0,0.2690159678155409,0.07001670182258989,0.26459686681406036
6.0,0.3225278782899684,0.09753005671131258,0.3122551093946046
6.0,0.37261572673687077,0.13331985064554344,0.36510510044254596
6.0,0.28170936759532667,0.0757829667241489,0.2752633201973196
6.0,0.38924854941605913,0.14759094393490715,0.38416593331686355
6.0,0.37604051309308917,0.133491714601739,0.3653276155416814
6.0,0.3887134626521839,0.14665508114909614,0.3829375558941477
6.0,0.37454169178342306,0.13340477864517356,0.3652093311156621
6.0,0.28941982928188853,0.08049648243253638,0.2837061359324289
6.0,0.33563277303199873,0.10780531145029137,0.32831467601599
6.0,0.25380534553584055,0.05932616899026089,0.24351420073213928
6.0,0.3639341792359155,0.12713438045092368,0.3565399558473994
6.0,0.32078366074193115,0.09984369255641984,0.3159691443156222
6.0,0.2799959843717182,0.07279985587162978,0.26977054563292496
6.0,0.26928804736939943,0.06908064044152794,0.2627983392020598
6.0,0.2509219270111407,0.059369610667364806,0.24363035562854382
6.0,0.381071018391998,0.14149781202212716,0.37615258593824685
6.0,0.38701473882485865,0.14614096520799472,0.3822742205064945
6.0,0.3291442892800672,0.10460342457685645,0.32340776095781315
6.0,0.38953233667089804,0.14831669074602258,0.38511246113697306
6.0,0.36043544068702527,0.1246102580149841,0.35298076306612175
6.0,0.25343739709133073,0.05885963791045136,0.24251220322937764
6.0,0.27948714892446563,0.07368572467364785,0.2714201204576661
6.0,0.33912488988500633,0.11053543073170025,0.332451104147533
6.0,0.3312761637793603,0.10460930796616061,0.3234092982927436
6.0,0.3561323270408396,0.12549146049784532,0.3542459048513436
6.0,0.2698101971626717,0.06887300707020681,0.262394251546747
6.0,0.3336922954357826,0.10804734239802845,0.3286947737622749
6.0,0.29219821112663574,0.08057182468608404,0.2838165240769481
6.0,0.2575405691770918,0.06490595410022425,0.25476255559865085
6.0,0.4053681520172593,0.1577415937440024,0.39714472431197395
6.0,0.27678789288240463,0.07198963176789312,0.2682621569777741
6.0,0.30038993018455556,0.08693153802464552,0.2948223536906753
6.0,0.37641057120504035,0.1365001313007999,0.3694397575366691
6.0,0.3985423247552445,0.15461796050392074,0.39320388061782874
6.0,0.29546024878084226,0.08151036796719255,0.285464193341995
6.0,0.3216785324153733,0.09556180767645679,0.309059221042833
6.0,0.4032810686892103,0.15460626969457575,0.39316880223055095
6.0,0.3093322054498965,0.09283897908994604,0.30468559062341455
6.0,0.39677305151803477,0.1535642172019569,0.3918649764246246
6.0,0.2448535244125864,0.055678858293608996,0.23590808914076478
6.0,0.3498432028283732,0.11923132700874886,0.3452881569214472
6.0,0.3437997757516981,0.11456748952562308,0.3384662089584349
6.0,0.3652607108490768,0.12785662654275173,0.357545379385462
6.0,0.3333806432507755,0.10689260403432643,0.3269158205653946
6.0,0.38833885112577493,0.14688991284708341,0.38325435789079876
6.0,0.33043290540002745,0.1055241599415661,0.3248303517237207
6.0,0.276347657654706,0.07442835442281227,0.2728098241724201
6.0,0.3450636874916841,0.1118789914025025,0.334444106945257
6.0,0.3310880582315473,0.1040674354052681,0.32255836326670567
6.0,0.3464033030355334,0.11661523867875039,0.3414801750568089
6.0,0.2942841006218467,0.0841940689902671,0.2901546452237851
6.0,0.4450046232315765,0.19189587076874093,0.4380448689415808
6.0,0.39271670147278837,0.1475992787991652,0.3841593017498703
6.0,0.30179465096142744,0.08953133835242015,0.29921494710700797
6.0,0.39048919862074327,0.14738010183658504,0.3838886016157701
6.0,0.243170131611149,0.05649716270760613,0.23767476826566425
6.0,0.3765014875115042,0.13618190352371268,0.36900674929004246
6.0,0.3131147703735886,0.09505089680321067,0.3082934934747559
6.0,0.30931650100855085,0.09001936401303734,0.29997678078795936
6.0,0.4437593246069138,0.19286151649446417,0.4391529725998024
6.0,0.34250744031568964,0.11055657087277405,0.33245738364825067
6.0,0.3334394210458835,0.10708379494739019,0.3272199621122618
6.0,0.3107064242211896,0.09289015465670529,0.3047515851648015
6.0,0.31930290615053575,0.09738240172589857,0.3120308992311365
6.0,0.23648600510083825,0.05382275656704355,0.2319791646480883
6.0,0.40665428408011806,0.1593522841033152,0.39917331225296443
6.0,0.39421600677047614,0.14859930997272777,0.3854610073845643
6.0,0.3618867254921085,0.12523981302971782,0.35386789136824726
6.0,0.4267923296369603,0.17478017360175424,0.4180454754740009
6.0,0.26568562653816735,0.06794322182725251,0.26064714983463544
6.0,0.34002824127273934,0.11052006565306924,0.33242540556883393
6.0,0.35157418081406455,0.11952105864789343,0.3457040421698188
6.0,0.34698476404722045,0.1178785436137537,0.34332694552096676
6.0,0.2723656851770611,0.070615676336937,0.2657173626620106
6.0,0.29223973132810993,0.08140112171011808,0.28528632566723844
6.0,0.3213493470300562,0.09463914864396482,0.30755456938060166
6.0,0.2860887487904233,0.07823366463482427,0.2796763546852108
