Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.59330848723895,0.11860731834922461,0.22889034063245361
4.0,0.516905112421416,0.08954383962523044,0.1861193227292647
4.0,0.48597663190640333,0.07988124791971646,0.19608208677162392
4.0,0.48839812470599575,0.0814246202245282,0.19651760418151962
4.0,0.7605684279931109,0.19283876218371188,0.26698874336348744
4.0,0.5226696217862453,0.1561193021885469,0.36281437745595346
4.0,0.5162814864662257,0.09004417262030044,0.20355222027613828
4.0,0.4371211797257576,0.09494859064023409,0.22627925815977923
4.0,0.36860856946832976,0.05543057562024596,0.20157993073837155
4.0,0.41461730129245045,0.07198266381827143,0.2107420697055241
4.0,0.6764586966443491,0.17839065626221567,0.3561516103360382
4.0,0.5896427554961373,0.17087084717122497,0.3181785840393663
4.0,0.30162813727147436,0.03721249988166139,0.14978017841520444
4.0,0.7677903119760263,0.19601204331290648,0.26925814854544367
4.0,0.32968149330415003,0.04826427681793578,0.18382694247104236
4.0,0.27465768248945516,0.04746103632747356,0.2093343218239139
4.0,0.3824427114513652,0.07231285740516111,0.19662979798713928
4.0,0.4402347867943991,0.18517590817618715,0.43027149173353585
4.0,0.3292372823856824,0.0475466190778886,0.18476996917488378
4.0,0.48446497639326824,0.11556168058845198,0.25492860179251386
4.0,0.41551888732501047,0.08694223292258245,0.23150147211993197
4.0,0.5102079299191309,0.1267447912261508,0.26377656966341234
4.0,0.593987288877706,0.11816176956887922,0.22014968526161172
4.0,0.41237310910808095,0.16189025247138733,0.40227040742075215
4.0,0.4325130070530524,0.06825814454587692,0.19622137536836315
4.0,0.3359648087182367,0.049195098990675104,0.19077343595176396
4.0,0.3650185068271879,0.0595201897980198,0.19633453579882168
4.0,0.3880947089401219,0.055784906297981565,0.17976104285730282
4.0,0.34849018730258147,0.04938070499542736,0.1751796974713992
4.0,0.4733430801297493,0.07743846086181672,0.1974259777713947
4.0,0.2759649334755472,0.07366665638799931,0.27140119566275467
4.0,0.4232044437726227,0.09305757128068874,0.2674749565008643
4.0,0.3097822533572922,0.07054516881314085,0.2621316241954871
4.0,0.49455678590772423,0.08276352552635147,0.19784126819278205
4.0,0.4345169964216341,0.06642189342618939,0.1802451953408122
4.0,0.5667147740227138,0.10750345341486578,0.21559865036874343
4.0,0.4324039034830863,0.06484873980578655,0.18488372575530132
4.0,0.7137599633625124,0.17072883627286323,0.2641461439995233
4.0,0.48358270870482745,0.11648833292747074,0.25415439352739055
4.0,0.33720013939659726,0.06034422805195745,0.21540709344603257
4.0,0.34057817664310747,0.043408097670003226,0.15628316215713453
4.0,0.34131983993678455,0.04872103025389181,0.17694091183151925
4.0,0.45142734242291865,0.10954383235038115,0.29068912844654504
4.0,0.5114658673274,0.10192775913105417,0.2695669828022623
4.0,0.4146471008988887,0.12585743448613554,0.3495449315659047
4.0,0.6128904907270947,0.12557146272771127,0.22477471284645334
4.0,0.5019395815031702,0.08451489667312374,0.20069035723977818
4.0,0.4427095997977633,0.06838495653401873,0.1879982038836593
4.0,0.425146194679809,0.062281629096271315,0.1807836255135488
4.0,0.484007959930788,0.07857782708476904,0.1715157785757826
4.0,0.7881653472284671,0.20903531378412818,0.2836321703210839
4.0,0.4196123822555281,0.08807615346702437,0.22980485809930823
4.0,0.33996497098149264,0.04988297639215899,0.1786745527523115
4.0,0.5501121524617923,0.10182644380952197,0.21541051532961353
4.0,0.30006479694385935,0.036371848552523484,0.14857214457982487
4.0,0.38965224480217453,0.055798535892251144,0.18479150068277056
4.0,0.31437537872214444,0.04704071292500957,0.16635965142221143
4.0,0.3438091351121184,0.0494602387038635,0.17906319641484886
4.0,0.3366403594405498,0.051737831273569054,0.18940613161833242
4.0,0.3869095836854367,0.05643891046715903,0.17999796429390824
4.0,0.34708503055052453,0.04556070237803858,0.16311918782453202
4.0,0.3899796714000045,0.055187248791961345,0.1844007917866844
4.0,0.4605608706431064,0.1110567433198026,0.28191369901773733
4.0,0.8569268475924284,0.36863485177971644,0.48093264852076567
4.0,0.3656017621152755,0.06848310864589935,0.24852484597871402
4.0,0.4357478372134495,0.06657467096289171,0.18972274627292493
4.0,0.40593220153499626,0.06001545074793301,0.1814234672980415
4.0,0.29800594130141933,0.08724405486381472,0.2953640834464355
4.0,0.31735298849212723,0.06261459227626111,0.2377208868298374
4.0,0.32587860663596874,0.05102423205857727,0.1736421488007153
4.0,0.4705193499203907,0.11330212440536871,0.27887216054315267
4.0,0.29822521131966806,0.050885327247557795,0.206955736185843
4.0,0.4809350834568194,0.1151464229577507,0.25802648440796583
4.0,0.39523925729673415,0.08049615920748289,0.23496121035847742
4.0,0.37839659511496676,0.07162185654700425,0.19558628083651045
4.0,0.3542512708807943,0.06154837424307294,0.18637417022056724
4.0,0.5109734330923388,0.08874162351629605,0.20152877110585996
4.0,0.6645589914168726,0.2258622532386841,0.3873994654783429
4.0,0.5119924766989308,0.08837513881082718,0.20428887677099128
4.0,0.3367853466036412,0.11110125178789032,0.33330637101827726
4.0,0.8595235859246724,0.3545907862952815,0.4363248295771392
4.0,0.3438310023078064,0.053645638314398184,0.18460546233521918
4.0,0.43511779236951764,0.09357224657487984,0.22898747656363458
4.0,0.4550712878540477,0.07155661045195051,0.1844331044390662
4.0,0.44832955048015943,0.06956834268932559,0.1907601153121151
4.0,0.5781444476669817,0.11599151580101962,0.2408772753815455
4.0,0.2640938584391492,0.06698557382218336,0.2587943728381476
4.0,0.46506476795464713,0.07440826034700812,0.19027657902391554
4.0,0.4187710875185932,0.06242456464395902,0.18748440665895003
4.0,0.33119005715421046,0.0551150253428538,0.19780774448706365
4.0,0.3253328323545653,0.04668505681086845,0.1696644600390411
4.0,0.44245634802369527,0.06815616296186071,0.1858504030233667
4.0,0.6077489207065454,0.12353465384872608,0.2251157328260613
4.0,0.49289457391283287,0.08260258463401826,0.193742925731991
4.0,0.5985671456503,0.11951821644582158,0.21770005661851854
4.0,0.32148636051028057,0.035840374060863614,0.13275296740562223
4.0,0.6605800677634391,0.14501023094747337,0.23340535316937472
4.0,0.5315986849680167,0.09896787555728037,0.23157934120317336
4.0,0.853878069359346,0.24364128479255523,0.31227492809213997
4.0,0.5051357629247138,0.13501240752838323,0.317407166777265
4.0,0.6384106864638392,0.14404023851596143,0.27993330219410617
4.0,0.6930497142810308,0.2488504066670521,0.41450963582630473
4.0,0.39406621436955913,0.05639603854323194,0.18025734009428981
4.0,0.3329487606063466,0.04852961624034949,0.17679308281453995
4.0,0.3332197122763133,0.04576002080345219,0.18276832115941188
4.0,0.40109208936916196,0.05544313995740382,0.15601034518042453
4.0,0.31967347527479395,0.05875285092646678,0.22296739648929723
4.0,0.5384745547622694,0.09744022370382013,0.20824829668903516
4.0,0.3845688487825485,0.07169464724642603,0.20084719156938627
4.0,0.3592441059853114,0.08178416827075652,0.2750088740121267
4.0,0.36978807793251667,0.05164759600164383,0.18236399827206673
4.0,0.3386795571343135,0.052624328914937436,0.18731613326181498
4.0,0.4699607286207468,0.08661583446476026,0.2511456627130469
4.0,0.435047822674959,0.06534060487403787,0.1858926085283981
4.0,0.42756558890713725,0.10745205647059967,0.3045029406736866
