Distance_1,Distance_2,Distance_3,Distance_4
10.0,0.2968832853347088,0.08378658676243153,0.28944562068939617
10.0,0.2622270485064757,0.06088112027791936,0.24666927580761527
10.0,0.28044199015216764,0.07433958679896296,0.272633215423576
10.0,0.2576957288749896,0.05650636533858743,0.2375673077426226
10.0,0.26916995050158177,0.06801222422994349,0.26075937620913536
10.0,0.2815753688004869,0.07347137758239669,0.27101661359721513
10.0,0.41412207397066125,0.16373774142185393,0.40462497555474286
10.0,0.2266264078722533,0.04745237207301378,0.21779759113612784
10.0,0.29455758536073345,0.07724935287085284,0.27784789906348634
10.0,0.25791602134717306,0.06072697242928225,0.246380850995208
10.0,0.336183917342854,0.10514870283901805,0.32422186993159546
10.0,0.3232188005244333,0.10025029812239307,0.3166060931028548
10.0,0.2769683276659323,0.06802730316683943,0.26073633218060593
10.0,0.276929444106362,0.06977640108428453,0.26409863863257815
10.0,0.30588457954897075,0.08646178542760605,0.29401052950701767
10.0,0.28527109323623145,0.07500136370653002,0.2738277869110086
10.0,0.2816095758128388,0.07268549324085019,0.2695595664783458
10.0,0.2872551328378751,0.0737371162335632,0.2714683960944513
10.0,0.28440004619410547,0.07140172799460556,0.26713093669120513
10.0,0.3028578411228574,0.08378644919019808,0.28940526510144293
10.0,0.25590719733941625,0.059190226885819056,0.24322299958045232
10.0,0.25435918960875314,0.059781781611475626,0.24447498221935937
10.0,0.30470755586841214,0.08807168275683637,0.29674632422832325
10.0,0.2683975269804966,0.06771817376065928,0.26020603642320284
10.0,0.24800825227826215,0.05717931609728606,0.23909513807157257
10.0,0.28132954589160875,0.07075961567972133,0.2659367671251147
10.0,0.28010074413672126,0.07165567475766013,0.2676481387688688
10.0,0.31579223629230685,0.0921983860232359,0.30359726432370787
10.0,0.2920979253339394,0.0757496488367996,0.2751381025897828
10.0,0.28933949057332,0.07871871562840989,0.28054310176325864
10.0,0.2439787092504172,0.05527011630633348,0.23507030445291557
10.0,0.28415727276178976,0.07493977670785021,0.27371650292139255
10.0,0.2751954514023846,0.06819687670892426,0.26108096009400433
10.0,0.25004319701618305,0.05751720540501696,0.23979296595047386
10.0,0.2538499212727611,0.057961723278944804,0.24070150717730468
10.0,0.3270326259985217,0.09886202822828233,0.31438647097196876
10.0,0.2444889753639077,0.05512078781213048,0.23474712321624716
10.0,0.23769855083406585,0.051262442310447416,0.22634084640888721
10.0,0.3633145730460485,0.12505341405551074,0.3536078413637357
10.0,0.26676308958886596,0.0665012138608671,0.2578486022826687
10.0,0.2413804154629468,0.05183705641189934,0.22759091557442365
10.0,0.2480368313489943,0.056566238198185834,0.23779935407734107
10.0,0.2533824905214048,0.060808828078110416,0.24657558371916763
10.0,0.2739881181377918,0.06880124686757581,0.26225659281077174
10.0,0.24676303258080085,0.054450818867100265,0.23329342253200297
10.0,0.3036936413230559,0.08371361377257874,0.2892744416417133
10.0,0.25457958481755644,0.05860979020435534,0.24204896579673396
10.0,0.28497078240958795,0.0727542464706038,0.2696506695900559
10.0,0.24961424457038675,0.05761257315437619,0.2399956111661238
10.0,0.313043231302656,0.08948242975136635,0.2990940547183392
10.0,0.3391079216272478,0.10677689342467371,0.3267334547951552
10.0,0.27690305485775824,0.06952380990138088,0.2636139521831304
10.0,0.29572763257856466,0.08103505923301571,0.2846266533413212
10.0,0.24991884625446514,0.05553492244951915,0.23559326278869178
10.0,0.2511303262748735,0.05877226606004255,0.24240942682923075
10.0,0.24813058820350786,0.055844959946141685,0.2362614458199843
10.0,0.3175029595445563,0.09471947115766598,0.307742188554806
10.0,0.36176225430618963,0.1232473494644709,0.35103630427903915
10.0,0.24534651916283393,0.05610772034550897,0.23682765533356676
10.0,0.30314519895097836,0.08813996604183232,0.29686967726037317
10.0,0.34885184173170997,0.11350970343468786,0.3368636810422219
10.0,0.29517543366282384,0.08006648836721911,0.28291001747144995
10.0,0.2845828545385755,0.07695559779510318,0.27738164115065744
10.0,0.33540287429679927,0.10464419406094994,0.32345067994983123
10.0,0.25320140573326766,0.05790861101581764,0.24058880859489068
10.0,0.24210126161236437,0.05172850263486,0.22736553633278458
10.0,0.2843370322026531,0.07474889444740164,0.27336048894917786
10.0,0.2633649785401203,0.06316085301498277,0.2512519097296057
10.0,0.2375730663759262,0.05206631332894328,0.22812995090926497
10.0,0.2526668598890313,0.058471677740932856,0.24176897065387926
10.0,0.23964581134781693,0.05152235293041653,0.22692034920964863
10.0,0.41192137799542106,0.15917507989033616,0.398928167783619
10.0,0.24346470406140405,0.05216891817750581,0.22832630830433953
10.0,0.2615994006716401,0.06430808130246925,0.2535717185953323
10.0,0.2858516102352313,0.07469309933632236,0.2732578038731499
10.0,0.2552670350219283,0.05983840587522285,0.24457546993842402
10.0,0.21892268105585017,0.044632436522272154,0.21124522851790273
