Distance_1,Distance_2,Distance_3,Distance_4
10.0,0.20628127100851676,0.03804658621927589,0.1949949822497881
10.0,0.17414927302203517,0.025144521106720972,0.1584495882279634
10.0,0.19614002401099223,0.03578447826028173,0.18914340020968656
10.0,0.16170226383292008,0.023974308337662027,0.1548146215699884
10.0,0.1855461467587677,0.029909192689871994,0.17287952758335864
10.0,0.19389025546346106,0.03267291866032102,0.18067761479671635
10.0,0.3264054060110382,0.09780632916665423,0.3126860876468063
10.0,0.14580775361862652,0.01856299832790506,0.13619099447810254
10.0,0.19182101815097752,0.031344804450986856,0.17695274796125413
10.0,0.17344351460099558,0.026086695584070695,0.1614425895904852
10.0,0.2430915132617084,0.053438500568292704,0.23110503457046105
10.0,0.2311961383522838,0.04948058855844691,0.22240983228397407
10.0,0.18068414016848447,0.029215163339962352,0.17088995478474586
10.0,0.18567964986382327,0.03146592237942022,0.17735482161189445
10.0,0.21660752748409554,0.04183010960703362,0.20444848964134527
10.0,0.19195404018118845,0.03323706230482469,0.18225876077318437
10.0,0.18408055823939234,0.03146665607265323,0.17736646312852342
10.0,0.1893480665589012,0.03176194897104039,0.178148701901592
10.0,0.1919634909635543,0.0318220428098423,0.17830709679351525
10.0,0.21087926997337517,0.040073553819241166,0.2001356591684533
10.0,0.1727397438139713,0.02503029535021352,0.15811443334059375
10.0,0.16636461428221866,0.024555055887795184,0.15664255806746327
10.0,0.220940942370082,0.04447226843800524,0.21083734772972834
10.0,0.18437333924175972,0.030604759428654732,0.17489700725233698
10.0,0.17233348704203316,0.02609550185601146,0.1614870820713608
10.0,0.18661142695406818,0.030974099070982728,0.17590699183236402
10.0,0.18802258802469843,0.03147477698396861,0.17736080620546582
10.0,0.21963086735514661,0.04384092168294146,0.20934164884030396
10.0,0.19914860770746665,0.03535473663291538,0.18797497055381399
10.0,0.20693651288220133,0.03966369480679481,0.19912919899076997
10.0,0.16275282104833755,0.02308873590204313,0.15188416629902277
10.0,0.20001658778411885,0.035581280574451084,0.1885724835945894
10.0,0.17902891690387526,0.028006616645235342,0.1672782095672686
10.0,0.16777462062709037,0.025087778273224552,0.1583329917662331
10.0,0.1665236305681564,0.02339805927725997,0.15282404054012647
10.0,0.23705098206869102,0.051864238806854195,0.22770276157037728
10.0,0.15767523060526897,0.02180697610872409,0.1476036346901819
10.0,0.15427483939687936,0.02117278163845077,0.14546360198190197
10.0,0.2747605582027093,0.07124288407668658,0.26689607945885063
10.0,0.18531608826756238,0.029644876957397263,0.1720910915894864
10.0,0.15660452857338458,0.020915278589346078,0.144516855504173
10.0,0.154072902522473,0.02005737915320238,0.1415260943612652
10.0,0.15789176277786843,0.022846139960369258,0.15111275355936998
10.0,0.1857857428238966,0.02920677237568396,0.17077216919344065
10.0,0.16544048417688725,0.02273235184684303,0.15066372356609964
10.0,0.2126044948829101,0.03928615134127406,0.19812373874645856
10.0,0.16354684551729012,0.02293286560972404,0.15135578037929612
10.0,0.18647435512119478,0.03250731096750424,0.18028091319877212
10.0,0.16647808488525667,0.025099516038112744,0.15839955795595279
10.0,0.21750325066142764,0.0426800280016808,0.2065467612819099
10.0,0.24442187084186087,0.054046895851041825,0.23244141664551854
10.0,0.18694724313468702,0.031079460618762045,0.17622998285654615
10.0,0.20623626329792766,0.036452224097942576,0.19083094821540875
10.0,0.1672640867654848,0.02281945002948839,0.1509192505439262
10.0,0.15545996066800025,0.021405082513797333,0.14626017309264688
10.0,0.15608190184684775,0.02199944986501237,0.14828086912993796
10.0,0.22586599408563102,0.047269836367535664,0.2173585594206358
10.0,0.27488410631783927,0.06879675208011111,0.2622488258924351
10.0,0.16574994031149143,0.02258511960125668,0.15016104680748799
10.0,0.2191699861683842,0.04433544858945698,0.21051681538005879
10.0,0.2525723660452474,0.057173444249166275,0.2390565974464625
10.0,0.20209981710032518,0.0357096270300789,0.1888905647203639
10.0,0.1954372359234189,0.03484172611749852,0.186620500431124
10.0,0.24196333656842248,0.05191387937358862,0.22778089701584667
