Distance_1,Distance_2,Distance_3,Distance_4
6.0,3.184593265928264,2.132362783931354,0.7593961475411013
6.0,0.08271903998268192,0.0066926774324176635,0.08180589228868484
6.0,3.460385788469723,2.181968798792686,0.8190357314220605
6.0,0.17365883498258697,0.015834312013271037,0.1103675439953804
6.0,0.07203854675514448,0.005040883860632592,0.07099751383066177
6.0,0.4311458884509628,0.07880485431555413,0.239666149020195
6.0,0.0890147771317798,0.00778906612776304,0.08825457096099854
6.0,0.05241767239323358,0.002690753329006762,0.05187167599797249
6.0,0.07439925126840187,0.005379107085631703,0.07334072142839432
6.0,2.127278176139099,0.8988663251677567,0.546602272754833
6.0,3.5670346688872026,2.255250348474708,0.7947295628047389
6.0,2.1734487992052873,0.8628494986127988,0.5294222137699389
6.0,0.1878725223078468,0.03438754052987888,0.18543045222759247
6.0,3.0939218801172412,1.9206145899480715,0.8085964436158434
6.0,2.3390019041463495,1.2997321493931349,0.7960269589022224
6.0,0.1833653006422491,0.01701946727581985,0.11238883435726166
6.0,2.4230043095439857,1.0756686563664504,0.5049237519979379
6.0,0.2423698263970127,0.040743116717221584,0.19664756953716278
6.0,0.16768921226676864,0.027374799577600695,0.16545002162456512
6.0,3.4568480129646177,2.3727948143265696,0.8417180058074323
6.0,13.003691316085744,29.324968115568396,2.634128896496903
6.0,0.07079529474825555,0.004910090780747301,0.07007112354040146
6.0,3.2588229710898435,2.1382535011261075,0.859148360023947
6.0,0.07842161583493187,0.005993316972463811,0.07741456478834152
6.0,2.288312461856865,0.9546893303389137,0.5062578961872706
6.0,0.11962504641647363,0.00974847657493522,0.09599769115447998
6.0,1.2689679602544524,0.27601361795528156,0.24861840903759003
6.0,0.8593102496650692,0.14512837581512286,0.23488206624900462
6.0,5.232660877774979,5.005150250243965,1.1570367183898798
6.0,0.1664329273007328,0.014988755090921764,0.11310531944036484
6.0,0.14726326196987563,0.021475297869218615,0.14654403924942017
6.0,0.1869372417612953,0.03300860170531129,0.18161657452583313
6.0,2.5963375935235464,1.643749143742968,0.8970429692260936
6.0,0.7821917184817848,0.12280634053449171,0.22316373350153934
6.0,1.688520709630521,0.625438005565519,0.482694490315163
6.0,0.055443334121712984,0.002974966219163875,0.054541125893592834
6.0,1.140845585068051,0.24592913713243988,0.3051665141566159
6.0,0.06875717819188237,0.004506416907203738,0.06712483614683151
6.0,5.131365217133067,5.12826817077779,1.189350520245017
6.0,1.1943233801181214,0.2510311433502282,0.26119673252105713
6.0,0.08756038904765728,0.007441346755083096,0.086258664727211
6.0,3.281392843280962,2.1849227625173757,0.8692934578151619
6.0,0.12342098379819709,0.01021224721393531,0.09814856201410294
6.0,4.806771844187435,4.621891888649578,1.1907404328787976
6.0,1.8285412402763748,0.7608628948659595,0.5909561967713676
6.0,2.3014625934710486,1.270365941713386,0.8204329281435352
6.0,2.197942780677228,0.9108019571137969,0.4992131624523907
6.0,5.082969964291216,4.859407478846953,1.124393298867306
6.0,6.326869179147825,7.684768676023367,1.4119810339522687
6.0,0.382092911456862,0.03948984880280548,0.13666079938411713
6.0,0.1602117641769194,0.014498920652484435,0.10980012267827988
6.0,1.0521327339532895,0.20515942614050464,0.24748444312239343
6.0,1.1068435016633817,0.2101301653958449,0.23064747541656044
6.0,2.234611500130386,0.8896258917254877,0.5124437077738713
6.0,0.12562975672323246,0.010164746039823218,0.09716857224702835
6.0,4.904213958322734,4.495211179491825,1.1437112752486611
6.0,1.1726173430984683,0.24151854397385478,0.25824161425028763
6.0,1.2460945338567584,0.27067188836694045,0.2747727334499359
6.0,0.0705728573746462,0.004886784492431811,0.06990451365709305
6.0,0.07296593366560931,0.005243846596969359,0.07241393625736237
6.0,1.0873615763011695,0.20851880507350623,0.2407711181449913
6.0,4.9325734621441635,4.723388169050623,1.2012124061584473
6.0,1.1735098742462466,0.2515697855858926,0.26780951193936176
6.0,3.4214049708414054,2.304883995581307,0.8616423570053222
6.0,0.1149999224380058,0.00958535939212142,0.09637051820755005
6.0,2.2939778497870136,0.9446987495504644,0.5208320072278856
