Distance_1,Distance_2,Distance_3,Distance_4
10.0,0.27702214436666833,0.07305432577375463,0.27027221998184686
10.0,0.24154046311805355,0.05089341086822446,0.2255125586391314
10.0,0.2600148814445945,0.06309428011745855,0.2511573992151645
10.0,0.23559734004796465,0.0478854161345584,0.21872646289735992
10.0,0.251960457212573,0.05740371487733797,0.23953943391377308
10.0,0.2654772131523052,0.06417823410993158,0.2532854629297669
10.0,0.4016800053776996,0.15018825828615615,0.38749966634402294
10.0,0.21201806362266898,0.03826926704822097,0.1955238619200842
10.0,0.2709572883968011,0.06864826320234393,0.2619888907084457
10.0,0.23928684356779684,0.053191921339197534,0.23061140484168008
10.0,0.3170935481464045,0.09415199427197807,0.30681335163940765
10.0,0.313971572139128,0.09032093335019928,0.30047098109389664
10.0,0.25076946596773697,0.05755319381056403,0.23985582468936506
10.0,0.25478181823541624,0.059654575136040784,0.24420630254311865
10.0,0.29025188379888694,0.07907319385994378,0.2811761205566572
10.0,0.2634034803534311,0.0637884988309875,0.25252666778541366
10.0,0.2618646850290421,0.0628855801580816,0.2507188927591653
10.0,0.26175407314422056,0.0637987835028423,0.2525530109647703
10.0,0.2567718386897281,0.05999652031896093,0.24490216641546503
10.0,0.28758365899467425,0.07470741646288914,0.2732713305480351
10.0,0.23207201772556227,0.04942217715154626,0.22227172211021107
10.0,0.23662889512983692,0.05197147125638974,0.22794659019217844
10.0,0.29552582428125973,0.07900414312282597,0.28102711184250123
10.0,0.2571401672069695,0.05954499767885293,0.24395830159230703
10.0,0.23265940757812728,0.04871175978508381,0.2206679164561447
10.0,0.2668655265458631,0.06131319385099689,0.24750641783987418
10.0,0.26643742674296944,0.06221962891809227,0.24934284322664474
10.0,0.3015285173592161,0.08228722241848935,0.28680414994255365
10.0,0.2683853809368075,0.06583203535185375,0.25653401230082623
10.0,0.2749178587291203,0.07028170040807095,0.2650728817031865
10.0,0.2226494020392865,0.04433519222313446,0.21050292196138198
10.0,0.26742460925963096,0.06354748992379347,0.25199385961727183
10.0,0.25275702735927796,0.059379842139467356,0.2436441021891643
10.0,0.23108863816547454,0.0487760897799346,0.22081029007620986
10.0,0.2458931344348714,0.051603422484426696,0.22702092818596906
10.0,0.3147617566008572,0.08934096050221503,0.29883842891112056
10.0,0.22999844796869834,0.04704283717099822,0.2168202774926675
10.0,0.21060183245913017,0.03956883698631351,0.19886094414859107
10.0,0.35018548142787664,0.11318179212979906,0.3363793530309098
10.0,0.25338123249365807,0.05907939873990699,0.24301172864209755
10.0,0.22478643642586357,0.043300982125737304,0.20798874875239837
10.0,0.2381172734340669,0.05229807801245434,0.22862917127509186
10.0,0.2414995676102414,0.05403721904736168,0.23243340094314255
10.0,0.25490014629920615,0.059127496859766794,0.24310917517540917
10.0,0.2206876107773194,0.042418357397797,0.20585301933584277
10.0,0.2916345587339408,0.07768319174612262,0.2786585093748058
10.0,0.23574341372072913,0.04933604947572924,0.22205759923947152
10.0,0.26379562196784345,0.06500910977705858,0.254941551758873
10.0,0.2256384168178872,0.04526809269576822,0.21268783626914575
10.0,0.29614512874884563,0.0815955640524996,0.2856096547657503
10.0,0.3230789610804653,0.09758582118019002,0.31236198790780606
10.0,0.2632293540588437,0.05946628774873147,0.2437046979884366
10.0,0.2818093676672324,0.07415586934154286,0.27229458422063757
10.0,0.23005876552714058,0.04656988012113163,0.21571496721062436
10.0,0.23417920789872426,0.05086056312683734,0.22549645473107022
10.0,0.21726516482644193,0.04194056408068378,0.2047240703629559
10.0,0.3051724224871085,0.08585444077892,0.29297584776443153
10.0,0.3400540359540312,0.110000954154862,0.3316483281898101
10.0,0.22552420764864298,0.04620662519796937,0.21490683082302806
10.0,0.28967220600766524,0.07734497364884617,0.2780741197182488
10.0,0.33619391348181865,0.10613224893304933,0.32574746894727086
10.0,0.2779538379647037,0.07110899485795695,0.2666101144312045
10.0,0.26766451721791673,0.06646177585656074,0.25776472367048364
10.0,0.3158501291740604,0.09357576817743118,0.3058781273992854
10.0,0.2350875898541356,0.049961885798335444,0.2234637617827526
10.0,0.20964877911005464,0.04073035474979094,0.2017919476479696
10.0,0.27232706549791624,0.06681948785008955,0.25844408988991546
10.0,0.25040113581414997,0.05557310819753982,0.23564955812937488
10.0,0.2181507260878416,0.04403215895536762,0.2098122957883979
10.0,0.23720057220117,0.051271658879849004,0.22638211802865815
10.0,0.21597715470905432,0.041548171196450816,0.20376916860968508
10.0,0.39569441996556,0.14901994058567425,0.3860127670853628
10.0,0.21817281174150033,0.04280578133515634,0.20684989024965128
10.0,0.24289127058598997,0.05364732613062835,0.2315699188245735
10.0,0.2684873264409187,0.06562461730601049,0.256130455139585
10.0,0.2324719352225817,0.048564005367998174,0.22032575013213473
10.0,0.19729096827657,0.03449019969090235,0.1856556792582877
