Distance_1,Distance_2,Distance_3,Distance_4
6.0,0.4628447057173844,0.03751748832447112,0.11452178220491216
6.0,0.09535379138010604,0.008972061460193751,0.09472033381462097
6.0,0.21010055451830614,0.03353987214961058,0.18263506889343262
6.0,0.13651586483951098,0.01692621705725068,0.13005977869033813
6.0,0.06081692551139567,0.0036148710610076074,0.06012255698442459
6.0,0.3610001968549954,0.07103517541340869,0.24536678194999695
6.0,0.11256777473188057,0.012543539387170385,0.11199751496315002
6.0,0.04360859595373168,0.0018878251763991647,0.043449029326438904
6.0,2.472937304678805,1.2272838681149412,0.601117730140686
6.0,0.15314508524680268,0.023351977534055452,0.15281344950199127
6.0,0.3737877878082432,0.028773233948015356,0.12080524861812592
6.0,0.09134017705367203,0.008308027866024473,0.09114833921194077
6.0,0.18882760642437268,0.035525025121200135,0.18848074972629547
6.0,0.22557550800375736,0.03867420318153499,0.19418039917945862
6.0,0.1682679454423665,0.028249745748105088,0.16807657480239868
6.0,0.14311487706580872,0.019091070478230658,0.13814325630664825
6.0,0.10350992308653134,0.010651100090217632,0.10320392996072769
6.0,0.22332641735356562,0.03420640540074538,0.1798941045999527
6.0,0.1774627705058746,0.0313917554529545,0.17717711627483368
6.0,0.08109438943696295,0.006492672778311007,0.08057671785354614
6.0,6.404270499509883,8.074419764057495,1.4631492601682063
6.0,0.08717877547777544,0.0075321199337586,0.08678749948740005
6.0,0.2510604044866919,0.03692786926304085,0.1860659271478653
6.0,4.126544693654941,3.070212901121588,0.8009419747463145
6.0,0.11912601715694487,0.014067289308754989,0.11860515922307968
6.0,0.1113083595407006,0.01227885058780744,0.11080966889858246
6.0,1.0497374888771658,0.19496271207377402,0.23194485164060696
6.0,0.2202719081754462,0.032037400912644634,0.1748998910188675
6.0,2.4706326790424833,1.2342531103638736,0.6267080037561181
6.0,0.12751388795655053,0.01612131086217145,0.12696944177150726
6.0,0.14068259726838642,0.0197291560408282,0.14046046137809753
6.0,0.5517188714954442,0.06431492230848632,0.1928565502166748
6.0,0.24573767934771282,0.02749481366823694,0.14960844814777374
6.0,0.10842341536846478,0.0111016126120425,0.10535173863172531
6.0,0.1049179589595231,0.010920207294899155,0.10449952632188797
6.0,2.49012855102779,1.154730665314952,0.5180123852540368
6.0,0.4561487916821684,0.03816791218111361,0.11970493197441101
6.0,0.0685047439678122,0.004406396857070685,0.06637030094861984
6.0,0.16059797902962375,0.02431788381456948,0.1559242159128189
6.0,0.19293011766996945,0.03716668037524977,0.19278660416603088
6.0,0.09029970250081676,0.00811301414422582,0.09007219225168228
6.0,0.09780523984233125,0.009439197546273785,0.09715495258569717
6.0,0.11891063146049032,0.014118111993791059,0.11881965398788452
6.0,0.14133192532527739,0.019816196645797937,0.14076966047286987
6.0,0.87173003362752,0.14846509022461493,0.21406723500658653
6.0,1.617677296494482,0.5540634762514192,0.5044751434908252
6.0,0.12816310319971186,0.01632317901031367,0.12776203453540802
6.0,0.18767331419815858,0.031711067541012154,0.17800042033195496
6.0,0.1074459121366392,0.010574196358088506,0.102798692882061
6.0,0.18841521581969486,0.03520690817051854,0.18763448297977448
6.0,0.11861352694593776,0.013999761196841006,0.11832046508789062
6.0,0.08190401239624621,0.00666887467073268,0.08166305720806122
6.0,0.04881539674043217,0.002245360624183443,0.04737886794909919
6.0,0.29879214000748644,0.05056654934034365,0.20707833766937256
6.0,0.11302540932090958,0.01267103739367596,0.1125652864575386
6.0,0.15139284198051423,0.022827107299963074,0.15108631551265717
6.0,0.1246901792502341,0.014241613359871827,0.1193024292588234
6.0,1.6035081795791302,0.5645889111585367,0.4938536220237575
6.0,0.06792286279402764,0.004570090282171458,0.06760221719741821
6.0,0.42440941060967563,0.03036927822779721,0.08004570007324219
6.0,0.16875936887269666,0.02828332893050532,0.1681760996580124
6.0,0.23061234053338397,0.03318211492750116,0.17479966580867767
6.0,0.39335842214183075,0.03364511411919337,0.1378481239080429
6.0,0.1773563602620828,0.02923384768774065,0.17095120251178741
6.0,0.12954236138059758,0.01471894790589835,0.12124468386173248
6.0,0.21744849182093562,0.04291413256532155,0.20689909160137177
6.0,0.05881676650743564,0.0034235276625542667,0.05851072445511818
6.0,0.15849099360448698,0.024896613211999874,0.15778625011444092
6.0,0.6202424091593663,0.08549276918365803,0.2230449616909027
6.0,0.20238503203071395,0.03931350838076593,0.1982429325580597
6.0,0.2543065112797881,0.04235050841854213,0.20101548731327057
6.0,1.0442474556911856,0.21747852668426315,0.22748949021509252
6.0,0.1031813770892477,0.010576293762748538,0.10284090787172318
6.0,1.0705802052568674,0.21801116581259222,0.23733062613500322
6.0,0.16982136722632685,0.027046851805662426,0.1644386649131775
6.0,0.136469069998415,0.018474993247541864,0.13592231273651123
6.0,0.2749781693326343,0.050422130596616564,0.21696068346500397
6.0,0.36699156468012706,0.022979463570564473,0.07631374048215206
6.0,1.158572766376602,0.2656350322950634,0.2653831340783699
6.0,0.17122940436230882,0.029260709564192123,0.1710575968027115
6.0,3.627350419347022,3.1191902846304966,1.1495329109486851
6.0,0.3927302745983372,0.026451034549324688,0.08781525649968015
6.0,0.09380804596196338,0.008751261333798183,0.09354805946350098
6.0,0.49620432832178507,0.05261090061690886,0.17695870995521545
6.0,0.10141362278149335,0.009396866150284573,0.09690733999013901
6.0,3.4019712007274494,2.2931723243166955,0.7591449547095754
6.0,0.1876813732272796,0.03386260059161468,0.1839871108531952
6.0,0.10795085398191995,0.010622021651693292,0.10302691161632538
6.0,5.2805941020035245,5.938933756891686,1.4719923151403438
6.0,0.1868627916885388,0.03480079448810597,0.18654963374137878
6.0,2.685919986695913,1.5963720079802772,0.7898657884566905
6.0,0.20054693038901572,0.0335836183707813,0.18237154185771942
6.0,0.11748461829761851,0.013738338736804077,0.11721058189868927
6.0,0.15876529275883838,0.02191534389148136,0.1479502171278
6.0,0.06638599931650263,0.00436555009036723,0.06607204666323865
6.0,0.42055545292212626,0.04097867632550682,0.15907908976078033
6.0,0.15499612817414055,0.02393207417971409,0.15469983220100403
6.0,4.322164296653556,3.6185936627647033,0.9658703207969666
6.0,0.10347347535767812,0.0100766949716623,0.10036975145339966
6.0,1.0879039970237687,0.2353569599398038,0.2592985817830855
6.0,0.19845922632087964,0.036776473336178256,0.19165533781051636
6.0,0.23106707200148266,0.03818815159363447,0.19137047231197357
6.0,7.009372485761614,9.165570226093218,1.5484017788775724
6.0,0.441066211463284,0.047953252715521116,0.18062807619571686
6.0,0.4001427846978651,0.038625992990975105,0.1574668437242508
6.0,1.0801181722407653,0.22174796250201523,0.23007755784320416
6.0,1.1507412331862306,0.25252338578053785,0.27608852697017666
6.0,0.45618782837179844,0.042450888138587634,0.15171174705028534
6.0,0.3843410620418446,0.030592540391856306,0.12508374452590942
6.0,0.4159197942788847,0.04066607892254608,0.16000895202159882
6.0,0.4188279398417766,0.029833855906582055,0.0850817827987359
6.0,0.4352452146944952,0.03857613453351275,0.13650085031986237
6.0,0.44447505699709267,0.03459158508728297,0.10788544267416
6.0,0.9914877720780275,0.192496462287491,0.22032472329211197
6.0,0.49356430728546796,0.05689038084429497,0.1948021501302719
6.0,0.4012145030072927,0.027375158384570275,0.07927672564983368
6.0,0.4631020566326117,0.038854669417388105,0.12506143748760223
6.0,0.9002542579713266,0.15365235167511127,0.23917522678979777
6.0,1.060745950428084,0.2087850621040455,0.2696864397662194
6.0,1.051287052719851,0.21248386686302984,0.2649290294324929
6.0,1.145931702007067,0.2349520635462685,0.2485391220001325
6.0,0.9326789661645871,0.16006540266254152,0.2356381504924801
6.0,0.9574647978721802,0.17261371465241768,0.22795596494737685
6.0,0.931155932637342,0.1583910912253057,0.23445227920751188
6.0,1.0732686582690865,0.22928089583315764,0.24140320983651575
6.0,0.9280716704375462,0.16353850262971417,0.2329666588667358
6.0,1.0603810114444352,0.20535131246992702,0.23340175739706387
6.0,0.9106942723229658,0.15907755986417338,0.23862522171983772
6.0,0.9661005981551092,0.17180629388086502,0.23172863865185955
6.0,0.9194711201995949,0.15851860985121702,0.2345467004205833
6.0,1.114222740691873,0.2210846979699573,0.23290117472818456
6.0,0.10828015441874152,0.011664911483838537,0.10800410807132721
6.0,0.15595445092413346,0.02426807130135079,0.155782088637352
6.0,0.16604805236345765,0.02564700191134759,0.1601148396730423
6.0,0.18652036332669186,0.029835522269720527,0.17258602380752563
6.0,0.11387297104404895,0.01294145327276772,0.11376048624515533
6.0,0.37599531484393,0.0720562965587801,0.24245531857013702
6.0,0.9239245330982304,0.15961463559402592,0.2410078162070269
6.0,0.412671361611512,0.0306364906893807,0.10499931126832962
6.0,0.24140440158652737,0.04204202177326548,0.20292796194553375
6.0,0.0825546169154297,0.00624425726203321,0.07900143414735794
6.0,0.20040555356742468,0.03792529175385418,0.1946626901626587
6.0,0.16807181322114165,0.02537608011881975,0.1592281609773636
6.0,0.1436772535886897,0.020561874450248416,0.14339405298233032
6.0,0.5083946921143788,0.07022958609308383,0.1892170011997223
6.0,0.15627005632801386,0.0242831487434103,0.1558302938938141
6.0,0.13364335902862626,0.01767798768600762,0.13295815885066986
6.0,0.15275928647829393,0.02143311394853815,0.14636234939098358
6.0,0.13148186168635378,0.01723062716531629,0.13126543164253235
6.0,0.07090158940728948,0.004958626395915033,0.07041710615158081
6.0,0.2857937651875507,0.04643265075326169,0.19673176109790802
6.0,0.2336967833632733,0.03852697298409572,0.1933477520942688
6.0,0.21648713095437017,0.026165732029992225,0.15316499769687653
6.0,0.36311327680982136,0.05119399749276713,0.20098784565925598
6.0,0.10056437495927045,0.010072988598646191,0.10036423802375793
6.0,0.14917993779282268,0.02204940436071706,0.14848989248275757
6.0,0.19479169935261575,0.021935633998495192,0.14343048632144928
6.0,0.18917057550101504,0.02760904561078681,0.16438467800617218
6.0,7.748980309959925,10.693691314297233,1.4726681986900225
6.0,0.10573266644082724,0.011135243047247357,0.10552360117435455
6.0,0.12467745066594453,0.015412106156535122,0.12414523214101791
6.0,0.10886981824142619,0.011777710737587132,0.10852500051259995
6.0,0.0674641690352306,0.004483987700157413,0.06696206331253052
6.0,0.19057640111489277,0.03293121725229093,0.18124331533908844
6.0,0.09028470417147794,0.008100901697841303,0.09000490605831146
6.0,0.06723491433313294,0.004493634967696725,0.067034512758255
6.0,0.09748259543353502,0.009413656115917051,0.09702365100383759
6.0,0.1053660487405779,0.011050704953800491,0.10512222349643707
6.0,1.1450315260567785,0.22921049372930918,0.2256994137958605
6.0,0.2061198699645323,0.030407038453256627,0.1736140102148056
6.0,0.20283221623223116,0.04107228617692328,0.20266295969486237
6.0,0.09053603351521816,0.008165975170755527,0.09036573022603989
6.0,0.2236685179929332,0.043387564025009526,0.20817065238952637
6.0,0.14288484516661196,0.018818065967249952,0.13715361058712006
6.0,0.20229739717206174,0.03473385936412811,0.18563959002494812
6.0,0.3726403707864006,0.05701587650303502,0.20804345607757568
6.0,0.18422339472736254,0.029903332034247252,0.17283406853675842
6.0,0.4805528921798373,0.08079977861997405,0.2411191761493683
6.0,0.12552279938981908,0.015695396799110996,0.1252811998128891
6.0,0.12324553592497736,0.013749719481270725,0.11722112447023392
6.0,0.43616631426334646,0.04432889227190143,0.16983585059642792
6.0,0.11010326574711238,0.012060882972162998,0.10982188582420349
6.0,0.1847002813621489,0.03401685369708157,0.18443654477596283
6.0,0.41743918982227773,0.02981875755114403,0.08533962070941925
6.0,0.12474573874051176,0.015452025889472315,0.12430597841739655
6.0,0.07982959682829271,0.006337464386139901,0.07960811257362366
6.0,0.2562885643420285,0.0461107785025406,0.20963075757026672
6.0,0.09919423139322214,0.009793102817645113,0.09895998984575272
6.0,0.29550162945393654,0.05741061953878961,0.23075143992900848
6.0,0.4177600995680895,0.02929397724417043,0.07631051540374756
6.0,0.11806408792887046,0.012938684151675229,0.11372726410627365
6.0,0.40648135726367907,0.08188993177251938,0.2523390054702759
6.0,0.26714123468367484,0.045360667948096775,0.20323975384235382
6.0,0.5752051355793537,0.07454241681091305,0.21505106985569
6.0,0.12303643424808298,0.013692495097987638,0.11696975902477659
6.0,0.15276245925227383,0.02324303657943638,0.15245655179023743
6.0,0.13662350071813528,0.01859658627951151,0.1363692432641983
6.0,0.15651334422910584,0.024318742217869466,0.15594444693024168
6.0,0.459929282802811,0.047710398342547325,0.1741374135017395
6.0,0.16971544221061174,0.02706731469888731,0.16450148820877075
6.0,0.21493689972464367,0.03480261831362128,0.1853955239057541
6.0,0.09438297289085358,0.008817174669605597,0.09389954060316086
6.0,0.14472394599063293,0.018925283938738446,0.1375041902065277
6.0,0.169213278770945,0.028566956001058626,0.16901758313179016
6.0,0.21792535249174866,0.03341848737069556,0.1804751306772232
6.0,0.14811625903585648,0.021882644495150847,0.14792780578136444
6.0,0.09644063773975758,0.009268956624647105,0.09627536684274673
6.0,0.25821050121934175,0.045419271685403544,0.2111719399690628
6.0,0.1173788110308404,0.013617657014718882,0.11669424921274185
6.0,0.09053750409503855,0.008161546302030797,0.09034118801355362
6.0,0.08073420138123558,0.006455751362100323,0.08034740388393402
6.0,0.243418840896427,0.039356025012008085,0.19378899037837982
6.0,0.09601410795257821,0.008475390844854356,0.09204211831092834
6.0,0.26575522268716645,0.04786282192939431,0.2121819704771042
6.0,0.19663514417576575,0.03129135632876584,0.1756681352853775
6.0,0.17078923399398505,0.029092281868620434,0.17056456208229065
6.0,0.12731274617912824,0.01615747197089407,0.1271120011806488
6.0,0.2646208120237495,0.04474378325556637,0.2021530568599701
6.0,0.24504154906671433,0.04069133231761146,0.19560734927654266
6.0,0.12882023385382724,0.016525682078029055,0.12855218350887299
6.0,0.25099004708793576,0.04708153269777945,0.2137977033853531
6.0,0.12466863532899797,0.015485141777438106,0.12443925440311432
6.0,0.09821048184199144,0.00960329761977365,0.09799624234437943
6.0,0.6113309556847988,0.07902422922334072,0.21375128626823425
6.0,0.40505262575685125,0.031414294620866735,0.11814688891172409
6.0,0.459549376282833,0.05290753502302701,0.19106268882751465
6.0,0.09991028711273543,0.009194056523782766,0.09585963934659958
6.0,0.12817522352819022,0.015207698806367586,0.12329467386007309
6.0,0.10602355700609098,0.011173922916304915,0.10570665448904037
6.0,2.386682582050757,1.1587726670409728,0.5617109234693711
6.0,1.719045818171513,0.5837963244889588,0.48857973804425425
6.0,0.1400918348055663,0.017972737351019525,0.13403017818927765
6.0,0.19069804738071996,0.031811238774236326,0.17791414260864258
6.0,0.100921299371102,0.010129097935384433,0.10064329952001572
6.0,0.15796467287672622,0.024771770732496572,0.15739019215106964
6.0,0.21698975859008202,0.035772147549125236,0.1867333948612213
6.0,0.20442696592399356,0.03539620687338633,0.18785111606121063
6.0,0.07934134800285142,0.006273337081939381,0.07920436967555772
6.0,0.15601319602135874,0.02426356496408887,0.15576758980751038
6.0,0.09246293440961986,0.007920348375611818,0.08897770196199417
6.0,0.234163471697765,0.035065739575907105,0.18327952921390533
6.0,0.1701465803583524,0.025601526035590585,0.15992657840251923
6.0,0.14157286133300093,0.018822128739023343,0.13717880845069885
6.0,0.1933828063373737,0.037319692125934875,0.1931830197572708
6.0,0.19504034241006563,0.03197703835280897,0.17854593694210052
6.0,0.14501238734734181,0.020943954238312378,0.1447201669216156
6.0,0.18971242789557596,0.030813610393763815,0.17495810985565186
6.0,0.15911260578309822,0.025254348322751825,0.15891613066196442
6.0,0.13302465240268263,0.017619146248180586,0.13273701071739197
6.0,0.1248011479363206,0.015532184612386932,0.12462814152240753
