Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.4851685370977429,0.08004566622669419,0.1899456787109375
4.0,0.38737185329006857,0.05107590262803499,0.15446906823664905
4.0,0.36558867620070457,0.04463151882088966,0.1275661313533783
4.0,0.3692866131188738,0.045602087610971107,0.12983711272478105
4.0,0.6339974555723098,0.13472374460814562,0.22486980497837067
4.0,0.3394577376884327,0.05728005788174091,0.1787851651509603
4.0,0.4014564947898571,0.05423193258838123,0.14807701230049133
4.0,0.302439478414382,0.0335419459594539,0.12852188885996216
4.0,0.27461772471947865,0.02520953597095648,0.09630447745323181
4.0,0.2990026920485874,0.029970412808911006,0.10693800114095212
4.0,0.5889141457613342,0.11611994175300118,0.21046034913314016
4.0,0.5086797410804733,0.08823386146217538,0.20236752063035962
4.0,0.1991677679103396,0.013231464963841783,0.0708625191450119
4.0,0.6406542359029072,0.13787677295901074,0.23981008561033945
4.0,0.21254988238034464,0.015118434187180344,0.07500870682691274
4.0,0.18146491384337302,0.010984262581793882,0.06339682180147901
4.0,0.27326536472791274,0.024995941867642528,0.09655506610870357
4.0,0.35188969033128004,0.0413038792076701,0.12169701166642011
4.0,0.21716076559061623,0.01578325670673085,0.0763880437926242
4.0,0.38011783947828803,0.04917579443004372,0.14931366741657254
4.0,0.31374518258751005,0.033253293391601914,0.11664060488343239
4.0,0.4042741898036035,0.05548419063406842,0.15890109360218047
4.0,0.473353988126061,0.07576210897207948,0.1815229421854019
4.0,0.300308738483591,0.033884171794514896,0.12787369581369246
4.0,0.3141866839016497,0.03305997056963364,0.11199110835790635
4.0,0.22387300391066894,0.016736775581664698,0.07824191921635676
4.0,0.2534360481059623,0.021493551237146177,0.09054953031241894
4.0,0.2877519321055547,0.027679905842601896,0.10194994747638703
4.0,0.2382959878171182,0.019026037263472188,0.08496891511114019
4.0,0.3423691133473083,0.03943669004516538,0.1296797913312912
4.0,0.18463361111820223,0.012028519614130997,0.08325482042212234
4.0,0.45905954724924275,0.07645971708267657,0.24246615171432495
4.0,0.24972942319097385,0.020775645237414687,0.08429334665599619
4.0,0.38045165593405317,0.04842306383500246,0.13409625232219696
4.0,0.31627618491850723,0.033392602816383794,0.10964670934175191
4.0,0.44923715117006646,0.06770652622897003,0.1632804435491562
4.0,0.3116609730930463,0.03249121686922031,0.10847167043309458
4.0,0.6001751536235476,0.12164677871279492,0.22578332543373109
4.0,0.42330946093145266,0.06045028603823308,0.1606606978178024
4.0,0.23882579136071738,0.019669731669418947,0.0988923170064625
4.0,0.23147464451439145,0.017892302029749056,0.0827682387828827
4.0,0.22396387140277907,0.016788061651544717,0.0803863908115186
4.0,0.280441173048798,0.027511727012057514,0.10949978767297208
4.0,0.4155590670576945,0.05842400499245137,0.16185592591762543
4.0,0.3617430030229764,0.04365962274088432,0.12527379393577576
4.0,0.4952914204087495,0.08286102342397364,0.18628044545650482
4.0,0.3804433690150257,0.048540779716640906,0.13705134987831116
4.0,0.32463884924305914,0.035239234944975543,0.11290503412485123
4.0,0.29641996363847317,0.029406477773830594,0.10770612865686417
4.0,0.36133434537933895,0.04406504265839335,0.13905773401260377
4.0,0.6741596638319785,0.15263085599416418,0.24019994497299194
4.0,0.31949642367128095,0.034378535116916104,0.11763316214084626
4.0,0.21715374561134781,0.015793721846927393,0.07800171720354179
4.0,0.4246705991335404,0.0609049859304384,0.1596992641687393
4.0,0.19867330812812653,0.01320289891284256,0.07208146393299103
4.0,0.27363677826286487,0.025000375673552427,0.09431168049573899
4.0,0.1782344312358562,0.0106357663103351,0.06481271119494186
4.0,0.22175187717203185,0.016421790159450264,0.07952310693891423
4.0,0.22436035013673433,0.016879223341081585,0.07934050810964483
4.0,0.2858314200419324,0.027295422645691562,0.09944945931434632
4.0,0.23948164110965575,0.019162422367627368,0.08576788365840912
4.0,0.27913490602965296,0.02599084853920241,0.09658639997243881
4.0,0.409340691331588,0.0558534515765296,0.1398797082901001
4.0,0.7794789883500409,0.20553467444746723,0.2924660724636755
4.0,0.26882886578198073,0.024237607451671465,0.09641990303993225
4.0,0.3146584570444064,0.033035246203966626,0.1082036879658699
4.0,0.2859746188862443,0.02734474076225886,0.10016493656133352
4.0,0.22175608559108936,0.016776829295019745,0.08923668139859248
4.0,0.2648848192560689,0.023378203630074052,0.09194305499917582
4.0,0.22013001279772212,0.01615711291074787,0.07706374086831747
4.0,0.30664340674012447,0.03274927834578496,0.11827229383664253
4.0,0.20613925087709337,0.014149015074935115,0.07083929922336188
4.0,0.3923469537983217,0.051353869135479804,0.13694576095593602
4.0,0.20640483529230283,0.017013228696185087,0.09213324082203403
4.0,0.27326536472791274,0.024995941867642528,0.09655506610870357
4.0,0.23329843543228593,0.018181135950208975,0.08172877652472571
4.0,0.3925658901580754,0.051529427331916344,0.1386006510257721
4.0,0.5782251362876613,0.11165040060804444,0.20498943936667943
4.0,0.38870876400898663,0.050790200551598344,0.14297560453414918
4.0,0.28695692405325846,0.027530320320831962,0.10339418524189997
4.0,0.8359244176962597,0.23558303217339566,0.31023819655179974
4.0,0.22313572370652085,0.016730842041783017,0.07976477444171906
4.0,0.32219545290467305,0.03511372767827774,0.12244293391704558
4.0,0.346435703253939,0.04023938740857005,0.1253077381849289
4.0,0.3234898462481345,0.034990671954800864,0.11304765433073044
4.0,0.4566518020155298,0.07086885100893002,0.17862264394760133
4.0,0.1683464789321944,0.013933674089655719,0.11075613059495626
4.0,0.34856121101279647,0.04061065489828495,0.12159229815006256
4.0,0.3080369900864789,0.03161865666078156,0.1065176448225975
4.0,0.21472789956173796,0.015407278180419922,0.07533321369439364
4.0,0.20696855585343438,0.014345371439080523,0.07455317519213023
4.0,0.3207657138808214,0.034421820163043404,0.11171606928110123
4.0,0.4942948522910415,0.08237394813231244,0.18381454288959503
4.0,0.3715758391293758,0.04611365309935623,0.12917178988456726
4.0,0.4749371891554229,0.0762787952804196,0.18036945402622223
4.0,0.19230956547109626,0.012318850914056226,0.06919434905052185
4.0,0.549687120411721,0.10193448250603668,0.20583053290843964
4.0,0.3984486240266122,0.05363799787566545,0.15054159760475158
4.0,0.6964061274263862,0.16211834721483795,0.24823593936468424
4.0,0.34199583750987345,0.039737846427694054,0.12605140530146086
4.0,0.5193040133302832,0.0911635878621102,0.20145002126693726
4.0,0.6014859941629906,0.1206002007403941,0.20470829229605825
4.0,0.2796806495613575,0.02618386086820558,0.09784352272748947
4.0,0.21262883337322677,0.015164790484309555,0.07678491818277458
4.0,0.2305544667939345,0.017837774835353908,0.08404024973511696
4.0,0.2809397609991084,0.026647732870266883,0.10803389459848403
4.0,0.22948472764448596,0.017558353282136254,0.07837197341417013
4.0,0.42411199827988944,0.06042707488642748,0.15626274168491364
4.0,0.2949701178944508,0.029218271286618497,0.10780592262744904
4.0,0.32598874367300956,0.03636659719134348,0.1331167508661747
4.0,0.262242440679054,0.022933248655254628,0.0905422380566597
4.0,0.22197756424606568,0.016515973098992383,0.07908833026885986
4.0,0.36891421489242693,0.04606229206791239,0.1366219064593315
4.0,0.32911854739216695,0.03662155418995616,0.12626154769212009
4.0,0.9718515573942708,0.3450788122008417,0.5245235562324524
4.0,0.5416339778264685,0.10014761748255382,0.2158375710248947
4.0,0.2971527567566165,0.029520583248756227,0.10381541013717652
4.0,0.29813586426810856,0.029698529817416604,0.10557381808757782
4.0,0.4392515385569188,0.08213348946193938,0.2030785052399886
4.0,0.23590868699968903,0.018554720655748837,0.08202701926231384
4.0,0.22602660113621337,0.017086174392991454,0.07872408785318075
4.0,0.32021270420266545,0.03430464923015898,0.11259012967348099
4.0,0.18888346712931037,0.011860530403553239,0.06381855194309824
4.0,0.2574416213930055,0.02217240112263625,0.09029686215676758
4.0,0.5245889625480138,0.09290261698880006,0.1981905871629715
4.0,0.23267989279488643,0.018040537741350317,0.07936935518917282
4.0,0.1961674966610492,0.012893849058248152,0.0713623827835545
4.0,0.2727397495186441,0.02484786573169824,0.09402011573314667
4.0,0.7756652640926371,0.20240992351355813,0.28024692058563233
4.0,0.27682191640558484,0.025623163575495253,0.09739536106586455
4.0,0.31266667136497667,0.03266231716955544,0.1090712657570839
4.0,0.6132245093378943,0.12693819534183112,0.22980639308691025
4.0,0.3155393231361501,0.033636190830234836,0.11936326980590817
4.0,0.35253203313762516,0.04212287166695278,0.13566871285438536
4.0,0.2645212767028856,0.02485667093810445,0.1044050778605436
4.0,0.5554254852937139,0.10330403331195576,0.20321979334479878
4.0,0.6600225901531304,0.14702400755389114,0.25193843872923594
4.0,0.24786989465818393,0.020764430762287747,0.09663419190206024
4.0,0.19893949074683237,0.013300536782683036,0.0715191458400927
4.0,0.2760428396366064,0.025568600091896466,0.1008242467045784
4.0,0.3682925579012164,0.04535198289077104,0.1285176026193719
4.0,0.22613205614239576,0.017058317242943564,0.07782817671173492
4.0,0.36618682531049207,0.045898876396398294,0.140447796919407
4.0,0.26533895810947883,0.02361582424879033,0.09681385710835458
4.0,0.2522343693278054,0.021525757827051288,0.09710732572957087
4.0,0.5510119457034125,0.10174084727971583,0.1958333959704951
4.0,0.28428375244492543,0.027188105638442955,0.10308054804801942
4.0,0.3270182334113861,0.03568094217500851,0.1135350626707077
4.0,0.22127061237690418,0.016462202793457285,0.0793510377407074
4.0,0.37428898775867125,0.047385951606170956,0.14391615629196167
4.0,0.21344860240636088,0.015262361297174024,0.07547055341695486
4.0,0.2796806495613575,0.02618386086820558,0.09784352272748947
4.0,0.25166713719908523,0.02139321615030059,0.09501602828502656
4.0,0.32582946423013837,0.036102667770887484,0.1292239910364151
4.0,0.2894629808045753,0.02799954353741093,0.10320745974779129
4.0,0.224543291778381,0.016956147165332315,0.08457144379615784
4.0,0.309766706953808,0.03208623457812853,0.11007345676422119
4.0,0.6576917946292526,0.14452338781680366,0.2318042510468513
4.0,0.21057590132943693,0.014781978511426607,0.07463541746139526
4.0,0.37387942790944884,0.04681302853126759,0.13422555416822435
4.0,0.34203076170684515,0.04002184606328886,0.12943271040916443
4.0,0.20243459763113464,0.013659947103348948,0.07220585137605667
4.0,0.5222555890108249,0.09287272878344653,0.20835036128759385
4.0,0.4449258601098408,0.06722084645843222,0.17371695518493652
4.0,0.3045758028173575,0.030944897049614922,0.10493223607540131
4.0,0.23767764459134114,0.01892148177679328,0.08345424893655273
4.0,0.44295234390196364,0.06636262621157185,0.1710105776786804
4.0,0.32719833378447527,0.035907127073912075,0.11810294806957244
4.0,0.35189295959155165,0.04185520923231762,0.13271688163280487
4.0,0.28522394125439055,0.02712099367440303,0.09724263310432435
4.0,0.23843391312399376,0.019069938537446846,0.084999549153604
4.0,0.26704156212664526,0.02410392656991655,0.10340728763490915
4.0,0.2207241839411267,0.018855944791751834,0.095884811037626
4.0,0.3910818951726764,0.05119504603883668,0.13925554877833313
4.0,0.36757466948011763,0.0458057144611364,0.14184150040149685
4.0,0.2589674167252584,0.02243303624849849,0.0915136839214124
4.0,0.1993473065518818,0.013279781037061443,0.07120828568935395
4.0,0.6810724072860158,0.15543906170523625,0.2408295195353658
4.0,0.24137771969673683,0.0195347441126562,0.08625296421349049
4.0,0.233152446643061,0.018617102579598574,0.09588361335428136
4.0,0.3224985829056033,0.034798695406875406,0.11387619137763977
4.0,0.23100818282196875,0.017791382505457653,0.08100809752941132
4.0,0.4031135568441006,0.05506018749365618,0.1557074150443077
4.0,0.1928970748407316,0.012449226464095464,0.06979147580109143
4.0,0.40714328319539234,0.05569827421444881,0.14977336168289185
4.0,0.2653802627467835,0.02355358517060787,0.09452270265472562
4.0,0.1946261675565348,0.01761545226886188,0.09545351450259865
4.0,0.33607695332704446,0.03783969825214668,0.12193017572164536
4.0,0.5387449372707591,0.09704664536218492,0.19440159907466487
4.0,0.6741995089345294,0.15287860601268466,0.24195548713207243
4.0,0.4834816288292488,0.07937083992973457,0.18930431485176086
4.0,0.21743726600358682,0.015819627918808532,0.07764176514587903
4.0,0.5658281370493685,0.10699914120280148,0.20320851646363736
4.0,0.4523254950793005,0.06900049336194136,0.17068848252296448
4.0,0.4765781250294403,0.07645913484484398,0.17141688497442942
4.0,0.4523429988374915,0.06895855106547025,0.16838726460933684
4.0,0.22847068137002857,0.017422934848567082,0.08086972918949628
4.0,0.5370414005937846,0.09732430697696057,0.20230794072151184
4.0,0.19133458659113176,0.01227334969283235,0.06978855478136162
4.0,0.21586531415692303,0.015649723049766424,0.07668135859072209
4.0,0.2826054706759299,0.026979566051987543,0.10218515485525131
4.0,0.5139316199627558,0.08926525597354204,0.1899031263589859
4.0,0.23508829135362275,0.018532159224001858,0.08334210671876607
4.0,0.47377895542323667,0.07505548247594511,0.16814870834350581
4.0,0.26489601689794284,0.023645706920259156,0.09689056515693661
4.0,0.40329271753387724,0.054764963543815784,0.1448359709036977
4.0,0.4190765044463147,0.0595202746141453,0.16278863519430162
4.0,0.2531722734433029,0.021512163081371924,0.08989329363219441
4.0,0.5882672451525504,0.11810193525323431,0.2340358129516244
4.0,0.2654591063889656,0.023656123275488876,0.09695968851447107
4.0,0.34097940553457307,0.03951844813680653,0.125507958424397
4.0,0.22365899782592624,0.017236337531263638,0.09341707276670555
4.0,0.35145481509517235,0.04131754645770421,0.12432869642972946
4.0,0.5326188299630978,0.09516481595739051,0.19725665241479873
4.0,0.42054136563409195,0.05982061994865144,0.16331268727779388
4.0,0.29830382727043725,0.02989839601757784,0.10879834592342377
4.0,0.5079063393712526,0.08600823901437318,0.17294461011886597
4.0,0.21995243934444403,0.016177292832746656,0.07714810340028055
4.0,0.4539013026214321,0.07028504299961735,0.18034022599458693
4.0,0.16682279903718172,0.012494862416747049,0.08310223695559382
4.0,0.28926440593088276,0.028246605413391107,0.1105269493162632
4.0,0.34738347243623213,0.04038412092243104,0.12362793698906899
4.0,0.3627807394470441,0.04397170614713335,0.12667426586151123
4.0,0.23502651794196458,0.01865068813892466,0.09065064281225205
4.0,0.5176274675589341,0.09065725862923732,0.20171830654144288
4.0,0.25932574460742924,0.022413663624612043,0.08955679208040238
4.0,0.23498498375254825,0.01847068718109985,0.0829203709175712
4.0,0.37625466877471425,0.04743177800387352,0.134203198708986
4.0,0.6838930142569315,0.15825214429707007,0.2628762627902783
4.0,0.298549339468019,0.030318165063319573,0.11834796011447907
4.0,0.26590039309863295,0.02365678013386957,0.09316282033920288
4.0,0.29266270676202943,0.028661484417098853,0.10281147658824921
4.0,0.3471384591223333,0.04095305562842346,0.13682111855596304
4.0,0.19162529285318453,0.01224484627916899,0.06569143671255842
4.0,0.3915769752019491,0.05233207768283964,0.14928416907787323
4.0,0.25244887106935016,0.02138602399681211,0.09260495990514755
4.0,0.34950041289110734,0.04163960087683062,0.1398884564638138
4.0,0.4067201517552499,0.05643115312755784,0.16058094054460526
