Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.5720972618652953,0.1095590929076018,0.22081933289495148
4.0,0.5005296697419324,0.08383370659887912,0.18021531789999584
4.0,0.45266890544451366,0.07004896637238815,0.185910060199995
4.0,0.4589126534598225,0.07172516371472658,0.18702199425062907
4.0,0.7311958581858518,0.17799099134436253,0.26315158544384676
4.0,0.49442453168558176,0.14217311199488264,0.3500024539130847
4.0,0.4884714834552212,0.08067805912603798,0.19464283412242733
4.0,0.4212911436601453,0.08521456897596451,0.22347884590772815
4.0,0.3550949880802389,0.047144459669491476,0.17093442810829595
4.0,0.38916212567125524,0.060119248128398424,0.19973376135841536
4.0,0.6449410407886355,0.16421793319652447,0.34463159239994684
4.0,0.5576133860637804,0.15677196069896274,0.3148184717767112
4.0,0.2800185266458004,0.03403518750356213,0.15799166419561209
4.0,0.7436610335368078,0.18452530495600042,0.26356540247027443
4.0,0.3023538514932284,0.03873271897521407,0.17368866293545304
4.0,0.25492930227885907,0.036729049443881286,0.17599797414214677
4.0,0.35548824695557985,0.062237850254940975,0.19100295658722002
4.0,0.42875407571792806,0.17479574982363205,0.4180108523727172
4.0,0.30548704935673054,0.03981677609380976,0.17742919575038354
4.0,0.4557214330652862,0.10483533186842749,0.25336908957077897
4.0,0.39253668082898774,0.0712373181330224,0.2195003410014147
4.0,0.4756954077794195,0.11316982596450986,0.259024482789954
4.0,0.5666794444851496,0.10772315486422362,0.21102199745751926
4.0,0.4102365156184831,0.15722272903233375,0.3964009642496381
4.0,0.4070686137499969,0.059297941930128856,0.1868672648387401
4.0,0.31083478357050603,0.0407987182554673,0.18084570085757257
4.0,0.34623008941000827,0.049612781281548286,0.1883171262580286
4.0,0.36976515106480223,0.051814351926321084,0.18129055429288476
4.0,0.32225782958592847,0.04103421568571249,0.16704380979208996
4.0,0.46009204231582,0.07033465794914441,0.16425828739377868
4.0,0.248775153343307,0.05842760003457444,0.24165153024873287
4.0,0.3841754173085644,0.0848103288735107,0.2696726626400088
4.0,0.2802731226602994,0.0559548039942468,0.2316336839566571
4.0,0.47232344558674033,0.07605835575337083,0.1913718920558393
4.0,0.40821507167186855,0.057778592752002624,0.17254288810852303
4.0,0.5323980629959255,0.09566228480481899,0.20564048178374766
4.0,0.40065009825649606,0.05635024916774308,0.17645017620993103
4.0,0.6907220791135192,0.15897675235148878,0.2561763167119079
4.0,0.4668006849517643,0.10582982713922333,0.23405067043679947
4.0,0.3058193144304224,0.051615342289377066,0.20559548383484474
4.0,0.3079420448721129,0.036820277716264886,0.15512828045644078
4.0,0.3146437873752201,0.03994829946108998,0.16791996782469196
4.0,0.4245474978398921,0.10277710165912467,0.2922853129299613
4.0,0.4963873076835418,0.0907820057213639,0.23678423257637574
4.0,0.3816805593036457,0.11070541485768502,0.3285522326192404
4.0,0.5824969557193755,0.1139981818453052,0.21535227023439585
4.0,0.4731730325958008,0.07583730096262532,0.19143697152668981
4.0,0.41776647213061147,0.060157173706899256,0.17925749477044045
4.0,0.39645518714457717,0.055425048300739556,0.1820626206941968
4.0,0.4643373222213874,0.07233120189749345,0.16930135306217248
4.0,0.7658369007317682,0.19651115804133662,0.2798076020961664
4.0,0.39957989073783196,0.07414357576674628,0.22069221359892288
4.0,0.3021931916261382,0.03882030648975453,0.16797686369272116
4.0,0.5165424893073243,0.09048805796509377,0.2049006835349853
4.0,0.27923185859266164,0.033264242130318505,0.1557000560781767
4.0,0.3654756372684653,0.04905786166376799,0.17825287655269317
4.0,0.26973501265142336,0.036306098904972266,0.15596040472947803
4.0,0.3137546664418037,0.03918634185523142,0.1663800657689909
4.0,0.31143594959243526,0.04200958402421995,0.17990388742321853
4.0,0.3683675797035962,0.05167014951921081,0.18435992502257373
4.0,0.31784358552625197,0.03929847186607931,0.160954220269409
4.0,0.3638216190309779,0.048429081049166864,0.17464572373147647
4.0,0.440928770293177,0.10181763184389658,0.2713209714487057
4.0,0.8290440882403413,0.34566942871631046,0.4739340730124366
4.0,0.3377971383204129,0.06407220907048854,0.2432769844902051
