Distance_1,Distance_2,Distance_3,Distance_4
6.0,24.85387467473945,110.22032474560912,4.681800365447998
6.0,23.836929363269437,106.73887338639568,4.659073771262656
6.0,23.845929532900357,100.84833062942526,4.680169105529785
6.0,23.561786076140322,97.65900869679419,4.4014058113098145
6.0,25.32341123936323,111.87109602908892,4.647210311889649
6.0,23.59407720814078,99.26191634908847,4.7249579429626465
6.0,25.231875997360728,111.66879182178968,4.666438579559326
6.0,25.31238126495495,111.94368735789804,4.677468204498291
6.0,25.2815094656902,111.76035037584347,4.660134029388428
6.0,23.284560410289636,97.6604573238398,4.641463279724121
6.0,23.92458782510414,102.7817541601891,4.669620990753174
6.0,25.143566566453885,110.81057587058018,4.635056247449901
6.0,24.6949059513873,107.85000643914779,4.7385945973330985
6.0,19.107176296045342,65.41797075275709,3.9226133823394775
6.0,23.448373490630537,99.15016064018938,4.702423095703125
6.0,24.963487841437733,109.65676109567292,4.678210258483887
6.0,24.93958023773288,109.1723984884092,4.6505656242370605
6.0,23.586959800608206,99.13105624963434,4.628271102905273
6.0,24.756217962083632,108.31782391501598,4.725618362426758
6.0,25.199014884169756,111.2819620641758,4.640237380047234
6.0,23.92060130414042,103.33243364010863,4.6837334632873535
6.0,23.538334515676986,107.14453865527668,4.711541604022591
6.0,23.0940536211372,94.9368483115712,4.660911560058594
6.0,25.232495049184728,111.4618114763385,4.658134841918946
6.0,24.784218469499137,109.74631606441112,4.6660990715026855
6.0,25.14493251183042,110.98676037514107,4.667078971862793
6.0,24.328907175015797,104.56581695419943,4.674549579620361
6.0,22.983983631112864,93.87256248872833,4.642416477203369
6.0,25.212986463766633,111.3516558816903,4.649196815490723
6.0,25.19621867082742,111.56013738837102,4.683069503470643
6.0,24.778287099863636,108.18770044673133,4.6644494304918265
6.0,24.59949343224497,107.23422428453004,4.726514626855719
6.0,21.71266206297068,85.3267498526125,4.41322660446167
6.0,18.589956993721728,60.752637397485536,3.527181038875685
6.0,19.108603731375606,64.32035058687165,3.594342930676186
6.0,18.112533617657853,63.43041139137654,3.6438421716495437
6.0,20.291005894862884,72.74512195866187,3.838088734509194
6.0,24.163928685290884,107.9351920656329,4.66092700958252
6.0,24.040759661813716,102.42753115738377,4.6318864822387695
6.0,23.18102709562904,95.59700399004069,4.673298358917236
6.0,23.782136668845126,106.53447028522987,4.65182453272294
6.0,24.848685751514147,108.30005359435651,4.639357089996338
6.0,25.17115431444624,111.23305740570457,4.663119316101074
6.0,19.446148153655106,66.99137443173512,3.8122265338897705
6.0,20.34812399404384,72.5946300221222,3.8180360794067383
6.0,22.604166368936536,91.26498163628072,4.634918212890625
6.0,25.221661805076735,111.72572351321742,4.679108142852783
6.0,25.018373226703382,110.40418341077707,4.747045040130615
6.0,23.7716504901283,106.70521125035891,4.657624244689941
6.0,24.67619779462163,107.62428679916013,4.722538471221924
6.0,23.823763327134223,107.35686552894319,4.692557334899902
6.0,23.78690429948151,106.85701484599521,4.646885881618577
6.0,24.159430056020263,107.76806926926845,4.664832560221354
6.0,22.956816627908033,94.25426245807365,4.695137023925781
6.0,24.880009836514922,110.38719366639704,4.686859607696533
6.0,21.201157815450944,79.66215785128045,4.116608619689941
6.0,25.047616853381534,110.23121633809845,4.65354061126709
6.0,23.234218220914364,97.52708564248289,4.660450458526611
6.0,25.252183810943535,111.55179834852498,4.655979124704997
6.0,25.240218616702684,111.64360914543673,4.673702621459961
6.0,23.79215668191361,100.31975802052918,4.671468257904053
6.0,22.978175929131268,93.79140977614759,4.6385908126831055
6.0,23.783489739220897,99.87602953040904,4.627446174621582
6.0,23.22669010724306,97.38562593343437,4.680301189422607
6.0,22.30514314027417,87.33739905323955,4.133673667907715
6.0,23.812919950535637,100.62077442197491,4.69087553024292
6.0,25.26709619367378,111.67856008347027,4.668864981333415
6.0,24.619521618755233,107.05326300312646,4.655575752258301
6.0,22.410423218955223,90.05596276578109,4.629837989807129
6.0,24.63612721479099,107.53135247294797,4.730549335479736
6.0,22.940497920929626,93.74906335130825,4.644105434417725
6.0,25.25914535837361,111.6451335572128,4.661824417114258
6.0,25.142049852378932,110.84252423847691,4.651346206665039
6.0,25.195429062778874,111.36599029337052,4.661120891571045
6.0,23.886682291957335,101.37972863134942,4.6449995040893555
6.0,23.82460507338604,106.83612818026955,4.681161403656006
6.0,23.026317574259956,94.76921043016577,4.721104621887207
6.0,25.20522110541561,111.17898811462793,4.6448259353637695
6.0,24.899600237271578,110.23778752753803,4.665538152058919
6.0,23.774467440410113,100.4202563937838,4.647968292236328
6.0,22.823669358675215,92.55836750334112,4.6340190140065465
6.0,23.953556187666464,107.03769675372658,4.629848314791309
6.0,24.914202236564847,110.49681650596564,4.666157913208008
6.0,24.245693576120708,104.1185896699582,4.73710823059082
6.0,23.774749584554147,106.83063387678855,4.655712604522705
6.0,24.746146487318498,107.64838959858923,4.6607794761657715
6.0,23.768450245488488,100.2611899398557,4.731709957122803
6.0,25.041442599538158,109.99236499004844,4.653739929199219
6.0,22.91070613906617,93.44378704578861,4.642540454864502
6.0,23.418456772026047,97.4466900720133,4.6888837814331055
6.0,23.17008662003365,95.64135997942522,4.695022106170654
6.0,23.50661014805656,98.3512934020417,4.6505632400512695
6.0,25.087552337000005,110.53777662748415,4.666319847106934
6.0,24.008899059877514,101.73154873709652,4.64152717590332
6.0,24.885640569394692,110.19395695105588,4.6472701072692875
6.0,23.6389836399944,99.27630714918871,4.625159740447998
6.0,24.978014768774067,109.93380916924518,4.705320835113525
6.0,25.187570530116176,111.3431732879743,4.662337303161621
6.0,23.80581323074165,106.80848567248977,4.65838437177697
6.0,23.559989544372137,107.14547233470239,4.7149176889536335
6.0,23.195596697142932,95.72032775052512,4.664790153503418
6.0,22.94489000330357,93.70333922103984,4.642929553985596
6.0,24.38551686513898,106.31339772694045,4.6807637214660645
6.0,22.799279032648876,92.51866212811986,4.6391072273254395
6.0,23.34439155040488,96.37440748529538,4.613445325102826
6.0,25.24951423369101,111.53493744216249,4.653446928660075
6.0,25.0983859986109,110.48814563290662,4.640263570498114
6.0,24.159486829231057,103.27839080114734,4.668905735015869
6.0,24.0973482439247,102.46071475720603,4.653514385223389
6.0,23.414889803665424,97.17444398773371,4.652168740691999
6.0,25.20030286420593,111.39394770926323,4.655023574829102
6.0,21.18660963498945,79.59853607806639,4.0874247550964355
6.0,25.15447343366459,111.15064896017157,4.665595531463623
6.0,24.81285123931693,109.73804997970598,4.635361671447754
6.0,22.882102571023623,93.33793463509804,4.655069351196289
6.0,25.154844735073205,110.96073681674653,4.64901876449585
6.0,25.166768616984456,111.34475523092438,4.688782215118408
6.0,23.194052481109182,95.66615542140289,4.64548921585083
6.0,23.4897116051316,97.9960611727653,4.668926239013672
6.0,23.842354908105428,106.39002091470888,4.631251860638054
6.0,23.812192461927353,107.48082071661075,4.70895528793335
6.0,22.868240295290946,93.21472956991235,4.62060297421532
6.0,24.73943809278595,107.75898885808238,4.642278886821172
6.0,23.217282441946157,96.23099137632377,4.623890399932861
6.0,23.380803725783117,105.89396742545267,4.653287506103515
6.0,23.897038482332917,101.3796411607771,4.647420406341553
6.0,24.40122496463667,105.23160626265307,4.663795471191406
6.0,23.550334350271534,98.51572506600677,4.62837553024292
6.0,24.16467294483668,104.43055595144824,4.67983341217041
6.0,23.073526462277805,94.77409170693372,4.652584552764893
6.0,24.646438328486653,107.41421576586033,4.696289539337158
6.0,23.783463894393932,106.69108354117995,4.661057472229004
6.0,23.908640517856725,100.96004165404841,4.644908905029297
6.0,24.873337826487393,109.11130919394837,4.689577210814281
6.0,24.02505985287162,102.1551991658492,4.670792102813721
6.0,24.80008501478288,108.10246853730219,4.649956703186035
6.0,23.489419502835702,98.93069682744652,4.727554798126221
6.0,22.98201140519906,94.10423603572914,4.644719123840332
6.0,24.47541801548502,107.17619450814226,4.655977725982666
6.0,23.30189849620792,96.16374523554947,4.678102016448975
6.0,23.824215187932268,106.5200928064391,4.6590095837910965
6.0,24.020726373113412,102.29634294168065,4.696905136108398
6.0,24.819649660998074,108.4659591605336,4.699103355407715
6.0,25.118558713538036,111.08653664295417,4.6977105140686035
6.0,22.632557800584763,91.75206754103161,4.675511837005615
6.0,24.34553258989289,104.9352136720912,4.6644439697265625
6.0,24.032686942176078,101.94315176697371,4.6308560804887255
6.0,23.783222947090024,107.10459090583416,4.704148292541504
6.0,24.492011481466577,105.62209571217505,4.636423110961914
6.0,23.996172453482302,108.10897724984898,4.712974499682991
6.0,22.819181608661413,92.9643559705941,4.630075931549072
6.0,22.844541233201895,92.90642379287064,4.642994403839111
6.0,23.419256470242722,97.27008125326965,4.670100688934326
6.0,22.691425682253108,92.00098614072007,4.64946174621582
6.0,24.904649210734583,110.60247246842067,4.6609086990356445
6.0,23.914799984670125,103.03934868995024,4.653120517730713
6.0,23.58174858557363,98.41505009113217,4.645090103149414
6.0,23.64320688129115,106.39367195326048,4.739292621612549
6.0,25.22231950997976,111.57246518443566,4.659791469573975
6.0,25.011818354204564,109.69353640654212,4.640785217285156
6.0,24.340373780688125,106.25552464005118,4.665708065032959
6.0,25.03318321047566,110.00823015768458,4.660696029663086
6.0,24.92416411347678,110.40434396262643,4.6661057472229
6.0,23.358916626815763,96.83176662361934,4.627448558807373
6.0,24.01005330819649,107.86352462234096,4.651039172192009
6.0,23.78652256169535,106.59604293205682,4.659183216094971
6.0,23.38112720279948,106.40107661443267,4.670804977416992
6.0,24.925359516421114,110.71491109547996,4.664129257202148
6.0,24.42451544043208,105.83607621610963,4.749207019805908
6.0,23.91913857603293,101.3309546510808,4.679984092712402
6.0,23.650024832446043,99.49501939315977,4.748355388641357
6.0,24.99875911777692,109.24253814031925,4.633490007223615
6.0,22.22360505418024,87.68574918228526,4.419902801513672
6.0,20.06161270502131,71.19384658045438,3.8432647038812506
6.0,23.72502209022401,100.24584481916878,4.655219554901123
6.0,22.54564285580082,90.96879739895098,4.642773628234863
6.0,24.282197309078676,104.26927601240702,4.698683738708496
6.0,22.28182904233938,89.17907032972403,4.633822799704077
6.0,25.126513414799604,110.93949938532296,4.6664137840271
6.0,25.061965536017844,110.33610952830632,4.652108192443848
6.0,23.352032137889864,96.86261539539116,4.620669364929199
6.0,25.144777220614024,110.92759818460316,4.650748252868652
6.0,23.73701042587072,106.3994773079467,4.73953104019165
6.0,24.62280871448,108.26236338551954,4.640031337738037
6.0,24.255899020320882,105.57829344149556,4.665684223175049
