Distance_1,Distance_2,Distance_3,Distance_4
6.0,3.347683719100571,2.234171094410901,0.8407285692176267
6.0,0.07605289654113832,0.0057362030864510395,0.07573745399713516
6.0,5.31420629820306,5.31184521401674,1.1575127018817726
6.0,1.252771073293606,0.2714225942618594,0.2526899837467768
6.0,0.0702809894258884,0.004534335354516832,0.06732271611690521
6.0,0.4149946789780369,0.07484209386401482,0.23646029829978943
6.0,0.08363958926443255,0.00682857253782862,0.08263322710990906
6.0,2.4607959143814817,1.16802023140725,0.542400451555644
6.0,0.06850015475980874,0.004653877421111547,0.06821918487548828
6.0,1.4929211132991516,0.5152503933887451,0.4935443463266642
6.0,3.6031386570776944,2.649195277934651,0.9462813138961792
6.0,1.2356667168809226,0.27611290288802215,0.2594278415246885
6.0,0.1803941454917699,0.03243114186268387,0.1800863891839981
6.0,2.2096765629102593,0.9407003648978034,0.5755874514579773
6.0,19.18072215535438,63.28392435128109,3.7923461060925896
6.0,0.16586433051416904,0.015017712812044401,0.10979650914669037
6.0,0.10751077752574784,0.011492429229255136,0.10720263421535492
6.0,0.23177655452837032,0.038053484133291425,0.19244010746479034
6.0,0.16077063523284513,0.025649100075087864,0.16015298664569855
6.0,1.182846999596418,0.26570532930669816,0.2602047016037677
6.0,2.578565854392759,1.210050586892389,0.5576748847961426
6.0,0.06561970673184322,0.004171440651674982,0.06458441913127899
6.0,3.2739488174955653,2.1062386725926134,0.8246544234652803
6.0,0.07263977811447067,0.0051732103822479895,0.07192408293485641
6.0,8.49147958719401,12.458696976194801,1.7590265824771276
6.0,0.09865513175716557,0.008905471883259193,0.09429536014795303
6.0,4.364958895396579,3.697421121065176,1.109490029577161
6.0,0.8502358224776264,0.1436270881536191,0.23497919201766612
6.0,5.469942516301835,5.621626626361282,1.1483337249969354
6.0,0.11992035177822621,0.013885322159358402,0.11783016473054886
6.0,0.1422498213620864,0.019945746429918528,0.14122796058654785
6.0,0.17757089576413695,0.03131520144536997,0.17696070671081543
