Distance_1,Distance_2,Distance_3,Distance_4
10.0,0.13243566429327713,0.01732344117087925,0.1316181626977397
10.0,0.09195157692774347,0.008215587295745624,0.09063844731904729
10.0,0.14263754015279514,0.013470617529766178,0.11214884385202908
10.0,0.09048162675109914,0.007958504689665262,0.08920897838200968
10.0,0.10564789252796536,0.010871348032336624,0.10426435791586473
10.0,0.1133305767403404,0.012123549835302052,0.11008365183235903
10.0,0.3723957609311245,0.06683449077030122,0.19567293914752917
10.0,0.07105604765137813,0.004920609710583599,0.07014597683312197
10.0,0.10931300459864694,0.011796127338440928,0.10860955255747379
10.0,0.09400784282141578,0.008650550134387515,0.09300718220147096
10.0,0.195730618192105,0.023563450183848613,0.14536971914302818
10.0,0.19939468924019618,0.021473831285177183,0.1301806020238402
10.0,0.10928343552524498,0.011734227296873432,0.1083239218241081
10.0,0.10829381184765102,0.011421994727706995,0.10687261445815502
10.0,0.18248910113693695,0.017939130146332607,0.11979274111482538
10.0,0.1122647087898325,0.012185697428941229,0.11038384317518969
10.0,0.10627018834076069,0.011138696573175594,0.10553963169214017
10.0,0.10905105842353688,0.011584413402433526,0.10762901233556543
10.0,0.11413107390058637,0.01263461299168503,0.11240147024250133
10.0,0.13913479203832813,0.019057306308087066,0.1380473165169388
10.0,0.09215710779257436,0.008169928377824464,0.09038504777854688
10.0,0.09785284481819115,0.009278518524529945,0.0963229659116437
10.0,0.1591413907689493,0.01790556050874516,0.13103227920240373
10.0,0.1111436651723038,0.011945700174355438,0.10929402439953585
10.0,0.09774541165852864,0.009241441698882746,0.09613022675682804
10.0,0.11786622616403025,0.009295711456260175,0.09345214544894
10.0,0.10745994074384205,0.011160602017489642,0.10564116119505663
10.0,0.14357808954001405,0.020309557427990888,0.14251109503733908
10.0,0.11968928223635954,0.01395117193514819,0.11811293888673753
10.0,0.18255076470135448,0.017475070101517384,0.11242131044697555
10.0,0.0848032160692917,0.006814096173485828,0.08254020392061968
10.0,0.12314282514278979,0.0145689961820737,0.12069773404957553
10.0,0.1007200612950126,0.00984254703324612,0.0992079160161408
10.0,0.09225785080085427,0.00826680371977766,0.09092060167227496
10.0,0.08904969132301462,0.007760647596420153,0.0880935937166214
10.0,0.21555352686197038,0.025883484994312676,0.14555071542408957
10.0,0.08877353293051847,0.007631240137648388,0.08735485286593771
10.0,0.07956875452550057,0.006079842018931867,0.077970027184463
10.0,0.23151554771059668,0.03287260488202326,0.17399150674240688
10.0,0.09925681065781408,0.009425872881260634,0.09708347081200197
10.0,0.07819375284694623,0.005899278466006754,0.07680500029684802
10.0,0.07087650642375745,0.004922036554348597,0.07015663844195187
10.0,0.07859723271215055,0.006043132551737205,0.077736945916289
10.0,0.10501776446533108,0.010837168892772244,0.1041009454560876
10.0,0.08623944006458775,0.007238286983319322,0.08507688182815275
10.0,0.1369597319497312,0.018546975609800575,0.13618689275046944
10.0,0.07992380189962159,0.006216701884112711,0.07884497187490774
10.0,0.1092646600046085,0.011710428003612198,0.10821401803852816
10.0,0.08756802267945255,0.007451352671344581,0.08631989090801974
10.0,0.16658053411512358,0.015438678407813045,0.11237108100742338
10.0,0.1705976272989958,0.028886348901628205,0.1699596542036702
10.0,0.11748243429991205,0.009731148153380638,0.09679225139117581
10.0,0.12031803945953073,0.014190217886256282,0.11912184869226411
10.0,0.09023870592041654,0.00797319106451537,0.08929192816400407
10.0,0.07684077639707033,0.005596728087572392,0.07480677685165622
10.0,0.08588464658555767,0.007236879168250108,0.0850692513501813
10.0,0.15017544597144897,0.0223475251978247,0.1494906145250966
10.0,0.23691191882030382,0.03398572625466321,0.17359705669442418
10.0,0.0832925110749648,0.006791143662640518,0.08240736042577429
10.0,0.15744909235116605,0.0181091809923299,0.1324677261330204
10.0,0.17451752454124267,0.02979596434253689,0.17261355934127479
10.0,0.12249124386433632,0.014682941385014019,0.1211717846906354
10.0,0.12119323291552743,0.014427681160982855,0.12011455753292982
10.0,0.16115567134688122,0.025597462566111125,0.15999133197116497
10.0,0.08060293617886163,0.006333862557354362,0.07958473855317835
10.0,0.08129298546026266,0.006313494706567777,0.0794544938123395
10.0,0.11350072755867593,0.01198477824394246,0.10944101020204308
10.0,0.09005134851571096,0.007870631391079871,0.08871484517251783
10.0,0.08608153547304864,0.007072455381118714,0.08409422446961726
10.0,0.08557218043109756,0.007041708828347996,0.0839124736502913
10.0,0.08466529580428325,0.006962182888447959,0.08343804358603259
10.0,0.24115299715193583,0.05761355568713704,0.24002744763426895
10.0,0.07774353010904593,0.005813497023398896,0.07624054700136185
10.0,0.1034906222094323,0.010392350190138146,0.10194139695121289
10.0,0.1337721254800563,0.012726674110667968,0.11090204836618865
10.0,0.09688090246905334,0.009176456120855454,0.09579291939735413
10.0,0.06415520440560968,0.003975326055675723,0.06304869392135025
10.0,0.09820799648874898,0.009096739380818277,0.09536652272766863
