Distance_1,Distance_2,Distance_3,Distance_4
6.0,0.2735997973702188,0.07190856889989224,0.26813367386050285
6.0,0.24790995458599038,0.06001592106845279,0.24497498841686036
6.0,0.34262147902257856,0.11346888808417623,0.33683958776110623
6.0,0.28743844011194186,0.08071154530396012,0.28409293880580844
6.0,0.24111365155897968,0.05585576536239656,0.2363227189512467
6.0,0.4373431607566571,0.18699261372057865,0.43241966023552103
6.0,0.26366281738516034,0.06452698064237081,0.25397810499676227
6.0,0.21819140270510212,0.04534159541905798,0.21291467337316672
6.0,0.2387564146546144,0.05573000397678354,0.23606797331173457
6.0,0.3409133707036307,0.10892274165648949,0.32999215369025847
6.0,0.31599135394278466,0.09600974127228806,0.3098405161556098
6.0,0.2580646023430374,0.06407933719268578,0.25312369831073644
6.0,0.35247172090010154,0.1201403640461362,0.34659414722948817
6.0,0.3787016059124204,0.13907549002502026,0.37291536174394174
6.0,0.3396051075782566,0.11046815481663576,0.3323474207197826
6.0,0.3014933245793217,0.0849584016718614,0.2914339394261202
6.0,0.2761774161664325,0.07362398471674847,0.2713144042800726
6.0,0.3699198798875245,0.1296958044499247,0.3600878710464271
6.0,0.33422266983539933,0.10848967058486375,0.32936891925931805
6.0,0.25136904463428356,0.05937139542681286,0.24363132274846844
6.0,0.3320103486068074,0.10663662312883965,0.32653932713885303
6.0,0.23346774052577185,0.05327787779550705,0.23081503990118724
6.0,0.3755006954495818,0.13637512519429762,0.36927768395985894
6.0,0.25047502334134897,0.05841821721878178,0.24165403107672712
6.0,0.2856451414735913,0.0779843534817813,0.2792363898288063
6.0,0.2731409353954607,0.07062808874937335,0.26572183327844906
6.0,0.3348034262957959,0.10636872363133877,0.32608152544426094
6.0,0.3678173758796138,0.13011212928901628,0.360688829786257
6.0,0.24895467862148601,0.05820910361910878,0.2412364314702855
6.0,0.2948843223822281,0.08332368472946308,0.2886414511132821
6.0,0.31178419004186386,0.09389582067396383,0.30641199931211255
6.0,0.3547504940544054,0.12081250704704594,0.3475630495515118
6.0,0.3549781779845639,0.12006120665428383,0.346475589001645
6.0,0.2876025591369624,0.0793276494316834,0.2816378707340176
6.0,0.27885082002453176,0.07335191690827182,0.27078432977483513
6.0,0.2336139827606886,0.049150272061516016,0.22163055074908566
6.0,0.30679824218959195,0.08903203163352609,0.29835194512761515
6.0,0.23370542880020873,0.05114161577977303,0.22611024369279023
6.0,0.3288665193144606,0.10485783786915945,0.32380902964928854
6.0,0.36916885495757806,0.1313234311413169,0.362370555099644
6.0,0.2546309619011549,0.0610903292085938,0.24713227831154838
6.0,0.27776191913240217,0.07399403774526302,0.2720006409001165
6.0,0.2671155435033347,0.06998888566856278,0.26454978314295174
6.0,0.3211958203605401,0.09879549676230498,0.3142967082980194
6.0,0.2796485702368062,0.07542676776365007,0.2746271099351044
6.0,0.40144589586368545,0.15730491309919933,0.3966078776362505
6.0,0.2712032474812482,0.06933699291681351,0.2632859943202371
6.0,0.31287557188329596,0.09421170079247472,0.30692291137684413
6.0,0.2577799485234961,0.06374259882217947,0.2524595156594566
6.0,0.3419275371694079,0.11468988480865774,0.3386536496172273
6.0,0.2799971837210841,0.07655515128263309,0.27668128704654055
6.0,0.2547822017016741,0.06111833990339825,0.24719017380768998
6.0,0.2138918675242015,0.04440032486106993,0.21070816687264782
6.0,0.4106816576889501,0.16020332213188704,0.4002154014732921
6.0,0.270946443216024,0.0705698729526088,0.2656348711896078
6.0,0.3300788542115979,0.10548937318799496,0.324778871345428
6.0,0.2778736175371595,0.07461609473079359,0.2731425243188068
6.0,0.34759499260066357,0.11641122251535842,0.34117607905139974
6.0,0.23240545404120502,0.05082563165084842,0.22541569851920973
6.0,0.24541940054378236,0.05574806499541524,0.2360343635434015
6.0,0.3525589825432485,0.11599146893913331,0.34053121009795795
6.0,0.3697722879289944,0.13070413043992002,0.3615092940874108
6.0,0.32527303448146055,0.10227872399437704,0.319799730959551
6.0,0.34792702106937934,0.11572659243984228,0.3401564046547831
6.0,0.26669852439439734,0.06876419070151635,0.2622185336674101
6.0,0.37356042677248863,0.1341117722215023,0.3661939057986035
6.0,0.22460185196071097,0.048963836658986556,0.22127145938378237
6.0,0.32950274610432295,0.10050077797399301,0.3169531370566658
6.0,0.43456802075430456,0.18574787182897157,0.4309807413709959
6.0,0.35947523010464494,0.12318991857090777,0.35094866160056465
6.0,0.38749697435353886,0.1455135731801454,0.3814517180320505
6.0,0.23344762953296574,0.05267480949458931,0.22950056743059039
6.0,0.2643888839716283,0.06718436189431669,0.25918535234120904
6.0,0.2629920369157104,0.06505360523360325,0.2550212752370057
6.0,0.3410088705951408,0.11175577046259066,0.33427440619704435
6.0,0.287956722104331,0.0788594931759647,0.28079022331315084
6.0,0.4012341784107363,0.15551477931215965,0.39433183719650283
6.0,0.25066247070945763,0.05817464617552944,0.2411554942728353
6.0,0.21820770362421632,0.04682198739831531,0.21638166687809718
6.0,0.3453370195050416,0.11638979126410127,0.3411532326944828
6.0,0.38190372022611774,0.1393286279473158,0.37323448147224136
6.0,0.2583234826808078,0.06349756660902246,0.2519664127093795
6.0,0.24725641039298216,0.05796380699195068,0.2407276106870312
6.0,0.3480904011500659,0.11652711457651731,0.3413428017282399
6.0,0.2595023618714475,0.06432995125688977,0.25361301042534434
6.0,0.3071036449961976,0.09060566414563705,0.3009941126919734
6.0,0.35974137600184786,0.1254993182386313,0.3542477959871757
6.0,0.26722587468680076,0.06946068606049398,0.26354658089871136
6.0,0.37703814636994903,0.13909114559892374,0.37294128699683243
6.0,0.3591302016849416,0.1251623855731426,0.35377336624126476
6.0,0.3761569538850324,0.13677668832185622,0.36981904765289475
6.0,0.36175697938775686,0.125799693118286,0.3546495251638625
6.0,0.2756192762424021,0.07360468021656767,0.2712902045062086
6.0,0.3193157369439638,0.09874329733872596,0.31422242477350615
6.0,0.23899144478327702,0.053829315884179954,0.23197822113459468
6.0,0.3491244785405807,0.11604319400532383,0.34061447376786447
6.0,0.30902187998846237,0.09231179498964082,0.30381657870898476
6.0,0.26576181465757814,0.06740622848939692,0.25960596383481266
6.0,0.2543793023625112,0.06209457927175321,0.2491709013548853
6.0,0.23543712229643335,0.05276709408428809,0.22969309093318058
6.0,0.3701990982927327,0.1327899078431516,0.36439219734089745
6.0,0.3799526545911229,0.1366993971562901,0.3696891813046346
6.0,0.3176335153058345,0.09647176116388848,0.31057912409127253
6.0,0.376628984808458,0.1381324877963881,0.37164824454927287
6.0,0.34905972593443035,0.11701579473059454,0.3420508284042476
6.0,0.24367283710851056,0.054640407846021144,0.23369988825970456
6.0,0.26696548947132515,0.06795074995634053,0.2606532063750892
6.0,0.3277551053338291,0.1037795888791718,0.32213118458134665
6.0,0.32023231792478185,0.09954593253670135,0.3154997363967051
6.0,0.3493504808360294,0.11571692474013791,0.340133308791102
6.0,0.2533048829122686,0.06243484401758037,0.24986337488424554
6.0,0.3248463124171656,0.10154709534824352,0.3186433804426058
6.0,0.2758587126298173,0.07386749601039272,0.2717755056341314
6.0,0.25021555193137074,0.058292653961903376,0.2413923631175153
6.0,0.3899064971963775,0.1478731952580506,0.38453310901426235
6.0,0.2584213083147287,0.06588362944991931,0.2566750764119992
6.0,0.2900697653791461,0.0810763936981561,0.28472173302449755
6.0,0.3637673686399502,0.12799163944209319,0.35773854198120036
6.0,0.3894732385680991,0.14545114212400065,0.38135869684300466
6.0,0.2790485099693964,0.07411101270220939,0.2722007958058248
6.0,0.30399221051388536,0.08748379252092953,0.29574163255625935
6.0,0.38680678583930544,0.14593060541848052,0.3819982609592676
6.0,0.30284970675381906,0.0866163250501584,0.29426958883859894
6.0,0.3804591770952652,0.13998407955825662,0.3741323802451518
6.0,0.23068005595780572,0.05023547791642214,0.22409481034351986
6.0,0.33977968725055047,0.11098749786735966,0.3331282458523612
6.0,0.33365787133444696,0.10607564154154633,0.32566611452172634
6.0,0.3554713132573591,0.11843692154132775,0.3440902154102218
6.0,0.3261840409464069,0.10075505240891942,0.3173836471868148
6.0,0.37910846251995034,0.13787707223126536,0.37129648848955144
6.0,0.319234727353215,0.09738510903442013,0.3120339054129017
6.0,0.2645294105550983,0.0658881109396559,0.25664751314141065
6.0,0.3270808814228304,0.10319269086784819,0.3212207973809993
6.0,0.3148543110791136,0.09446827190368562,0.3073313686258864
6.0,0.33366605100943075,0.10667428070345204,0.3265855219461082
6.0,0.2891952097740084,0.07876868105963558,0.28060922739461186
6.0,0.4313735416170465,0.18386709809989446,0.4287956146065038
6.0,0.3809040755017017,0.13897757846158196,0.3727735986543788
6.0,0.2946427132004349,0.0817468828403043,0.2858770930486575
6.0,0.3781083379354179,0.13710315789851615,0.37025601060295776
6.0,0.22910414063472112,0.05045929299998967,0.2246189493336417
6.0,0.3674410073547793,0.12983469661226685,0.36030148957895836
6.0,0.30014014962570157,0.08719000229683946,0.2952696690932804
6.0,0.2945295158027414,0.08412335062430729,0.2900321594246578
6.0,0.4313564718111737,0.17987504797828494,0.4241012716260737
6.0,0.32649552968702655,0.102697433319864,0.3204503030970216
6.0,0.3195793905161435,0.09739789907906475,0.31206185795692315
6.0,0.2994090163176824,0.08543119846140017,0.29225912894551564
6.0,0.3039154808648111,0.08961764378780208,0.2993433097147615
6.0,0.22790760854960465,0.04893993258380962,0.22120174463129155
6.0,0.39232875002791395,0.15030246048917617,0.3876799496234217
6.0,0.37692672040989716,0.13991674630880313,0.37405167081839047
6.0,0.35156303872360933,0.11907411490606762,0.34505071933562337
6.0,0.41305604593669976,0.16622861061609132,0.4076999001715541
6.0,0.2564028180680662,0.0637370782830084,0.2524520553315972
6.0,0.3280673966553901,0.10261982118870057,0.3203192634931836
6.0,0.33777791581873096,0.11093025657215218,0.33305393392595495
6.0,0.33744887368541754,0.11020629366526064,0.33196325129671206
6.0,0.2635151355302573,0.06611678491558962,0.25711094511052895
6.0,0.2828157111921702,0.07341235571661212,0.2708893602310568
6.0,0.3059322284421333,0.08785936640169724,0.2963697139699253
6.0,0.2793441027664461,0.07259692104988172,0.2693917816054336
6.0,0.22440506221488488,0.048328548667485476,0.21982747196126126
6.0,0.35896740207229777,0.12355148011500182,0.35147791928692057
6.0,0.268878845009598,0.06710023229974442,0.2589737166038938
6.0,0.22749538144444106,0.04833353682181847,0.21981232867705897
6.0,0.2544246901973917,0.06246340377074757,0.24990924255204222
6.0,0.2618864635424547,0.06536412299909528,0.25564291535442346
6.0,0.4048689573792315,0.1532051311174509,0.3913554015067135
6.0,0.3334872940909962,0.1087893877131309,0.3298276653189818
6.0,0.38159371120037255,0.13875382304546513,0.3724655859616403
6.0,0.26930340755740595,0.06857702675484731,0.26183423795411753
6.0,0.37413956722869574,0.13515349586737566,0.36761867103567825
6.0,0.31616376238283633,0.09013428848563446,0.3001164255796809
6.0,0.36386068208809064,0.12566701888338438,0.354459964414277
6.0,0.4130657128979675,0.16736497176551313,0.4090970722502397
6.0,0.32876444500485014,0.10365755051293819,0.32193120890362714
6.0,0.4529771709632401,0.20030550576181133,0.44754700516676865
6.0,0.282577813444365,0.07557362608707115,0.27487735393569973
6.0,0.27985489945965103,0.07447554209062827,0.2728772141676192
6.0,0.3561788147165952,0.12348572840945712,0.35139764391923856
6.0,0.2673324097937378,0.06895252901742979,0.2625762035451796
6.0,0.32292964030176946,0.10156982007111422,0.3186903158100652
6.0,0.27816682878123394,0.07183429199465093,0.2679720480529218
6.0,0.3033484863313536,0.0890461873120149,0.2983851079996541
6.0,0.2460850318266971,0.05543087568704447,0.23537456218162583
6.0,0.39670121269898,0.15275883874245216,0.39083041634614446
6.0,0.2735484805100121,0.0717099621583159,0.26776899535253085
6.0,0.39381757841064735,0.15127881610047664,0.38893780015493107
6.0,0.25123005093374695,0.058763078189133296,0.24236462804806722
6.0,0.28394799318805,0.07644497579709453,0.27646363858575607
6.0,0.44293273895285246,0.18990273415574518,0.4357645646850644
6.0,0.3890436483865871,0.14798330577302507,0.38468058945637146
6.0,0.417200508030496,0.1676311885765686,0.4094056987746268
6.0,0.2621869225780029,0.06526618953310609,0.255453034355492
6.0,0.3137169807364043,0.09463502094796916,0.3076135286233776
6.0,0.3054742420863097,0.09176449739255549,0.30292233897690346
6.0,0.33258363430555543,0.10728736513047052,0.32753778398440797
6.0,0.3629731247537889,0.12882694674999884,0.3589168007330011
6.0,0.3406082302903119,0.11260668373885178,0.33555703674156606
6.0,0.3615939050938174,0.1265921886689174,0.35578531359508403
6.0,0.2731075314567604,0.07079520486326532,0.2660507686997142
6.0,0.2813244935053835,0.07671805596051895,0.276971501072763
6.0,0.34318382803117864,0.11243938960400121,0.3353010505130015
6.0,0.3711069756970892,0.1324835462591236,0.3639651389731335
6.0,0.3007427534500219,0.08775515530305074,0.2962256511802797
6.0,0.2525383560801609,0.06008137513542553,0.24508838733851748
6.0,0.39453334474354607,0.1498900617531428,0.38713760375836265
6.0,0.2929711297869239,0.08330317482983186,0.28860753105260906
6.0,0.25075327201061165,0.06088932011356061,0.2467467330434232
6.0,0.24500209131199732,0.054493820505382456,0.23337946934601866
6.0,0.3734791042532358,0.13568574201565667,0.3683438054073777
6.0,0.2572844017824623,0.06193805791719312,0.2488289835771008
6.0,0.39600042979064687,0.1495722379948228,0.3867133145347325
6.0,0.36149947018611794,0.12575834959019036,0.35460678254138644
6.0,0.33357909812119513,0.10601517774879902,0.3255693508394108
6.0,0.27708316863038523,0.07389134167787774,0.27181489323435615
6.0,0.38899486407482936,0.1468419303328947,0.3831891295969876
6.0,0.3778954984519704,0.13919309084166914,0.3730764923599041
6.0,0.3033200066585184,0.08852763298240446,0.29751843058809135
6.0,0.3825366292045235,0.1423452492118563,0.3772763134919686
6.0,0.30083663658752796,0.08555924932541745,0.29247836891111556
6.0,0.2579433475439138,0.06306534469334706,0.25110880932418805
6.0,0.43422364423825693,0.18651004817066805,0.4318644708644838
6.0,0.3075561290005431,0.09040818925790615,0.30066141615837916
6.0,0.3710987452008324,0.13507380837147331,0.3675091003368018
6.0,0.25414610567125817,0.06029848608931805,0.24550930786215103
6.0,0.2973822730502433,0.08490970329839502,0.29137637356176355
6.0,0.27289190788265083,0.07120927885159661,0.26683312955248667
6.0,0.2483166421581496,0.059290763964279784,0.24348188635182064
6.0,0.4313384227627646,0.1821029311963799,0.4267277419642255
6.0,0.308103083541123,0.09094011906294454,0.30153957287608385
6.0,0.3577786487676697,0.12281243885785303,0.3504244593613525
6.0,0.2662928377731974,0.06828009363501769,0.2612911479215739
6.0,0.33675330477597065,0.11000747869377435,0.33166365743789605
6.0,0.3663419969205869,0.13060145106407942,0.36138114835785734
6.0,0.36706360811426775,0.12903961787145113,0.3591845958727832
6.0,0.23306460423483433,0.05180222943056919,0.22758032853321558
6.0,0.32692160910807333,0.10449519860032433,0.3232506490642882
6.0,0.2657710728971109,0.066836374991983,0.2585033547005014
6.0,0.37253904313299896,0.1341407753278006,0.36623414811500554
6.0,0.3174779241180369,0.09301626977606835,0.3049247071656206
6.0,0.317734614567959,0.09543977506491144,0.30889183390419367
6.0,0.3476360666218697,0.11681206042744113,0.34176255950169454
6.0,0.35629214182704155,0.12145721243215933,0.34847711873239456
6.0,0.3116253387575976,0.09072170480389888,0.3011619682449853
6.0,0.35766786708671533,0.1227700261269037,0.35036821279879915
6.0,0.33679067102263127,0.10848354812761758,0.3293424136819903
6.0,0.2917926729095323,0.08210492152333612,0.28652763282969346
6.0,0.3042691377583078,0.0856733154379803,0.29265111304167163
6.0,0.3672176724244493,0.13008610859972758,0.3606542918568408
6.0,0.3010560488222532,0.08665028728556295,0.294343372932825
6.0,0.4056394447219168,0.15746652496975871,0.39678483308035306
6.0,0.275107810918833,0.07293482506492294,0.27005303916783335
6.0,0.28482568450888684,0.07525816743271631,0.2742721399039907
6.0,0.33239253355537335,0.10905075417320943,0.33022494786388623
6.0,0.32993119568059337,0.10303335995157333,0.3209535385867474
6.0,0.3105176205284945,0.0901104719047367,0.30013007857965507
6.0,0.22741815339230334,0.049251270786822475,0.2219081378645056
6.0,0.2728527428199132,0.06941146814421126,0.2634266755293768
6.0,0.3232333663445545,0.10068149392101941,0.31727914954632214
6.0,0.3819428033330241,0.1409380328285695,0.37540287220405916
6.0,0.3132937335986043,0.09433454061287955,0.3071035461138855
6.0,0.39055682051429697,0.14824514802775168,0.3850112455273372
6.0,0.34374958182121784,0.11483060923641425,0.33885775585831046
6.0,0.2716624425035896,0.07184008902847161,0.2680233956992577
6.0,0.35486315135955226,0.1210143269829273,0.34784959009966726
6.0,0.3583137164761792,0.12449891878137676,0.35283115299110507
6.0,0.3478159170188704,0.1180026944448305,0.34350342653920357
6.0,0.27036358548733713,0.06957107182528383,0.2637429239745453
6.0,0.3448318202987293,0.1133118776604223,0.33658677662101144
6.0,0.3839934318034399,0.13994144985633078,0.37405156723479915
6.0,0.2564668194653879,0.06083418804379645,0.24659040949096314
6.0,0.2874117721265676,0.07837852448554555,0.2799277793686079
6.0,0.3965927228282231,0.15097443850465553,0.38853003473713366
6.0,0.2795834656760241,0.07546486532156015,0.27469923102459914
6.0,0.27896690717523087,0.07526328563991319,0.2743297480202954
6.0,0.323718181471046,0.10286267697485192,0.32071862874417295
6.0,0.31179653258077067,0.09318568963743473,0.30524499245425735
6.0,0.3108279256213634,0.09294640300205295,0.30485536061552393
6.0,0.3006150321839764,0.0884432837841549,0.297389172754637
6.0,0.2720029873074502,0.06793127084932994,0.2605676351611613
6.0,0.4451961860283932,0.19366338305248235,0.44005821054213146
6.0,0.36219121045276076,0.12316923601460296,0.3508944245001264
6.0,0.23879163073463747,0.055821428052570995,0.23626208697410994
6.0,0.40373423022450855,0.15676588068862504,0.3959121253011972
6.0,0.27180682785754573,0.07072340015814371,0.26591234886629217
6.0,0.3320208127986153,0.10633863097438381,0.3260818003405269
6.0,0.22574463200499348,0.047277618628530665,0.21737586715541657
6.0,0.3762996204328705,0.13696258937429456,0.37007211797352824
6.0,0.37286137735607594,0.13455056348138833,0.3667997697307226
6.0,0.3041167335083727,0.08891598067621838,0.2981745164779669
6.0,0.3494486784076934,0.11514923216190424,0.33929606682843105
6.0,0.3478355878580727,0.11875269385525809,0.3445998225222816
6.0,0.3217778115935708,0.10135042816826689,0.3183500866967689
6.0,0.3231681179767266,0.09898068759542628,0.314580858339154
6.0,0.22129863600890995,0.04767074761813225,0.21832769815818678
6.0,0.28966580379051354,0.07949468857184275,0.28191448267914276
6.0,0.22510156135278853,0.047420035619772434,0.21771071429984737
6.0,0.3158852089844084,0.09708867673236019,0.31158322922608805
6.0,0.2334526271027475,0.0514605599250658,0.22682343306557548
6.0,0.2703006806928292,0.07024179539676763,0.2650167105259723
6.0,0.33685841089762913,0.10846383372737778,0.3293100704998643
6.0,0.25544605745255444,0.06291570564536501,0.250818697880219
6.0,0.2503187133950787,0.05916704708343411,0.2432101266503262
6.0,0.3569177108674668,0.12239112357430289,0.3498276830152646
6.0,0.32387436898243166,0.09921564418701395,0.314954079052039
6.0,0.24741940123399925,0.05759074161742928,0.23993936866804716
6.0,0.3513403274900722,0.1196082201206791,0.3458329736090012
6.0,0.28937109973218383,0.0803223065629187,0.2833915153161786
6.0,0.2703101242607648,0.06992947144774556,0.2644256700800304
6.0,0.37768555210384946,0.13824747719840616,0.3718005752384039
6.0,0.26207379700678946,0.06641763612061624,0.2577067835670739
6.0,0.3485654321291574,0.11842007341722241,0.3441085861450411
6.0,0.3878851168985633,0.1459479386637672,0.38201724821310273
6.0,0.4438037573955473,0.18973834807354362,0.4355706996345727
6.0,0.24614657266040155,0.0564374989900428,0.23753089299004196
6.0,0.2656699651096536,0.06735378398507247,0.25950431305694316
6.0,0.34506444301088285,0.11145934606169776,0.33380472769095815
6.0,0.4079143277607842,0.15780530259524705,0.3972084975020592
6.0,0.27247684121794435,0.070154483112344,0.2648396695836517
6.0,0.3580079434200394,0.12457113589656264,0.3529350263659577
6.0,0.295260281189091,0.08073503509727038,0.28406467784289396
6.0,0.26985011287471905,0.06824835999055631,0.26119356311262
6.0,0.32350399428653287,0.10072087384041407,0.3173393003735647
6.0,0.3664644472598103,0.12956265766682926,0.35993262900175044
6.0,0.2785563404662087,0.0719208108496834,0.26813198891494355
6.0,0.33090943537951617,0.10818766711304281,0.3289173614635924
6.0,0.2826440747450189,0.07397563257337456,0.27193274177071375
6.0,0.3981545191601004,0.1537018380942385,0.3920367782475911
6.0,0.3429384734109204,0.11619807087215218,0.34087634675170714
6.0,0.3953849725917461,0.15156556513119052,0.38929728046999235
6.0,0.3910678752132628,0.1485811491575845,0.38545241006003134
6.0,0.2728281244694376,0.07077638968898811,0.2660134551183852
6.0,0.30599728377626134,0.09151909848935205,0.3025159043941479
6.0,0.3142030967219849,0.09501981751686171,0.3082383560371531
6.0,0.3728991214224179,0.13326245606351683,0.36502421615549235
6.0,0.26583745608695697,0.06605006616705714,0.2569529224302443
6.0,0.33498332574287093,0.1084592974699918,0.3293140573648713
6.0,0.39409651301401605,0.1502699957203169,0.38763234197796925
6.0,0.3634117205258152,0.12703080945437015,0.35638778095082463
6.0,0.36554178558931016,0.12831217750107538,0.3581738645705429
6.0,0.24248764561157868,0.05287437294286379,0.22985905759155997
6.0,0.31025871771777297,0.09309390421864304,0.3050976435350646
6.0,0.3194910738130381,0.09703209778414139,0.3114696828092651
6.0,0.27325228527379797,0.07191401958497072,0.2681486728290689
6.0,0.30031554674049493,0.08638108856320383,0.2938859707510272
6.0,0.23780241265694002,0.05313145436823895,0.23047416859863654
6.0,0.24325648637620317,0.054718764134517324,0.23387247487376023
6.0,0.3750546646008077,0.1330630017613452,0.36473878937973897
6.0,0.38531393285543575,0.14421811914748595,0.37975077339586116
6.0,0.34068739822437727,0.11251523800233149,0.3354207898210242
6.0,0.2411453528012597,0.05486508042522313,0.23420551091095781
6.0,0.3475173843483854,0.11640817416782505,0.34116894306451817
6.0,0.3497791548808737,0.11829931139722691,0.34393353752049033
6.0,0.41676120978091813,0.16980567818775558,0.412066704589857
6.0,0.36908554885755596,0.13123615555696982,0.3622323437399382
6.0,0.3697265404429119,0.13214324409615685,0.3634988323166387
6.0,0.2941824437322364,0.08476451331685712,0.2911399902872474
6.0,0.4062158311180262,0.16219556726107495,0.4027304338339964
6.0,0.35726072523495533,0.1231613491238032,0.3509295244367768
6.0,0.41059216683864763,0.16251952815851026,0.4031189260739805
6.0,0.271936666402601,0.06972658483338527,0.26403362292944377
6.0,0.2606712959966,0.06476202365082005,0.25446229071729304
6.0,0.3466322544832403,0.11615273079188089,0.3407918266042506
6.0,0.2627784468060558,0.06516849580869716,0.2552497331659239
6.0,0.3357101401210638,0.11028585287505976,0.332084624888828
6.0,0.39484552641242576,0.1519617599780642,0.38981349734859516
6.0,0.2821244046179084,0.07444207781556655,0.2727965587351726
6.0,0.26473304386904184,0.06636421199362222,0.25758131862802347
6.0,0.32434215541977,0.09954612697336625,0.3154671094229013
6.0,0.3291506143594621,0.1033468823388741,0.3214486153806952
6.0,0.35546223150827866,0.12451296246119846,0.3528605347452109
6.0,0.2699158223018167,0.06885604513933963,0.2623677353839304
6.0,0.23430576344879434,0.05332685480120278,0.23092000409370397
6.0,0.3000987793452839,0.08738172574940582,0.2955888346226583
6.0,0.3572954229093911,0.1195388742396615,0.34570006198244935
