Distance_1,Distance_2,Distance_3,Distance_4
6.0,24.883712402286143,110.39057814866472,4.674742412567139
6.0,22.503723067302335,94.96069986697064,4.393385601043701
6.0,21.192595749750637,79.71736035744995,4.139928340911865
6.0,25.083628079008975,110.47911198230325,4.6526055335998535
6.0,25.363204730726757,112.12083942822527,4.665492725372315
6.0,23.657985904315403,99.68042903425874,4.717227935791016
6.0,25.24179516392567,111.65425592035767,4.673825709025065
6.0,25.357630250245478,112.24561623127477,4.688684368133545
6.0,25.304987496848646,111.86058774212485,4.666109275817871
6.0,23.746435742156525,99.44904945626439,4.618070125579834
6.0,23.550178502751653,104.21498013242538,4.6477789878845215
6.0,25.18789024923892,111.09635405522512,4.631321658826854
6.0,24.865180089837924,109.07103775928998,4.711956566327239
6.0,23.797113053133053,100.5713112839918,4.7323198318481445
6.0,23.841089091517567,100.47515498953575,4.656689643859863
6.0,25.057363726447498,110.33423982666673,4.667571067810059
6.0,25.03073195205783,109.83112436525826,4.651126861572266
6.0,22.276356539614248,88.42433055627623,4.367405414581299
6.0,18.96466863709431,63.74577829262802,3.6147031784057617
6.0,23.792412859137713,99.13745634696735,4.381615257263183
6.0,24.262777924102856,104.16467547424354,4.65672492980957
6.0,25.244740796021198,111.56727789891723,4.673752021789551
6.0,23.25260114177471,96.0672405880099,4.66546630859375
6.0,23.825131627071805,106.80349183656477,4.6571578025817875
6.0,25.1191490176949,110.80932272915389,4.649936676025391
6.0,25.181790593648046,111.20246932642965,4.656837463378906
6.0,24.564428849171986,106.41134054870942,4.674169540405273
6.0,23.177331919648935,95.28674467261258,4.646899223327637
6.0,24.889131785569944,110.18997932018246,4.659068298339844
6.0,25.25004881761697,111.90920237105033,4.669996535941346
6.0,23.300105509921114,97.2080094822555,4.415191650390625
6.0,24.79544811268778,108.69849948438019,4.723674774169922
6.0,23.43943548521338,97.20613545436875,4.6417012214660645
6.0,24.72720610585094,107.08365068573119,4.61766242980957
6.0,25.117661491614257,110.68395643691464,4.646943791271889
6.0,25.27096653504347,111.7057352067572,4.678542868296305
6.0,24.92409043046164,109.22660358253162,4.646792633892739
6.0,23.55577922846712,106.47433455709154,4.666220855712891
6.0,24.08117072618375,104.34249899588771,4.6640944480896
6.0,23.378357808901136,97.02738409689279,4.651708126068115
6.0,23.35685891992268,105.92792878255814,4.644105434417725
6.0,24.961269150333116,109.1533851703058,4.641195297241211
6.0,24.218076781639063,108.57194819011238,4.683430989583333
6.0,23.984444548282326,103.13856579496203,4.667444705963135
6.0,24.905734625032913,108.4953964175051,4.633274078369141
6.0,22.752997378801343,92.3172684991654,4.642394542694092
6.0,23.781309476240633,106.79954771427884,4.6757251739501955
6.0,25.16768465000508,111.53066631779778,4.728161811828613
6.0,25.20092137815638,111.29854358107404,4.6461873054504395
6.0,24.853732374852342,108.91023082785834,4.716281414031982
6.0,25.191129190359455,111.21244245959647,4.653529167175293
6.0,24.032480676265845,107.88955089514462,4.66502472559611
6.0,25.347791678869548,112.21589479036719,4.688222376505534
6.0,23.110454156327528,95.36520313559546,4.687911033630371
6.0,24.898998565038177,110.44717464789366,4.672004699707031
6.0,24.409922249311723,105.13388006705244,4.651595592498779
6.0,23.745683166354347,106.69671637478193,4.6629557609558105
6.0,23.470638613904477,99.2848004750016,4.659994125366211
6.0,23.802108200916216,107.58581934037028,4.694494675616829
6.0,23.835782690598442,106.51474775899273,4.662983322143555
6.0,24.051032409567114,102.308204230992,4.668202877044678
6.0,23.13069420153117,94.87628719183257,4.640793323516846
6.0,24.057590877335826,101.97871739672709,4.633886337280273
6.0,23.543638409246512,98.00960597231466,4.639679431915283
6.0,23.892913823582333,106.9500395903808,4.660690930424904
6.0,21.06123373513494,78.84458602797312,4.142060279846191
6.0,20.950911434533765,76.75450171958556,3.877141253153483
6.0,24.79923665610112,108.36539769453415,4.660066604614258
6.0,22.49314755176467,90.60884432736526,4.639693737030029
6.0,24.839871507050205,109.05160132661736,4.735185146331787
6.0,22.963407139672494,95.49933180971846,4.680446147918701
6.0,24.97101813614122,110.4932220777207,4.673889827728272
6.0,23.78905158671406,106.70890705154926,4.660800505657585
6.0,24.915111542767857,110.48348519513966,4.666876761118571
6.0,24.10572256657739,102.97601459199815,4.650537967681885
6.0,25.1822565389457,111.34709301037017,4.66736364364624
6.0,23.130810000178535,95.4612857779951,4.695567607879639
6.0,23.789023482940053,106.78981150311213,4.650761127471924
6.0,23.9100326978145,107.52115959873079,4.735517183939616
6.0,23.993501396937823,102.00191364798071,4.649585723876953
6.0,23.029834910814497,94.04518047927694,4.637320518493652
6.0,23.67569247969376,106.95743259910256,4.650410963564503
6.0,23.813398578293416,106.64541030867994,4.659186553955078
6.0,24.490644466661784,106.02754609719246,4.730504035949707
6.0,23.78552914416642,106.79605008154428,4.646061907009202
6.0,22.330313154551277,94.66153324045919,4.431276321411133
6.0,24.00689588509878,102.07250352217466,4.707425594329834
6.0,25.12735816502888,110.62619397764554,4.654187202453613
6.0,23.10660836742158,94.86978491805377,4.646256923675537
6.0,23.66466436689757,99.28472511431427,4.677687168121338
6.0,23.365005133331685,97.08330846820425,4.687371253967285
6.0,23.711787097557597,99.87185860225198,4.657248497009277
6.0,23.377681648542435,106.43843015081005,4.689420700073242
