Distance_1,Distance_2,Distance_3,Distance_4
10.0,0.26777174073456644,0.06448788987274023,0.25389141364357154
10.0,0.2163629374665252,0.044168765249577066,0.21014657204874346
10.0,0.2510052009835917,0.056601493264411606,0.23782245960894205
10.0,0.2217625722848634,0.04215006429757441,0.2052003052351182
10.0,0.23965893131575677,0.05064821246749776,0.22498400862627685
10.0,0.24590584369709453,0.05424397985773619,0.23285134279644518
10.0,0.38359919679779975,0.14067055616712135,0.37504789637464037
10.0,0.17879023128862284,0.028864276310013603,0.16985673047602942
10.0,0.259227773328104,0.06091864123021077,0.24677060944361867
10.0,0.22172506486530458,0.04356456391404627,0.2086602456390807
10.0,0.304097872256946,0.08561158286360192,0.29255122178569126
10.0,0.3063014217880535,0.08300687812753968,0.2880166257836753
10.0,0.2374831062336217,0.05177372364880102,0.22750051887934472
10.0,0.23737946377074062,0.051312384781342736,0.22647516557864666
10.0,0.2770812029966211,0.07088146929819776,0.2662032246299861
10.0,0.25481363292844483,0.05882093011555653,0.24246988868381242
10.0,0.2490720996258287,0.05560948847131082,0.23575308764393463
10.0,0.2505687698669319,0.05834681119625691,0.24151305789938174
10.0,0.2474527384931463,0.05476358149794575,0.2339562026476901
10.0,0.274749528017225,0.06721854949778505,0.25916958212213775
10.0,0.21899322493254814,0.04206167650642938,0.20501769143462603
10.0,0.22642127691689115,0.046224635581970965,0.21494682884874342
10.0,0.27549722246772834,0.07058060322266183,0.2656446360358529
10.0,0.24585888624523192,0.05343990895584119,0.23110483718814306
10.0,0.21544910584663055,0.040209464720877934,0.20044071233489616
10.0,0.24726179146887708,0.05406813169171809,0.23245001428204978
10.0,0.24523674632864526,0.05456685058520413,0.2335495467373809
10.0,0.28489252256429026,0.07493373326099124,0.2736991710520148
10.0,0.2564794132501028,0.05981576937659651,0.24452051753395848
10.0,0.25876477956608446,0.06081115146811357,0.24651782791194415
10.0,0.20564295543149738,0.03972926444718307,0.19930351980564462
10.0,0.25053324778347325,0.05742709092628538,0.23960289872132748
10.0,0.2401940322295012,0.0522467529693707,0.2285054960257737
10.0,0.22417245042682657,0.04406326200429978,0.20983230834796915
10.0,0.22439615130348908,0.044019074133311346,0.20972318081000815
10.0,0.2913707373441967,0.07998178477363821,0.2827906770355524
10.0,0.21528875377700468,0.041476184368542134,0.20360641288877013
10.0,0.20003923335551607,0.034532127804921466,0.18567358505173628
10.0,0.335369234582204,0.10240467675165939,0.3199420124704235
10.0,0.23157726829269903,0.04869985423986492,0.22062530464096614
10.0,0.20219438000295265,0.036286598179953895,0.19042555423443303
10.0,0.22232207815650726,0.045108782973028866,0.21234805644445065
10.0,0.2267275956985115,0.04721348672050097,0.2172566761943075
10.0,0.24254468606996962,0.05264519613082776,0.22938327802839828
10.0,0.2038333549759748,0.037622426342069235,0.19390132843266894
10.0,0.26969231832853086,0.06883804356482617,0.2623464709931141
10.0,0.22083969593063418,0.044244697478568996,0.21029574640408394
10.0,0.24724540880651957,0.057445753385151586,0.23965972257631812
10.0,0.21270641902761658,0.039852577030859,0.19956840661807518
10.0,0.28028381199030133,0.0725765163001496,0.26936695506803865
10.0,0.3124960542962552,0.08923883693609715,0.298681567199462
10.0,0.2386251545417086,0.052186771211070626,0.22840482565798462
10.0,0.26923659413206336,0.06715425386479551,0.259106324968392
10.0,0.2130053104994424,0.04067188927103438,0.20161241361086565
10.0,0.21798370924903207,0.04214492091798878,0.20521838514402602
10.0,0.20168913002483788,0.036061265943274724,0.18982860347978361
10.0,0.29032399517162394,0.07927433159762581,0.28153345415759723
10.0,0.32873232308995975,0.10172303902057253,0.31890675951281255
10.0,0.21032325936948654,0.04056694520773473,0.20137904658221706
10.0,0.2743633007712646,0.06765319761960785,0.2600338765952506
10.0,0.32271296626088836,0.09586057619917948,0.3095711505850636
10.0,0.26255256568998464,0.06274347888350953,0.2504432654418183
10.0,0.26429439088214635,0.06036899275864882,0.24559665019976534
10.0,0.30610288415318027,0.08577516195408187,0.2928272098832164
10.0,0.21433983242049096,0.04170419334386079,0.20417811357634968
10.0,0.20010257403428675,0.036484287130460806,0.19098017083939575
10.0,0.2564801771556656,0.05884108523489104,0.2424911768985396
10.0,0.23214405554738038,0.047619177320076596,0.2181480207319272
10.0,0.20656228175142927,0.03694649600389057,0.19211087881038907
10.0,0.2200367270203135,0.042840305591984616,0.20690817966804612
10.0,0.2023093232287592,0.0349654651418418,0.18690906612941316
10.0,0.3846806717007562,0.13716488794790863,0.37030455228356074
10.0,0.19957665586184875,0.03511687196284603,0.18730377430579093
10.0,0.22815450620403746,0.04663588677482308,0.2158902632564858
10.0,0.25499345358808495,0.059754641084185475,0.24441227424594641
10.0,0.22249145848802737,0.04511222540023116,0.2123307921015889
