Distance_1,Distance_2,Distance_3,Distance_4
10.0,0.23765519345814246,0.05207049234934683,0.22813231016140478
10.0,0.19719501392548663,0.033421146173245514,0.18270731638928417
10.0,0.21315853188684528,0.04281216410503289,0.206890197256621
10.0,0.18938072113398757,0.031201825469274146,0.17657415054016964
10.0,0.2056366140625029,0.03973612885535058,0.19932113330951734
10.0,0.222962796165456,0.04356976968805507,0.20866639148739724
10.0,0.3542273066175385,0.11959169828930762,0.3458034020982632
10.0,0.15053504745811175,0.0197333370147804,0.1404162396413143
10.0,0.2244065573699636,0.047620926005396705,0.21821162411942974
10.0,0.19186490095287215,0.031947677856097534,0.1786091269219778
10.0,0.2762272249625116,0.06947814453132514,0.26352930996861057
10.0,0.2636195115637381,0.0646812630543524,0.2542968163815654
10.0,0.20770798370681406,0.038769999547832924,0.19685740232810503
10.0,0.20785010809303434,0.03762267041590085,0.1938882892239613
10.0,0.24419874691783827,0.05423085269854361,0.2328293757648367
10.0,0.22394109662131498,0.04434655039856864,0.2105155893821579
10.0,0.22160548518850828,0.042737917141931585,0.20665835383617498
10.0,0.22725156266002464,0.045200921358251656,0.21253611554786395
10.0,0.21145304145400734,0.04070676724188893,0.2017157849238871
10.0,0.24415622182082394,0.05294495562957972,0.2300126524993916
10.0,0.18887554504502044,0.03149888508052146,0.17741986455189712
10.0,0.1925249701437225,0.03281022302071191,0.18108647334505995
10.0,0.2509706089462851,0.057813997764361705,0.24040366123615003
10.0,0.20709621121106642,0.040617937044728075,0.20152711258326986
10.0,0.1885597880580949,0.030244595098816947,0.17380153392762496
10.0,0.21452671685054966,0.04112887751723571,0.20275014333507063
10.0,0.20816591824029437,0.04007654102723635,0.20016125757456496
10.0,0.26019224066407204,0.06181925005265871,0.24859720484620867
10.0,0.22422989136012791,0.045525830799857975,0.21332317292900704
10.0,0.23011375923337735,0.04924639989520608,0.2218938594873919
10.0,0.17028333474515187,0.025660830525110374,0.16014128502948524
10.0,0.22225315636012724,0.04443125374919483,0.21073186367736937
10.0,0.21084272431555753,0.039863946286230564,0.19959929353376718
10.0,0.1919405394543394,0.030121119742055863,0.1734312929111073
10.0,0.19416015595185512,0.03316609867245361,0.18204994898160273
10.0,0.25902148095709926,0.06402232406859004,0.2530091951249784
10.0,0.17581521045238302,0.028314574711541116,0.16823955979828636
10.0,0.16852851348686254,0.024129023266719184,0.15524691573935756
10.0,0.30852824635164944,0.08593186309800664,0.29307988863683543
10.0,0.20120766424346104,0.03626011563912098,0.19036179196111283
10.0,0.16753614284429,0.025692229031773397,0.16026289489399367
