Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.5766975767574565,0.11244335770455638,0.22514761705922504
4.0,0.5049495391739837,0.08544762189766433,0.18505466300361592
4.0,0.46434551844733307,0.07385425637571738,0.19059729528653768
4.0,0.469880207338559,0.07596170905353797,0.1920807397211642
4.0,0.742826449359433,0.18291664608592587,0.2568570181890674
4.0,0.49874207243336904,0.1482672899518496,0.36075832967223376
4.0,0.4968627087605108,0.08395500902209867,0.1994240523966605
4.0,0.4194155952415418,0.08687101633562035,0.21530475165399238
4.0,0.35108667578238273,0.054349664995688746,0.20756767338097604
4.0,0.3885129158927088,0.06812430517965981,0.2063436480268659
4.0,0.6538342997970902,0.17146793047746417,0.35643113710250307
4.0,0.579440083971754,0.16741173799372047,0.31297586468275795
4.0,0.28509789913821704,0.034722862804593566,0.14395609402748846
4.0,0.7496849051891666,0.18763357338296455,0.26489734738281434
4.0,0.3116854875825289,0.046703801598012726,0.18253557485494235
4.0,0.25429909633186437,0.04541574104330807,0.20828849606491442
4.0,0.3650699298379903,0.06544933461919639,0.18401186031647115
4.0,0.42551903779021183,0.17801855492637958,0.42191537364634923
4.0,0.3147131885218178,0.047514575816880296,0.18671888800533254
4.0,0.4647347160659867,0.10639082437234147,0.24304586526195843
4.0,0.39825747332015304,0.07933581143322535,0.22165511483958875
4.0,0.486427688337286,0.11738641634851826,0.2506968767658775
4.0,0.5749683329184045,0.11115246796354399,0.21613727482279532
4.0,0.4147493635292521,0.16167123596592095,0.4019770165886617
4.0,0.41472033395770735,0.06408916139092581,0.19319575215193774
4.0,0.31719356445171043,0.04790138233646579,0.1909375175432757
4.0,0.3494811830906198,0.05908320908708873,0.19566936373522625
4.0,0.3792122208373404,0.05479158879995704,0.17927323716271062
4.0,0.335393194898195,0.04807734375723105,0.17427571402790637
4.0,0.45172326015560726,0.07727239566191171,0.2171434312795929
4.0,0.25910988657494366,0.06542626487310606,0.2557756643974288
4.0,0.39337068971838407,0.08758451763924682,0.2749790122486062
4.0,0.2843131563291196,0.06703513144928908,0.2577982754164231
4.0,0.4858051824815641,0.08050550839085752,0.1968798479627086
4.0,0.4231556921775984,0.0635862640659676,0.17866949209038085
4.0,0.5513501990981623,0.10151403982337966,0.21112858553651126
4.0,0.4086111596556688,0.05981048122797323,0.1810394342446394
4.0,0.7005806924173398,0.1630081988050845,0.2607475901708511
4.0,0.4647043958923256,0.10696237334813925,0.24848328526601007
4.0,0.3264078755633675,0.05713486344564033,0.21076275935751201
4.0,0.3183282832444255,0.03929442877896374,0.15002364426103262
4.0,0.32244489193141795,0.04669423925006243,0.17543339885058812
4.0,0.42619280094551826,0.10492638706495441,0.2975653435432698
4.0,0.49807176136860287,0.0995794234611137,0.2734803596031321
4.0,0.39591624091844246,0.12039251697847497,0.3435619508409529
4.0,0.5883833793565667,0.11587865736839281,0.21795224307680228
4.0,0.47713558690174185,0.07791564550311139,0.1947592674338307
4.0,0.4232910004811232,0.0629526936006045,0.1835782351587541
4.0,0.411399647061168,0.05860882192164222,0.17606535429108316
4.0,0.47136180643774406,0.07484700198574143,0.17002963539408633
4.0,0.7729904355237768,0.20134705074169224,0.28242020118445743
4.0,0.41647820737648134,0.08571222989559617,0.22607065836927695
4.0,0.3255527348694116,0.049717964077613,0.17944619370854528
4.0,0.5256185001461973,0.0938681153575171,0.2098772352682971
4.0,0.2924842593408573,0.0356464246345804,0.1456082521682757
4.0,0.36501379545571316,0.05157722747833254,0.18263090237822974
4.0,0.28457201731713094,0.03900849417056028,0.1515945898475425
4.0,0.3273873752226654,0.04756123557937261,0.17665065938984004
4.0,0.3248008022188062,0.05175597644313608,0.18941025433651057
4.0,0.37694514565175996,0.05441001021996682,0.17618751273339217
4.0,0.32837901147701387,0.0418893882459383,0.15641887906013494
4.0,0.3768105895310634,0.05258285116169911,0.1832101578054955
4.0,0.44616183829495676,0.1045890053108459,0.27430112850918653
4.0,0.8297230834622623,0.35101297052515607,0.477030175588266
4.0,0.34626282445218376,0.06654422638907613,0.24869560033478003
4.0,0.4125839236928953,0.06059232023247538,0.1848657148353678
4.0,0.38661357995800494,0.056159067228572446,0.178840347102341
4.0,0.2910048111362616,0.0788022176613714,0.28062774752722863
4.0,0.2969029753795789,0.059462965311958105,0.23729827620432045
4.0,0.30654328522371993,0.04651759911922094,0.16519351493728646
4.0,0.4559514830151494,0.10836495712951001,0.2796792858399423
4.0,0.2818838548471962,0.04744473710048023,0.2048924004298754
4.0,0.4591682677944291,0.10566407986021681,0.2522269393368841
4.0,0.3791890889304397,0.07483655844663142,0.2349386126197394
4.0,0.36722458068862274,0.06564102075480445,0.18387443959036048
4.0,0.338846329567995,0.0569016557917248,0.17831810318712815
4.0,0.4929654802290886,0.08192540271466715,0.1952357853496248
4.0,0.6457703337167282,0.2139000101656453,0.383451730655617
4.0,0.48532689615856084,0.08058895608323995,0.19798940816376498
4.0,0.3269680331643855,0.10184476055033193,0.31909607039155674
4.0,0.8260115987215837,0.33853752931219516,0.42018829396925866
4.0,0.3206386065923797,0.05168331387668302,0.181428215419514
4.0,0.421766607857589,0.08496823134504836,0.2162390747497394
4.0,0.4412429785737101,0.06700884445911079,0.17816885578946928
4.0,0.4257613225406248,0.0635436480486425,0.18537793110005363
4.0,0.5573689545787188,0.10985467326219081,0.23814291292477327
4.0,0.2534500907920957,0.05938202169662841,0.24361348762307294
4.0,0.4490007491193736,0.0694804555573678,0.18624225289287666
4.0,0.40940286434730505,0.059740143627488154,0.18701998297683556
4.0,0.3187197295148831,0.049762124936926506,0.18916615799279216
4.0,0.3042323553130605,0.04546622815553792,0.1681959850577964
4.0,0.4231293971262832,0.0627528413888073,0.18190542822430314
4.0,0.5936710005262801,0.11804408681906511,0.22189564624198888
4.0,0.47290598574378717,0.07706018782115671,0.18889225927592843
4.0,0.5831512874132059,0.11251179108151428,0.21274439069150508
4.0,0.305600993097928,0.03280386953700322,0.12660666152703107
4.0,0.6485555186856871,0.1404483496775083,0.2310432047290003
4.0,0.5120601799120261,0.09220377367839848,0.22495062887853573
4.0,0.8403567652851519,0.23725834567716866,0.3109010985999846
4.0,0.48753645052487676,0.12683407988641518,0.31728419916170914
4.0,0.6169636529803301,0.1363911749466188,0.2783966556792622
