Distance_1,Distance_2,Distance_3,Distance_4
10.0,0.227454218948264,0.048919785923370714,0.22115993505655523
10.0,0.1836219401177404,0.030895278399524176,0.17573389876069356
10.0,0.21350466591523443,0.04150733197524817,0.20369711768346027
10.0,0.1775734762179189,0.0286766932854237,0.16930226489805553
10.0,0.2064383025391454,0.03855427839817949,0.19630199134781043
10.0,0.205601573539882,0.03970230402049792,0.19922669687706937
10.0,0.35184377956394,0.11617327791734382,0.34081492211715175
10.0,0.15208114629753267,0.019065739752797423,0.13796753071514536
10.0,0.22241250903668158,0.04479275432519963,0.21160174470629897
10.0,0.19098078045636482,0.0325817402276612,0.1804480068655265
10.0,0.265886643339975,0.06715063463671678,0.25911512490076627
10.0,0.26025175370235787,0.06213450693149066,0.24923068589674544
10.0,0.20018850171549737,0.03587617045265971,0.1893622987298013
10.0,0.20646377110823216,0.037709311395337584,0.19413738789782453
10.0,0.23947172874112804,0.052006225646442555,0.22800881338529014
10.0,0.2070269225484927,0.03963524705017198,0.19905974015604266
10.0,0.21387147396480596,0.04040740979361027,0.20093375757713966
10.0,0.21566575807939525,0.040681435177311265,0.2015999489955268
10.0,0.2136215597375828,0.03945898820932359,0.19856379669340068
10.0,0.23126248388972992,0.049261114963668536,0.22191258128148095
10.0,0.18464556678539426,0.03000139153746332,0.17315224263167736
10.0,0.1910855022317451,0.031885594618715256,0.17850332599777585
10.0,0.2423497955020244,0.05390826937436434,0.23215096700021204
10.0,0.20200527282121933,0.037754570034568107,0.19427933288765392
10.0,0.18464415960521513,0.029122467715698413,0.1705616032224843
10.0,0.20815502875837308,0.03963243505457731,0.19905277548537914
10.0,0.21181474727201452,0.03978741552639567,0.1994124951193999
10.0,0.24908877354150258,0.054692061238421824,0.23375282559630403
10.0,0.22525977673431874,0.04389953374981121,0.20942510190094607
10.0,0.22480119284367367,0.0454118753362182,0.2130408233991922
10.0,0.1822106898756536,0.028158132094926607,0.16771449150753484
10.0,0.21842401054147292,0.04233217173247999,0.2056967864577311
10.0,0.2058315801205878,0.03780987607872407,0.19437890883509604
10.0,0.18490674634451934,0.031023517365708016,0.17610401353370797
10.0,0.18566620490732624,0.03157534774037818,0.17764704919725288
10.0,0.25698544909647286,0.061154794476012075,0.24726838623731356
10.0,0.17484531164842596,0.026218237607323915,0.16182587538071272
10.0,0.1671321707650612,0.02501629805698025,0.15812613077194415
10.0,0.2952698470499558,0.08289533566965804,0.28790067073274805
10.0,0.20747902722864828,0.037119048805044755,0.19257855258853315
10.0,0.17367335564080252,0.025434042239615033,0.1593733914073967
10.0,0.19208017908345365,0.03185244394023745,0.1783784027935674
10.0,0.19457692410927407,0.03189498053858543,0.17847085184432646
10.0,0.20699428201947664,0.037387247109476315,0.19327950823206386
10.0,0.17526364594219937,0.026137695039414162,0.16155512610915915
10.0,0.23734325418402177,0.05096099629106126,0.22570060075259601
10.0,0.1836454545087582,0.029038419710481184,0.17031765268453924
10.0,0.21330237483267686,0.04142318028292794,0.20349108887670792
10.0,0.1795255527143309,0.027967022947663882,0.16715992039453462
