Distance_1,Distance_2,Distance_3,Distance_4
10.0,0.1680145436882432,0.015888429462876986,0.11522034377474319
10.0,0.11608532118055026,0.009986786345986737,0.0985327919469045
10.0,0.17054360733161542,0.01651751883946474,0.11718042954538846
10.0,0.11238216877741694,0.0075881059417173425,0.08243425485219401
10.0,0.13063481838499322,0.012690809701312368,0.11108408295248583
10.0,0.1483925336688972,0.013253922887938627,0.1084343391573598
10.0,0.38814025543821373,0.07425124174399676,0.21106060835319476
10.0,0.0798584458356966,0.006163782109853646,0.0785079646027257
10.0,0.1495248658186616,0.011574845493128748,0.09098138945818485
10.0,0.1273633383930862,0.010412737800395817,0.0981541401353737
10.0,0.24123607222909269,0.030089408880244705,0.1495363222314071
10.0,0.2450745900354175,0.02525698950583747,0.1314257132508757
10.0,0.12477695833316492,0.010585074144628484,0.10022741314233397
10.0,0.14193766349967263,0.012585159019306366,0.1074832640438789
10.0,0.2153408874481677,0.0182617151628646,0.11006409334632791
10.0,0.14243323718216105,0.01356985406534657,0.11342402278544207
10.0,0.13208019010072525,0.012470018026318775,0.10994156136867292
10.0,0.13937582148897373,0.012812068585330606,0.10959548877599512
10.0,0.15011413634310466,0.014723560353535168,0.11727672785377605
10.0,0.20612034305157756,0.01859718168685596,0.12098717823177872
10.0,0.10394523644196083,0.010432280627739566,0.10213524667924649
10.0,0.11930430583851998,0.00972749894152298,0.09614825724722643
10.0,0.2175521446057911,0.022407944152795338,0.13025618202394457
10.0,0.1414471261247114,0.013497316414312621,0.11297601192356845
10.0,0.12097656623017956,0.010335196896781338,0.09963135888745091
10.0,0.15754468419442008,0.01273058599062907,0.09476727723242541
10.0,0.132374599406605,0.012481842868354331,0.10991528361202975
10.0,0.22639133249645405,0.021020470339218188,0.12501563422906195
10.0,0.16854795696098152,0.016511295221852552,0.11917346197948427
10.0,0.20874134125620505,0.021566665853326363,0.11502692004275115
10.0,0.09497241487096081,0.008660516074226642,0.09305804698826571
10.0,0.17463417029107872,0.017682129573434208,0.12299322067858477
10.0,0.1115571081282522,0.010866669963913961,0.10407535796836935
10.0,0.10396470301579941,0.010301020594433129,0.10148765582476367
10.0,0.10528363363547806,0.007248188740336495,0.08224298059940338
10.0,0.22395342032083065,0.02567055751787332,0.13498226056244864
10.0,0.1173024701731346,0.008291802117727008,0.08598613650679922
10.0,0.09984423240102759,0.007657961601347593,0.08660273180005595
10.0,0.3634949390197352,0.040026979641312355,0.16154057328598598
10.0,0.1309095558516517,0.011052902542061201,0.10101747422472551
10.0,0.09064951423534044,0.007740996089811949,0.08797210185887118
10.0,0.09004096335507986,0.005741330023219398,0.07447161239233792
10.0,0.11095809715940141,0.006710513723788589,0.07354016052591196
10.0,0.11086302350365508,0.012009939088269576,0.10958857373720408
10.0,0.09517615465015578,0.008792394490626307,0.09376617360337934
10.0,0.2057264019659906,0.01830268614895139,0.11936370528003336
10.0,0.11481448467416847,0.00794855462269547,0.08380711070652319
10.0,0.14890004212711586,0.013624442881981502,0.11066055028797885
10.0,0.09978625521729245,0.009283216249788362,0.09632141619087954
10.0,0.1979363075326253,0.019223815920164252,0.11519005287975309
10.0,0.25913830031165785,0.028784830474324417,0.1476454782402684
10.0,0.169313471907524,0.014530585431944743,0.09927307866311413
10.0,0.18051105612322219,0.014240306274062333,0.09722497974809602
10.0,0.10618759689056477,0.007487309267441777,0.08412647043847916
10.0,0.10152557770114644,0.00711183238436034,0.08232546320581653
10.0,0.09490847778481112,0.008754807292138261,0.09356531976820727
10.0,0.2138981808771128,0.024933471803595144,0.14050700246454972
10.0,0.29248889397643857,0.04434239969826492,0.17779443068066839
10.0,0.11335154664943894,0.008062007734328405,0.08577465777713461
10.0,0.20534713883220673,0.023114841852265082,0.13614192034974862
10.0,0.17036511476717384,0.02747382354136663,0.1657298934219709
10.0,0.12981208292749521,0.01644060776577864,0.12821929632784623
10.0,0.16907932009447968,0.0146418923462227,0.11250973501648848
10.0,0.23997811758512352,0.02695570026908117,0.13353376892852428
10.0,0.10168396540774008,0.007868946383020393,0.08784479492963557
10.0,0.09116276556083942,0.008207175724516798,0.09059302239777346
10.0,0.15855946997185827,0.014514715780922074,0.11289275243388894
10.0,0.09028871288882824,0.006272330494730339,0.07847454368268782
10.0,0.09750425795557849,0.00908654131595271,0.09531792064185465
10.0,0.11960917313661155,0.008631477642254932,0.08760752949269089
10.0,0.09525114197011719,0.00887393962434904,0.09420048176409503
10.0,0.28518159301325935,0.05341164722691584,0.22330745070510025
10.0,0.10517491572709718,0.006728481166004293,0.07750476896762848
10.0,0.1242149579528566,0.011438888372331462,0.10544249182893277
10.0,0.1594337756218315,0.014383111760678363,0.1095591482688185
10.0,0.1077374002173187,0.011016420622129696,0.10494748502969742
10.0,0.08063877282475104,0.004454449607824238,0.06511543282487274
10.0,0.13651823015531053,0.010439474013842268,0.09341157233542238
10.0,0.23458576463098837,0.028965740029889008,0.14615022645151188
10.0,0.12789696914122306,0.010592263956071575,0.09933672845363617
10.0,0.10758030381835569,0.009302771402445141,0.09587371655665516
10.0,0.08402032700774448,0.004753031122735644,0.06708927989385279
10.0,0.2619530183099371,0.029977567063346734,0.1470852001157706
10.0,0.09219132596889566,0.006410511517099186,0.07913309242660879
10.0,0.08984318484243542,0.007699066872708769,0.08773885762499117
10.0,0.10729027998177451,0.007374376494871262,0.08261521998962379
10.0,0.10483201057526674,0.008997095951752944,0.09468180020907122
10.0,0.12827483210337115,0.010316446172879747,0.09765305846096774
10.0,0.0964833345565104,0.008208608752256052,0.09047241014809135
10.0,0.08742403505685717,0.007310068471985837,0.08549545410853221
10.0,0.0979526272194652,0.009285423263132917,0.09635912357928057
10.0,0.12199143649920415,0.010205389144022655,0.09877414895158897
10.0,0.0924465224028315,0.008394341085405566,0.09161990611912509
10.0,0.12090448143853248,0.011589932493713442,0.10689920663000842
10.0,0.08623334893044776,0.007322092951564018,0.08556888296548625
10.0,0.15332471070153947,0.014938329554701578,0.11733225463988085
10.0,0.11360430351365658,0.007810967152312841,0.08338008708168124
10.0,0.08746129906411097,0.007411660577403497,0.08608919113041659
10.0,0.2282491725685082,0.026184799805226314,0.12563860562374535
10.0,0.11034064939343827,0.007498849978261274,0.08240643755370211
10.0,0.10315727515833076,0.006898541826898651,0.08020905028269917
10.0,0.14420425911439924,0.011177211346800657,0.09386880980110274
10.0,0.11628669987647065,0.009514474865293741,0.09578800297609524
10.0,0.08100745595648282,0.0052988481294957744,0.07234775201102168
10.0,0.17467751254263242,0.022399866117656434,0.14766722917556763
10.0,0.1627028640297729,0.018529340334369558,0.13331265817117902
10.0,0.21858713934847654,0.02485390100497569,0.13544538414622453
10.0,0.15486704163935544,0.01275750932721572,0.10630303759810265
10.0,0.11941264713495083,0.008140855580576166,0.08297031141847847
10.0,0.17018768088478173,0.01790024523478406,0.1278180378592183
10.0,0.26748143301532207,0.036068749018720835,0.15276088296534318
10.0,0.1642473775702758,0.01389780306435608,0.1122032316902935
10.0,0.24318865576423174,0.03354510663219265,0.16744685985074387
10.0,0.14002081582940168,0.01175181181371536,0.10256046951258581
10.0,0.08643206366157057,0.007215315723902808,0.08494057554291476
10.0,0.13816286204320102,0.011354002519920501,0.0999931146888653
10.0,0.13732551764974882,0.013365246485720976,0.11376795465434407
10.0,0.19606058759552808,0.01627291771430962,0.11277119546295901
10.0,0.3202139121692421,0.04202157018082919,0.16864359752440944
10.0,0.09496009505037352,0.008742086811005715,0.09349628575552667
10.0,0.23724323509789116,0.021745050024850946,0.12487689881684085
10.0,0.13921454255231058,0.012315050049682918,0.10653173654438754
10.0,0.21479016442225762,0.024650961625765647,0.13748987759051404
10.0,0.12967579522186395,0.009161560425782108,0.08784868166259878
10.0,0.1720335387432691,0.016548890927256765,0.11732205243841073
10.0,0.14821713677955506,0.01207628594929192,0.0985135026745952
10.0,0.202085592438957,0.018106759985900066,0.12061863108890522
10.0,0.11836502559548932,0.011091576437771327,0.10461129698161242
10.0,0.14187180970644683,0.010415820650807765,0.0867156940917336
10.0,0.1670086057040332,0.01409127165066988,0.11114067410693414
10.0,0.2617825155574989,0.026368204173886734,0.13212943199297544
10.0,0.18798418086741367,0.019520326383845377,0.12510579919556084
10.0,0.3138672069670003,0.043704393816272835,0.17614534113547572
10.0,0.15512887384972288,0.01507759226452729,0.11757968678879097
10.0,0.14291461012467296,0.011725037968277698,0.099659840821302
10.0,0.14963576968945336,0.012389461064712557,0.10075662761093875
10.0,0.12941742038099355,0.008636371979722144,0.07970872355669023
10.0,0.10872387983082954,0.009517685813319675,0.09700381474866772
10.0,0.09518468939919973,0.005745368582818784,0.07296044110419055
10.0,0.12137323212412274,0.00899706488365982,0.08982380536489251
10.0,0.1296546946688004,0.010675649174878945,0.09911451661218544
10.0,0.1762345004291568,0.01753017269194834,0.12568966083620448
10.0,0.13263746517283892,0.01235029219177069,0.10901477059640674
10.0,0.24838555061871986,0.024384963769753108,0.133934796795233
10.0,0.19070644068923287,0.016159094363014853,0.1025048413411448
10.0,0.09112923284125383,0.007788256266177121,0.08824207672100381
10.0,0.1792535983385494,0.018602047476538975,0.12582481519422642
10.0,0.24643000767349776,0.03234219993822205,0.15607644487467145
10.0,0.14770259106690575,0.014380080157749362,0.11585762301673674
10.0,0.09152977815362114,0.008152140915059908,0.09028801857998339
10.0,0.12405390597043471,0.009107687370108737,0.089402032188194
10.0,0.31054206570431797,0.04897482196109915,0.17866148872719484
10.0,0.1515779806284493,0.012321911822878508,0.09765942821990808
10.0,0.10193369866948773,0.009043659621498334,0.09491171418787737
10.0,0.12656745179320178,0.011870814254829751,0.10749850153090258
10.0,0.1841327892935282,0.019346277365924338,0.1283859071648829
