Distance_1,Distance_2,Distance_3,Distance_4
10.0,0.2910231628799662,0.07694952629465909,0.2773473481510253
10.0,0.24600397699159768,0.05378013927373074,0.23184964724165935
10.0,0.271987373183001,0.0677002059359632,0.2601538109024874
10.0,0.2381021379493906,0.050742272182160195,0.22520860786700578
10.0,0.2551689935010139,0.06166632136872257,0.2483089130378679
10.0,0.2753737396084773,0.06830906202134206,0.26129928822941134
10.0,0.40366333949485256,0.1516365225782457,0.3893489413955165
10.0,0.21826095482904892,0.04157531487773603,0.20383082127903784
10.0,0.27266853856167655,0.06799444140483703,0.26071661635224946
10.0,0.24490081204544553,0.05486906905461553,0.23420599538346948
10.0,0.32349164828079624,0.09553932469703293,0.309039954891356
10.0,0.3222536108722329,0.09306908759341347,0.304999898159806
10.0,0.257653457760258,0.060119215771958404,0.24515352049127237
10.0,0.25687407556881525,0.061496038699317385,0.2479560731862618
10.0,0.29094200694464867,0.07847772939812919,0.28010793911324494
10.0,0.2694684469553295,0.06725343448602267,0.2592969909469166
10.0,0.269280839119229,0.06500339886547343,0.2548813070182976
10.0,0.26850666698120923,0.06614676693168436,0.2571320114942654
10.0,0.26099118779042724,0.06340390747826122,0.25176757560613855
10.0,0.2852387362064106,0.07812189240054968,0.27949332143089495
10.0,0.2442990479873777,0.053755405582168896,0.2317892424022322
10.0,0.24708062908609887,0.05503796836693839,0.23454611943453188
10.0,0.2990837821375576,0.08165379295919777,0.2856912781806567
10.0,0.2563552816379106,0.06272764980886189,0.2504426937801033
10.0,0.23763694342635755,0.05260109320052552,0.2293264808442664
10.0,0.2621739352661269,0.0642500955740326,0.25345646364560637
10.0,0.26090291081876754,0.06291132825201379,0.2507915680302807
10.0,0.29999870619864544,0.08277103434295445,0.28764131332329046
10.0,0.27468637519963124,0.06923613356077406,0.26307652386423475
10.0,0.28545597699598063,0.07283628156646722,0.26982194172953045
10.0,0.23863560194799383,0.05003892894614325,0.2236032800624082
10.0,0.27644287107067456,0.0685520668811636,0.26174990374458107
10.0,0.2531780547399367,0.059518835344260834,0.24393751808824843
10.0,0.23954934954699375,0.05257578647562376,0.2292597659045405
10.0,0.23726515935199324,0.05163200506650587,0.22719326251443558
10.0,0.3131053324494231,0.09206882076636853,0.3034045692028594
10.0,0.23763276678007486,0.050607176206910166,0.22487953903557645
10.0,0.22431582501403718,0.04521171660228218,0.2125707025294337
10.0,0.351800563304814,0.11551800851428466,0.33984756159375223
10.0,0.2592133288728378,0.0608943038849237,0.24672049790422315
10.0,0.2297803353993109,0.045290713921306666,0.21272439338360183
10.0,0.23916878196222724,0.05373365325951638,0.23177954404145906
10.0,0.24448215416178512,0.05459252004009588,0.2336123219436292
10.0,0.2622986181071788,0.06258794715139296,0.25011849315622303
10.0,0.23256772479710744,0.04746390350425276,0.21775895503164697
10.0,0.2877883642808677,0.07737657834526371,0.27813741182511975
10.0,0.23576248551356874,0.05187131122009007,0.22773010255304785
10.0,0.26912243319446344,0.06647544551379798,0.25778937791003076
10.0,0.23726514084796715,0.049596103611317076,0.22261724906616784
10.0,0.2979482529217777,0.08388517974406548,0.28960772629718307
10.0,0.3300166679887854,0.10042663093535728,0.3168437473532265
10.0,0.2629521217708427,0.06300208051579075,0.2509442735617372
10.0,0.28445467414158576,0.07397889553821016,0.27193296331513783
10.0,0.2376841028210653,0.050211974038596535,0.22400859846542953
10.0,0.2372734218332122,0.050172426673348265,0.22392431937648796
10.0,0.22768083953167764,0.04854692900891038,0.2203094211780069
10.0,0.3101839903930225,0.08764885327200486,0.2960012980643836
10.0,0.3470497624242913,0.1128151778438072,0.3358415876734745
10.0,0.2456211778483562,0.05084772430583343,0.2253513413512206
10.0,0.2933269287774565,0.07917338556781596,0.28133353591265187
10.0,0.3361814815886489,0.10717358655032355,0.32735224235806315
10.0,0.2744930410754451,0.07139808778568238,0.26718834977783995
10.0,0.27072457086044227,0.06959109080121506,0.26378777991399455
10.0,0.32656528928856465,0.09611545443748563,0.30995365295427246
10.0,0.23818729875928787,0.050479516488724535,0.22461012955230372
10.0,0.22332000445777558,0.04716024322367184,0.2171511105067551
