Distance_1,Distance_2,Distance_3,Distance_4
10.0,0.1172230379182389,0.0075153539061377506,0.08020300239939224
10.0,0.10085757822741118,0.006280762968821113,0.07546158484079106
10.0,0.11694614205463469,0.007444575101988039,0.07756450786922955
10.0,0.0635194470157995,0.0031581126500051814,0.05585185733165187
10.0,0.07777210556383282,0.004664021013733192,0.0678395273599489
10.0,0.13365713967446807,0.007869152184036056,0.08021407305361529
10.0,0.26124817652155674,0.0443024564770462,0.2030145475526424
10.0,0.05184853183506575,0.0025839093049430726,0.050830164096372324
10.0,0.1183870511551854,0.006747613435764156,0.06946189242125095
10.0,0.07348897007846936,0.0037330020047924507,0.05963499980243646
10.0,0.20328469068954663,0.02022175770505622,0.12150185870658865
10.0,0.21603537012106822,0.01704044474147854,0.10173605109238647
10.0,0.08403508509666886,0.004974851161149562,0.06922769304574583
10.0,0.11525905362738695,0.007196323991599525,0.080031249657225
10.0,0.16607139746837535,0.010580143011463651,0.08347683804723657
10.0,0.13307521553446328,0.008330454534071642,0.08461739598871966
10.0,0.1193476621625425,0.00724064822449907,0.08051034494992979
10.0,0.11449335892117263,0.0074029962692230295,0.08247229086282526
10.0,0.09339700529117285,0.005861648011015777,0.0747382414326678
10.0,0.16844839060314942,0.011565097123544024,0.09325634076744614
10.0,0.07535234372593347,0.004914012868606142,0.06999649672216184
10.0,0.07195461213361601,0.0038339094511282276,0.0612001429414918
10.0,0.17359994337818038,0.012898089870595368,0.09844637520021408
10.0,0.10465340003862854,0.006931077842570818,0.08007432996393939
10.0,0.060788550698983854,0.003341632160877038,0.057795614953534816
10.0,0.14508792572940768,0.008513783496085663,0.0761406618273427
10.0,0.12012431178616029,0.007250303521764586,0.08040536671044131
10.0,0.16179246312627588,0.01061246128918225,0.08968963765132223
10.0,0.12180486010446472,0.008447072907253434,0.08563492674217195
10.0,0.1520233356134278,0.010428313014144035,0.08246039500069412
10.0,0.07568762188541084,0.004095592455646786,0.0629798519528081
10.0,0.10921331470495274,0.007412348225299307,0.08203069596649905
10.0,0.08737394989350619,0.005572762857596477,0.07360664820150457
10.0,0.07845752249883178,0.004955259322927729,0.07005934107933749
10.0,0.06488736793427792,0.0029487422417052663,0.0533333383500576
10.0,0.16933807993922984,0.014938737278142749,0.10569665084031118
10.0,0.047883900274436106,0.0021698010735564026,0.046578387777808664
10.0,0.07059165926167557,0.0035651319495240367,0.05891946256754443
10.0,0.24474379403136498,0.019799003437115936,0.1203924099077473
10.0,0.1295493851351639,0.007492859873691045,0.07758765577332094
10.0,0.0587577630280468,0.00328220331870383,0.05728668077947398
10.0,0.0674684005235372,0.0028068873963247587,0.05076177877035916
10.0,0.0888812219707028,0.004084932839246472,0.05490411268579355
10.0,0.08174959845261832,0.006082306867603921,0.07796793715482951
10.0,0.0649015826545517,0.003920606272443726,0.06260812494381628
10.0,0.14689067367960945,0.009328808089301477,0.08615596837064386
10.0,0.07605347308678292,0.0032547768861084453,0.052532501438811545
10.0,0.113139656246554,0.0075111339937435646,0.08164850353361865
10.0,0.09509700762422946,0.0052734008954365835,0.07048707186342974
10.0,0.16541072218089087,0.010311573308906034,0.08486534793466566
10.0,0.19324850348611788,0.01800642759046304,0.12397572129132052
10.0,0.13742935402738116,0.008403302157174124,0.07525249622559887
10.0,0.17075744219425748,0.010858939476232657,0.08101852153715089
10.0,0.06786276217714349,0.0031710313342228308,0.05533525516772149
10.0,0.07231274443903608,0.003198369872981429,0.0537511715891383
10.0,0.06474706095031621,0.003744079713141909,0.06115841969014903
10.0,0.16922469235169574,0.016533272771939438,0.11886350541474124
10.0,0.18754355224845648,0.02341584640413166,0.1486503223852277
10.0,0.08094179517316988,0.003907190712122921,0.059358177235905356
10.0,0.1453128187046444,0.011633351348556283,0.09792132850662041
10.0,0.13666921974614213,0.018172256703729503,0.13480208632930427
10.0,0.1055807875283215,0.008767270929782574,0.09316081284643908
10.0,0.15163533013400177,0.00953870446119814,0.08561965086903517
10.0,0.22222820034762064,0.01903406313910078,0.11658734885501505
10.0,0.06921109522560029,0.003264351882404819,0.05591138669909244
10.0,0.06116102841609712,0.0036001429239730844,0.0599956746316125
10.0,0.13298917395869417,0.008260419993674517,0.08238965823756936
10.0,0.05037905806773547,0.002402481714620816,0.04901125996505552
10.0,0.06628209712942915,0.004162296389066858,0.06451211680646265
10.0,0.08520043290775126,0.004262883481370382,0.06138479757459434
10.0,0.06349999298406665,0.0038779660917022136,0.06227148427726527
10.0,0.22989670744086899,0.03973232172265443,0.19675350695185775
10.0,0.05668417613868186,0.0021524273658927464,0.04514214023947716
10.0,0.10011369988191361,0.006519634650910294,0.07801986253215314
10.0,0.1211611269542763,0.007861698199161942,0.07953729452383483
10.0,0.08509294057526562,0.005331415304526606,0.07210598886013031
10.0,0.07962932402505868,0.003300101045088162,0.05024388768889786
10.0,0.08561778910257964,0.0043059822275339716,0.061760500131309376
10.0,0.1733295497577533,0.016132043419375856,0.11299123869096805
10.0,0.08989192536139064,0.004957770135887266,0.06695316731929779
10.0,0.08559866239349594,0.004623239931759917,0.06592824616395115
10.0,0.06518671911697055,0.002418215198376417,0.04553969368717821
10.0,0.2186906271366368,0.02022252997501794,0.1206545262185042
10.0,0.0460906405391836,0.0020066239658432477,0.04479131754572272
10.0,0.05451896283263926,0.002685877053159569,0.0518152276258304
10.0,0.07484120065923242,0.003337293681309359,0.05451690126379943
10.0,0.05466116355841448,0.0028343903608328623,0.05323587065198618
10.0,0.09654763305938384,0.005067796564969815,0.06793888389231463
10.0,0.07934445895868805,0.004248641415778998,0.06346056116194251
10.0,0.053876361385404394,0.002747688260117499,0.052414920961673994
10.0,0.06785813717488955,0.0040967650588790315,0.06393421917320986
10.0,0.07498141815661154,0.004319884367280561,0.06517460090976844
10.0,0.061114207256014616,0.0035255904103456428,0.059371260098235804
10.0,0.07634235587927045,0.004573023244789655,0.06723087011935015
10.0,0.0547565651653972,0.0028505923075435,0.05338705002609988
10.0,0.1222767708229646,0.009144716405249904,0.09061016618372698
10.0,0.05684857871410228,0.002102783637813777,0.044690727059136376
10.0,0.05546447919285526,0.0028557515701450164,0.05343325539590617
10.0,0.17911082404873524,0.016188943163666165,0.10214086767961922
10.0,0.07762745777096677,0.0033943492384468886,0.05361027509742807
10.0,0.07086693297244903,0.003061613200873215,0.05289203669117123
10.0,0.09608094848630441,0.00518384227644422,0.06617542640543089
10.0,0.08335290517289366,0.004711972279205654,0.06694129950634198
10.0,0.05875510382518562,0.0022825461360783815,0.046499352163275796
10.0,0.15869071396993212,0.014016481161729242,0.11462865769863129
10.0,0.14088369345546847,0.011614251256062531,0.10422428021860333
10.0,0.1749984570548594,0.014769348034041835,0.10313206708575395
10.0,0.1291944638990452,0.0073500462773599465,0.0772567405247384
10.0,0.08163037173899265,0.003757901621674982,0.056479064300959086
10.0,0.1547143894524044,0.011202827149809125,0.09786571293236514
10.0,0.20813813451286556,0.022103058680589847,0.12234904348017474
10.0,0.11438712758599552,0.00684485554937513,0.0792742731550991
10.0,0.26582577956698283,0.024401568220353664,0.12437858499513017
10.0,0.09931415743966586,0.005520653910722712,0.07059470713580053
10.0,0.05541189257471798,0.002943834603087776,0.05425533700274219
10.0,0.08434015769227135,0.004503576197556725,0.06463340423392451
10.0,0.11387523919817276,0.007522929315600618,0.08349336231435155
10.0,0.1522965139911216,0.009243777402237207,0.08291667430760165
10.0,0.2284102367274722,0.02485968068455817,0.14475004748607173
10.0,0.07368564967327947,0.0042807327242694515,0.0650267083238479
10.0,0.18182888498037147,0.012721621962381371,0.09486121415259142
10.0,0.1127072845320326,0.007449688433691953,0.0803424093043973
10.0,0.1753805159775446,0.016013088736803786,0.10908431554732402
10.0,0.0847904958580462,0.00433550208536158,0.062213893685856995
10.0,0.1145777446719367,0.008007461856371101,0.08540041239992044
10.0,0.07714246496686938,0.003501933457241588,0.055560115771786066
10.0,0.17897885255971296,0.0125092161957253,0.09517648532407749
10.0,0.058737353917038555,0.00328451263801347,0.057307866245547505
10.0,0.10265955568780763,0.005510518635912445,0.06489583434861532
10.0,0.12726801364950116,0.007691778987610262,0.08132281725869424
10.0,0.19209252523139322,0.014573101071662873,0.10276503983160612
10.0,0.13981543513454106,0.010466069193538189,0.09072291201094093
10.0,0.24007472714138395,0.02888080787061653,0.1514671108498312
10.0,0.0955943191892448,0.006331741734135727,0.07788531049894645
10.0,0.05512344181470017,0.001971875494379275,0.0430056557646156
10.0,0.10614568502883712,0.006308633414489177,0.07391050933958788
10.0,0.06587820852814946,0.0029166452183628194,0.05261739550202372
10.0,0.08722262692582955,0.004650605275289233,0.06650886403694058
10.0,0.07341074638048922,0.0027991871622096522,0.04897605358721514
10.0,0.0597958287628005,0.0026134621804220584,0.05053510946326021
10.0,0.08568735375764866,0.004443789375530811,0.06364938789237877
10.0,0.165038873050561,0.012074754549034353,0.09896845899914164
10.0,0.10745427926110163,0.00705996773100985,0.07965142896690158
10.0,0.1886829585021051,0.0139100084689168,0.10065241996942353
10.0,0.1466963337121886,0.008332927291171306,0.0744202130571673
10.0,0.059300450726035236,0.0033281903666215053,0.057686552789023675
10.0,0.1395736599393142,0.010909993702663273,0.09603766218862644
10.0,0.18624393636842357,0.019905312501592304,0.1307157563075099
10.0,0.10913358792320144,0.007399055535685651,0.08293085495223784
10.0,0.06258895707410214,0.0035617856340868156,0.05966572626998392
10.0,0.06788663301190169,0.0034918223423395815,0.058571768096702295
10.0,0.2343918233413899,0.028586618891301884,0.142073922589881
10.0,0.10371311041091362,0.005905740234132189,0.06994928101789316
10.0,0.06604615713043288,0.0035729978011619485,0.05960363998176356
10.0,0.10218984353770318,0.005695424799253581,0.07246312975050707
10.0,0.14308398767782046,0.0112549638648802,0.09839282011158396
10.0,0.11934097846221875,0.008884358741144571,0.09009607875631473
10.0,0.13157677850529054,0.008429082569482488,0.07797695790893167
10.0,0.08444587780776912,0.004146269847662032,0.060198546490686136
10.0,0.22283031257774072,0.01830550672271359,0.10497313829467732
10.0,0.07606248639123067,0.004066564357764073,0.0627305709707888
10.0,0.18216772862057423,0.01562718392679749,0.11047954495154588
10.0,0.049309829468393976,0.0020960101912778765,0.04571753104766671
10.0,0.1043549740401916,0.005986046511687259,0.07361151702384891
10.0,0.23381487417843333,0.02066044251990083,0.11759716729349137
10.0,0.08931986851110903,0.00611820063757936,0.07745963828912443
10.0,0.1451326816485927,0.01115629901197111,0.09411318332467017
10.0,0.0765746693222153,0.0040539749970455435,0.06265514813262771
10.0,0.10135043677670805,0.005740491388256908,0.06930461433075398
10.0,0.06559923199309749,0.004139375753924495,0.06433618230370339
10.0,0.11865360432995953,0.009313871573122178,0.09499228187360934
10.0,0.12954246267262634,0.008647611420585526,0.07791655436448633
10.0,0.08834727121426249,0.005009953878612875,0.06821593166297141
10.0,0.12970546900855526,0.007619331866804721,0.0798965218579938
10.0,0.2592538434852373,0.029160500982897155,0.1488081064709506
10.0,0.05894395465545898,0.0022868283740002434,0.046506260261536266
10.0,0.1263671743419963,0.007754318441878504,0.08024070759824507
10.0,0.06597758001738319,0.002730756775803449,0.050125570882471195
10.0,0.31396754043627234,0.06069692276315282,0.24102797016499716
10.0,0.1307394209866692,0.008280130714280081,0.08120714604021807
10.0,0.08587599471478065,0.004433985916842683,0.06345549135083085
10.0,0.07303113659289548,0.0033650902929102593,0.05581908096389071
