Distance_1,Distance_2,Distance_3,Distance_4
6.0,0.23498414759040928,0.052981600696318264,0.23016488774630617
6.0,0.21361522554618134,0.04362993205761217,0.20886024698539352
6.0,0.2987867642154161,0.08756757441226515,0.2959150378528774
6.0,0.2515809901743926,0.05980652836530566,0.24453100696807945
6.0,0.19629406668104196,0.0368131021143422,0.19185045371462295
6.0,0.39941079618639197,0.153883317683707,0.392255972614955
6.0,0.22419282208040317,0.047205382464646714,0.21723321063264295
6.0,0.1771615828211241,0.02938392367212511,0.1713942473841991
6.0,0.2021816049675427,0.037734802026737804,0.19421242547187256
6.0,0.2947602687201466,0.08262372666316019,0.28741644782328374
6.0,0.2726792145341361,0.07149797496056223,0.2673723865850961
6.0,0.21739294286661778,0.044806438529589834,0.21165305840997153
6.0,0.3153964625200369,0.09421550107543533,0.3069201287446541
6.0,0.33857522226571424,0.10979336493071953,0.3313312158819739
6.0,0.2976411402622115,0.08622940342928347,0.2936411816882344
6.0,0.25477363082272975,0.06229668036775654,0.24957334074016133
6.0,0.23283553504254703,0.05359217627207407,0.2314985581543155
6.0,0.32528686629570014,0.1018804286794358,0.3191705947486617
6.0,0.2936661703614164,0.08491725480560357,0.2914035792013298
6.0,0.2078901569309084,0.04102514666652634,0.20252751342688358
6.0,0.2951584385030332,0.081774870900175,0.28591668552688987
6.0,0.2038059847497946,0.038657322174041976,0.1965764503582747
6.0,0.3342897899658802,0.10978251308455103,0.3313301789911252
6.0,0.21028131282967708,0.04096301724472509,0.20234282981143026
6.0,0.24886843862593316,0.057236189580865626,0.23918204480619915
6.0,0.23259112275874422,0.04980351067704206,0.22311805030913692
6.0,0.2879143470729824,0.08108926762004469,0.28475789168222165
6.0,0.3272176418554347,0.10158445038089461,0.3186854673710746
6.0,0.2058239771191864,0.039967356330742825,0.19989942812096537
6.0,0.2512233330178355,0.061313127783436,0.2476051039000424
6.0,0.2714654153234924,0.07151992231276734,0.2674227602812671
6.0,0.3197511196620429,0.09628122475733908,0.31025541483581537
6.0,0.31434172407805644,0.09297579286147054,0.3048864823699596
6.0,0.24746474945397454,0.05701006998747099,0.23873187764408949
6.0,0.23339070699600817,0.052128998189179265,0.22830340006346336
6.0,0.18774894350329419,0.033424245443625294,0.1828035455223552
6.0,0.26107419783962876,0.06546210106004384,0.25584105981399863
6.0,0.1938490118915106,0.03511098482847849,0.18735098166113195
6.0,0.2898677959890965,0.08049078776768723,0.283690822047674
6.0,0.32453482452988613,0.103007979640376,0.32094272679105995
6.0,0.21813700497903177,0.04436792069185586,0.2105939708900398
6.0,0.23715128689917794,0.05284703347348134,0.2298453091119026
6.0,0.235020779310593,0.05184877517209754,0.22766297020381637
6.0,0.2819646772253631,0.07480310523960937,0.2734641945636997
6.0,0.24422560360268758,0.054808319101090665,0.23404784019751798
6.0,0.35981798367256657,0.12627795202087963,0.3553473153283171
6.0,0.23117649299346804,0.05076218131369093,0.22528274453788916
6.0,0.2767033030996251,0.07331930824024023,0.27075609757957386
6.0,0.22121440569871423,0.045730704981263644,0.21380853934870703
6.0,0.3047932100177593,0.08952387773399606,0.299190284851413
6.0,0.2423917457400469,0.05643262029244877,0.23753950535432455
6.0,0.21058763736256667,0.041690834033807966,0.20415046298293169
6.0,0.176772638166024,0.0291206862819471,0.17061409861693433
6.0,0.36218649431284095,0.12745383895427334,0.3569969629137367
6.0,0.23315151268601828,0.051842508999061294,0.22767425010916012
6.0,0.28455287828024123,0.07850741811226548,0.28018386028561304
6.0,0.2390498151042485,0.054754883942311684,0.2339843130781736
6.0,0.3027888168570269,0.08960991900500374,0.29934377018167907
6.0,0.19698812473957283,0.03513745674823696,0.18737139503321287
6.0,0.20757675079340063,0.040695314117542236,0.20170892884585365
6.0,0.30603246945759927,0.09010375581975569,0.30015487795783563
6.0,0.32792294520187176,0.10231340365811177,0.3198363972265645
6.0,0.28570215122790843,0.07860030259512105,0.28034443264313036
6.0,0.30612751793172793,0.09047796379984523,0.30078384405788583
6.0,0.22901684544860285,0.04972539895305758,0.2229715063833514
6.0,0.3345965121819839,0.10749749133034749,0.327851955677735
6.0,0.1869698736258685,0.03312523880594431,0.1819856741964786
6.0,0.28589740625414745,0.07788944302977124,0.2790637049398361
6.0,0.39422577231447153,0.15176119569873467,0.38955687461088223
6.0,0.31760163697214483,0.09850549723405191,0.3138507303801068
6.0,0.3487088828167824,0.11605952750390687,0.3406459754852385
6.0,0.19811107359752114,0.03696130168263639,0.19222938382099636
6.0,0.22537898613772755,0.04916260044178594,0.22171894606310855
6.0,0.22203717139365775,0.04606397928431703,0.214589633751729
6.0,0.2983960520402845,0.08617055549994239,0.2935344382582997
6.0,0.24615762053941453,0.0589760255110213,0.24284335159483872
6.0,0.3602159255268215,0.12619176229257448,0.35522656204318154
6.0,0.2038890635291171,0.03966649255863204,0.19914806847974834
6.0,0.183560786456037,0.032041607657074346,0.17898794891491335
6.0,0.30421521277700714,0.08965055753016422,0.29940107872646726
6.0,0.3393902560675638,0.11017351031350438,0.33190361238235266
