Distance_1,Distance_2,Distance_3,Distance_4
6.0,0.21231546638943066,0.04052640754852003,0.2012322729914025
6.0,0.18617003792564643,0.03255542307418126,0.1803960320337955
6.0,0.2754163419660796,0.07133472576308438,0.26703863943636214
6.0,0.22422498602107077,0.04741950706738255,0.21773577774840874
6.0,0.16497975035188764,0.02621693228653983,0.16190749718284841
6.0,0.36800558688602564,0.13241880420620192,0.36388857740839675
6.0,0.19873399739902378,0.03695401371556187,0.1922040709150412
6.0,0.15159760121270727,0.02050687508323718,0.14314530142409534
6.0,0.17009923101824947,0.027553035805394945,0.16597808895936111
6.0,0.26172214691414736,0.0655876523870681,0.2560774286103377
6.0,0.24274047244230992,0.05627321113338132,0.23720415337749465
6.0,0.1877966178957591,0.03321970861683201,0.1822296632050808
6.0,0.29013060540304253,0.0792490383632218,0.2814805530882787
6.0,0.31195494653757344,0.09197675820556421,0.3032415712446246
6.0,0.2705331907886679,0.06928136080081379,0.2631888112789054
6.0,0.2323724878615557,0.04971743312248136,0.22291118743063426
6.0,0.21040376425788027,0.0409668825776284,0.20236509155671828
6.0,0.30086004680041867,0.08443340113064059,0.2905342814109875
6.0,0.27294685308694894,0.0691575097805613,0.2629351900975307
6.0,0.18031797365896263,0.03012997473480298,0.1735420303110202
6.0,0.2663111698908493,0.06505746599735952,0.25498537369338664
6.0,0.17139336983183426,0.028323917147802254,0.16828646714262346
6.0,0.3056375952953114,0.09066771191295442,0.3011025891340922
6.0,0.18131501811685583,0.031203847003743797,0.17662970046732135
6.0,0.21962609377559783,0.043909596233305856,0.20948278958454572
6.0,0.20733139194094957,0.03932968931968454,0.19826254918601935
6.0,0.26052126166138667,0.06535370786831964,0.25562809308744205
6.0,0.2951498019923065,0.08400148829664503,0.2898192639654167
6.0,0.17445980066265246,0.028635147005666793,0.16919888161649263
6.0,0.2271605399035197,0.04794312440742781,0.21891810305283668
6.0,0.24508160406992685,0.05685678033782677,0.23841960010619978
6.0,0.2868585176475648,0.08008973709677596,0.2829950811141996
6.0,0.2806458340018471,0.0757235797548597,0.27515258062542247
6.0,0.21381290967862457,0.043545479909660574,0.20866027960315248
6.0,0.20810909136660427,0.04064778680761076,0.20158929148976656
6.0,0.16293724528660752,0.02516965305775221,0.15862747016484788
6.0,0.2366466549488493,0.052222995431246165,0.22849133230037574
6.0,0.16334785088489334,0.025389799490068542,0.1593269976876713
6.0,0.26000404396130994,0.06355912558355477,0.25207800259517793
6.0,0.29444610152227363,0.08524031580267899,0.2919554006732788
6.0,0.18665611683163616,0.0328940191711365,0.18134688720063594
6.0,0.2105764442103302,0.039982639918420715,0.19988063308241444
6.0,0.20547117605467644,0.04032266003231968,0.20078729876878382
6.0,0.24572170266639562,0.05905631353064759,0.24300929887276637
6.0,0.21256583826465772,0.041551996358582914,0.20380297878247278
6.0,0.3312797633230742,0.1062348776501322,0.32592098624030774
6.0,0.20651773138874058,0.040031873546404764,0.20003589350207265
6.0,0.25195024834586266,0.06031357061986016,0.24556807537337866
6.0,0.1925985960153601,0.03501967067329494,0.1871104559480613
6.0,0.28205448583036313,0.07442170080763123,0.2727553150135372
6.0,0.21956453800902392,0.043939948281338397,0.20955540513856583
6.0,0.18333287848754684,0.030760405617102114,0.17534086999083184
6.0,0.14954444209957332,0.020523359015905383,0.1432239811690687
6.0,0.335220355590442,0.10834071960302194,0.3291369771524356
6.0,0.20533387699781205,0.04011376462575478,0.20026163407674366
6.0,0.26020709426291183,0.06368393047792276,0.252325332403021
6.0,0.21205514718821034,0.04209427205364357,0.20514055214392013
6.0,0.2769256247801685,0.07337249149348869,0.270849543385574
6.0,0.16708486277584647,0.026270870901481898,0.16206107967466205
6.0,0.18049926991351373,0.03083385280720405,0.17556487796902
6.0,0.2765273363634311,0.07345771226759457,0.2710118089879205
6.0,0.29692942343660733,0.08521476821765268,0.29190405721969986
6.0,0.2558815367847646,0.06240594226081773,0.24979344725968303
6.0,0.27502619283105734,0.07373341640916567,0.2715302418998656
6.0,0.2051923764098497,0.039697009649346277,0.19921807994103752
6.0,0.3016925870531912,0.08995175439315341,0.29991844587912186
6.0,0.15685156057530603,0.023032420628538497,0.15174069614972835
6.0,0.2578895095433293,0.06336754229023336,0.25170940539394965
6.0,0.3638987184676015,0.12895778397052668,0.3590976046364727
6.0,0.296144963204895,0.08326733324568314,0.28853355182254087
6.0,0.3149502960519313,0.09671543347599906,0.31098158867747616
6.0,0.17613297020307095,0.027859767900117967,0.16683469867082026
6.0,0.20099411081947122,0.038105540044149594,0.19517292807626604
6.0,0.19754417199157112,0.03613258150200832,0.19004985558398138
6.0,0.2724585724754675,0.07063308199708776,0.2657461125793714
6.0,0.22227041914909948,0.04770988536590997,0.2184170920120854
6.0,0.32780167759927487,0.10477283485811366,0.32368019794696634
6.0,0.17785879929676118,0.02897158070416567,0.1701675089422421
6.0,0.15657927995666246,0.02260753894523502,0.15030677377143986
6.0,0.27674712897981396,0.07318332915344883,0.2704925890896336
6.0,0.30906740669488547,0.09015901375507968,0.30021427718142824
6.0,0.18714481096366004,0.0331049795389623,0.18191739517712785
6.0,0.18346558082859157,0.03089892232515488,0.17573533678848155
6.0,0.2776648740212809,0.07445536971982969,0.2728519768204945
6.0,0.19031237346232774,0.033828164353690765,0.18389558697463573
6.0,0.24006842167915368,0.05449411213295785,0.23341599055583198
6.0,0.2897852989857577,0.08078260643270194,0.2841999369144677
6.0,0.200820068058773,0.03793811808986651,0.19474655339274838
6.0,0.3032414244790043,0.08984445457721393,0.2997327099317465
6.0,0.28969619240122607,0.07938353206338952,0.28172321260483557
6.0,0.30619788906706347,0.0896479518062805,0.2993845262111603
6.0,0.2934187887779783,0.08028182524225183,0.2832972811148582
6.0,0.20980624280653007,0.041577848266885584,0.20388233539154293
6.0,0.25200427442641055,0.06010830030447902,0.24514519350719513
6.0,0.1679667212614745,0.02629738958344556,0.1621340258452124
6.0,0.27392923965062344,0.07264313496751806,0.26951368361480005
6.0,0.2468596292126632,0.0572068360433391,0.23911559028923332
