Distance_1,Distance_2,Distance_3,Distance_4
10.0,0.24489700925291602,0.0541205427382029,0.23257951395396603
10.0,0.20973940180463227,0.038452328227989226,0.19598338079316774
10.0,0.23416045432830226,0.04974378900995456,0.2229870575331452
10.0,0.20214334486961516,0.03687794031229807,0.1919957246076907
10.0,0.2200572950986164,0.04424134656731797,0.2102844880254331
10.0,0.2361043213243146,0.0474865046124757,0.21779457031946098
10.0,0.3623680321511315,0.12378986141060586,0.3518087364666948
10.0,0.17468606393313144,0.028442755216181337,0.16863153619387078
10.0,0.24081094309923143,0.04790977870865049,0.21872279723141594
10.0,0.20794932254883003,0.03764845277303624,0.19393920076671725
10.0,0.2797275421583577,0.07239802529058528,0.26903632393064736
10.0,0.2772691713766336,0.06864499022452573,0.2619255654185935
10.0,0.2150119103145783,0.04299992794992337,0.2073407091077633
10.0,0.22616274172945944,0.045149451761919826,0.2124053091370819
10.0,0.2576568935834657,0.05998821089800118,0.24487003564796753
10.0,0.23136789775900043,0.04821233422419134,0.2195009626826946
10.0,0.2259714284498884,0.04584418658892575,0.21405725719321977
10.0,0.22550039707092062,0.04739196048944614,0.21767747972874676
10.0,0.22745066884544254,0.04638050087270788,0.21530227839780022
10.0,0.25172678964726214,0.05625937712915609,0.23711895563867125
10.0,0.20816740544275664,0.03808483788983595,0.1950870395625305
10.0,0.20534952353148253,0.03847500473708018,0.19610941485582686
10.0,0.25858623274154696,0.061537572675439134,0.24803578565774342
10.0,0.21984935576953119,0.04464317052604854,0.2112486952112473
10.0,0.2063807785736395,0.038405906547628,0.19593617020781573
10.0,0.22647728605768047,0.046404855158012584,0.21535622028974102
10.0,0.22884662550658522,0.047150826726935005,0.21706740670492852
10.0,0.2665133436017548,0.06036424092553363,0.24555333693673684
10.0,0.23561317978751525,0.05062645454337855,0.22495453445287011
10.0,0.2507778140206495,0.05529701477319029,0.235074747099914
10.0,0.1998568584962193,0.03599961703061323,0.18969162029227174
10.0,0.23220246936646258,0.04991567408271433,0.22339474340699483
10.0,0.21699299173328895,0.0431054953953521,0.20758018068617773
10.0,0.20471945975518752,0.038234934690456364,0.19549900346598717
10.0,0.19957386306072747,0.03644347698468678,0.19086426779689628
10.0,0.2776038653051842,0.07008480401938898,0.26467454364576926
10.0,0.2017340196220262,0.03498324810161328,0.18694425070993878
10.0,0.19338392243707087,0.032559116429451224,0.18036268526200244
10.0,0.3115824728662199,0.0909558262257119,0.30156378078682605
10.0,0.21699520920861984,0.042570364520526975,0.2062842450303295
10.0,0.19491493067514298,0.032140279547168735,0.17916996401734847
10.0,0.19866551410025482,0.03500798489520683,0.18704385137180385
10.0,0.20121051533182716,0.03612848243819858,0.19002034837451082
10.0,0.21664853786618404,0.04400233000810428,0.20974566864026903
10.0,0.2012876086348563,0.034472748824059866,0.18556087174828054
10.0,0.2531222710420372,0.055837746631330176,0.23619699029866037
10.0,0.2015458115592568,0.036470293475653164,0.19092205323356382
10.0,0.23411735153643826,0.048969397864952684,0.22123761066145994
10.0,0.20440085801210328,0.036612229094430536,0.1912654882537922
10.0,0.2550503628710205,0.0603722541899714,0.24567689987097585
10.0,0.2825847256004749,0.0750934245552342,0.27401074737447406
10.0,0.22902199449150193,0.04518402256122553,0.21244961519216066
10.0,0.24303636940681592,0.05375577284422244,0.23181247214208303
10.0,0.20240756142018068,0.035680805069929974,0.1888060073450976
10.0,0.19745611753119804,0.03485606566148325,0.18664755226299254
10.0,0.19633808234501687,0.035356863481167414,0.18800455084329876
10.0,0.265745709474404,0.06425691173218268,0.2534456996971158
10.0,0.3081826543848112,0.08800397723656324,0.2966046014640814
10.0,0.20191298460251084,0.03485525922414839,0.18659729658839316
10.0,0.25475450705947006,0.06040448295978668,0.24574496105817284
10.0,0.29077896719564866,0.07871197994638983,0.2805286789056003
10.0,0.23475323839503584,0.05220209364374245,0.22846104076758414
10.0,0.23637843407114054,0.05033863185201961,0.22432049547096983
10.0,0.2748046281379796,0.07044837190258856,0.26539580004896735
10.0,0.2040477014568013,0.03591162705198065,0.1894142620166527
10.0,0.1957637010055363,0.032554260187906,0.1803194708967752
10.0,0.23210188582621247,0.04927819312802252,0.22194711105393075
