Distance_1,Distance_2,Distance_3,Distance_4
6.0,0.278599121276145,0.07486184468000347,0.27359822664637273
6.0,0.2606479425613001,0.06329348884821945,0.2515319845107218
6.0,0.34421598064740044,0.11525855563835025,0.339489788848116
6.0,0.2920425843023315,0.08210186250168422,0.28651696790729525
6.0,0.24607840591621863,0.056441348743551244,0.2375372351555042
6.0,0.4375869573791933,0.18815962207989745,0.4337692961617311
6.0,0.26500072941321745,0.06652685874410212,0.2579009024118992
6.0,0.22565703710351614,0.047701070260437115,0.218376591933541
6.0,0.23787182914267566,0.05521355024932386,0.23497174098838106
6.0,0.3342051031822121,0.1099861792465045,0.33163880441907334
6.0,0.32134562479469636,0.09819247323281932,0.313335222695717
6.0,0.26341257383191086,0.0651766198525111,0.2552608590231046
6.0,0.3598407926964755,0.12453376558427204,0.3528771165501553
6.0,0.3839466583322022,0.14125715960426952,0.37581356302303026
6.0,0.3434737112604197,0.11527713527107922,0.3395176225363658
6.0,0.29965212720276474,0.08632192951691674,0.29379212338377464
6.0,0.27951901072961066,0.07575398579116606,0.27522652012426063
6.0,0.37276164112188537,0.13174891628919708,0.3629295425426634
6.0,0.3346417010597375,0.11032141276318169,0.33214441007203466
6.0,0.24987362080897668,0.06072909197483958,0.24642563196720166
6.0,0.333386447274258,0.10792809053588198,0.3285143948360698
6.0,0.2439729482141003,0.05629831366981045,0.23724488338464925
6.0,0.3808488619990047,0.1407975451444281,0.3752172222542979
6.0,0.2526980072584769,0.060533581831558325,0.24601294469884313
6.0,0.28722521713196736,0.07849847294850112,0.28014372590770437
6.0,0.2766809788017327,0.07243269338312236,0.2691050299560493
6.0,0.3409311038834378,0.10900756868520733,0.33011386159341477
6.0,0.36947911935680994,0.13323688095346153,0.36500424978635837
6.0,0.25294213061563076,0.059858832729683877,0.24462166787213763
6.0,0.2993436849529346,0.08547988352188539,0.2923483782825484
6.0,0.3186819541296554,0.09673838779206467,0.31098889303299676
6.0,0.359351456833622,0.12432962833969781,0.35258780249991845
6.0,0.35983473471827193,0.12306376872379296,0.3507777046449524
6.0,0.2883394764186224,0.08088628369005993,0.2843979609477938
6.0,0.2803470872651077,0.07528048570565146,0.2743522987582837
6.0,0.2386803976285764,0.0523472944809218,0.22874206009551623
6.0,0.30696439750444,0.09009247618531548,0.300128361296373
6.0,0.23536413423029767,0.052424099192420116,0.22893517816882722
