Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.48501529355602535,0.0785235496326408,0.17075445463782857
4.0,0.39716552751412487,0.0530122973373197,0.1485230364650488
4.0,0.365720886753397,0.04465481632101141,0.1266784617304802
4.0,0.37036987538360233,0.04576678826801085,0.12866927146911622
4.0,0.6333501044265655,0.14180440919381815,0.2544808481868944
4.0,0.35684959102095215,0.06229469208603609,0.17867480715115866
4.0,0.39917584226681635,0.05322742845731232,0.1397794795036316
4.0,0.3439211595824614,0.03959073292584957,0.124820447869991
4.0,0.27860970109982686,0.02594653167157624,0.09736265361309052
4.0,0.3032791520852228,0.03077983534247753,0.10786316022276879
4.0,0.5909191268022888,0.11765845052758168,0.2239480755831066
4.0,0.5114053795296654,0.08788800267845076,0.18945311635732648
4.0,0.1967307053488276,0.012885123385189962,0.06728071957826615
4.0,0.640228286210181,0.14838471195780492,0.26084808142561655
4.0,0.21652966961083628,0.015642483039068303,0.07449130207300186
4.0,0.19266767015884276,0.012399943370228301,0.06721271115999952
4.0,0.2782921820496901,0.025892575244171635,0.09829440414905544
4.0,0.37138333725100736,0.045997375878191374,0.1279519072175026
4.0,0.22066110795969582,0.016233920238836186,0.07608811795711518
4.0,0.38722868105057273,0.050487795596709545,0.14414870142936703
4.0,0.31878617091358274,0.03412030795847608,0.1156112326681614
4.0,0.41548893782854396,0.05815015015841937,0.15619741201400755
4.0,0.4791470529587484,0.07666490255283925,0.16921798806441457
4.0,0.35176518989960665,0.04169571586381428,0.1277728447547325
4.0,0.31684991628776193,0.03355874015303291,0.11162715494632722
4.0,0.2274511601435028,0.01725619226563083,0.0786713895201683
4.0,0.2581791175162864,0.022325828914115053,0.09202228657901287
4.0,0.2889397483677999,0.027887520120984145,0.10204439103603363
4.0,0.23881561365968945,0.01907228916646527,0.08304206085832494
4.0,0.3586655447695419,0.04319984531448158,0.13376150250434876
4.0,0.19392879528344156,0.015041312511287565,0.10609486953992592
4.0,0.24969475677983471,0.020845523389416785,0.09113945869299078
4.0,0.25246411945069597,0.02122841341466345,0.08606308817863464
4.0,0.38044898862619947,0.04833386298462612,0.1320071393251419
4.0,0.3215764459987723,0.03456052326897621,0.11243172146772085
4.0,0.44733778955965386,0.0668314876515738,0.1590989718311711
4.0,0.31182631637765323,0.0324853027514599,0.10808965176343918
4.0,0.5964497366652155,0.12423161431472914,0.2354548714662853
4.0,0.42639189138728634,0.061083360444967025,0.1587058591842651
4.0,0.32983379888711506,0.027614170285116077,0.0981049396489796
4.0,0.2313669910753465,0.017886903531830794,0.08295668631792069
4.0,0.22547402958396956,0.016946051189734142,0.07844082070024389
4.0,0.3100355497320332,0.03222725763563841,0.10941206310924728
4.0,0.4209576087466136,0.05951787102765768,0.15607156336307526
4.0,0.36532077182561923,0.04457396290724147,0.13029003143310547
4.0,0.49708753187324994,0.08237706345176157,0.17251470998713847
4.0,0.384410758479404,0.04934471977770916,0.13379352390766144
4.0,0.32431282673729894,0.03509625604139173,0.11227088540792465
4.0,0.30014460141450433,0.030178631870893126,0.10881762117147446
4.0,0.3697529054074151,0.04597113375260953,0.13834811091423035
4.0,0.6403673171160513,0.1684022063856036,0.3588766654332479
4.0,0.324403551141059,0.03529990135957062,0.11664276018738748
4.0,0.22592156650606599,0.0171642885775547,0.08098822283117393
