Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.6434425670183291,0.14096353626547023,0.24580559545905434
4.0,0.5625674971146399,0.1109137099405285,0.22466283655880467
4.0,0.5416714878782094,0.1013174088967165,0.21397342022011445
4.0,0.5425432329027313,0.10164939935465545,0.21370935614274697
4.0,0.8072892445865039,0.21721898484668117,0.2702933101093966
4.0,0.5808176018005693,0.1857400997248905,0.3862479742568796
4.0,0.5625043683731934,0.10789740695777611,0.21792936860101808
4.0,0.48812002391739645,0.11827098283469263,0.24660842919370055
4.0,0.41207845784629565,0.07465308213018845,0.2460688692408668
4.0,0.45598522916774664,0.09580717940537191,0.22750488753914413
4.0,0.7346982394943916,0.2064138086966693,0.38022979213406655
4.0,0.6433524433921279,0.19766896656031496,0.32658600955465966
4.0,0.3541398709082447,0.04952883348226665,0.16783057552163297
4.0,0.823110299149625,0.2251113042200606,0.2856029034965938
4.0,0.3764096974882105,0.0701466281895598,0.19955837719047514
4.0,0.3181728721985463,0.07096340670328255,0.2615028432216726
4.0,0.4307905028475759,0.09149785574526756,0.2231566766796371
4.0,0.4722699433460795,0.1913803111749071,0.436097397427039
4.0,0.37685245671682854,0.06965879903333029,0.20100531685302536
4.0,0.5398806130929248,0.14125515749811596,0.2663731049974928
4.0,0.4731205332209983,0.1111217851197147,0.24275881801496282
4.0,0.5517470534731421,0.1505434320004877,0.2760841334991516
4.0,0.637381564200039,0.1357453115629247,0.2334485044468072
4.0,0.46688995580781445,0.17551831376329527,0.41593083962670063
4.0,0.48306573022757193,0.08765465158339443,0.21191197505229362
4.0,0.38036599997322446,0.07118848590115771,0.20505314582930723
4.0,0.418703337622625,0.08620305021416876,0.216586499183015
4.0,0.4517814593565669,0.07340689591238395,0.18527808512099384
4.0,0.40405354244494013,0.06975752140052248,0.1935984833586381
4.0,0.5080140827414387,0.10675021676317767,0.2525143355587812
4.0,0.3293658037534581,0.10364781630975117,0.3219143539209007
4.0,0.4658544138538729,0.11225193917101127,0.27983677401388407
4.0,0.3485581765770418,0.09191586659180515,0.29959062223325894
4.0,0.5518576530020876,0.10481963442073088,0.2167957008750319
4.0,0.49502626819466267,0.08800860297676637,0.20073276144698574
4.0,0.6205537532281042,0.13000366130722074,0.23207845872309735
4.0,0.4857785907750961,0.08564011421065743,0.20432973612081556
4.0,0.7622226151850616,0.1952515871614153,0.2790364558394506
4.0,0.5371711920805584,0.14153992513178368,0.28795114105202035
4.0,0.39551917053404373,0.07950378305963006,0.23570753234890976
4.0,0.3941290225147504,0.056905339575122955,0.16802591616223048
4.0,0.38727345754582837,0.06760725850221413,0.19264125548514663
4.0,0.5106845166337945,0.13282776773797972,0.30541842726174584
4.0,0.5427195845209921,0.12651093147308126,0.3165962499041457
4.0,0.45807534579134557,0.1456472342725517,0.37191965861106513
4.0,0.6614934258586765,0.14646183526019435,0.2388857113748144
4.0,0.5498342909216192,0.10380217941168304,0.2159764312658336
4.0,0.493770373947576,0.08671050322065131,0.20472925798002875
4.0,0.4800312803263175,0.0775355717482579,0.17473924159966772
