Distance_1,Distance_2,Distance_3,Distance_4
6.0,0.29426518024615056,0.08208616260370656,0.2864737062950429
6.0,0.2697537135925599,0.0683164608184135,0.2613288944549909
6.0,0.3571907735684946,0.12468881619073495,0.35310704655217867
6.0,0.3032537853636487,0.08815594142238962,0.2968894430300595
6.0,0.2519316241089647,0.06171750789520302,0.2484213632138985
6.0,0.4480904519192064,0.1973066823580404,0.4441837138525749
6.0,0.2695949765919665,0.06861235504808558,0.2618933580989321
6.0,0.23475659144914213,0.05188560446433118,0.22774133952634085
6.0,0.25435073220122445,0.061605262512811815,0.24817915697586274
6.0,0.3530869953985395,0.11893225984235986,0.3448367965541055
6.0,0.33250772534823586,0.10630451171221601,0.32602735459426907
6.0,0.27988226719099424,0.07152138653216437,0.2673469224998013
6.0,0.3688056291413525,0.13111071004628033,0.3620723272056048
6.0,0.39415887127657345,0.15044625810740034,0.38786035191835844
6.0,0.3551077675489213,0.12316224514805901,0.35093138817128616
6.0,0.30784782514163106,0.09357388853767734,0.3058965528843505
6.0,0.29699794484112213,0.08365325079613922,0.28919364403476366
6.0,0.3851219812083372,0.14128168537721839,0.3758460288569329
6.0,0.35348388106011597,0.119198486900307,0.3452266199883399
6.0,0.2662742838095357,0.06675350518438393,0.2583197050650995
6.0,0.34782140203771406,0.11764262534615842,0.34298194687763295
6.0,0.2558478242156836,0.059918618824036596,0.24469258002580024
6.0,0.398154706138432,0.15171768930863969,0.3894847950659918
6.0,0.26511643034483556,0.06652927826602546,0.2579057203178091
6.0,0.30339964025622673,0.08657745094311879,0.2941964843192156
6.0,0.28801929590732916,0.07915867389872286,0.28133217863094734
6.0,0.34906681657740996,0.11703256097526758,0.34208087335639265
6.0,0.3804333648609672,0.14205451739942926,0.37689267400059834
6.0,0.2649758708989459,0.06569753421704254,0.2562806863224626
6.0,0.30812227859713104,0.09127894463640085,0.30210484145676897
6.0,0.32434861112879787,0.10154646980234695,0.3186499887429913
6.0,0.3684955164542906,0.13307544386147446,0.3647910651583679
6.0,0.3662741368467358,0.1306027346703689,0.36138203249534606
6.0,0.30084757206116575,0.08799495589929718,0.2966295589000429
6.0,0.2936438053559062,0.0824836213777013,0.2871776739879277
6.0,0.24439670784242337,0.05512601394457373,0.23472207447357682
6.0,0.31786645634333666,0.09660360394085826,0.31078654111155085
6.0,0.24853384358724318,0.05916039177997309,0.2432113202290136
6.0,0.34637863536693014,0.11626365745016508,0.3409594553426648
6.0,0.39052559806622866,0.14409616466908168,0.3795632525824335
6.0,0.2679873347499574,0.06922363243211184,0.2630921687208975
6.0,0.29292285911958466,0.0817592263122839,0.2859139582710256
6.0,0.28577867512703686,0.0774391592961458,0.27825596318789214
6.0,0.3338506605508935,0.10883987552452172,0.32990065719455863
6.0,0.297864385117449,0.0852979053751292,0.2920394849475526
6.0,0.418203149826724,0.17150379610480554,0.41412456318647567
6.0,0.2839855074802281,0.07696350616142372,0.27740446093102616
6.0,0.3259870867931987,0.10317840507598712,0.32120191767231265
6.0,0.2790445582493607,0.072391794304684,0.26901203756127096
6.0,0.36138272712776504,0.12472375507687013,0.3531265951303218
6.0,0.2979135502979165,0.08484457074204453,0.2912577612809434
6.0,0.27376937437273213,0.06874617454046152,0.2621386887908014
6.0,0.232219827029745,0.05186758009705485,0.22773199103944852
6.0,0.4231368952521166,0.17453405385490076,0.41776287436830123
6.0,0.2869327065959742,0.07819652466520438,0.2796064102112557
6.0,0.3429064439604207,0.11453016522645243,0.3384145886706599
6.0,0.29948069002202854,0.08470027293531925,0.29099877950682135
6.0,0.35952690302419726,0.12659120875898242,0.3557922376891187
6.0,0.2544076214062856,0.05945291990686,0.24377382238261225
6.0,0.2611242559545939,0.06341583556282494,0.25175998438649017
6.0,0.3594977937980199,0.12596064374863278,0.3548955115508231
6.0,0.38656330365354186,0.14336680694622198,0.3786171159809366
6.0,0.34284848846444127,0.11358400073306242,0.33700094263305713
6.0,0.36145596644673905,0.1267568457315394,0.3560060840189471
6.0,0.28450669311030985,0.07663909207195649,0.27679723020710595
6.0,0.3862708846212341,0.14827791105985533,0.38506819384055535
6.0,0.2465243793018883,0.0584048275343049,0.24165001378121123
6.0,0.337589548001518,0.10996401726826154,0.33158168593664583
