Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.37567534108715334,0.04728342261791482,0.13709853172302247
4.0,0.321664870809008,0.03485552806477301,0.12212500542402269
4.0,0.2886114455922413,0.027798257687615534,0.09855581898438304
4.0,0.296445825648533,0.029315488945272,0.10179067611694335
4.0,0.5394865426771072,0.09824543139772113,0.2036265228923998
4.0,1.397355141524683,0.5500945589811032,0.514663815498352
4.0,0.3151514129455273,0.03322243552334554,0.11149034023284912
4.0,0.21383636370512393,0.019040107585358033,0.09761851108991185
4.0,0.18167948782725532,0.01096355601986436,0.06253156830102968
4.0,0.22497827926758732,0.016880842960733448,0.07839637445776085
4.0,0.5166890370186202,0.08916413114262953,0.18351553302062185
4.0,0.4269449049789413,0.06136639639428419,0.15959662079811093
4.0,0.12159094810304857,0.004934075543989985,0.04212938115000725
4.0,0.5457170156871097,0.10396171217440953,0.21952310831923227
4.0,0.14145312681613184,0.006675955531733738,0.05034531809781728
4.0,0.12264822570810671,0.005021222005588362,0.04389167118531004
4.0,0.18756120201104723,0.011726205880817422,0.06492967903614044
4.0,0.26957087027198057,0.02424199084409393,0.09680199928772748
4.0,0.14014035141701317,0.006544954643163259,0.0496330982760379
4.0,0.2995324370417336,0.030130656008384167,0.11064712107181546
4.0,0.2257897263604459,0.017059737911697053,0.07968132433138395
4.0,0.3337631458005341,0.03741622988493776,0.12389237999916075
4.0,0.3645456569345213,0.044423645630200126,0.1301805219054222
4.0,0.21465745998780245,0.018230630859974516,0.09716949554590071
4.0,0.24287162260065676,0.019650668256384785,0.08334640923299286
4.0,0.11493080813754425,0.004401339108502788,0.03948095911427546
4.0,0.17896963335634,0.010688270727749492,0.06264610039560417
4.0,0.21601554419709598,0.015571896662494138,0.07635829836130142
4.0,0.16224345621711972,0.008792097313984486,0.0577358211341657
4.0,0.2546351219031974,0.02164091449740746,0.09036330848932267
4.0,0.12894691666473182,0.0057613188920732335,0.05467317880768524
4.0,0.205684821203366,0.014150474684211588,0.08429982570501471
4.0,0.14822489109453202,0.007431465612883853,0.057203371555377275
4.0,0.3040031408764894,0.030808562524275045,0.10461889445781708
4.0,0.24178399861060013,0.019489669006643937,0.08285333373044668
4.0,0.3628955316784893,0.044016013354260954,0.1265491259098053
4.0,0.23741686131669437,0.01880651188944967,0.08187588421921976
4.0,0.48762261510941024,0.07983956773625556,0.18079502802146108
4.0,0.299576568557061,0.029932148127775036,0.10424829401860111
4.0,0.17474771741209563,0.01020927910650542,0.06404854435669749
4.0,0.15849092883116964,0.008384880931379611,0.05595094308257103
4.0,0.14972481857065245,0.0074748066513575925,0.05365573418767827
4.0,0.20400028738576548,0.014943476599015302,0.08340541063210904
4.0,0.3310935335627452,0.03667671722387368,0.12060909450054169
4.0,0.29041559983522464,0.028087827816900626,0.1013195812702179
4.0,0.4082041617121934,0.05585565542176591,0.14709940671920776
4.0,0.3032270939786907,0.03070945831361557,0.10591694563627244
4.0,0.24990666483296392,0.02081874569442142,0.08594906800671626
4.0,0.21901745586859794,0.01603596494451074,0.0784975951910019
4.0,0.2614289439110619,0.02288617832883364,0.09469754338264465
4.0,0.5992649114785487,0.1198085873038567,0.20802683265585642
4.0,0.23123736746076307,0.017831977499685375,0.08074167998213516
4.0,0.14702278273288216,0.007226390980522673,0.05281409072248558
4.0,0.34404920014815454,0.039662142648260554,0.12386434823274613
4.0,0.1275027247607788,0.005416161443093939,0.0456511402130127
4.0,0.19725694638253383,0.012971673016460813,0.06768352263852168
4.0,0.11835355991012492,0.004698706045539518,0.0423977269958227
4.0,0.15112806583766028,0.0076172241991252325,0.05411433232458013
4.0,0.1515549342977775,0.007658755966828627,0.054087554937914784
4.0,0.20910183183134967,0.01455441957147112,0.07200906783342362
4.0,0.16679750582165564,0.009289682868217566,0.0592869146168232
4.0,0.16851797247524203,0.00945262065090847,0.05720095451061544
4.0,0.30337024903651355,0.03071830451170877,0.10627862967942892
4.0,0.7078654530650449,0.17085411688246727,0.27330528023211575
4.0,0.1921785279056362,0.012371694665047317,0.0693344646692276
4.0,0.23002252132062484,0.01761532650502639,0.0778273610692275
4.0,0.21212045187188389,0.014974905440613789,0.07352908112500844
4.0,0.15808523463555743,0.0084469769372941,0.06133890622540522
4.0,0.1415694064720736,0.007191079104066768,0.05821499075645056
4.0,0.16216450227291276,0.008773733945540645,0.05603992098417035
4.0,0.23267742327481059,0.019075973050782454,0.0934756291218293
4.0,0.15347957167286783,0.007821988023030284,0.05280757542604056
4.0,0.24684506264725112,0.020914274816615848,0.09377298408593884
4.0,0.1218950844641559,0.007517855728855233,0.06917785299129978
4.0,0.18756120201104723,0.011726205880817422,0.06492967903614044
4.0,0.15146520539178412,0.007690374262210138,0.05463810780873665
4.0,0.3178276782282773,0.03370161372112243,0.10957014173269272
4.0,0.48335633941009826,0.07818930380975758,0.1733153346239736
