Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.5267919873884874,0.09465687007148729,0.20782292186698326
4.0,0.45046896705450556,0.06981224126189334,0.18748585173960583
4.0,0.41123950733406833,0.05872635590689278,0.1778000324446367
4.0,0.4142284170055703,0.05959218171695752,0.17889421827156093
4.0,0.6888607365830928,0.1592981611269509,0.2577572523788168
4.0,0.44657416472784517,0.1271238701965478,0.3413940603753368
4.0,0.44970839771552007,0.0699241386583438,0.1836698811131885
4.0,0.3686559352330757,0.06869385575633756,0.208082365189113
4.0,0.31531671519527826,0.03580631162460427,0.1379568796598769
4.0,0.34961934791286237,0.04917531782331071,0.18992091049176915
4.0,0.6033613959168873,0.14700854233541547,0.3323436044793457
4.0,0.5440733316663379,0.14542161748290533,0.3120739930260995
4.0,0.2323998569180577,0.02895735183567194,0.1595518108087234
4.0,0.6989761558029722,0.16262206095045592,0.2513578129812776
4.0,0.26064910383618445,0.032011666303590695,0.1659327580508171
4.0,0.21148186652365714,0.023241049435218403,0.13037673307502784
4.0,0.31658452388374775,0.05044484256840696,0.18137931810388846
4.0,0.38134921435685293,0.14254851461273696,0.37754736474158046
4.0,0.25848846721854596,0.032736399211867634,0.1679340532862021
4.0,0.42041071372274474,0.09032454146349853,0.24699601798572368
4.0,0.3487318769044175,0.0571550540393713,0.21039494732590336
4.0,0.44806899342755596,0.10014170123374128,0.25586577611411043
4.0,0.5255561380687673,0.09411635827559711,0.1978541010537811
4.0,0.3727521300271206,0.1350166573761061,0.3674294469768892
4.0,0.361845675406958,0.04781792552346944,0.17502571794311825
4.0,0.2612509299361864,0.03415149497824718,0.16934789159936287
4.0,0.3022738788562599,0.03939127660171489,0.17721098753304085
4.0,0.3204806196086132,0.041022756243617356,0.17102470155376734
4.0,0.2860471355966498,0.03290961849409921,0.1579600712759405
4.0,0.4189928631593246,0.05989367620301646,0.16362409083454907
4.0,0.20356281204208718,0.04009207841533035,0.20021649682667705
4.0,0.34513456311848634,0.07646992677617315,0.26762019245906865
4.0,0.2466391620338233,0.04438933863223243,0.20772235570762063
4.0,0.4240345763716549,0.06205521086270464,0.17714357206287226
4.0,0.36173890346396226,0.04581452579104109,0.16212320134495944
4.0,0.4909129395181869,0.08188502398123759,0.1938812891907728
4.0,0.3566894612330025,0.045637309435906645,0.16767160842426984
4.0,0.6471632931742388,0.1411368139677479,0.24338550702946282
4.0,0.4257815280930255,0.08844372776489494,0.21101689271094262
4.0,0.2622838476887546,0.04168120335567628,0.19305019397053957
4.0,0.2652558170327942,0.029362421053130576,0.1489727369438434
4.0,0.27392147519451754,0.03180342094337775,0.1600975559315233
4.0,0.37231629047155756,0.09687539532043252,0.3037526890641319
4.0,0.46284427871573,0.08057201936582555,0.20395569197775001
4.0,0.34688630055238473,0.09660587353905284,0.3086200362376612
4.0,0.5382993124538297,0.09819836084285322,0.20271487073075956
4.0,0.43250683033191273,0.06488348073635895,0.1808030384407358
4.0,0.3658956390699798,0.04807826383042106,0.16941561760044316
4.0,0.3433803080533837,0.04539739797422236,0.17876550885093545
4.0,0.42301496386431026,0.06219547074764567,0.1833740626384126
4.0,0.7254457405637045,0.17687105105453615,0.26368029945803295
4.0,0.35606136022497287,0.06000940399059694,0.21165661868981187
4.0,0.2682635436354174,0.03131187016963655,0.15928602136891482
4.0,0.4762122830382193,0.07801001065995163,0.1929823601719749
4.0,0.23260601319246751,0.027206710962654278,0.15262882822835955
4.0,0.3223968674119476,0.040704332083446565,0.16888727990765887
4.0,0.22380254212813008,0.025717366073539315,0.14281407205550942
4.0,0.26982501727760905,0.03116680612501032,0.15851909169701695
4.0,0.2747991213203666,0.03442614155409589,0.1714800157426526
4.0,0.31839320846158725,0.04093855532898273,0.17474669866455977
4.0,0.2734657227832098,0.03191230037146241,0.15664875125391142
4.0,0.32410089057167896,0.041719114016802054,0.17004528773403899
4.0,0.39880722035917876,0.08175895833793885,0.24274161820278362
4.0,0.7723962548600195,0.3092027827957969,0.46288472608455833
4.0,0.29023890004910147,0.05681502684763461,0.2313964499052958
4.0,0.3632079065282204,0.04862387031773406,0.1731442307087575
4.0,0.3349134431290973,0.04123785179609008,0.16347204082337885
4.0,0.23436559344246385,0.04872391547907554,0.22050611539802123
4.0,0.2556998310812663,0.03933808340167885,0.18676457484049888
4.0,0.25517161419012274,0.032144705316814744,0.14347348133100182
4.0,0.4029615690989655,0.08766347481108559,0.26128951387055654
4.0,0.24299807812731714,0.030305936039893105,0.15167167153516786
4.0,0.42132340951469066,0.0883598531342793,0.22200969211616386
4.0,0.3267331926650813,0.05893004452009579,0.2182167956743444
4.0,0.31627657613532295,0.05023986898490741,0.18036925602770532
4.0,0.2829716866368206,0.04113577545539418,0.17565334530350205
4.0,0.43748981738930154,0.06568536727518526,0.1806577601541123
4.0,0.5937083050514549,0.182582603886708,0.36325932971382413
4.0,0.43601331942701116,0.06645956139431121,0.1814020848737492
4.0,0.266707779078611,0.07030530206486985,0.2651493771673354
4.0,0.7740793698010288,0.29607924217676007,0.3867736070182275
4.0,0.27261835312602634,0.03269112686729406,0.16217789346074493
4.0,0.37234831886917136,0.07097021987878911,0.22291753466711636
4.0,0.38179881097170065,0.05211537585376882,0.17440880523263558
4.0,0.37489193318889824,0.05053409787127695,0.17363532678161617
4.0,0.5077725320922991,0.08909135608049022,0.21904430623246732
4.0,0.19851702959475356,0.03604769443776722,0.18974765773597457
4.0,0.3921539317105941,0.05385727796267134,0.17292931429152913
