Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.5058143492515591,0.08604581567916353,0.18825551450252534
4.0,0.422168834227313,0.060379251069625134,0.16383940221741797
4.0,0.3845919482572841,0.049432362343425996,0.13408643245697022
4.0,0.38906570668243046,0.0505848519826743,0.13635381519794465
4.0,0.6578499529115585,0.14639441852436214,0.2501975392040453
4.0,0.5477862082761631,0.09024691930238019,0.19896679123242697
4.0,0.42094217703892634,0.05938409369286193,0.15211838603019714
4.0,0.36382554583462623,0.04442755338517576,0.13403885380217903
4.0,0.30370898604674534,0.030846595401357698,0.10711052387952805
4.0,0.3279262687462946,0.03604285800624546,0.11784897968173028
4.0,0.6179500418241851,0.12799053308548713,0.22753585796607168
4.0,0.536562868412207,0.09765299120762533,0.2089080202579498
4.0,0.21677500977931238,0.015648821848606262,0.07472655415534973
4.0,0.6634492574368732,0.15253910252980185,0.2629817786969636
4.0,0.2421081684511683,0.019580128521009127,0.08408796280622483
4.0,0.20309041029045935,0.013749782592284616,0.069120118492528
4.0,0.3048456489657744,0.031120914100383985,0.10917612612247463
4.0,0.39268363820677976,0.05142749414557232,0.13565066665410996
4.0,0.24605657583708382,0.0202384244924885,0.08568829536437989
4.0,0.4130578993785719,0.057845563112608675,0.15937060266733166
4.0,0.34334815724075407,0.03971298090619617,0.12705981716513634
4.0,0.4440704378819497,0.06693602447826566,0.17290235877037047
4.0,0.5034617396147466,0.08513228276606002,0.1854350483417511
4.0,0.37093985511223787,0.04656968045695109,0.1366691956153282
4.0,0.3399232468093455,0.03867621234212688,0.12118878304958344
4.0,0.2529136981474243,0.021372834710132897,0.08812108010053635
4.0,0.28569364786208395,0.02737156679971981,0.10323406741023064
4.0,0.31196564849330344,0.032528437754574153,0.1113709682226181
4.0,0.26024892238027814,0.022682430698351803,0.09116705626249313
4.0,0.3960923443052932,0.052857535937919135,0.15055692911148072
4.0,0.20502021850437405,0.018365784825481703,0.12247159959454285
4.0,0.2848835583664627,0.027113599072177155,0.1008665194878211
4.0,0.26581963418381677,0.023593563721193665,0.09236563861370087
4.0,0.39852747971792774,0.05307172687875728,0.13977165758609772
4.0,0.3484086391349875,0.040599662521914485,0.12289130844567953
4.0,0.4668663275483166,0.07284059979043161,0.16250339269638062
4.0,0.3319757112474576,0.036854221572019556,0.11614754408597947
4.0,0.6189387479529047,0.128998483450357,0.23225356560004384
4.0,0.4495447161113794,0.0682263789290273,0.17144700765609738
4.0,0.2786127858179622,0.026641765586031242,0.11404232759224742
4.0,0.2550431555236078,0.021773137379459108,0.09206178009510041
4.0,0.24844162146572157,0.020659404987384285,0.08743241548538208
4.0,0.3292031815965809,0.03646298435155625,0.11750492988488614
4.0,0.4438670860997096,0.06650657053077409,0.16939077258110047
4.0,0.3918970449689107,0.051360999479664673,0.14167219400405884
4.0,0.5142002191033601,0.08859455671969341,0.18569861471652985
4.0,0.4050350086529727,0.05488809080863199,0.14409663379192353
4.0,0.3442162257875347,0.03962163055069179,0.1205228579044342
4.0,0.32339846820599666,0.035123888307943635,0.11929657220840455
4.0,0.40405698780106136,0.055155388155242624,0.1554003143310547
4.0,0.6970572351572806,0.16338114034098633,0.2497230830945466
4.0,0.34916171498063764,0.04101273909402553,0.12834509283304216
4.0,0.24648420782867875,0.02034473214311003,0.08693627953529358
4.0,0.45021360340790867,0.06798701122108568,0.16413870751857756
4.0,0.22517077648044434,0.01696031150321484,0.08230363070964813
4.0,0.30165705588222674,0.03036128698183565,0.10431854039430619
4.0,0.21120655470973887,0.014969495972836826,0.07860751332421051
4.0,0.24978657166484877,0.020867851486909308,0.08788810908794403
4.0,0.2539004679667724,0.02156294965382647,0.08949262157082558
4.0,0.304236484982385,0.030874776301337326,0.10520923921936431
4.0,0.26229867165870513,0.023012832670535485,0.09504145741462708
4.0,0.3072630978583807,0.03145646372155441,0.10651759177446365
4.0,0.42664523101206897,0.06076140842614983,0.1495329785346985
4.0,0.7480244289344621,0.21089886771528488,0.32221964197723485
