Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.6055117318639593,0.126938866522538,0.23742591948309733
4.0,0.5262220984550852,0.10256251679506953,0.22781309674255865
4.0,0.5045174254293181,0.09047680438314777,0.2053458066042936
4.0,0.5065039228570009,0.0919710737432791,0.20657823107735243
4.0,0.7768375275915442,0.20077410063726558,0.2668711708778849
4.0,0.5376684534662969,0.17031388451220744,0.38445743831906787
4.0,0.5270881731987268,0.09684830338805049,0.21021903539255626
4.0,0.4466364055164451,0.09930125186898746,0.23126914741926488
4.0,0.37045785165186274,0.07685934600743381,0.26765498626261175
4.0,0.43109948790247754,0.09004789097310735,0.2178513695278619
4.0,0.6961428186720642,0.19410814554428354,0.3796181143818182
4.0,0.5997236170363762,0.1769017527525636,0.3041173632094311
4.0,0.31737418160931213,0.044264952449907816,0.17110522454670166
4.0,0.7865399415236091,0.2068605405023946,0.27664238973316446
4.0,0.34924286217138967,0.06062533703044792,0.1834193352847915
4.0,0.28125861816038045,0.06615734849152581,0.2566270147961618
4.0,0.39183806957897505,0.07578979651797428,0.20986261564912087
4.0,0.44270863902959245,0.19212598555675992,0.438309068666786
4.0,0.3511233640146142,0.05908698436106236,0.18195429527904175
4.0,0.492107544090453,0.1199002899096135,0.2503282643828414
4.0,0.42955788873713796,0.09146941552759806,0.21755668555958763
4.0,0.5158607054356414,0.13076315912064018,0.2634878297226907
4.0,0.6034834440823836,0.12509953673220994,0.2287709028972419
4.0,0.42109853919039436,0.17493262676913968,0.4182434340050787
4.0,0.4465227805969722,0.08160917716959577,0.20669296343622198
4.0,0.33388367140965597,0.05367475477910936,0.17524490254818373
4.0,0.3876147340180601,0.07357204482565348,0.19728303399989722
4.0,0.41558622965757663,0.06460422472414552,0.17524534212082846
4.0,0.3694078364369316,0.06724982929130734,0.18833915179071772
4.0,0.47673133705206927,0.11035339874141523,0.27056819300978285
4.0,0.3057351474161143,0.08592527444860457,0.29290484775697867
4.0,0.4194468248360475,0.09499564382698676,0.2713761485261874
4.0,0.31058973937388795,0.0938763975413217,0.3063748865500291
4.0,0.5079241743784588,0.09095827738195683,0.20545776411742248
4.0,0.46135445731340197,0.0790828855939489,0.19206060916797277
4.0,0.5750290577140069,0.11275057304489977,0.21973053283413707
4.0,0.4407067611583691,0.07437688970542913,0.1935116766251484
4.0,0.7237942219899667,0.17771210155855885,0.2710767766173798
4.0,0.49236416129195054,0.12167619845662893,0.27820962724422316
4.0,0.3607824127757876,0.06684086314584135,0.21862059969178257
4.0,0.35834314165323594,0.0495290086778654,0.16721705375872767
4.0,0.3602313888961987,0.0636048534197964,0.18574921604789632
4.0,0.46099513136846837,0.11661825152359628,0.3088076276887316
4.0,0.5021712945112837,0.12407960806730226,0.32606504074587395
4.0,0.42240850014417053,0.1376750363092454,0.3670631050872256
4.0,0.6156544483799906,0.1282295665271812,0.22724970789170557
4.0,0.5196043550979121,0.09517669989873194,0.2105400812482614
4.0,0.4527167467824339,0.07632768052702091,0.19526821449421064
4.0,0.44414206914543536,0.06597375757385969,0.16042529181989743
4.0,0.48070915218163635,0.09119575087607579,0.22479411839243568
4.0,0.794703707621156,0.2146108124315621,0.31043988998380856
4.0,0.43851161204498057,0.09522964498684611,0.21910071088768257
4.0,0.3544443658319012,0.06255348878367893,0.1809906268003877
4.0,0.5550761881806514,0.10718420938051387,0.22152161927477915
4.0,0.3215396310330083,0.04368135544311741,0.16657702784389652
4.0,0.4008820729797829,0.07059526403335577,0.19789634219947908
4.0,0.3253430647231488,0.05049095624392276,0.16563612735736397
4.0,0.3662209217922537,0.06562458735183359,0.1875113396439247
4.0,0.36491258697389034,0.06078911286412912,0.1818569070787926
4.0,0.4041836870519898,0.06454628605470028,0.19191866349291628
4.0,0.36377805005608177,0.051769308620912675,0.16844226354142391
4.0,0.39356338984241734,0.06930252854894747,0.19533848380004293
4.0,0.4789744413313292,0.1188608852011737,0.28943369054545554
4.0,0.868594051172305,0.37802648973569336,0.48865955080658585
4.0,0.3760979001668897,0.06963929446596395,0.241783837965259
4.0,0.44237955866581125,0.07596861225093411,0.19941148958285568
4.0,0.4148699895838464,0.0713620581444451,0.19090693218549018
4.0,0.3199369125522179,0.09735201291125489,0.31192884971694196
4.0,0.3179764233940242,0.07714337754218022,0.27453877156263906
4.0,0.3440788952612009,0.058811171138917775,0.1822612675835955
4.0,0.48031784926230714,0.12138419287784437,0.29898268728278765
4.0,0.3119080667214042,0.0642568697243426,0.24718858654933437
4.0,0.48727453058251896,0.11946440683985914,0.27888402089767994
4.0,0.4002249764707656,0.08619262612491929,0.25807704451870916
4.0,0.40032339189963834,0.07838440348284122,0.21299011658367942
4.0,0.37142671866841426,0.06759200202878349,0.19478438952717428
4.0,0.5298188545003332,0.09790829645765214,0.20941041328704738
4.0,0.6744084430953897,0.2336705394431604,0.39791272866224725
4.0,0.5111122326829907,0.09309582112214929,0.2093132431361392
4.0,0.35680109739517507,0.12373896862233522,0.35174932183105523
4.0,0.8476986472567538,0.3579317618337803,0.4249194984406691
4.0,0.3581227123248172,0.06125558145197759,0.17589830178947072
4.0,0.45261983520112337,0.10028991597264826,0.23272794838581015
4.0,0.4680118673305877,0.0770292858396813,0.19236257202728027
4.0,0.45749615312414343,0.07879105545956425,0.19926261351682162
4.0,0.5847423705455269,0.12674821648599008,0.25088222144553557
4.0,0.28371171710642146,0.07875961161521013,0.28063458489791604
4.0,0.48312514644259263,0.08373609090416523,0.1986681464793962
4.0,0.42902122241178775,0.0736499249907988,0.19853980907121158
4.0,0.3399785912436408,0.0570319493607159,0.17572426707306962
4.0,0.3474847229216839,0.05855368390839714,0.17118774308888113
4.0,0.44962167643903844,0.07584791124421142,0.19278766427402
4.0,0.6226296452812436,0.13112318845828974,0.23076357650276225
4.0,0.5103515660011878,0.09206296233306288,0.20249079255159907
4.0,0.6091257602752248,0.12559400127871995,0.22429715313760057
4.0,0.3422247735186091,0.04232906212095676,0.16365694110787762
4.0,0.6802911061397433,0.1547211947807919,0.24183385583564299
4.0,0.5484555198275243,0.1008949521150923,0.20756726296692143
4.0,0.8559559844766981,0.2507310827230508,0.3220615794162073
4.0,0.510096219567524,0.13935176034029206,0.3289011530220499
4.0,0.6384005336212015,0.15203567983772553,0.32089126105999877
4.0,0.7068592325282977,0.25909852509250497,0.4263730274094617
4.0,0.40741262075828394,0.06972734656447296,0.19314056246227873
4.0,0.3472115821027507,0.05907288982292155,0.17521108933861346
4.0,0.327971069226828,0.07346780208632644,0.26774366183346043
4.0,0.4050088694062399,0.07817712815325537,0.2204954662281661
4.0,0.3318715973316068,0.07405655479806539,0.2671980002891581
4.0,0.558225380633292,0.1074389619268174,0.21722200645711454
4.0,0.3956007756213383,0.07931797288732491,0.23342993720701363
4.0,0.35200998362889196,0.10022607106865924,0.3146878096876351
4.0,0.3813507801927312,0.07040343528238781,0.1989757591678331
4.0,0.3568009083977757,0.06277506737375374,0.1825797527264567
4.0,0.49109799808174937,0.09419717644099532,0.2559285934629454
4.0,0.4325472229924505,0.07614676156237463,0.23598359293526708
4.0,0.43991118231724974,0.11099082786219983,0.3076207795138211
4.0,0.6647500474900312,0.15353195083780014,0.2633110287489365
4.0,0.4320741781549896,0.07422336116866264,0.19831420096196453
4.0,0.4164526306213925,0.06479220858104323,0.17444703628543068
4.0,0.6099319621894478,0.2073562099441905,0.4118447180391228
4.0,0.3553837358365098,0.05088322047870976,0.17154016939895952
4.0,0.35320401182860256,0.060983188550310596,0.18485933466205598
4.0,0.4529383930288646,0.07984841254178827,0.2017166285089009
