Distance_1,Distance_2,Distance_3,Distance_4
6.0,0.17879861554988408,0.03036786247294804,0.17424370973691558
6.0,0.15859816986960448,0.023335786171861054,0.15273618057043564
6.0,0.24404996657849712,0.05747297910570717,0.23972428112116076
6.0,0.19444696817205567,0.03614158224474225,0.19009652737421145
6.0,0.14479542342140958,0.018375737247028564,0.1354648346258345
6.0,0.34302602550937294,0.1138261388927332,0.33736832230236397
6.0,0.16919226252520672,0.027083908368212034,0.16455116018133822
6.0,0.11925275013445893,0.013596416492173172,0.11659462526448658
6.0,0.14805181535467277,0.019345768752834457,0.13901971475471034
6.0,0.23487070814062236,0.05279240496452676,0.22974587171550714
6.0,0.22218543490364442,0.04483060937348457,0.21164736572922865
6.0,0.15894659987770493,0.0240756895553736,0.1551489446892405
6.0,0.2628433327121781,0.06536469746941576,0.2556384903086346
6.0,0.2800190004462804,0.07706870095402088,0.27760907363502973
6.0,0.24544956683779848,0.05665104758949926,0.23798654832606533
6.0,0.19932979704767445,0.03849443611512938,0.19619295253312102
6.0,0.18103542561663485,0.031197927039205556,0.176613335069452
6.0,0.2720599568348412,0.06988691956499561,0.26433223672043565
6.0,0.24497793464766096,0.05598503583712938,0.23656447901147812
6.0,0.15334985026143788,0.021649343771635042,0.1471037999251694
6.0,0.23659219155494596,0.053490819783724594,0.23126333097479124
6.0,0.14816822447904468,0.020595202155735095,0.1434837698731915
6.0,0.28056172361183157,0.07541525220299997,0.27460231116763995
6.0,0.1566077459225806,0.02288646159398141,0.15125559461841373
6.0,0.19033255319579218,0.03362532046841791,0.18332334400582043
6.0,0.18132665923347208,0.029153931118326107,0.17065493693975037
6.0,0.2387069409538006,0.05300445217188993,0.23019135557916223
6.0,0.2707362059012332,0.0704904225525266,0.26548299740980635
6.0,0.1471112173889159,0.020500212126946308,0.14316510496168053
6.0,0.2001337188168642,0.037561271139730006,0.1937804268182387
6.0,0.21695474990952432,0.04494901899636925,0.21199397942391393
6.0,0.26239184693162293,0.06576494968222385,0.256427749827365
6.0,0.25181430372037367,0.06203923472073492,0.24907161763071226
6.0,0.19014567794286583,0.033632211314658794,0.18333743906858332
6.0,0.17832769993461675,0.030211840158187852,0.17379550751392528
6.0,0.1370802510275609,0.017165751321899063,0.1309844048648355
6.0,0.2077326621993623,0.041512107071565364,0.2037331190022128
6.0,0.1384149330264355,0.01760577807716509,0.13265017028396542
6.0,0.2337988094102846,0.05168462916402671,0.22731540863949365
6.0,0.274939425355715,0.0709500713938674,0.2663266424855483
