Distance_1,Distance_2,Distance_3,Distance_4
10.0,0.1260133575621667,0.010921940688555511,0.10201973289865982
10.0,0.09420631040010752,0.008396144916608561,0.09162411442853673
10.0,0.1382782840847163,0.011484861151161867,0.10104998215769315
10.0,0.06940858578725334,0.004596199476959878,0.06779208329047602
10.0,0.09801233682485963,0.009124224505515616,0.095514366260515
10.0,0.12070059642333318,0.010930820979222515,0.10371903061033984
10.0,0.35592141012101275,0.06297770891860438,0.19022891911464648
10.0,0.06349364286291853,0.0037538253984538213,0.06126242979528208
10.0,0.13028111424256855,0.009305403301968638,0.08644923853397907
10.0,0.07565398921757852,0.005403584117774842,0.073500534018602
10.0,0.19284431077633754,0.021590114541290846,0.1360952364159774
10.0,0.1891727875454452,0.01877285958714392,0.11977673048758529
10.0,0.08491914425634271,0.006822372452601699,0.08259078618348692
10.0,0.10456969854722348,0.010047351910360002,0.10020718349511562
10.0,0.15605597259544612,0.012583539661960736,0.09989186036083139
10.0,0.10613529990091658,0.010872958801590065,0.10426957636238833
10.0,0.10111808803060796,0.009558859593071055,0.09775629326459653
10.0,0.10285951174903507,0.009998744177257069,0.0999798365128306
10.0,0.0999721936516955,0.009775844981472246,0.09887157350635631
10.0,0.14199313396679514,0.01323665479477393,0.1111411987200409
10.0,0.08294064557060496,0.006530826854844804,0.08080952434247739
10.0,0.0752626781192321,0.005474226934274606,0.07398597627045413
10.0,0.14755427210268732,0.014439529816974949,0.11629626012748688
10.0,0.09604542826872654,0.008995875189379962,0.09484559773566027
10.0,0.09054957036332038,0.007800528069550053,0.08831476887633107
10.0,0.136280236605764,0.010529517051713587,0.09427544950606127
10.0,0.10100180672629466,0.009575241171751523,0.09784111856581469
10.0,0.14251791532446761,0.012549402524869717,0.108661483158944
10.0,0.11074874874292433,0.010400564919140098,0.10172293562278718
10.0,0.15599514746913817,0.012523294595519513,0.09459014137816223
10.0,0.08551768856291786,0.006766858032466578,0.08224481820227404
10.0,0.10175850856384958,0.009461148808711286,0.0972069996512105
10.0,0.08835760388880368,0.007545585121500501,0.08686314588264547
10.0,0.08295384270055609,0.006656972116337917,0.08158854085837115
10.0,0.06836877143133531,0.004541129144629477,0.0673869401216507
10.0,0.16885155150670927,0.01633857710089853,0.11779041091349615
10.0,0.060693512614482734,0.003572228376192193,0.0597669845926795
10.0,0.07314591537978281,0.005259315330206221,0.07252049372193858
10.0,0.1916850625635152,0.021312372337678406,0.13976675813095668
10.0,0.10021487886891009,0.009692910474963802,0.0984472548867853
10.0,0.06861788193928982,0.004572383624610453,0.06761835246445437
10.0,0.06838445780389885,0.00445377413270655,0.06673151713457882
10.0,0.09050187808696145,0.005358118096755737,0.07094305204259745
10.0,0.08996761099064508,0.007835358630067471,0.08851571665531398
10.0,0.07433343016228325,0.005381305590047539,0.07335632878764829
10.0,0.1400662003483693,0.012566082376683003,0.10792624449988962
10.0,0.08197229864654101,0.005378024976726884,0.0729048176800759
10.0,0.1035259724049486,0.00993683230246462,0.09964862941862841
10.0,0.08669741387488394,0.007395895968952287,0.08599892734648486
10.0,0.17177891886668933,0.015645121231395658,0.11001847077697752
10.0,0.18743612494556655,0.021055868558315448,0.13711449979903
10.0,0.13009798582972315,0.009766332322229437,0.09138821117377621
10.0,0.15741606099527808,0.012744489647606813,0.0961464858549495
10.0,0.06993692575902692,0.004665143017314042,0.06829861348056672
10.0,0.07055820208256923,0.00486457194246976,0.06974564960623005
10.0,0.07318982058179885,0.005161195701381588,0.0718394043958356
10.0,0.17462606125040234,0.018634962963530385,0.12925810097815293
10.0,0.24326683209482325,0.03266225755913667,0.16375108463326696
10.0,0.07492780970762086,0.005315381322727024,0.07290217047053976
10.0,0.15795046826474574,0.016028597472396277,0.12171549525037575
10.0,0.14743656667350344,0.021048887622435824,0.14507883605941443
10.0,0.10652217903045721,0.011053096661326884,0.10513201086880465
10.0,0.1223998661896971,0.011310733975235465,0.10519938179697935
10.0,0.21989481863945512,0.02442559844046905,0.12856770364093426
10.0,0.07132488466588241,0.004853754191710866,0.06966524416269068
10.0,0.07126496792101274,0.004952514016382869,0.07037302582623263
10.0,0.11378796101475774,0.01018002438805675,0.10007695659505608
10.0,0.0606264448277072,0.0035148959823094288,0.0592833940604859
10.0,0.07616416907863116,0.005587220031969866,0.07474420030589427
10.0,0.07885268067431316,0.005855569672697428,0.07651676657946381
10.0,0.07358391087270444,0.005287843363744188,0.07271685927273532
10.0,0.24910423951141164,0.043854550669183305,0.20500045030646438
10.0,0.07467173225829375,0.0047253187651507276,0.06858769059181213
10.0,0.0944494415157026,0.008515162686179266,0.09227110212995053
10.0,0.11760942633230434,0.009361195645406516,0.09417509259474242
10.0,0.08620290812308973,0.007192066236460463,0.08480298519134521
10.0,0.06540830119554994,0.004010712463732748,0.06331957840540291
10.0,0.09478080487016857,0.006786106693496718,0.08146630233353411
10.0,0.16689261763001026,0.017583412258271564,0.12687383101141025
10.0,0.0915512057095146,0.007482533435703798,0.08640631288290024
10.0,0.08215738703586588,0.0065667089246473015,0.08103366502486348
10.0,0.06525314042805105,0.00415089583946204,0.06442639023444803
10.0,0.2031914370055383,0.022630952726032744,0.13579797284278322
10.0,0.05691495147416832,0.003071639193200288,0.05541812535459876
10.0,0.06859341649396783,0.004578470777576918,0.06766304468916201
10.0,0.07128820602907623,0.0048029627058148415,0.06929558608850456
10.0,0.06576546442105828,0.004098198242132927,0.06401363839962679
10.0,0.09415827381610394,0.008159539292042939,0.09029973029257556
10.0,0.08230642941820651,0.0065526274147829034,0.08094663423866752
10.0,0.06590668883896436,0.004185274609134293,0.06469208452683284
10.0,0.07708027673110086,0.0056374679536537,0.0750790882027318
10.0,0.07977991948179104,0.005971071966837166,0.07726640148025642
10.0,0.07063273509915835,0.004833164087974897,0.06951920419098635
10.0,0.09512706052255775,0.008516822169215746,0.09227848528982897
10.0,0.06511202119559364,0.004050668265714191,0.06364247246925135
10.0,0.10887278917794206,0.011382683322575778,0.10668486832739611
10.0,0.08064705085152543,0.004697239627135707,0.06748998797346209
10.0,0.06521099293800127,0.004085514726464895,0.06391511588455935
10.0,0.1905785780630373,0.018499276822932516,0.11227247264912071
10.0,0.07887334675858107,0.004706075945629852,0.06799633667641711
10.0,0.07498316540765051,0.005489222148243007,0.07408810029910237
10.0,0.09611377065348939,0.006712959491999892,0.08088377402401076
10.0,0.08310593294896589,0.006640740468187642,0.08148754484287457
10.0,0.06350479112548296,0.0036638174006596294,0.060513972497185785
10.0,0.13174615550671437,0.016742575075729314,0.12938588857650757
10.0,0.12317966969823597,0.014780874204236195,0.12157441745233746
10.0,0.1718124004491794,0.016551418685848862,0.11712154543543962
10.0,0.10649510720866161,0.009559786702943572,0.09746668626305398
10.0,0.07772554406061262,0.005356743025653868,0.07309201128811119
10.0,0.1249521545678867,0.013633323049829966,0.11653025179268618
10.0,0.20984988460478493,0.02370851307975485,0.13557523965002793
10.0,0.09858926689551266,0.009196705042732276,0.09589265906608696
10.0,0.25492346983649183,0.03138324886744796,0.13092663206086502
10.0,0.09349281231454094,0.007703707946161017,0.087714412812833
10.0,0.07226748660650716,0.005020090927891086,0.07085053670691241
10.0,0.08088216743134752,0.006176204648782303,0.07858253768967784
10.0,0.10165102517901502,0.010044281892770228,0.10021983379805897
10.0,0.1458090082680868,0.01202865797493467,0.10560629247786303
10.0,0.2533410625761322,0.030824734544236468,0.1518539674689819
10.0,0.07795031127197195,0.005858662224982074,0.07653935291279519
10.0,0.16033984156814676,0.014122925949135386,0.11449584840895434
10.0,0.10224345828296688,0.009352052515629433,0.09659129857184191
10.0,0.17263531749856892,0.017185029731273976,0.12126898015437206
10.0,0.07996425637666218,0.006135601336441451,0.07832623616270178
10.0,0.11061291402354907,0.009996756718977316,0.09957957508102319
10.0,0.08309147063422954,0.0048415262150619705,0.06815104563762316
10.0,0.14502055133681482,0.014211135148940476,0.11630227878110874
10.0,0.07156420512856192,0.004884164450467007,0.06988361182812808
10.0,0.09001831841523714,0.006864136021863545,0.08267136993211141
10.0,0.11311845017025046,0.009912751925693124,0.0988269132898832
10.0,0.17334994479652313,0.016883547135887404,0.11950015398880598
10.0,0.1398421798837907,0.012092043462776456,0.10459989404419365
10.0,0.25432283909022063,0.03451395390699822,0.1637041679396368
10.0,0.09995463998596577,0.009456728146966176,0.0972374708931382
10.0,0.10539550501085357,0.006765213102212478,0.0786775604477287
10.0,0.1020357465669729,0.008201739153661382,0.08983347295882006
10.0,0.06814845279749093,0.004404249683792701,0.0663602782604027
10.0,0.08298127173158493,0.0066420005738384085,0.08149604963436032
10.0,0.07240275483671886,0.004988124071502508,0.07062241911055346
10.0,0.06436879694462527,0.00405103356401924,0.06364674923114541
10.0,0.08050266292184527,0.006261201971725814,0.07912574135888954
10.0,0.13013134520192712,0.014409421510595793,0.11970107041691203
10.0,0.09584934642885595,0.009007068643173544,0.09490481635846881
10.0,0.16945362059225072,0.0160787727843485,0.12158606295286012
10.0,0.1494283106678263,0.011604518265403882,0.0928843014971087
10.0,0.06944690075802788,0.004623559033484235,0.06799428203325586
10.0,0.13383446974959295,0.012650869918719143,0.1105244220896732
10.0,0.19229449853023295,0.0229804603522901,0.14416447151747083
10.0,0.10014467973041757,0.009583323221951504,0.0978896687387445
10.0,0.07146104254220183,0.004868034644598167,0.0697670930581328
10.0,0.07197120258936819,0.0050108145334387105,0.07078564643027087
10.0,0.2459498146328251,0.0317183653503634,0.15255441589699464
10.0,0.10426580414386453,0.007334961917730515,0.08316392878782114
10.0,0.07612557095779399,0.005624400654122786,0.07499498604895373
10.0,0.09798866621826459,0.00908076741664156,0.09528500317694445
10.0,0.1251881392877562,0.013122044076161231,0.11411989306576181
10.0,0.10644403996284918,0.011032395603432794,0.10503384465263507
10.0,0.1368856000698308,0.010283588133337735,0.09076273535853951
10.0,0.0805215029713389,0.006245465040733038,0.07902528821589251
10.0,0.21919306280609646,0.0204176066747761,0.11942921670482594
10.0,0.07669163043893149,0.00575330214349406,0.0758497134733351
10.0,0.1625620347868631,0.017135041392079296,0.12602128471337526
10.0,0.05789646450105883,0.003196758492781295,0.05653645580252473
10.0,0.09191487195935445,0.008146043274894873,0.090251599025535
10.0,0.22345743565908366,0.023715589306260686,0.13083360056108476
10.0,0.10411860450058742,0.010453190666446803,0.10223792242160505
10.0,0.14451567287000058,0.012870251068026363,0.10746872157368598
10.0,0.07710711030346992,0.005686258005778582,0.07540388129550765
10.0,0.09952768600980888,0.007217354690543429,0.08365307655476063
10.0,0.0775720001712631,0.005888318364671227,0.07673458171633538
10.0,0.11070305390640234,0.01182739321175086,0.10875093378582171
10.0,0.15091686437342264,0.012138638073577332,0.09767159000329553
10.0,0.09214962819210872,0.007566753353033601,0.08688440442984763
10.0,0.11660257413495739,0.01079247322066133,0.10331906109215518
10.0,0.30667009269627277,0.03556619670826857,0.15275518565262175
10.0,0.06477841824608999,0.003956719842846467,0.06289861045837465
10.0,0.13064321238310417,0.011074505810699761,0.10203799208215468
10.0,0.06819978224791502,0.0039778233837455155,0.06292615636101542
10.0,0.3475867009315589,0.06598134794057811,0.24470052525399405
10.0,0.12443110797486245,0.01007817114067657,0.09669301389815112
10.0,0.08154049103859469,0.006184366425839112,0.0786182387041462
10.0,0.0984283592035162,0.007514856320793736,0.08597970177249209
10.0,0.08678642449871807,0.007249818375880379,0.08514301324302168
10.0,0.09909623078038308,0.009621249753303154,0.09808725789640549
10.0,0.08914843815982106,0.007150707442674476,0.0845186797987867
10.0,0.06139623711931673,0.0036080652274695633,0.06006475421510337
10.0,0.07092314775385426,0.004648744395797486,0.06816422620686756
10.0,0.13363701921289783,0.010460165572998698,0.0954862186135997
10.0,0.07215817858713822,0.005013084582491315,0.07080096608681465
10.0,0.11996592524993759,0.009503083321084026,0.09446602696953187
10.0,0.058017869469017366,0.0031714413988120902,0.05631103076453612
10.0,0.16590229015859187,0.019079146055447176,0.13493162634870695
10.0,0.20797095269178698,0.018787364225565345,0.1213756352189379
10.0,0.10744895836840214,0.01095746910061897,0.10466237057225425
10.0,0.15689284299537032,0.018465067875026067,0.13477477489046882
10.0,0.1390501541501003,0.011436473992799932,0.10410176693560382
10.0,0.22990274704051816,0.021596041631716172,0.12804523660493802
10.0,0.07001123842512638,0.004498909994516488,0.06706359807278488
10.0,0.08557282413510793,0.007045846249490714,0.08393679290177126
10.0,0.07658925217019032,0.005594943368811813,0.07479568887117986
10.0,0.07125424195573957,0.004754862987834701,0.06894962965609332
10.0,0.0921759496148403,0.00569441679267434,0.0730680301785469
10.0,0.1306095182849409,0.01218713763027235,0.10841724261749068
10.0,0.08454742460061755,0.006923568169802544,0.08320652424456378
10.0,0.08204233391247415,0.006462160252721844,0.08038429810228793
10.0,0.15975123807696745,0.013705747885759428,0.1114980896667386
10.0,0.12048170728221895,0.008198129951118995,0.08346269394482023
10.0,0.14183029080831566,0.012288976264123105,0.1055461583157726
10.0,0.07900554211992108,0.006001409151543546,0.0774661807935894
10.0,0.1130847077324378,0.007175471852422412,0.07711330847199092
10.0,0.07606692881044594,0.00521038136748375,0.07213469224445641
10.0,0.13602694969188994,0.011780076338171224,0.10450360452763331
10.0,0.09519354786101714,0.008658127381012844,0.09304361039254092
10.0,0.06242406050705128,0.0037704331651882647,0.06140228464366694
10.0,0.1669172833315618,0.016287485867827654,0.11890533398958078
10.0,0.14424921508070662,0.014080479586923152,0.11531824176843866
10.0,0.13393923670635138,0.012316666854388026,0.10923605021861763
10.0,0.10751736339843931,0.007668366048262777,0.0849933137201839
10.0,0.21264132457896454,0.025254101197018475,0.14359285522943194
10.0,0.07224122988672735,0.004894723200091576,0.06995608733458637
10.0,0.09457108189479546,0.008467156323859873,0.09201052707917734
10.0,0.08109269398804646,0.004403065505998732,0.06453457038060192
10.0,0.10904995461439305,0.010574634227769083,0.10274333237768908
10.0,0.11769444861609459,0.010555743336081138,0.10172755002142687
10.0,0.11740379745274376,0.010055598300882597,0.09893161790742709
10.0,0.17606293349847846,0.020129599658029972,0.13670224935286954
10.0,0.18807840656623442,0.018625843433107074,0.11829694533334142
10.0,0.1055373873453459,0.010920108995314587,0.1044984312844237
10.0,0.12587508614471113,0.01046412239448156,0.09952577200345694
10.0,0.10111223475187407,0.005954576833972955,0.07186610836211618
10.0,0.13528828904410597,0.0103553079530003,0.09350920144541006
10.0,0.28018200344931354,0.03839514374834363,0.15621322337927723
10.0,0.11639288808362001,0.012754576930500687,0.1129183479821497
10.0,0.0849969518716879,0.00695957308347492,0.08342134683491488
10.0,0.09033051543356665,0.007615576925384098,0.08724786114098339
10.0,0.0919958310863824,0.008239675287897265,0.09077109872462054
10.0,0.08116911787422511,0.0062286240493795095,0.07891550036927973
