Distance_1,Distance_2,Distance_3,Distance_4
10.0,0.23206168939032176,0.04923512306082054,0.2218528160208468
10.0,0.19610046933302916,0.03543733938650693,0.18821848681083406
10.0,0.22376826218862272,0.044080990277035076,0.20988374171241062
10.0,0.189465880565444,0.03147609140910558,0.17734986097767264
10.0,0.21148777662390175,0.04011625124812119,0.20023031321943113
10.0,0.21952931027919625,0.04372863320247068,0.2090671860478842
10.0,0.34887658586065845,0.11568374821724597,0.3401062436764827
10.0,0.17261919180121418,0.025399293787700176,0.15927636978620682
10.0,0.22263356295040862,0.04361669421683103,0.20876038415239226
10.0,0.1946886357429888,0.03371880645803021,0.18355543194920076
10.0,0.26458493474128325,0.0666125116617823,0.2580809951309503
10.0,0.26117326065531066,0.06296323070220183,0.2508833454440346
10.0,0.2073468121141029,0.0399251220038397,0.19979261056426764
10.0,0.20975182507133106,0.040717167428040234,0.2017623020924955
10.0,0.23811928528719317,0.05340328377290251,0.23107158563347457
10.0,0.22400009730533466,0.04426736259625989,0.21033454583667902
10.0,0.21544692661237272,0.04179893211333788,0.20439670604588267
10.0,0.21952880339229963,0.04302773461564235,0.20736551404142206
10.0,0.21837889800666838,0.04230300615379528,0.20561308553556482
10.0,0.24159259942819264,0.05215562265840142,0.22829719553622263
10.0,0.19808986826225047,0.033482249201098456,0.18285476333012327
10.0,0.1931359760015271,0.0334522887642825,0.18285335254260213
10.0,0.24886688553372344,0.05494412358130217,0.23431941597238914
10.0,0.20876785320850888,0.03963370411795628,0.19903436879032232
10.0,0.2005751394044379,0.03449200974059206,0.18563355818778496
10.0,0.2111492737503918,0.041302668408824995,0.20320740014048863
10.0,0.21905006734042978,0.04233405395845933,0.20569284769303764
10.0,0.24910117154147976,0.0561095743721616,0.23680946306799378
10.0,0.23069564467093712,0.04559642082742312,0.21342657563665576
10.0,0.23336378095655566,0.05028097315710768,0.22420732646701222
10.0,0.1846193992873215,0.031223496768250803,0.1766740817973782
10.0,0.22315583993253252,0.04528652674470355,0.21276423489331248
10.0,0.20909099205405926,0.03950654253456157,0.1987250108143867
10.0,0.2011806778131958,0.03495633710925662,0.1868932419681161
10.0,0.18570942970501253,0.03163443938861778,0.17783033566068376
10.0,0.26354202346667294,0.06274956432132486,0.2504191620416119
10.0,0.1850536503631641,0.029863758269730884,0.1727176115555276
10.0,0.17906472560512646,0.028405197419956927,0.16849531527565287
10.0,0.30021064909975453,0.08564986938012552,0.2926427573867726
10.0,0.2079634048533948,0.037896481333803717,0.1946041347929223
10.0,0.18763234976832927,0.029512799974714943,0.17169502616491683
10.0,0.18764521314210916,0.030030993747814285,0.17318846181365938
10.0,0.1908306977324895,0.032637789940515465,0.1806106182347626
10.0,0.20823075552366052,0.03968047580198536,0.19916910528182838
10.0,0.18679922768587817,0.030556147899710017,0.17472723340051355
10.0,0.2373489510590976,0.05028349662611885,0.2241847456503705
10.0,0.18705759607298048,0.03154384911363145,0.17755685731703807
10.0,0.21905493956879202,0.04329879860925921,0.20803472371602724
10.0,0.192216260445958,0.0332536932091747,0.18230236057473434
10.0,0.2446185991984948,0.05522497190731114,0.23496996068389167
10.0,0.2734940355189592,0.06839876532819812,0.2614821521843532
10.0,0.21309361586946707,0.041369897747870046,0.20334233260598636
10.0,0.23097394295141643,0.048817229058967654,0.220911272946846
10.0,0.18092247239133674,0.030768301721086556,0.17539599900705344
10.0,0.18996467341812398,0.03103287553700777,0.17606497873615087
10.0,0.18919103235634865,0.03054179894760086,0.17468109267696577
10.0,0.25187251117485576,0.06007120406459293,0.24507820024380325
10.0,0.30253949386160756,0.08228615744002171,0.286790899759556
10.0,0.1857884268291249,0.03149255532908103,0.17743357374943794
10.0,0.24895069316329688,0.055174219437976284,0.23481802864108822
10.0,0.2782891248823429,0.07288600004078437,0.2699520973243155
10.0,0.22963158808819456,0.04843513268409415,0.22004025393337182
10.0,0.2223443585797536,0.04624393527523727,0.215016159124489
10.0,0.26677379394348183,0.0659620332617597,0.256804957285725
10.0,0.19114089655256822,0.030689902468886317,0.17505515274959174
10.0,0.1837283077813449,0.028839447430851997,0.16973889278122678
10.0,0.21523403554047923,0.04273731771844684,0.20669994602803474
10.0,0.20660650307604125,0.036101002173752464,0.18988825271693505
10.0,0.18552169271687718,0.030353751011001847,0.17416441625749504
10.0,0.19820452783061335,0.03401594458823486,0.1843488891487061
10.0,0.17998685260977898,0.029654967163409686,0.17217139054203134
10.0,0.34328246925723843,0.11033241494759793,0.3321392040221686
10.0,0.1797297206649035,0.0282328832793449,0.167953924039644
10.0,0.2139016159998422,0.03846297893169507,0.1960133445635126
10.0,0.2244627981871603,0.04584859157559233,0.2140802756274228
10.0,0.18992912052646937,0.033930696536322115,0.1841872586259403
10.0,0.1581835906078162,0.022896774854151807,0.15125859404471115
10.0,0.20118495101258843,0.035022736274135456,0.18705022204026317
10.0,0.25530395207318723,0.06194706176088582,0.24887802744608975
10.0,0.19555999804033342,0.0332940173628175,0.1823714095821517
10.0,0.19845878196022204,0.034095414988573165,0.18455666493427478
10.0,0.1771098267024952,0.026453265902377694,0.16253303729259733
10.0,0.2772727530520289,0.06773886828126466,0.26019440936758703
10.0,0.17171012668116678,0.02632163592130351,0.1621946465868031
10.0,0.1768667489707056,0.02757579422621041,0.1659908862457698
10.0,0.18800555184304868,0.02965720843742186,0.17210131440494175
10.0,0.18919179708033027,0.03235406044191783,0.17983265493816072
10.0,0.20656070341976351,0.03767116970299661,0.19402689396092995
10.0,0.17986387497959513,0.029510965554870892,0.17174665731035893
10.0,0.1819696903247613,0.02851818019595826,0.16877886397873768
10.0,0.19085640523105077,0.03168062013305576,0.17790062389763395
10.0,0.19597299912130003,0.03478984291265763,0.1864802935974192
10.0,0.1866949646205911,0.029764885957601517,0.1724379077320705
10.0,0.21128794758612357,0.03987385258197996,0.1996394615107829
10.0,0.1764327848974854,0.027897463376278377,0.16697886694799222
10.0,0.22689349329718198,0.045763312356671616,0.21385169249264288
10.0,0.194157145819288,0.03458099181156084,0.18593046346181655
10.0,0.18155368396059524,0.027934535396986763,0.16701959455641105
10.0,0.2578337555476999,0.059844543420468084,0.24457342002588603
10.0,0.17974045128422905,0.028710206275010745,0.16939127079272923
10.0,0.18244725058859432,0.029057410170927035,0.17037891513866132
10.0,0.20726667492625345,0.03740392915043109,0.19332149565729892
10.0,0.19400255185329535,0.03288620421316729,0.18127195139297597
