Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.3835372160847691,0.049196959726614274,0.13769131114608357
4.0,0.3386431444428755,0.03839727408586775,0.1238274109363556
4.0,0.3072237186296749,0.03148385190250653,0.10510535776615143
4.0,0.3117668270590173,0.03242497718937054,0.10697744250297546
4.0,0.5444598275772956,0.10790976684078928,0.22443545805780507
4.0,0.41403589654387085,0.051353927118462546,0.15240364273389181
4.0,0.32990388290240213,0.03623348778680433,0.1127217647433281
4.0,0.3282185440904155,0.02920345083831596,0.10789810694181004
4.0,0.20558804333491523,0.014078383069348579,0.06934086900008352
4.0,0.24119033286456074,0.0194157869777192,0.08305110074579716
4.0,0.5314471619661681,0.09490540962882887,0.19743947606337697
4.0,0.4421303132731422,0.06545186172127308,0.15866937369108197
4.0,0.14388386010942675,0.006901014078479684,0.04944732651114464
4.0,0.5630055068169849,0.11844014899257019,0.23480782540220957
4.0,0.15709066241798617,0.00822522192191574,0.054522754330384116
4.0,0.14560229664872046,0.007065545813089816,0.049517060701663645
4.0,0.20329177673810564,0.01376420174140918,0.07197146862745285
4.0,0.28719191061621885,0.027493740593880104,0.09899205275070966
4.0,0.15561794167990303,0.008078391081441353,0.05376980963506195
4.0,0.3157482669771241,0.03340119535337162,0.1140860557556152
4.0,0.24117608426392642,0.01942335178485852,0.08381144937716031
4.0,0.3494359198546442,0.040859095609201077,0.12726193487644194
4.0,0.3800105067045904,0.04837052766240868,0.1362500033880535
4.0,0.2596662087575626,0.023367554386927655,0.10074571462777937
4.0,0.25915586859832407,0.022379397881584526,0.0886246794462204
4.0,0.1408040370451294,0.00658725983906268,0.04775175922795344
4.0,0.19567788560935087,0.01279056843598555,0.0675185835827142
4.0,0.23170654144002353,0.017915900981269307,0.08047505706548691
4.0,0.18065779340512517,0.010866465766279351,0.0627024228635587
4.0,0.2699912826035186,0.02434191407314739,0.09619732916355134
4.0,0.14174688455999376,0.0067829120013630706,0.052857375458667144
4.0,0.4440539251901359,0.07566023752473242,0.2493147850036621
4.0,0.1662356972267564,0.00922910687419915,0.05903554382996681
4.0,0.3224210133649881,0.03467961889928911,0.11055294662714005
4.0,0.25748576939307083,0.02210463851234575,0.08768642105554281
4.0,0.38594879033594476,0.04984867478044301,0.13794966434177597
4.0,0.25442052420092975,0.021601988290545115,0.08711268870454081
4.0,0.4992057794437074,0.08978950873604037,0.20287634353888662
4.0,0.32046702831005186,0.034211199280286195,0.10919039823899143
4.0,0.19000613767085608,0.012133845605639057,0.0724640943502125
4.0,0.17484055367357496,0.010182496366068678,0.06056870490312576
4.0,0.16819276641134306,0.009414153253963508,0.058673640615061695
4.0,0.22980799588758127,0.01788641956275354,0.0847899371232742
4.0,0.3551987620464221,0.04215609973125416,0.1277818951010704
4.0,0.30674663175375033,0.031288479716106085,0.10513049364089966
4.0,0.4240324433531999,0.05996647263606772,0.1482974918265092
4.0,0.3293827892978664,0.03614538145829046,0.11269236952066422
4.0,0.2662370038474941,0.023645361196391258,0.09099404633045197
4.0,0.2350922754243951,0.01846160699790791,0.08274455651640893
4.0,0.2774073547510964,0.02571674235083716,0.09980308353900909
4.0,0.5507108300087744,0.13393491831829013,0.33153667052586877
4.0,0.24658698655132016,0.02032025347021922,0.08879164488692032
4.0,0.1632996936339518,0.008861888740364653,0.057169253104611434
4.0,0.3570124504275811,0.042507511945379106,0.12194281816482544
4.0,0.14321317919493523,0.0068393218244283596,0.049983336180448534
4.0,0.2120018651759737,0.014972429316320455,0.07182381027623225
4.0,0.13191319936401286,0.005796200335459215,0.04638000272023371
4.0,0.16903533141140029,0.00950420241049102,0.05893518579633611
4.0,0.16297678424892553,0.00886219364731253,0.05671240938337224
4.0,0.22412141255320484,0.016733453102042304,0.0760677120089531
4.0,0.18254824181980933,0.01111291873835809,0.06360093489289284
4.0,0.19439011732335032,0.012586922298823904,0.06543975754788045
4.0,0.3205615175401795,0.03424007936955036,0.11010393657182393
4.0,0.6309816490119767,0.16836485789098427,0.29273364143936254
4.0,0.20820652779104556,0.014488957708449695,0.07321568816900254
4.0,0.24101820737485458,0.019345363616961007,0.0809462039094222
4.0,0.22772518256736995,0.017281436322188804,0.07819260813687978
4.0,0.17537751927510967,0.010301543666287251,0.06381172412320185
4.0,0.18908601345300835,0.011932005436832677,0.06619371807104663
4.0,0.17887488795311143,0.010627461950826547,0.060393146215341004
4.0,0.2578226177680447,0.02247136032750558,0.09485854628758553
4.0,0.16990059915442376,0.009597021039799477,0.05721666511052695
4.0,0.2749055231104174,0.025284417599276666,0.09711874180879346
4.0,0.13541919001301453,0.009205643415767984,0.07278563273258701
4.0,0.20329177673810564,0.01376420174140918,0.07197146862745285
4.0,0.16694095413890567,0.009418810948857345,0.06349437178945855
4.0,0.33315408130969437,0.037009311430295684,0.11427957177162171
4.0,0.4768225483318437,0.07863060115964098,0.18226703887462223
4.0,0.31490409492682186,0.033056476789814965,0.10708086043596268
4.0,0.22572212204558326,0.016960179528537893,0.07855225079937983
4.0,0.5915923947313053,0.14979853289337836,0.27338112498584544
4.0,0.16929114327970868,0.009555065680703956,0.058628989677680154
4.0,0.2681659947022514,0.02407257237569657,0.09672318696975707
4.0,0.2907646483840488,0.028207779229955526,0.10053404733538628
4.0,0.2702317326850737,0.024356195459357154,0.09201864976631968
4.0,0.3975012291493284,0.052730068331911045,0.1369250710308552
4.0,0.12718709473947015,0.005748306895078533,0.05691085912679372
4.0,0.2898738519181767,0.028034069027172707,0.09918694198131561
4.0,0.24643153659526795,0.02022839772129835,0.08343918699967234
4.0,0.15700831780127186,0.008211341473292087,0.05376463579504112
4.0,0.14901070545680123,0.007403492071578165,0.051949439864409586
4.0,0.2621179844243967,0.02289427050400601,0.08962059020996094
4.0,0.4233497011408149,0.06034386277978375,0.15340097954398701
4.0,0.3127920322689289,0.03262478507937108,0.10640327006578446
4.0,0.409661251836621,0.05588136290599226,0.14052523594153554
4.0,0.13184172431649158,0.005801802692778589,0.046743735261261465
4.0,0.45093400338682244,0.0704336705075524,0.17311009294108337
4.0,0.3385694067879811,0.03837780288057121,0.12086261212825775
4.0,0.6121234609816077,0.14313184201358203,0.2613174899628288
4.0,0.2874425671699076,0.027784235975332156,0.1032929512170645
4.0,0.46650019891911987,0.07272301315617197,0.16336342221812195
4.0,0.47700547844453056,0.09109997206704287,0.24923069049150515
4.0,0.22800414524741172,0.017296113324362886,0.07819353906731852
4.0,0.15464792342964614,0.007982928692503725,0.05424443828432182
4.0,0.16408891389767327,0.008979397164383722,0.05656888991594315
4.0,0.22424256291117678,0.01685617303640378,0.08192603200674056
4.0,0.19364336695627643,0.012484322393235995,0.06527561106179891
4.0,0.3551096009214719,0.04204211359070638,0.12067965537309647
4.0,0.1989149127834082,0.013201690078719918,0.0693029273105295
4.0,0.23175171179224346,0.01790595740489021,0.08298846742138268
4.0,0.20051371733186696,0.01333202426080126,0.06784919374867487
4.0,0.1657803605502916,0.00917103259694324,0.057884285324498214
4.0,0.31181211719201873,0.03248249785336737,0.10967840164899827
4.0,0.2605680044638885,0.02272005620039398,0.09362247541546823
4.0,0.2607635607630213,0.02292355406492535,0.09371366234202133
4.0,0.44514082865022847,0.06817959632782879,0.17375715782767842
4.0,0.24339526802904693,0.019749780612867404,0.08307782286091853
4.0,0.24182006968097322,0.01950798266121085,0.08398488163948059
4.0,0.39874991421113937,0.06200031443050073,0.17376347382863364
4.0,0.1803861259263858,0.01084197570952415,0.06150099754333496
4.0,0.16157489034954292,0.008690114518363727,0.05520960845445333
4.0,0.26884732123328603,0.024074397569879703,0.09201973974704743
4.0,0.15047255107794866,0.007537262390159442,0.052110393268939764
4.0,0.20231173944477285,0.01365430542363574,0.06997507575311157
4.0,0.4394986233642065,0.06579561190264611,0.16592721876345173
4.0,0.15758581133345684,0.008272209180127974,0.05307068322834213
4.0,0.14067596475300276,0.006582814416365244,0.04868997789919377
4.0,0.2107057907855623,0.014787405935803116,0.0714066075651269
4.0,0.6176559882986079,0.15885063726990106,0.35127620360790157
4.0,0.21004858245503458,0.014682603676187267,0.07182602545148448
4.0,0.2595830205971735,0.02244480336868632,0.0882325031255421
4.0,0.5417640946600359,0.10250895395916743,0.2123823840367166
4.0,0.2563477161973111,0.02200676601430794,0.09195353746414181
4.0,0.27025071185047,0.024434497171660022,0.0953921173748217
4.0,0.18176754762769223,0.0123407735740238,0.07784130710821882
4.0,0.48679581813081874,0.08379218482883964,0.19545065821745458
4.0,0.6136334499644364,0.14129567517366384,0.25710848601240854
4.0,0.19944248423442829,0.013294938174456901,0.07212935152806732
4.0,0.1441127859616046,0.006925772303115037,0.05094292210905174
4.0,0.2033758965633337,0.01382865027986458,0.07245213776826859
4.0,0.3180932802022227,0.03369739204700234,0.1089202212659936
4.0,0.14901457021684053,0.00740358952102267,0.051113745346665386
4.0,0.3126938023917909,0.03300426726526492,0.11549568329101956
4.0,0.19825662752495274,0.013107200802748686,0.06872753754258157
4.0,0.20945230204294427,0.014665341563495275,0.07555413716717768
4.0,0.47305123845615527,0.0791567250233837,0.18719934805845603
4.0,0.21556462057286752,0.015552267504385344,0.07509845024661013
4.0,0.26814414041526563,0.023938542325562355,0.09074192925503377
4.0,0.16367486578521698,0.008931211753265462,0.056675983886969705
4.0,0.3151647266178479,0.03333781670699924,0.11519229054450988
4.0,0.15809057995496012,0.008298778366652238,0.054864333648430685
4.0,0.22800414524741172,0.017296113324362886,0.07819353906731852
4.0,0.17087002744619179,0.009706348699965697,0.059809423536062244
4.0,0.2473599717350784,0.020417219251000485,0.08961860448122025
4.0,0.2312988163806327,0.017846375490411515,0.08044849902391434
4.0,0.16737629475522137,0.009356287067265621,0.060524389445781715
4.0,0.2524789021714174,0.021269138739930284,0.08770236581563949
4.0,0.4946056175465203,0.09200835515416717,0.21739388734866405
4.0,0.14656645840398375,0.007162507815871213,0.04999955117702484
4.0,0.32040527731139967,0.03425556617045293,0.11043730318546295
4.0,0.2959955837011498,0.029307509575491927,0.10534095257520676
4.0,0.14251262145225013,0.006749965845935143,0.04899905487895012
4.0,0.42786774108063197,0.06242960772390071,0.16134926990458842
4.0,0.3668634002833714,0.04523160765161365,0.13616901832191566
4.0,0.23046584619523378,0.017651203373937004,0.0773259965996993
4.0,0.1829907443630792,0.011155656369762122,0.06323922935285065
4.0,0.3888842292934374,0.050548117492208014,0.13939248919486996
4.0,0.2696716559375667,0.02427510686466805,0.09360405325889587
4.0,0.3030704420993253,0.03068961533933227,0.10799496859312058
4.0,0.19511395965792067,0.012704931578587566,0.06888324557206571
4.0,0.1806342385534333,0.010902300850583885,0.06283948844984957
