Distance_1,Distance_2,Distance_3,Distance_4
6.0,0.25704696895207174,0.061498307587737694,0.24795356842358762
6.0,0.23284388756127664,0.05123736396942482,0.22633117971778932
6.0,0.32378632066324836,0.0996202352126149,0.3155878319475209
6.0,0.27363079738300844,0.07054221036915337,0.265569947622276
6.0,0.2188792627649521,0.04531106885523306,0.2128427630108563
6.0,0.4162498733779946,0.1686469954043296,0.4106551437697139
6.0,0.24495515427888367,0.05603632207546462,0.23668107084106693
6.0,0.20310941483695585,0.03709444711454514,0.1925341050422438
6.0,0.21579037649626467,0.04478402775245153,0.21161098963858646
6.0,0.3118697250792369,0.09402236848122816,0.30662005509098855
6.0,0.297974866769498,0.0828750239769236,0.28783704998300125
6.0,0.23746181660246932,0.05277542277908392,0.2296857078404123
6.0,0.33866849818692984,0.10812138407975076,0.3287822345051901
6.0,0.363094448408057,0.12439976004253595,0.3526588128398497
6.0,0.3169856707641358,0.09781991113244358,0.31275459304642245
6.0,0.2759820449873975,0.07241605399744835,0.26906922847002823
6.0,0.2584640124382339,0.06193537228028989,0.24881617148062787
6.0,0.34359236856892916,0.11451420288895245,0.3383875748356423
6.0,0.3190069095729602,0.09775636598578148,0.3126378979456027
6.0,0.22798041762778243,0.04997938743880002,0.22354352056846347
6.0,0.3097805160825575,0.09277186227672239,0.3045731788030144
6.0,0.21865914273037143,0.04554593054821179,0.21339313643953703
6.0,0.35785482053604445,0.12307931738482959,0.35080051710999405
6.0,0.22893397561584616,0.04991353644719706,0.2233815599849343
6.0,0.2640819092723057,0.0668750918715995,0.258585535004214
6.0,0.25147155833095264,0.06014723629805187,0.24522877498897647
6.0,0.30894564467108426,0.0933818958537785,0.3055784954714287
6.0,0.34305191629544535,0.11464522056742336,0.338585641291655
6.0,0.22272109507664986,0.04757092480470109,0.2180949987490701
6.0,0.2728951937482061,0.07096074136871844,0.2663602092596348
6.0,0.29252338952533635,0.0811354855833783,0.2848172056777301
6.0,0.3342895354441778,0.10871082625600945,0.3297038292589999
6.0,0.3304799518872056,0.1056788477953893,0.32506730424918917
6.0,0.269178743258661,0.06708727335278687,0.2589542951204817
