Distance_1,Distance_2,Distance_3,Distance_4
6.0,0.2566875213011495,0.06339875206381365,0.25176612991987163
6.0,0.23560045264658439,0.05254886434672385,0.22921251440883833
6.0,0.3221672845540134,0.10172272268080775,0.31893479865311647
6.0,0.27527813032992554,0.07060027643507644,0.26565480583218726
6.0,0.21539014064218953,0.045197163590514185,0.2125910018720359
6.0,0.41906349856777625,0.17015983339203047,0.41249137692692717
6.0,0.24282352065969892,0.05560854532410277,0.23578963163199473
6.0,0.20287874167910874,0.03798437022613859,0.1948347880095078
6.0,0.21952597112517674,0.04654086256370928,0.21572337747270232
6.0,0.31337786636925274,0.09599586824802216,0.30982563935384344
6.0,0.29868158516796645,0.08490020367865873,0.29134987649686284
6.0,0.23947596471715546,0.05421519740089498,0.2328148999107794
6.0,0.3345622897098076,0.10954415414251865,0.3309663259584261
6.0,0.3632909854171166,0.1260331631067298,0.3549875033624344
6.0,0.32266351184158204,0.10075048070177609,0.3174017776710553
6.0,0.2758782911994432,0.07365833416814463,0.2713888649893302
6.0,0.2631703789080891,0.06547974174163164,0.25586215563911074
6.0,0.34798141046445175,0.11710083620101885,0.3421850197854546
6.0,0.3153279972179538,0.0974274478626147,0.31212927722877043
6.0,0.2300022020658311,0.05068104350192199,0.22511347414173943
6.0,0.3156421291997534,0.09563249615494643,0.30922948795276306
6.0,0.21970182989892528,0.04608839358926679,0.21466490787834563
6.0,0.3589643320522075,0.12418464829140935,0.35238392669525115
6.0,0.2315205808799891,0.050315333779350525,0.22427958944029888
6.0,0.27167148406390595,0.06822473855010903,0.2611461736855832
6.0,0.2497571750380914,0.05987487403710247,0.24467754266929043
6.0,0.31863814120901884,0.09560692965112735,0.309170644952529
6.0,0.34670296611146895,0.11724035025624267,0.342393890428274
6.0,0.22689478002029714,0.04884602138740018,0.22098221816864758
6.0,0.281224113938756,0.07237408760891194,0.2689566662194377
6.0,0.2951518358116971,0.08318689846615464,0.28840119051311597
6.0,0.33423414502515425,0.10941388149773519,0.33077255095394764
6.0,0.335655475567366,0.10791077781530657,0.3284691725619584
6.0,0.2670396495519203,0.06741867563172585,0.25962125854777307
6.0,0.2547470076318269,0.06324340083294555,0.2514762694641909
6.0,0.209108422317592,0.0421672217329474,0.20533422708173274
6.0,0.2836040786309909,0.07800101914172936,0.2792779873221188
6.0,0.21532653703268034,0.043228392545851216,0.20787045392579104
6.0,0.3088121933634615,0.09321392323459055,0.30530474736264035
6.0,0.3524415664760016,0.1206282803364356,0.3473038067731982
6.0,0.23376471270085947,0.05260315990732114,0.22934122946154825
