Distance_1,Distance_2,Distance_3,Distance_4
6.0,0.252157429809891,0.05958355146842899,0.2440604406525213
6.0,0.22240343356753262,0.04796451918033885,0.2190017616093574
6.0,0.3174275611254654,0.09657291425700378,0.310742852725606
6.0,0.2678019607308587,0.06703037738799378,0.25885169811578557
6.0,0.21107278892454195,0.042896515879501294,0.20710591788969696
6.0,0.4125205305342464,0.16564569227189585,0.4069849451057474
6.0,0.23371881087537524,0.052463258275942115,0.22903312229657863
6.0,0.19768583949336666,0.03570065974492158,0.18887397005947612
6.0,0.21081029328871517,0.04259215322102799,0.20636507525981898
6.0,0.3119189120662806,0.09286533716596655,0.3047201635686609
6.0,0.2958719606014222,0.08186793341699834,0.2860772193937188
6.0,0.23007638530388166,0.05128617695283596,0.22644500291561612
6.0,0.331163666091666,0.10398269717476931,0.32243174442255323
6.0,0.35747177233072247,0.12091530527477883,0.3476702497932788
6.0,0.31853864569944274,0.09706704356484641,0.31153518445024725
6.0,0.2668746627648527,0.06971220150415985,0.26402729873938086
6.0,0.24855185752240705,0.06045943139383316,0.24588134147297946
6.0,0.33989985074147466,0.11204620531339861,0.33472153826358614
6.0,0.3154987505540837,0.09380649122657884,0.3062464456407668
6.0,0.22542000742273335,0.048140851778032,0.21938940802441587
6.0,0.3076223468979185,0.0895876870980327,0.29926268389572336
6.0,0.214810760691477,0.043107604017457474,0.20759672082265834
6.0,0.35149431734595254,0.11943719412360314,0.3455841933421457
6.0,0.22128022414225038,0.04601157008576469,0.21446706788562114
6.0,0.2629524452653797,0.0648179302207597,0.2545618154995404
6.0,0.24230543824995784,0.05601909668824389,0.23666490183279842
6.0,0.3094798634521802,0.09125289891444216,0.3020501482636507
6.0,0.3406983508417902,0.1128156643953577,0.33586883310387017
6.0,0.21845190413299745,0.0465204700450067,0.2156817759599661
6.0,0.2686057147370728,0.06781299306952351,0.26037781029620855
6.0,0.28407477350720123,0.08013532655870748,0.2830812222158663
6.0,0.32481182516557233,0.10310656988923911,0.3210946063157241
6.0,0.32865956607447894,0.10472390974922216,0.32359773111468243
6.0,0.26476419176431526,0.06650544256583771,0.2578592749989726
6.0,0.2589029362914332,0.06111244744636098,0.24713904212794158
6.0,0.20509102457120773,0.03859664798650411,0.19640514647437005
6.0,0.27399104801675733,0.07353097104259593,0.2711597145010407
6.0,0.2072161205996012,0.040329892361548735,0.20078297286420765
6.0,0.30570012044000594,0.08885942922150142,0.2980709026072842
6.0,0.3462854324698762,0.1160671534426736,0.34067541491093517
6.0,0.230917047059521,0.05034748221444983,0.22435412710993294
6.0,0.2534100908740441,0.059674737050903995,0.24424263440270902
6.0,0.24257621827051987,0.05700887795570647,0.23875713726240239
6.0,0.2930778725010057,0.08374866676285457,0.2893852892852484
6.0,0.261769112686295,0.06386551017885493,0.25267087787299325
6.0,0.37923076946611317,0.1396139255175591,0.3736314208958812
6.0,0.24660228554974334,0.05635066183871836,0.23732936947630212
6.0,0.2876512287508034,0.07947225889173029,0.28189391622428017
6.0,0.23410392557030535,0.05203551394672829,0.2280906142278312
6.0,0.31446575842111946,0.09707473980781883,0.3115648459081405
6.0,0.2651710973471225,0.06363358503680891,0.2521754333911399
6.0,0.22011576360731303,0.047065787456789764,0.2169385153349372
6.0,0.1941270001240583,0.03526340377586049,0.18775657546949398
6.0,0.3769159402538056,0.13996483650836936,0.37411571580154773
6.0,0.24963319750056046,0.058485858818400016,0.24178822530687655
6.0,0.3067016069837879,0.08943293733025473,0.29902776611098597
6.0,0.25109076731383645,0.06057689146228629,0.24611066112003
6.0,0.3219697989126421,0.09956564739424259,0.3155202663361221
6.0,0.21853514959727313,0.04224092740970537,0.2054165876104545
6.0,0.2175315884802332,0.0453636868577307,0.21296821556908213
6.0,0.328130391173267,0.10050971621533955,0.31699172529884395
6.0,0.3424444354810378,0.11417648956822182,0.3378909999301187
6.0,0.303511113807662,0.08722774890972038,0.29530757873231217
6.0,0.32226161876224796,0.10015023786124376,0.31644362464232667
6.0,0.2397455118495457,0.056218824905812384,0.23709843783622161
6.0,0.34689085273726017,0.11711156000694377,0.3422084666392543
6.0,0.20706217806957886,0.03970224542934941,0.1992175660371761
6.0,0.29647096211804724,0.08609520473956767,0.2934124224230992
6.0,0.4106897547060786,0.16309154353526492,0.4038228639644138
6.0,0.33183847701911134,0.10740338758695434,0.3277157533775665
6.0,0.36878210999618366,0.1289366993949366,0.35904337192637
6.0,0.21923179523602424,0.042789967458929566,0.20676873493882905
6.0,0.2436704317845253,0.05647940748400161,0.2376358661550489
6.0,0.23187088506629067,0.05059770443380056,0.22488896988640925
6.0,0.3186311964969936,0.0954381824037572,0.30888863715655407
6.0,0.2628111867166896,0.06621273663401171,0.25728819538504527
6.0,0.3789333614568563,0.13816476256160773,0.3716889164843181
6.0,0.2230305712818774,0.04700384610212634,0.2167657286403188
6.0,0.20365745746469463,0.036296353302391074,0.19041389207843817
6.0,0.32234113132795433,0.09958199314866535,0.3155506673013656
6.0,0.3510347702224891,0.11938467844281231,0.34550829079052986
6.0,0.2341822477604107,0.05248464722634591,0.22908182333336624
6.0,0.22343646260183456,0.04674940910139532,0.2161823964433509
6.0,0.3267363831966593,0.10007658245190858,0.3162976993103171
6.0,0.23052817624773753,0.05101133532781533,0.22584526920845605
6.0,0.28072560060344626,0.07624831102815041,0.2761144719713572
6.0,0.3316540774729707,0.10847681908190944,0.3293547291769706
6.0,0.242969192274797,0.05644269678855426,0.23756114394521158
6.0,0.3589768599631736,0.12078032877795136,0.34748696418086594
6.0,0.33682622974211,0.10708474784322984,0.3271850896854873
6.0,0.3537338410268953,0.1187466710486284,0.34455994078914853
6.0,0.3375765570729797,0.10950556254028095,0.33089740203405976
6.0,0.2477086425073916,0.0588102753953225,0.24248317044076095
6.0,0.30242339497370657,0.08457679793722665,0.290768571863046
6.0,0.21266960747041866,0.04279344909555852,0.20684577888114097
6.0,0.3243499356678256,0.10084855566392628,0.31754869880989683
6.0,0.28130904344085095,0.07757068528676729,0.2785107069795767
6.0,0.235059845158398,0.052300607357056814,0.22866945160829166
6.0,0.23111113257428853,0.050076725310007175,0.22374849133063743
6.0,0.213314871095624,0.042598130646516144,0.20636810802791808
6.0,0.3445686867639592,0.11529262315122159,0.33953865847332365
6.0,0.3503644285706613,0.11921753539508435,0.34526483043157574
6.0,0.2935207400405818,0.08164706926692177,0.2857018004393185
6.0,0.3561928421939101,0.1216117372310456,0.34870746810350434
6.0,0.319608694290066,0.10011265738442356,0.316400695603976
6.0,0.21414301066984573,0.0425727379848977,0.20629643718178137
6.0,0.2393781219729969,0.05470019368854227,0.23385359123678434
6.0,0.30249113874220457,0.08891483285962638,0.29817729692239126
6.0,0.294024249983663,0.08326583431957071,0.28854056819264357
6.0,0.31864491945559636,0.09950084264885356,0.3154321168389901
6.0,0.23236464337356955,0.05043846951965323,0.22455454646955586
6.0,0.29838260760295415,0.08657198111853812,0.2942177698429369
6.0,0.2557853065637934,0.06098553967234151,0.24690567348898423
6.0,0.222939549205887,0.047319494109349096,0.21750207625781195
6.0,0.3650748815839727,0.12980303981548882,0.3602710464682725
6.0,0.23885800203619792,0.05324324489847017,0.23068780776674158
6.0,0.26710352458658265,0.068213211073622,0.26115176382903194
6.0,0.3406991753670837,0.1113210380199354,0.333629925829325
6.0,0.3614759520495175,0.1265405476266333,0.35571503843639485
6.0,0.2506489395980705,0.06163887263539686,0.248267368783958
6.0,0.27866011314475125,0.07555823909861624,0.2748658829908699
6.0,0.3656028172380745,0.1258848907520778,0.35475731734038857
6.0,0.2747827767058135,0.07186822653774531,0.26805555834344025
6.0,0.3566145717193586,0.12320292495350979,0.35099091560822265
6.0,0.20357283095891016,0.03954646778638067,0.19884860444638955
6.0,0.3172586293918928,0.0970942820567951,0.31158436624289865
6.0,0.30884013090589074,0.09021271268952274,0.3003234915769488
6.0,0.32762425444544274,0.10206113683311001,0.31944386932521424
6.0,0.2958714428369775,0.08467489321338068,0.29097777678261066
6.0,0.3502466535766264,0.11998010532119657,0.3463760135653048
6.0,0.29407893149197567,0.08322997502303035,0.28847464532169537
6.0,0.24204273376664237,0.05511030234178163,0.23471480931716793
6.0,0.3067374672315584,0.08779760259032594,0.2962499825953115
6.0,0.2890450611762623,0.08097514723501283,0.2845495378124014
6.0,0.3123743255377441,0.09235661597241902,0.30386705230719513
6.0,0.26547089321980816,0.06658089568251505,0.25799448080157017
6.0,0.40847140602249765,0.16074440117922048,0.4009039889844325
6.0,0.35756421815388145,0.12173268877550128,0.34887818246152064
6.0,0.27539592941683316,0.0685922370085547,0.26182570486927226
6.0,0.3540466447511297,0.12019561452549887,0.3466748326451038
6.0,0.20263361635058377,0.038950888508485416,0.19733332087509647
6.0,0.33825981541199557,0.11076242297302333,0.332800635969559
6.0,0.280294706414908,0.07337776464825303,0.270846404600025
6.0,0.2723010875573952,0.07130661484896335,0.26701873890059313
6.0,0.4081999538078882,0.16087307256353575,0.4010670098038859
6.0,0.3075778691486958,0.08767423005237551,0.29604475795939794
6.0,0.2946250400721424,0.08421194235573042,0.2901816168528439
6.0,0.2751488845628886,0.07091857967766697,0.26626641864472445
6.0,0.2814580394266237,0.07492600401209482,0.2736697519972452
6.0,0.20220690459473145,0.03912519808435414,0.19777857343841254
6.0,0.3739328874862579,0.13157371094564946,0.3626827745149025
6.0,0.35493973899173853,0.12070624407767563,0.3474073543373533
6.0,0.32166532425139593,0.10143145583534312,0.3184788742896992
6.0,0.38663507009254733,0.147064502909973,0.38348583913560913
6.0,0.23068485134934813,0.05114489855204311,0.22613442656996277
6.0,0.30440309921431785,0.08715783460244296,0.29518835966444107
6.0,0.31571793703051587,0.09536470619484308,0.3087916441439227
6.0,0.31230249064464227,0.09342258479621501,0.3056353701572709
6.0,0.23432729722083637,0.051637670455762764,0.22719529308282088
6.0,0.25275658994168565,0.061127711619492126,0.24721904196877573
6.0,0.2750360929244441,0.07320986468003102,0.2705644498299272
6.0,0.24685937628935606,0.05863375973380209,0.24212646853753517
6.0,0.19910397941875596,0.03786192974494876,0.19456644178746033
6.0,0.3341205133303996,0.10628515158657714,0.32598396563044213
6.0,0.2439785101895792,0.05674820028679722,0.23819921954440704
6.0,0.20439415713672657,0.03905276390825405,0.19758260385768553
6.0,0.23488840495453675,0.0514336242396309,0.2267547641061269
6.0,0.23829215292436445,0.05343838253853131,0.23112023194672007
6.0,0.37306703338667185,0.13342105992833483,0.36524271119059776
6.0,0.31608564980334386,0.09503883507145995,0.3082489315239762
6.0,0.3530032294786813,0.11965055557575897,0.3458823967500478
6.0,0.24387333662404637,0.05621100362767007,0.23706376503749177
6.0,0.34888194286260293,0.11681484998223117,0.34176514329674723
6.0,0.28002633607280636,0.0772023629264538,0.2778505734814646
6.0,0.33463808037537457,0.10854523921845421,0.3294486800569014
6.0,0.3927432961615963,0.14898997306698938,0.38597291254082533
6.0,0.3022618746164372,0.08799576050696392,0.29662502745693853
6.0,0.42501680179720513,0.1763859191227411,0.4199726420366204
6.0,0.2561951474642564,0.06318353044735797,0.25134796548034566
6.0,0.25248533016559405,0.06012268813929301,0.24516149197969844
6.0,0.3357429294235652,0.1072843043920441,0.327517875821784
6.0,0.23863647249610861,0.05576144787614964,0.23613398841225142
6.0,0.3018363604010881,0.08803294148826311,0.2966913658455672
6.0,0.2524353831838193,0.059997171808996254,0.24490773852036388
6.0,0.27604877567853303,0.07326947625399997,0.2706644825163451
6.0,0.2192146285156731,0.044325748437247535,0.2104917510456607
6.0,0.37242718603945013,0.13260742508764384,0.3641245047419939
6.0,0.24655454145573427,0.059117698757063755,0.24313495664218066
6.0,0.37192740747639613,0.13302195110430293,0.3646997063928756
6.0,0.2283384421087901,0.04833873127239079,0.2197926069670054
6.0,0.25500431483110697,0.06349378506040079,0.2519746707626337
6.0,0.419113175638121,0.16958413623402954,0.41178452072309335
6.0,0.3620622112357578,0.12986336501103168,0.3603644306218917
6.0,0.3885755724845712,0.1459315763872584,0.3819924910379425
6.0,0.236537256652409,0.052995161537228636,0.2301875049958888
6.0,0.28907309239083145,0.07801471441441636,0.27926790916112554
6.0,0.2841150798246755,0.0768489342875116,0.2771749286175233
6.0,0.3039760916528402,0.09094477206813999,0.30156771429454005
6.0,0.3385035749368504,0.11092411667447909,0.33303433042451147
6.0,0.3177801350132955,0.09700181120185823,0.31143121713615834
6.0,0.33519331784341844,0.1095273909249128,0.3309397179204634
6.0,0.25037133987403115,0.05840306348539548,0.2416175780433081
6.0,0.26284483688991994,0.06368314343556619,0.2522899593988111
6.0,0.3171111144681304,0.09601329084255344,0.3098317347142084
6.0,0.3448286485065876,0.11581492368904542,0.34030767827091085
6.0,0.2742992984963638,0.07393693681860103,0.27191048323481715
6.0,0.2285443045328166,0.0489315898317728,0.2211660449718433
6.0,0.36675119390736655,0.13289298393638538,0.364542551320893
6.0,0.26896914393739196,0.06857042816602259,0.261835012843823
6.0,0.22743373487298996,0.049847826093764716,0.22325257869273882
6.0,0.2135179437308986,0.0437297178379933,0.20910185776173756
6.0,0.3505497332968971,0.11732886071218378,0.3425052115420972
6.0,0.2274596252339864,0.049799542033508684,0.22314194460532086
6.0,0.3695349379782475,0.13168348016837297,0.3628645553754303
6.0,0.3364096565504518,0.10813956645980034,0.3288216557776218
6.0,0.30103505561755706,0.08797554317191612,0.29658889364946134
6.0,0.2508171792278372,0.0601039952229118,0.2451378372701537
6.0,0.3694060014810028,0.12867106286085997,0.35867149686482996
6.0,0.3573818723360167,0.1222527199899197,0.3496255048956924
6.0,0.28354243053632683,0.07577097196146289,0.27522347303777345
6.0,0.3570807013732452,0.12339923439196925,0.35125965749516774
6.0,0.2741079716538546,0.07147452489018614,0.26732485793559047
6.0,0.2278846407608024,0.05022545363429523,0.22409828611447566
6.0,0.4134331210496943,0.16344385042834506,0.4042493864624266
6.0,0.28146162111893325,0.07749408290966281,0.27837385106151835
6.0,0.34853374014153204,0.11735153011242483,0.3425505142867122
6.0,0.22920834583895694,0.047836886166042605,0.2186462538519769
6.0,0.27536064312444714,0.07173675673660053,0.2677968836779123
6.0,0.2467026599378402,0.057728095397283595,0.24024712718474983
6.0,0.2239687990120676,0.04856198167739054,0.22035799968482792
6.0,0.40686138707533615,0.16099481606856578,0.40123239188295273
6.0,0.2792570521050146,0.0757405484570946,0.2752001739937971
6.0,0.3352729051888842,0.10847174954067922,0.32933336030189747
6.0,0.24445525661413545,0.05705079569814884,0.23883424570864287
6.0,0.3115108298541882,0.09337317387222062,0.30555399010350215
6.0,0.3410189246646705,0.11354353725197984,0.3369528094499136
6.0,0.34470029357257126,0.11331502356289276,0.3365990308121213
