Distance_1,Distance_2,Distance_3,Distance_4
6.0,25.043269887492862,110.21565498495761,4.6817216873168945
6.0,25.211956431943186,111.43465910662721,4.652933120727539
6.0,23.61614766682675,99.05756712409985,4.677305698394775
6.0,24.844429275107302,108.66010386231387,4.670145511627197
6.0,25.287157787062206,111.6042835029169,4.632562160491943
6.0,23.563243606189182,99.0464787695706,4.728494644165039
6.0,25.190195184525034,111.36481183783206,4.669105529785156
6.0,23.557700411975645,106.63396840884741,4.66894760131836
6.0,25.250690764899794,111.5367622698791,4.644412231445313
6.0,23.22951672531845,95.50732332175198,4.616357928747013
6.0,23.899748598290746,100.82132144392946,4.640349388122559
6.0,23.755496241125,107.02207756964958,4.6673583984375
6.0,24.539807393915073,106.6773718799791,4.751014774792815
6.0,23.456048600008053,97.96343188275492,4.75005578994751
6.0,23.23236101275578,97.48442290778704,4.706321716308594
6.0,24.779091336081898,108.20928899559496,4.6740546226501465
6.0,23.595497559715326,105.71659337863773,4.682799339294434
6.0,23.46992250431304,98.27459089413104,4.620072364807129
6.0,24.581040864763075,106.96039203660153,4.715780258178711
6.0,23.727563482459246,98.74987388601858,4.379775438317473
6.0,19.399826883834912,67.38462517279376,3.820665121078491
6.0,24.90435996355008,110.40622952477182,4.661864280700684
6.0,22.981641168439445,94.08488823321572,4.651404857635498
6.0,25.209383944219518,111.31673132386072,4.651419639587402
6.0,24.951714682939958,109.50364975754947,4.65147623723867
6.0,25.069286826634496,110.40120504188592,4.667346000671387
6.0,23.951753197137414,103.10513105272383,4.701755523681641
6.0,22.856196756341745,92.9260608405351,4.6390252113342285
6.0,23.448161245523252,97.97837570233528,4.382249206003516
6.0,23.66750878236917,98.56145662504177,4.419277942343934
6.0,24.462631640597383,107.40182301402551,4.687488294627569
6.0,24.423083710870458,105.84896270885807,4.718051433563232
6.0,23.072700026839357,94.49359906071318,4.6395344734191895
6.0,24.337725395821337,103.9618637700081,4.604846477508545
6.0,24.96124650595752,109.51736275806715,4.663056595684731
6.0,24.196908024224207,108.23423468171757,4.680790201822917
6.0,24.54392568799185,106.27168916808971,4.633271217346191
6.0,24.03616630802877,107.991874260643,4.664841842651367
6.0,23.70682315862546,101.55019972775942,4.649005889892578
6.0,22.926503221374425,95.23022294277922,4.713310241699219
6.0,25.135477764096706,110.79857022424675,4.648057460784912
6.0,24.69540215547533,107.08134877387329,4.634997367858887
6.0,25.109035307335645,110.75965089096704,4.666353225708008
6.0,23.54711907068223,99.75475985469124,4.669951915740967
6.0,23.719567086866867,105.16997323947405,4.633817672729492
6.0,22.52572713324928,90.70079726063315,4.6327948570251465
6.0,23.799704065664766,107.17500646958582,4.693016529083252
6.0,24.82218811470387,108.8625924106488,4.748106479644775
6.0,24.86207219858555,110.17624192691494,4.675806045532227
6.0,24.498296645825548,106.2630834055839,4.705820083618164
6.0,25.034477931890827,110.0354483538389,4.6608357429504395
6.0,25.171869595142493,111.08951173540498,4.639337539672852
6.0,25.28313351389152,111.79156157388627,4.671480147043864
6.0,22.85869450800447,93.51613202380335,4.702114105224609
6.0,23.730870750942877,106.40476406096273,4.680108070373535
6.0,23.92512644051961,101.30764008929384,4.6578874588012695
6.0,23.667477998107124,106.24089163949643,4.692284107208252
6.0,23.15957900652682,95.21498267682995,4.618030071258545
6.0,25.22397388624566,111.3608915359302,4.643192291259766
6.0,23.827562673642113,106.68513246385092,4.652966022491455
6.0,23.575817689794775,98.6415565185169,4.68179988861084
6.0,22.84632628256297,92.8195183674233,4.636033058166504
6.0,23.539930617135326,97.99650200161642,4.620980262756348
6.0,23.14483493672759,95.03325640558059,4.638492584228516
6.0,25.14305486531842,110.95613549077056,4.661929607391357
6.0,23.653665995648247,99.35607909500737,4.684348106384277
6.0,23.869093992229914,108.03898326116709,4.710102329515431
6.0,23.31460724388117,103.1986467901615,4.666939735412598
6.0,19.368575989951317,67.80849101350587,4.100220083405084
6.0,21.543099146248508,82.62008195864456,4.169585227966309
6.0,22.854637668549255,93.11185609481556,4.648524761199951
6.0,25.23716388063618,111.5096124467282,4.644944190979004
6.0,21.052624458399087,83.7695886986453,4.157090235729607
6.0,22.452257230446005,94.86680217597353,4.405528555111009
6.0,23.70840229603906,100.0318992131651,4.636638164520264
6.0,23.392706408779738,106.47962195875063,4.712011814117432
6.0,22.923499800440986,93.99196035039034,4.7254533767700195
6.0,24.019857931930808,107.71304209566387,4.64643669128418
6.0,24.9004829820607,110.2906774752042,4.660749276479085
6.0,23.619702549739337,99.25952435591738,4.64232873916626
6.0,22.675239607279035,91.47590533860341,4.6369744507130894
6.0,24.97128897347418,109.19426022865186,4.631558948092991
6.0,23.38083646886055,106.36378968263327,4.665629863739014
6.0,24.02823294379649,102.39209248727033,4.728140830993652
6.0,23.373654250445878,106.61026481327609,4.689595699310303
6.0,24.557937907301408,106.1920319994669,4.656700611114502
6.0,23.58246181927999,98.81312507731703,4.737987041473389
6.0,24.68469406484805,108.8313581246098,4.663417816162109
6.0,22.76912353084321,92.38834761653885,4.632195472717285
6.0,23.22678969210051,95.96385566055292,4.6851067543029785
6.0,22.93326068372238,95.4161295689344,4.72728967666626
6.0,18.82759689579826,63.7441905673723,3.80710506439209
6.0,23.547405032465093,97.51260559413878,4.402388572692871
6.0,23.63890697413197,100.3914243970475,4.67175817489624
6.0,24.86852688378678,110.09151535084987,4.6461585784445
6.0,23.47744718483998,98.06055428027054,4.615686893463135
6.0,24.796490730459247,108.52427306594402,4.694412708282471
6.0,23.696387129962062,98.65428260936459,4.399421691894531
6.0,19.26494833935627,65.26549191974381,3.573437977810295
6.0,20.824627812739855,76.11118337542526,3.850433111190796
6.0,17.012328626921985,52.160790428707166,3.536964178085327
6.0,22.80488107691197,92.66687767987973,4.634049415588379
6.0,24.408823342326464,104.84300039093596,4.658125877380371
6.0,22.706554113329723,91.83764657753775,4.641475200653076
6.0,23.14693423686728,94.86941230054339,4.615199132170697
6.0,24.87681814577178,110.18420296742309,4.644485695721352
6.0,25.029924103621887,109.95605084974878,4.647318376253729
6.0,23.898935972640786,101.20240248700294,4.660619258880615
6.0,23.854336054059587,100.57945995840572,4.648626327514648
6.0,23.218467345970417,95.67717058849034,4.645844926299909
6.0,23.790442659862002,106.62755155051224,4.657379627227783
6.0,23.94085515462751,101.51871220588487,4.625223159790039
6.0,23.768316492551186,106.47475061296328,4.683166455249397
6.0,25.145079062194338,110.62244281507822,4.632862567901611
6.0,22.805239401353518,92.78030120420657,4.656563758850098
