Distance_1,Distance_2,Distance_3,Distance_4
6.0,0.22319849527520036,0.04764716497754476,0.21827023078173224
6.0,0.2018810763141382,0.03903822981899739,0.19756441596905366
6.0,0.2871376851247243,0.08032664124639144,0.2834109899063785
6.0,0.2388109281660876,0.05489558013382285,0.23427885348647362
6.0,0.18333460126623305,0.0325261017224356,0.18034419852081937
6.0,0.3904123105880851,0.14494749578760519,0.38068466443732185
6.0,0.2174894499574598,0.04377758985269589,0.20915079957652702
6.0,0.17082505127163958,0.025963935870695006,0.1610466245672606
6.0,0.1892259793104664,0.033559509919094406,0.18316255849460655
6.0,0.28023222712016477,0.0744264258964679,0.27278046056834737
6.0,0.2576654154759093,0.06470738607509711,0.254370509501388
6.0,0.2059850387984126,0.039543079117464394,0.19880451217510312
6.0,0.3073111582452694,0.08972940150566806,0.29951746997459355
6.0,0.32351925343355353,0.10161129145915027,0.31875604795566054
6.0,0.28934590555627004,0.07829327181655826,0.27977183205419043
6.0,0.24619848583515463,0.057501441334551366,0.23976928944957895
6.0,0.22220661836961633,0.04791345530046189,0.21888423666309342
6.0,0.3136832700134399,0.09388175494694265,0.3063797572177891
6.0,0.2902701493433351,0.07918525402744993,0.28135452922183857
6.0,0.19450803201561473,0.03626220366522953,0.1904158355374802
6.0,0.2812399163660621,0.07486151543490471,0.2735834619205929
6.0,0.19339490692920427,0.03499948619958184,0.18705220624487115
6.0,0.31983255645606756,0.10050483447960593,0.31702201804490987
6.0,0.19948986079731937,0.03772006145031425,0.1941923115116644
6.0,0.2344037466715829,0.05162074516200107,0.22716245268522606
6.0,0.22088427909107172,0.04624430195727168,0.21502354428232537
6.0,0.2768803128622914,0.07442424704154328,0.27280041318363396
6.0,0.3108163127595197,0.09364649290394503,0.30600698792750347
6.0,0.1942953406812106,0.03496467794186999,0.18694842022430483
6.0,0.24024161213148215,0.05590813380625391,0.2364400214094237
6.0,0.2608616611164377,0.064458453338099,0.2538580348159067
6.0,0.30799070704127535,0.09025390489318733,0.30039431741572153
6.0,0.2981200068855637,0.0848323888910282,0.2912386004704318
6.0,0.23370070536524856,0.0504046362378273,0.22447106216394583
6.0,0.227251861423744,0.04773811214641756,0.21845058527446615
6.0,0.18668287787042387,0.03087372155236707,0.17563465634164088
6.0,0.2541411188242396,0.059422005970969735,0.24370492860962162
6.0,0.1798844897564921,0.03075992533121654,0.17536818867712584
6.0,0.27433603590048483,0.07311988302490832,0.27039942277294304
6.0,0.31243717065570403,0.09582418245285587,0.30955142164698213
6.0,0.20478613940489093,0.03903598755007647,0.19754615866165282
6.0,0.2242237400181667,0.04690336118233635,0.21652325442773682
6.0,0.22418302264368792,0.047277802133675724,0.2174112775617116
6.0,0.26496353796940963,0.06747167422578028,0.2597397714013585
6.0,0.2253507034406193,0.04840392763737482,0.2199886982626071
6.0,0.34810227115467934,0.11743285328816286,0.34267323127576776
6.0,0.2248941273579398,0.04764287615908765,0.21824468224129084
6.0,0.26777853270292556,0.06927954534311193,0.263197412340991
6.0,0.21055689303316197,0.04129131116175373,0.2031744725542528
6.0,0.29502427567100675,0.08484125758142833,0.2912673121524678
6.0,0.23070204442686787,0.051812487416179415,0.2276173692534953
6.0,0.1979260413338813,0.03661093487751902,0.191310903206935
6.0,0.16689679489051923,0.025571255615904124,0.1598651123873221
6.0,0.35270763638639285,0.11981516843031208,0.34611989586115705
6.0,0.2224519325782187,0.046870177844539056,0.21647453659375965
6.0,0.2736626368225099,0.07201292379511026,0.268330542090587
6.0,0.227337881305843,0.04936401466907316,0.22216322453517143
6.0,0.2912427723855524,0.08191875254782639,0.2862010976035115
6.0,0.18652499962656252,0.03206747657200563,0.17903515086817562
6.0,0.20031111265415036,0.03719414276826955,0.19281934175882762
6.0,0.2921244432269626,0.08282199605522178,0.28777939627623156
6.0,0.3108151416355187,0.0938638279840377,0.30636223010769353
6.0,0.26717730747813845,0.0707852990707975,0.26605428127231295
6.0,0.292911016108425,0.08197580141084242,0.28629659874793734
6.0,0.224822106869924,0.04708815120046976,0.2169474336612135
6.0,0.32488194924380087,0.10009338558042458,0.31634600519531886
6.0,0.17450442382232115,0.02877622649330957,0.16961285403377513
6.0,0.2745634816161504,0.07169628504858634,0.2677267861989514
6.0,0.3799696143185651,0.1404933309699568,0.3748152061186917
6.0,0.30714223057765777,0.09254829792356636,0.30421441342195826
6.0,0.33287372936454224,0.10682596934731667,0.3268158474416884
6.0,0.19223739840483442,0.03381685704816991,0.18383933624975965
6.0,0.21772011037527775,0.04498009760969779,0.21206343104364755
6.0,0.2131443068524485,0.04286534381648702,0.20701296037313854
6.0,0.286948422042261,0.07913378423253671,0.2812853957706245
6.0,0.24103072795785754,0.05503317401672191,0.23456126809196923
6.0,0.34405292047308517,0.11585533878124703,0.34036979629623
6.0,0.1930329350190337,0.03501989958268427,0.18711171211102048
6.0,0.1698739825328949,0.02779636111145205,0.16670925664087288
6.0,0.29361642143850963,0.08232488659444823,0.2869041292802782
6.0,0.32298026289408166,0.10023937447840675,0.31658131317785304
6.0,0.20271397896728546,0.03896486567944075,0.1973710180574996
6.0,0.19773583394448133,0.03737395671311193,0.19330905902663287
6.0,0.2976684681029329,0.08356286998948036,0.2890387309344394
6.0,0.20949283745700334,0.04031472545778462,0.20072817928055503
6.0,0.2570804884687267,0.06190380208895474,0.2487485884001947
6.0,0.3054867226707543,0.09001847733015694,0.30001850382978484
6.0,0.21757485126619772,0.04415560251985705,0.2100977951162405
6.0,0.3196245872509106,0.09940975544395914,0.3152830790253118
6.0,0.3021775438326681,0.08849926363960751,0.2974773657474471
6.0,0.31917974490792106,0.09977734561849574,0.315870981663584
6.0,0.304669161522576,0.09118199542577139,0.30195995897567834
6.0,0.22194549458494864,0.04777540884465315,0.2185694586628696
6.0,0.26900350140474794,0.06820281298190957,0.26112226176809433
6.0,0.1845099291693997,0.03153144139878336,0.17753225648869422
6.0,0.2916512685794072,0.08229474255062974,0.2868613210284566
6.0,0.2677036641463426,0.06565551584269108,0.25615728489161477
6.0,0.21976730613118617,0.044890204606198976,0.2118366331951149
6.0,0.2051162812478448,0.04005898305494746,0.20012900388053995
6.0,0.19194759462173483,0.03378493362777717,0.18375083715690765
6.0,0.31430772414225616,0.09604361544609642,0.30990215511542846
6.0,0.32027170317177794,0.09899208873713936,0.3145988621988727
6.0,0.26821861202430053,0.06639607111646169,0.2576211113445612
6.0,0.3224659215567065,0.10153146590978313,0.31863282506559254
6.0,0.29661772990045837,0.08210854015917268,0.2864795501789657
6.0,0.18441805293443791,0.030615644309621198,0.1749040017425421
6.0,0.20995049082967926,0.042157087477944125,0.20530518933161684
6.0,0.2764049538127925,0.07259388034862876,0.2694111010956412
6.0,0.2626154786100027,0.06628058645789471,0.25743786388741097
6.0,0.2922218320047551,0.08232979770637489,0.28691300506935297
6.0,0.2095911495886108,0.04146407166290804,0.20360386163246694
6.0,0.2679845707320715,0.07014934417074918,0.2648513083731969
6.0,0.23494680138676788,0.05100864142248697,0.22580312856032717
6.0,0.190519394370132,0.03469368832748414,0.1862463798348996
6.0,0.33648415779538904,0.10876671861788317,0.3297826104600037
6.0,0.20958462647512674,0.04163572199748183,0.20403168422159987
