Distance_1,Distance_2,Distance_3,Distance_4
10.0,0.26253989408635553,0.062197789952874935,0.24933879066948858
10.0,0.22363599073578208,0.0444613357205827,0.21078076949010796
10.0,0.25544640882851627,0.05540649256932544,0.23523696661725563
10.0,0.2128761976712206,0.039478384243408875,0.1986118246930054
10.0,0.2366215451517269,0.05075441697058701,0.22524658800941205
10.0,0.2442548500155432,0.05471361228143083,0.2338697600150536
10.0,0.37435480156187284,0.13288621938974993,0.36450976249677547
10.0,0.1876699088787965,0.03229813815736815,0.17969169274448132
10.0,0.25409155770601494,0.055484333374671055,0.23543632988903476
10.0,0.22928371844673873,0.0450934911504828,0.21225014628310693
10.0,0.29731279490836443,0.080591316422921,0.28382902845788366
10.0,0.28328566728499893,0.07651099857719082,0.27658409443573956
10.0,0.23723312732949006,0.0492419888937564,0.22180904885256614
10.0,0.23560741532842727,0.050999717408334845,0.2257857690562769
10.0,0.2688935317165152,0.06576467068709654,0.2564108378709802
10.0,0.24218857365362967,0.05455770191817571,0.23354417408028189
10.0,0.24224433859488909,0.053702237893480144,0.23170047954697667
10.0,0.23887395968073713,0.053662097211274,0.23162871255905415
10.0,0.23851185752785717,0.05326351203725848,0.23077189598081602
10.0,0.26514000850108677,0.06455317818480409,0.2540307220888797
10.0,0.21708885740354258,0.042270360229691946,0.20552359724059985
10.0,0.22060454238351043,0.04306331462798326,0.20744173601048285
10.0,0.2680591622321296,0.06743398435466669,0.2596471461187186
10.0,0.235152640452007,0.05103503118898271,0.22588384051600022
10.0,0.21892851844589317,0.042029247982570184,0.20494082186888282
10.0,0.24353317582982956,0.05300130558984699,0.23015197738383267
10.0,0.2399317681703236,0.05267712318653537,0.22945981428486545
10.0,0.27709710610417165,0.06933196224684447,0.26325261438047953
10.0,0.24705364786645775,0.05606751384782622,0.2367402014004652
10.0,0.2584605834251568,0.060739032307935224,0.24639233730244778
10.0,0.21725821514243174,0.04136044131881985,0.20329949959160323
10.0,0.2512807295776344,0.05611301859706845,0.23678194723521806
10.0,0.23307317704055436,0.04979339613412956,0.22310209763095012
10.0,0.21927319639610826,0.04381288035177388,0.20926859361622233
10.0,0.2230000110682804,0.042605809642146275,0.2063153638463009
10.0,0.2891015153362394,0.07744161486927505,0.27824628200401796
10.0,0.2144291017294879,0.040460691230146506,0.20108121654246025
10.0,0.2020621070551731,0.03619687815342911,0.1901887040477242
10.0,0.3268790965017091,0.09953740250097638,0.3154605020446591
10.0,0.235639210201349,0.050322617751915856,0.22427258460504124
10.0,0.20733032352223282,0.03740757284526776,0.1932991549680603
10.0,0.2132956223488931,0.0408502067898655,0.2020674511659305
10.0,0.22280760098049737,0.04268410762733466,0.20645609844880902
10.0,0.2408811140882754,0.0501695450183949,0.2238771535899024
10.0,0.20230710097633933,0.03803535796197774,0.19500690495088355
10.0,0.26121695073914647,0.06298928842865219,0.2509454915825956
10.0,0.21203442985156057,0.041686556356593074,0.20414516104302097
10.0,0.24893925329408914,0.05496146410674845,0.2343606322693536
10.0,0.2141227687469787,0.04033079666618037,0.20075944164736173
10.0,0.2698292593250427,0.06819040031190793,0.26110906488046454
10.0,0.29595840862355915,0.08297065881393097,0.28802193774309975
10.0,0.23946101729933889,0.052368828912667836,0.22880199807175558
10.0,0.2587717175364509,0.06134286743891598,0.2476264327455158
10.0,0.21230857411605936,0.039289235188340065,0.19811298716003192
10.0,0.2105521803096501,0.03966506262536568,0.1991140389248049
10.0,0.20118341083256513,0.037699167714378215,0.1941395065595591
10.0,0.28801087473511316,0.0734888455330719,0.27100454033156135
10.0,0.3227863523441156,0.09788491109464481,0.3128430606557775
10.0,0.2086018964423257,0.03991604291111442,0.19971100929609922
10.0,0.270648475994012,0.06682513359829907,0.2584472392932731
10.0,0.3123081209899847,0.08913269427234644,0.29850144858062116
10.0,0.2547960742642244,0.0601461611179231,0.24521843517348949
10.0,0.24751454228751033,0.057208897779721546,0.23915103341544922
10.0,0.294123373782311,0.08078468105454702,0.28419941698519247
10.0,0.210751441452723,0.04179535730226928,0.20442472329015401
10.0,0.20876847375499205,0.038594231340159824,0.1963904874722826
10.0,0.2521154408952916,0.05581157023123553,0.23614150246102697
10.0,0.22998271114014593,0.046759592134932276,0.21616796758190476
10.0,0.2091570204224089,0.0390261610831194,0.19750010814352473
10.0,0.21402499341964498,0.04170493054648499,0.2041848582759398
10.0,0.20923365123171184,0.037251907150807735,0.1929023169636678
10.0,0.3728187783578697,0.1302334173890998,0.36084936898675757
10.0,0.1959955841208973,0.03547069751051067,0.1883086113591318
10.0,0.22765983467946113,0.04705163080406919,0.21687550087219076
10.0,0.2456412709093519,0.05648717243231527,0.23764849478525432
10.0,0.21541400935535243,0.0423015637941759,0.20562896517001447
10.0,0.18189167837048792,0.030349664020057288,0.17418309802611542
10.0,0.22593550047235594,0.044534160568615165,0.21095312567539373
10.0,0.2862198364615408,0.07425563728079435,0.2723994258317413
10.0,0.2183595044188944,0.04295035655457617,0.20718662245462188
10.0,0.2146098388474455,0.04213455591993946,0.2052316918604096
10.0,0.2028914015892712,0.03660906311561676,0.1912540205475101
10.0,0.2981553619997962,0.08141940618528434,0.2852874890105539
10.0,0.19814846541222308,0.035294817287879234,0.18779614204876352
10.0,0.20175150861210617,0.03777245652955154,0.19433341981556945
10.0,0.21056769090144806,0.03925830793243969,0.19805109995314243
10.0,0.22217600309953286,0.04301875148746577,0.20733645368442757
10.0,0.22295444708411336,0.04603712045966862,0.2145284522442915
10.0,0.20953845268540575,0.037797576210332,0.19432395325837615
10.0,0.20285720589368114,0.036647670060597826,0.19138715125362182
10.0,0.2175230306658401,0.041196937042828986,0.20287949012267456
10.0,0.22732802985547254,0.043355633053998546,0.20809903909821967
10.0,0.20519179656914716,0.03735111069837763,0.19320365013499421
10.0,0.2337775234909418,0.04973770383135239,0.22297887566104968
10.0,0.20115203846854615,0.03571353379639972,0.18891703628396908
10.0,0.25713246627970976,0.05861291061534587,0.24203257655639634
10.0,0.21865631712084443,0.04242657581805418,0.20590150887923164
10.0,0.21108871059453788,0.035507163619721956,0.18823215150787068
10.0,0.287489451125964,0.07359258440843208,0.2711868916628632
10.0,0.2161210169912802,0.03886211965040161,0.19699656770620905
10.0,0.2101947204715448,0.03926322156498069,0.19806736067306194
10.0,0.2319299822513431,0.04833731213128439,0.21980333608632238
10.0,0.21124652925803322,0.04231182950117125,0.20568268122967878
10.0,0.20303008041810683,0.037510299621380416,0.1936320412092404
10.0,0.2809930186503036,0.07449825491756301,0.272924236630377
10.0,0.2724108927181731,0.06812041566906499,0.26095773067938743
10.0,0.27204514839240024,0.07054129922034702,0.2655831405516496
10.0,0.24651280773381654,0.05437677171046058,0.23311610103216648
10.0,0.21943656781242607,0.039547930740809506,0.19871714299686993
10.0,0.25894408093644844,0.06155627144460269,0.2480637788690531
10.0,0.3195732075266213,0.0923348948745625,0.3038024776766524
10.0,0.258447930240081,0.05930351325525576,0.24344807359896448
10.0,0.31252597168806184,0.08708142470737888,0.29500412211364624
10.0,0.2455814973596698,0.05168746038255464,0.22721999030084128
10.0,0.19682090919737508,0.034655620772124134,0.18610556157994132
10.0,0.23674302204239017,0.04886442021669961,0.22096522035692504
10.0,0.24193996196679945,0.054451229761807815,0.2333196920491813
10.0,0.25931396312021654,0.06072185450917493,0.24635982675091958
10.0,0.32607560272160746,0.09959262147288664,0.31555757239872567
10.0,0.21278658649381357,0.04127958128429685,0.20311990040433314
10.0,0.265162639511785,0.06531315145062358,0.25552021131602565
10.0,0.2278185442106938,0.04724104935356232,0.21729702167877726
10.0,0.2897616145309152,0.07582218581616137,0.2753034647118121
10.0,0.22009586492008387,0.04376228562378478,0.2091466993443849
10.0,0.26338404218223643,0.06243175441975321,0.24979392360913227
10.0,0.238535582245436,0.05085344004169106,0.22544375451240678
10.0,0.264623663717345,0.06422872892623953,0.25339397618717097
10.0,0.22181811951658056,0.045745690130652904,0.21385543450683522
10.0,0.21357225722475662,0.04220191714909192,0.2054035256003114
10.0,0.25723347252607104,0.06105162001949054,0.24704442723521286
10.0,0.30988937459198734,0.08679927417057032,0.29455237179633353
10.0,0.2542642437020352,0.06041513128630823,0.2457675869815919
10.0,0.3313094408669835,0.10309966714908407,0.32105896038876663
10.0,0.2437902179475917,0.05372408968678212,0.23173007595797002
10.0,0.22800809390249008,0.04592668062818465,0.21424703382813903
10.0,0.24652823934146517,0.05200473195017313,0.22794843202777423
10.0,0.208496083577027,0.03796488204302367,0.19476737092756108
10.0,0.22168551661251498,0.043643515476499604,0.20885408280317036
10.0,0.1964521343458308,0.03439264252795967,0.18540758986859676
10.0,0.22392494748289232,0.04411631980898653,0.2099600245889922
10.0,0.22276804006246675,0.0470978619393575,0.2170078205269064
10.0,0.2657990310760801,0.06419683645143599,0.25331736234614544
10.0,0.23228472100356193,0.04969379991518942,0.22288979901136946
10.0,0.28214402515673476,0.07417988450714978,0.2723248274149381
10.0,0.2517065371733892,0.05951147397590477,0.24393106033247383
10.0,0.2134158452056499,0.04110240812104292,0.20268439603611918
10.0,0.27330998154976494,0.06589790287482448,0.2566269935983622
10.0,0.29497098326992655,0.08126362530798464,0.28504284869904406
10.0,0.23063828737102862,0.05106549337698268,0.22596757515563332
10.0,0.19621285756755055,0.035886355444493846,0.18941860528102264
10.0,0.2099207227793042,0.03995326053071377,0.1998465336818264
10.0,0.3270516810286402,0.09954574237321825,0.31547724497035073
10.0,0.23887512749760803,0.05201104306694945,0.2280131140922744
10.0,0.21686698679840932,0.04117096288567306,0.20280901868983178
10.0,0.23647360604927622,0.0496838018784411,0.22283601280362778
10.0,0.2710837644452071,0.06749639627587567,0.25975627509836735
10.0,0.25377567132515766,0.059843217469697896,0.24460005655140452
10.0,0.2738923841456078,0.06840101447065286,0.26149314806896723
10.0,0.20470294284780766,0.037489069821353506,0.193552973376083
10.0,0.2908641461743283,0.08075494563372902,0.2841571888964009
10.0,0.22537182269235295,0.04375429589143809,0.20907444207190942
10.0,0.2945012153168651,0.0799087441330364,0.28262697215421784
10.0,0.18906563814164784,0.031369606907761846,0.17705606986921552
10.0,0.23876935831115814,0.04871241805579907,0.2205947133366298
10.0,0.3002005548628622,0.08228058156271086,0.28679132787304085
10.0,0.2518231354038726,0.05594046257307188,0.23640755773066835
10.0,0.2817877235935703,0.07271553041113137,0.26962065591493223
10.0,0.2127578011280089,0.04060633953028385,0.20145610128136254
10.0,0.24493178645047387,0.051147175005485414,0.22603743196962486
10.0,0.2128791526497729,0.04207902317598852,0.20511054266442572
10.0,0.2666886119726818,0.06513506870088925,0.2551558916308893
10.0,0.25946184766660413,0.06133328985715766,0.24761568808403447
10.0,0.22424016885326178,0.04500916895069653,0.21208652525470778
10.0,0.2415877890607923,0.05300659721903582,0.23019694457384185
10.0,0.3244246180183656,0.10159506482485386,0.3187290292125137
10.0,0.20974776502575987,0.03714923047865235,0.19262297422197738
10.0,0.25437710771229005,0.06027244459396429,0.24547100850961523
10.0,0.2185627716185528,0.04316052160094928,0.20771812679549198
10.0,0.4210796023498168,0.16770939782858726,0.4094962103480192
10.0,0.25551461567315986,0.056816888125757074,0.23825398704585007
10.0,0.22614820895851256,0.04627841287361248,0.21507616606198476
10.0,0.21962588827495558,0.044006470473101356,0.20974731080060252
10.0,0.23706702401202637,0.05060808641355635,0.22490225158139512
10.0,0.245988865803467,0.05358333872706672,0.23142312643748228
10.0,0.22548135975766007,0.045817946435388335,0.21400581449361109
10.0,0.2041311014893552,0.03461675028709318,0.18593276731726877
10.0,0.21411770937405064,0.03932276112873677,0.1981909220808629
10.0,0.2594468808772757,0.06364689129601081,0.2522594504897082
10.0,0.21298623795178043,0.04348124006698825,0.20851223622319992
10.0,0.2372301117204277,0.05307722343255968,0.23037093897041944
10.0,0.22919181043282402,0.050139538839744834,0.22390877111930516
10.0,0.2834276778778153,0.07458047791598059,0.2730663502582539
10.0,0.2980774711614548,0.0816088331872853,0.28562813831808165
10.0,0.2440254168079976,0.05466190458944778,0.23376313214366434
10.0,0.2910485412218625,0.07740787713862819,0.278165446825846
10.0,0.2613890672411977,0.06208468729203319,0.2491248574663851
10.0,0.31008817656861964,0.09026757546497027,0.30040897533698524
10.0,0.20480795281195305,0.03772987829823971,0.19420287594214383
10.0,0.24134520234010212,0.05328167204987491,0.23078786123231168
10.0,0.2200620256545668,0.04219966693400531,0.20534636992550867
10.0,0.21887551065234662,0.04292368935622059,0.20711056131092298
10.0,0.21357702780198526,0.04191520008368239,0.2047051153239468
10.0,0.2630047838223585,0.061953609511580215,0.24884772963928245
10.0,0.21872684528611644,0.04252051951085425,0.20614225481934076
10.0,0.22169074814955894,0.044836581145959856,0.211711242308548
10.0,0.2794828757593266,0.07168896189738062,0.26770311775510464
10.0,0.23445479216834283,0.05065071285637697,0.2250225439225746
