Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.567467266405092,0.1148189708528441,0.2308848226755788
4.0,0.4805170230411697,0.09482017140616683,0.23208150944538694
4.0,0.45671708379855513,0.07778847616959166,0.19473289956121617
4.0,0.46358260310547816,0.08066246653795044,0.1971338534416617
4.0,0.7349626817789909,0.1804854322306947,0.2596846308166332
4.0,0.4862811423033674,0.15610124770493136,0.3820494273410965
4.0,0.4856981751896222,0.08550649682559347,0.20236805008083014
4.0,0.4163341782365654,0.08571460798543466,0.21895527481453772
4.0,0.3128191024451073,0.07917615039920982,0.2804467017916126
4.0,0.39101383564217584,0.07536685105270802,0.19694015207476087
4.0,0.6435038513302143,0.1782789558829465,0.3787285486614967
4.0,0.561224697456862,0.15524714554343005,0.2803628112070076
4.0,0.28490602728185577,0.04144426617474576,0.17519013618236304
4.0,0.7470259149617441,0.1871529504781469,0.26545560117570843
4.0,0.30782245358988025,0.046418387710346454,0.15793178894138743
4.0,0.2522369652238667,0.0606784111401768,0.24630431062599153
4.0,0.3661661470292746,0.06647064536424256,0.2038975071212324
4.0,0.4170444531834129,0.17129077828046313,0.41386832564100295
4.0,0.3146151325290456,0.04851285108523013,0.16482710501619785
4.0,0.4568813732592596,0.10404242556499178,0.23805400089634163
4.0,0.39717100473033823,0.07866239852857052,0.1987276831684261
4.0,0.4819640285519513,0.11321691039790623,0.24987295153786462
4.0,0.568179560791269,0.11232395889020502,0.22152066530979986
4.0,0.41214656093144725,0.16726032072447353,0.40896810279625495
4.0,0.3943059796125153,0.0751437295555082,0.1999329103533291
4.0,0.3112419239172085,0.0466307277641258,0.16262949084118988
4.0,0.3569821138240366,0.061610074879370695,0.17806699549295785
4.0,0.37134784444043156,0.055505933138761135,0.17125129714823414
4.0,0.3332548328206822,0.05402802088174303,0.16666324444241562
4.0,0.43322492775973637,0.09717215227385928,0.2676899780065518
4.0,0.2682154692123894,0.06637906553115967,0.2575486474318646
4.0,0.3778492865207003,0.09144965372603885,0.29014364812442284
4.0,0.284323396708687,0.07975661844359626,0.28240868949767084
4.0,0.47651122070969454,0.08260701229362348,0.1996728484323425
4.0,0.4118097609931378,0.0688000532817577,0.18377902783052347
4.0,0.5398556648889887,0.10148142745967827,0.21113058862222245
