Distance_1,Distance_2,Distance_3,Distance_4
10.0,0.24548146874983473,0.05313534354927709,0.23043317172237524
10.0,0.212722371619475,0.038978288032634534,0.1973174169994478
10.0,0.23640064760228807,0.05104668038033132,0.22589842136536778
10.0,0.19838834856370252,0.03620505744660153,0.19024406473451055
10.0,0.2179872172242651,0.04452187829168269,0.21098092161594253
10.0,0.2320281379744349,0.04796543689413111,0.21893672611915002
10.0,0.35643134318873293,0.12264580299587519,0.3501983871952006
10.0,0.1875636992150251,0.029636628824962694,0.17205837764979284
10.0,0.2237775198802697,0.04585334044099669,0.21409835308828723
10.0,0.21435679812017325,0.038630365584723214,0.19639434096531833
10.0,0.2753592650949455,0.07204624531976703,0.2683835200013284
10.0,0.2786855556163288,0.0681062769068993,0.26086292868753613
10.0,0.22554501010048494,0.04332284254794364,0.2080308422635666
10.0,0.23108705949482006,0.04571584194010923,0.21371198681082626
10.0,0.25814156133684896,0.05822231522936995,0.24120014216654245
10.0,0.2293437783215136,0.048460687620476346,0.2201075428625084
10.0,0.22804612117832904,0.045694919002258846,0.21369036227581475
10.0,0.2267649231952335,0.04627044772721581,0.21505220345119408
10.0,0.22447821269535562,0.04654140767243131,0.21570822235063994
10.0,0.24534514806035856,0.055534030122785655,0.23562319479669205
10.0,0.2053169878411253,0.037984734398308295,0.1948475518245354
10.0,0.20904484615372834,0.03838587355654804,0.1958630474644867
10.0,0.256037080226291,0.060307360879621554,0.24554245350828918
10.0,0.2250673733233887,0.0454420382708169,0.21311024797143258
10.0,0.20850201346777228,0.039483372712287086,0.19865419261364997
10.0,0.21956725005560498,0.045319107741143554,0.21286499989733945
10.0,0.23300042029326615,0.045647000398438574,0.21353067553189092
10.0,0.2610469988055585,0.060165405318713304,0.24518450342391918
10.0,0.23839002737448686,0.05010526394834239,0.22376676259067665
10.0,0.2441812297960439,0.05567874189835544,0.23593496801683894
10.0,0.2054405726443845,0.03547824500282014,0.18822070672938307
10.0,0.23675187886364066,0.051295474610394395,0.22645106323480857
10.0,0.21354999620829918,0.04063161930679708,0.2015184903934319
10.0,0.20435530368777355,0.03815543975414515,0.1952962047391261
10.0,0.1981736232910217,0.03542834691938003,0.18817101492412394
