age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.3548401729866514,0.9979629717214937,0.33489792031478083,-0.16140283272266695,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2905857226001388,6.730839205948961e-05,0.2317539545999095,-0.04207446348266522,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23405560397517444,1.0003138628960517,0.21071403482004944,-0.1489851357833568,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21535764138979974,0.9997276181097532,0.18271159452484917,-0.1393291753937535,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40916489478734214,0.9978409573056514,0.49729513832428934,-0.27255353264934307,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5056463983389163,0.9985909354644846,0.1771619813500132,0.5865771973672542,1.0,0.0,0.0,1.0,0.0,1.0,1
0.31289921449869007,0.997468815206089,0.30803532971948827,-0.17453732778110714,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32886537669808363,0.996925058120801,-0.15926455218592178,0.6647243062931159,1.0,0.0,0.0,1.0,1.0,0.0,1
0.4809197415768142,0.9983981971802641,0.5143231549371395,-0.16340968832524005,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20157487680600683,1.0003590926082542,0.04824042037258108,-0.0014334933780007914,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3620419452430421,0.9986711085601705,0.27449930742361894,-0.17115821563122322,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3175391760031345,0.997534622760007,-0.008035032579719381,0.19197052812656293,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21976900360901708,0.9996115539317987,0.2399759565024305,-0.15703619567824664,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3467046505838867,0.9977973351934252,0.39331201652004305,-0.23051693564354675,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20209349331993887,0.9986877970518441,0.12387836118512682,-0.08533432330785976,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2191534550006031,1.0009199824683266,0.1244881582940909,0.0022302666524584725,1.0,0.0,0.0,1.0,0.0,1.0,1
0.17201783459551823,0.9984313471133752,-0.21473184305217288,0.2616301182015814,1.0,0.0,1.0,0.0,0.0,1.0,1
0.8696205858184687,0.9972490057440893,0.9470085528360608,0.035611650573733535,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2211512730440516,0.998517753128228,0.1458593150769066,-0.09327419953757386,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20614896184644754,1.002717911803208,-0.143874416762602,0.2298446669634843,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20505918639220166,1.002407834037646,-0.02454785158841985,0.08021850843481315,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24804834357747443,1.0006354696606043,-0.17623489889739724,0.32695154096117784,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39142854564019136,1.0009697227479208,0.39730911965334614,-0.19109330009535958,1.0,0.0,1.0,0.0,0.0,1.0,1
0.7696129337224746,1.002900857184874,0.5905139973288259,0.4423264669365191,1.0,0.0,0.0,1.0,0.0,1.0,1
0.21758162770970735,1.0025729343880976,0.13314083488049916,-0.08543756197117272,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26359689656856833,0.9983498233542041,0.20181687431349019,-0.10920590945939863,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1953946087757507,1.0027836839733772,0.05751674768842896,-0.024778405410567347,1.0,0.0,1.0,0.0,0.0,1.0,1
0.218314754323843,1.0003341042290617,0.25918772162708437,-0.17423783731880438,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17806708195863696,0.9996371610999579,0.10133391407132164,-0.08765256958265237,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5839350179359393,1.0008076272880602,0.6140097260525462,-0.2144194536756154,1.0,0.0,1.0,0.0,0.0,1.0,1
0.07874075774400582,1.0007800476054747,-0.08012916273622495,0.03130105244663823,1.0,0.0,1.0,0.0,1.0,0.0,1
0.834828708206431,1.001650680664014,0.7046052764012134,-0.00735502676371937,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36910618825306996,0.0008104337726824804,0.41736889115811243,0.00046687735183004674,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24993737303641794,1.0028774876183038,0.2328263152652178,-0.15727487089550554,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16877450619196877,1.0003288085917856,0.11925679261037483,-0.11781095118423392,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2617860364378517,0.9991895728438337,0.2681714317392531,-0.18220943652829147,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21482010306619354,1.0018857071360034,0.16905620865490073,-0.12658477736747806,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3609502195777272,0.9995570671221116,0.35093396267274346,-0.17063041491601555,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2668099211040313,-0.000168367458083641,-0.17471526361888906,0.40422794145359814,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2820410040740936,1.0002229763568435,0.19686541185094325,-0.021128092586796234,1.0,0.0,0.0,1.0,1.0,0.0,1
0.18609352122676565,1.0011407968285662,0.19499231625385663,-0.14815862678488578,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18079253440192147,1.0009940415737142,0.1020521561523815,-0.08271439883265297,1.0,0.0,1.0,0.0,0.0,1.0,1
0.683047682831078,0.9999148338769276,0.303983918352147,0.3092039453862756,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3484308001233166,1.002204987360323,0.46690047223946113,-0.19625556135908717,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4305150216065023,0.9987352741261031,0.2016291250422606,0.0029737066336964144,1.0,0.0,1.0,0.0,1.0,0.0,1
0.33622827398926025,0.9992085803392214,0.36505581137314613,-0.20994231166081234,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2733562193003881,0.9981577779048427,0.25649804510857077,-0.1598380196257892,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22730969234849732,1.001239510086169,0.19416436829565542,-0.1349439883211503,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23005845918417178,-0.0004096093935941922,0.30801540637905267,-0.16806335831324948,1.0,0.0,1.0,0.0,0.0,1.0,1
0.49607151931458093,0.999046322449596,0.5065810793724619,-0.19975848270756896,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4153407980914401,0.999588213276685,0.4256661818103002,-0.1447931532925028,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18852466495915435,1.0009957748706952,-0.04978566421966946,0.09372525384829797,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17211841596082056,0.9992280895972077,0.07451426451868962,-0.06388772131543435,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3116778740131615,0.9983613329465061,0.2970104923470871,-0.16578006622446656,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19811382722763266,0.9999878744404425,0.20959013463183127,-0.15494960614148887,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2494944714075295,0.999518036110281,0.19853545465470526,-0.12191144099024853,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13032638379540792,0.9982150059848957,0.011439053597959242,-0.039049240098160465,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18173045769706345,1.0010393338162877,0.10085682012315308,-0.08251260108184452,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19745320985775866,0.9998481283361063,0.0926367691193416,-0.05591545761376143,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3111153366435962,1.001083125156202,0.35869689016559353,-0.18047280429998708,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19942657846866185,1.0005955906513646,0.2220067142466509,-0.15706232420598348,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2939495522157427,1.0000361485068154,0.25175565131767086,-0.13304776463325685,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5773514292963731,0.9977467933720184,0.518145655473469,0.003998348460472351,0.0,1.0,0.0,1.0,1.0,0.0,1
0.5876422994820045,0.9991254175721699,-0.12192541255272082,1.000770821671749,1.0,0.0,1.0,0.0,0.0,1.0,1
