Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.573385487492207,0.11140213409811592,0.21773365863258753
4.0,0.4990437153135505,0.08689493663490572,0.21207446348266523
4.0,0.4544927945551813,0.07089504200741106,0.18402280728521372
4.0,0.4609250670369401,0.07256616961694447,0.18570945810672976
4.0,0.7336167447622101,0.18006890292515046,0.27505353264934307
4.0,0.5087548806483922,0.1421272457388726,0.3389797316722497
4.0,0.49087470504652764,0.08230034136513081,0.19196467028051173
4.0,0.4172803916312191,0.0873870520272702,0.2382119206069744
4.0,0.36632636388451567,0.0472937000744922,0.16465968832524006
4.0,0.389405045118736,0.055662611485912,0.1886016848905768
4.0,0.6510941848364948,0.16076223277833115,0.3307638504711179
4.0,0.5901581265221948,0.13713316894829689,0.2975087167902457
4.0,0.27534521921740707,0.03224779579095754,0.15953619567824665
4.0,0.7483018431509423,0.1869288173403399,0.26458272032206215
4.0,0.3029891887552002,0.03746620700171185,0.1655953230253995
4.0,0.2595240408624612,0.03286989447153131,0.14223037807752614
4.0,0.3635471866917088,0.06753915198650497,0.21473184305217288
4.0,0.42965184899926784,0.177198518376954,0.4209026371005199
4.0,0.3088506985735219,0.039787049849071145,0.1699301586073039
4.0,0.4646982428819715,0.09223499421381948,0.24913757465733882
4.0,0.40626330015565426,0.06324863123674085,0.2087583779042093
4.0,0.4796013597093394,0.1179590257428452,0.2814980567921341
4.0,0.5703558631351189,0.11072423162044742,0.21359330009535957
4.0,0.4115710999213558,0.1485286949706072,0.38499754910708994
4.0,0.41285614748807364,0.05954595652966086,0.18264863880371135
4.0,0.3115379302226209,0.041037838892343706,0.16660417831808874
4.0,0.3531474403498088,0.04685310239980815,0.17932535757472892
4.0,0.36291962201790395,0.0487063069613264,0.17673783731880438
4.0,0.3265923685427493,0.03979149914635195,0.16182398066552045
4.0,0.4679560165717649,0.07931760658202047,0.2219194536756154
4.0,0.24307057555809553,0.05666528655242771,0.2380238995783302
4.0,0.40976557647991435,0.07561181551842652,0.21944409282181554
4.0,0.3001594635023146,0.047826065221924355,0.18961900876589047
4.0,0.4726109196588286,0.07578417488937018,0.18822631631372955
4.0,0.40709910628608853,0.05695388535876127,0.1702168916001515
4.0,0.5361840635247567,0.0973268999746408,0.20551277878706264
4.0,0.4047050266880536,0.0568241015576863,0.17304905450299396
4.0,0.689686095926958,0.16033263124619979,0.2543291952219934
4.0,0.4701309278664071,0.11079761798543121,0.25366263203994166
4.0,0.30113529814384815,0.04575140849326076,0.1978714302543199
4.0,0.3084944207591005,0.035854619382002934,0.1556586267848858
4.0,0.3114720980081338,0.03728426326499811,0.1611057385844606
4.0,0.4446227854856333,0.10321746114965577,0.27279127257466773
4.0,0.5100920911781645,0.09092635445795741,0.20125556135908718
4.0,0.39413204400957036,0.09375477771551521,0.2983708749577394
4.0,0.5826163828715781,0.11492018773180522,0.21389155704790652
4.0,0.4783106831192415,0.07830278020336687,0.19087037594406076
4.0,0.410794746886612,0.058737445509872185,0.1742566843359235
4.0,0.39304301106526907,0.05701881830162093,0.19056335831324947
4.0,0.4722319524268125,0.07879498976080865,0.20850848270756897
4.0,0.7736076264723962,0.20120438244200564,0.2922931532925028
4.0,0.4093730229407622,0.0644308366348468,0.2076804010617747
4.0,0.31154178585941295,0.03741199881286189,0.16232784074446827
4.0,0.5213489354568553,0.09273315050695169,0.2029895076529129
4.0,0.28093819082856164,0.03254710974282626,0.15744960614148887
4.0,0.36603629477719124,0.04955316736291776,0.16988559797687366
4.0,0.27008424987076746,0.029532234813605666,0.146455683244146
4.0,0.3146988518242693,0.03797163217038898,0.162301074613689
4.0,0.3130160237272733,0.03964301372814708,0.1705211256175005
4.0,0.36714407903810536,0.05048187401314311,0.18422280429998708
4.0,0.31291684790526997,0.03747580193988104,0.1608123242059835
4.0,0.3668112148478607,0.05068911143587582,0.1692969802612765
4.0,0.4416779059445293,0.10154572481221795,0.2713280287370573
4.0,0.8326706060128469,0.3517428110892689,0.4722576840973891
4.0,0.33590637613968066,0.06010479532903825,0.22739463307701427
4.0,0.4087933704315312,0.05889066263026832,0.17523719100840454
4.0,0.37402856292968034,0.04951848024456821,0.16887535562235934
4.0,0.2624805982446139,0.06829524693309733,0.26133239685290455
4.0,0.3058801911524628,0.04746910473825192,0.1800099882754316
4.0,0.28978866699091865,0.035591946510392755,0.14930377905347028
4.0,0.46531728918071813,0.10798622570397058,0.2590170442269475
4.0,0.2842695979649103,0.03501323934059415,0.1501576040986765
4.0,0.47159512134073256,0.11022278618701907,0.24117847766376813
