Distance_1,Distance_2,Distance_3,Distance_4
10.0,1.9996475468614614,0.4413801126608366,0.2788243965868225
10.0,0.6563113477793296,0.045452822777312406,0.08485117554664612
10.0,0.15977435953128086,0.015364234658832151,0.11665605768297696
10.0,0.10471987925275869,0.010808648951649541,0.10396427210893076
10.0,0.6769548823225457,0.04818063163137169,0.09105317466591432
10.0,1.967856398387598,0.43679913980989443,0.26357019232146106
10.0,0.26703626716037315,0.07116841154649332,0.2667740533013912
10.0,0.6762893936176639,0.04845467599805005,0.0906766962743734
10.0,6.827119490744406,5.194767391318848,0.886693000793457
10.0,0.6714637011428854,0.046799386631728515,0.08116111159324646
10.0,0.800920049376789,0.07217313456706484,0.15720437037479393
10.0,0.7736016939897228,0.06730605854586515,0.1475956636168959
10.0,0.12195644691210238,0.014780021070063713,0.12157298382581327
10.0,1.9066041644666687,0.428364437526358,0.31136980533823483
10.0,0.15766196192260212,0.02479090342054299,0.15745124625656046
10.0,1.9849833969501014,0.444483603306205,0.2730977900279826
10.0,1.9741416195279524,0.4396018750851729,0.2645213305950165
10.0,1.8409195005576982,0.4032541549551831,0.2858732342720032
10.0,0.6934637018264724,0.05113475875392931,0.09802189439392192
10.0,1.9208736402102433,0.4129445084732945,0.25528349641914644
10.0,0.10351522423395809,0.010568818893212158,0.10280440567439801
10.0,0.6280432091381924,0.04279173303212144,0.07998344302177429
10.0,0.7425652632141952,0.06053130299761131,0.13215944773858995
10.0,0.7161736531809371,0.05360270307560627,0.09762131898762484
10.0,0.1013078192878822,0.0098777613210444,0.09938023706843159
10.0,1.9180415318353217,0.4400274618614311,0.3331134725156142
10.0,2.1815339964284726,0.5171429895408614,0.3192226529121399
10.0,0.8117221128952162,0.0703540460892042,0.1372087105416039
10.0,1.9773493552611725,0.4399453037800481,0.27353763580322266
10.0,0.19703522235386844,0.019638107163378427,0.11426622321438583
10.0,0.6941655939368988,0.04933696908284815,0.08233582422341384
10.0,0.13569509032221674,0.01821090311487424,0.1349472600138356
10.0,1.7419136639503592,0.37849840456398043,0.2891881465911865
10.0,0.6709674433313582,0.0465325610701293,0.08120382577180862
10.0,0.6528900507000006,0.045375656247040666,0.08078879117965698
10.0,0.17962708741983535,0.031878084819526524,0.17854382345822348
10.0,0.6234877287280385,0.04168748120641652,0.08030633131663012
10.0,0.08953886902806081,0.007883721039353994,0.08878984973428294
10.0,0.22119101190433726,0.04840517640324998,0.22001131420033077
10.0,1.994707152177703,0.4558083179856148,0.29749056322670464
10.0,0.6571808882269528,0.045176843555060374,0.0833282062452132
10.0,1.8316728340106256,0.383436554884114,0.23603649934132886
10.0,12.278158250193272,16.926321371094975,1.6022110201006559
10.0,0.6855323214727019,0.04886729465093553,0.09043998555666209
10.0,0.09383426185999191,0.008465614594321389,0.09200486380084714
10.0,0.7407574464093365,0.05914032448536756,0.12393669283649088
10.0,1.7012468895676638,0.3698552463499234,0.2660512924194336
10.0,1.984084903984141,0.4405571326283568,0.27238715999296415
10.0,0.6520303653812443,0.04399284902300246,0.07971601188182831
10.0,1.7210909257082507,0.35435011079215384,0.25450968742370605
10.0,2.0837702621317673,0.4641779887055212,0.26905880037264607
10.0,0.6727633151752113,0.04846989367902634,0.09360445342755658
10.0,1.7436321944168756,0.3775128724253168,0.278614403756514
10.0,0.10301324488934059,0.010361084576013981,0.10178793018245576
10.0,1.856702163469095,0.42200231621506346,0.27407246828079224
10.0,0.09901720046568979,0.009519740320305975,0.0975671532666852
10.0,1.893612419122632,0.40003783479552163,0.2553392522968352
10.0,0.21270523090754467,0.0447244325405944,0.21148090464631322
10.0,0.7274283735194,0.0544580567756484,0.09771888852119445
10.0,0.1584095860803435,0.024662730117568945,0.15704278077855874
10.0,2.323698565211201,0.566863805694676,0.33426719903945923
10.0,14.296056779544069,23.715169523476273,1.8952574382475273
10.0,1.9690935348652274,0.43489899665378484,0.2634903445635756
10.0,1.8099395995805383,0.3700218768844684,0.24148795008659363
10.0,0.6735011592230147,0.04724397188365899,0.08320757746696472
10.0,0.0923023942252595,0.008404674031456632,0.09167647092701693
10.0,2.076937651950396,0.476303435361471,0.27915203282457324
10.0,0.1117999109487925,0.010577320259801001,0.1025192883530789
10.0,0.09724746619490565,0.009273453768676691,0.09629779865022028
10.0,1.634195473531182,0.34263336883789197,0.24758605659008026
10.0,0.0890897770020053,0.0077006512137840315,0.08775148271681567
10.0,0.8802053048073154,0.10215577226997859,0.2345576336913597
10.0,0.5993093568600936,0.03906854856990092,0.07849299907684326
10.0,0.6776046030883718,0.04792536334631628,0.08376027643680573
10.0,0.6894372745094784,0.05157642123810554,0.10830036522638763
10.0,0.10309141808878863,0.010313832043421237,0.10155459493398666
10.0,2.088954187620809,0.504294745960181,0.32931321263313296
10.0,0.6606368653378898,0.046397301278067175,0.08310774962107337
10.0,0.17085460796519034,0.028803058263152423,0.16971399889146854
10.0,0.10692573060671186,0.011280875562664262,0.10621105134487152
10.0,0.6993505802377169,0.050111273432733874,0.08277387998691976
10.0,1.6961883836289025,0.3855731860269973,0.26432059940001734
10.0,0.8070540917175052,0.07338350434028541,0.16024919883880068
10.0,0.634595771741583,0.04281746083867333,0.0847301334142685
10.0,2.4806792173739467,0.6226019675198674,0.2772774875164032
10.0,1.7685127534858414,0.38892778018079555,0.2610830412922452
10.0,8.862060864109097,9.427348925512122,1.2468150842418912
10.0,0.6755337911746417,0.047718110293357915,0.08288409734425478
10.0,0.6520151825434751,0.044974983116123204,0.08331021666526794
10.0,0.7021881514827838,0.050804336133950884,0.09306026984683832
10.0,0.6600277181452938,0.04505487693560656,0.08180361489454901
10.0,0.11030867233213444,0.0118879095362318,0.10903055859666953
10.0,0.6446703855327354,0.043218849125320105,0.08129086345434189
10.0,0.7355402984004025,0.055986700343275686,0.09729003637196322
10.0,0.6266736210434456,0.04153527096526398,0.07922795414924622
10.0,1.877228775807529,0.40281104691569375,0.2597896258036296
10.0,0.11734999674215338,0.00929772092121525,0.09368885195661639
10.0,2.375798345918281,0.5961539999102778,0.3274194002151489
10.0,1.9064145530684755,0.4115535800808574,0.2698025959436618
10.0,0.724693231915203,0.055238803322897205,0.10937521755695342
10.0,0.6328349583610933,0.04332284307060532,0.0858684133176934
10.0,0.6907411499283388,0.05019046446301802,0.09184516505575285
10.0,0.8472771641862347,0.07332750110431802,0.10892284757724957
10.0,2.0729788356087933,0.4914226333613404,0.3065660834312439
10.0,0.17323773492036776,0.02951310555578521,0.17179268598556519
10.0,2.245322497408265,0.5408593721479851,0.32646814632914845
10.0,0.7334724527014346,0.05969805209711168,0.13286207413817552
10.0,0.6769609446588404,0.048552798429004854,0.09849613298413094
10.0,0.7136027839824751,0.0534425293995821,0.10070140957832335
10.0,0.7453677729965267,0.059071916307533154,0.11847839980484744
10.0,0.2320244847041188,0.03785711413419325,0.19034849583269853
10.0,0.14531128032934032,0.020997203424147303,0.1449040236452877
10.0,1.8546771889582983,0.38972022698274406,0.2526908814907074
10.0,1.9013107137219951,0.4212332865889958,0.26277658950588473
10.0,0.7288098273833141,0.05498489960714648,0.10268766582012176
10.0,1.8375122121198568,0.41473782398080505,0.3014032553234656
10.0,18.028505985347763,34.66687697848263,2.124854564666748
10.0,1.9226813766216995,0.42156736196290095,0.27999597787857056
10.0,0.8058955777209376,0.07766790718677935,0.18286988512778773
10.0,1.960749187114743,0.45539308133114687,0.2941408865742323
10.0,1.8780258668880454,0.3941124939086185,0.2510838508605957
10.0,0.7066363077571574,0.05222336819629524,0.08885740219713946
10.0,0.7574674723841419,0.06382093023413402,0.14285194123683057
10.0,0.11244972387140892,0.012331808290222296,0.11104717448763006
10.0,10.662288659820621,14.757820207682425,1.5749365757975058
10.0,1.9602821803775612,0.4419607075727855,0.2957522271116774
10.0,2.073228114212283,0.4706592323856659,0.26741671562194824
10.0,0.10405336555450538,0.010504221426400276,0.10248767289523242
10.0,2.1396249643307277,0.5099470133443815,0.32337733507156374
10.0,0.14909813186610638,0.02209836992254076,0.14865507756934412
10.0,0.3095711508302501,0.03785564636556007,0.15570980432650205
10.0,0.7160281846479583,0.05561747028918362,0.11604703312853279
10.0,4.102769995308601,1.943625675919266,0.6075100830790839
10.0,0.13908779982008715,0.01538348879332283,0.12317747190403297
10.0,0.1297569174009888,0.011061160957943302,0.10169691151288754
10.0,0.6438653872530192,0.04520000004840578,0.09464826165797015
10.0,0.09798578982934031,0.009455315490784528,0.09723783863752367
10.0,1.9095977504730666,0.4369417917900982,0.30218273245629357
10.0,2.1355305153071305,0.5139735939999224,0.3057809352874756
10.0,0.11195981195354304,0.012374924774152285,0.11124226507835153
10.0,0.11056015671840794,0.012044720373603237,0.1097477989756002
10.0,0.7905862353814407,0.06633951084031245,0.1253756859192695
10.0,0.11824989042272926,0.013789700888059753,0.11742904654063968
10.0,0.7883184376590483,0.06819321309647519,0.1437457213252623
10.0,1.775392368673098,0.384452909206937,0.29734349250793457
10.0,0.7474936521083693,0.05747333192495357,0.10194122791290283
10.0,0.18076408774578587,0.02053831267370439,0.13665412233314625
10.0,0.1850695218820877,0.033971374282420815,0.18431302774992323
10.0,0.12592971989705926,0.015594679808390233,0.1248778472303369
10.0,0.7465868620981322,0.057155373895449474,0.09115510921671789
10.0,0.10172326820387197,0.010145182171854814,0.1007223474896123
10.0,0.3018331555629763,0.04667032127274003,0.17826696558342653
10.0,0.6687401746982917,0.04797019431752714,0.09625515023958048
10.0,0.7123775665488938,0.052527909986005226,0.09034450427259333
10.0,0.6903777762801873,0.04955088091183724,0.08783444493176241
10.0,2.1129040226236504,0.48441432273086293,0.27411743998527527
10.0,1.8369419163935565,0.3856045349174511,0.2408149242401123
10.0,11.194904298411117,15.429029604744832,1.584610966136108
10.0,0.0904954851536424,0.008017140080050198,0.08953767745854159
10.0,0.18243325661040152,0.03305105264782941,0.1817992487768932
10.0,11.226222393023377,12.965283419638137,1.2299878597259521
10.0,2.1608555872576325,0.4924223494880202,0.27228641510009766
10.0,2.4712423882007304,0.6148865453205312,0.27132608294487
10.0,1.9051426927620507,0.4192770497141338,0.26674970984458923
10.0,2.0661557859307425,0.4639202261143467,0.2765713232020808
10.0,0.1323814607035799,0.01726302260855974,0.13138833390823074
10.0,0.24807314854518905,0.031102490474745517,0.14211649179968772
10.0,0.11460332593238376,0.011327631555660335,0.10638157747585128
10.0,0.68556962240179,0.05005571598292482,0.09204884525679081
10.0,0.7373778426502997,0.05590607314246156,0.09458250522059412
10.0,13.634250553147806,22.680061166500284,1.9148598545352435
10.0,0.14585435184542986,0.020965585465395307,0.14479437396220743
10.0,0.11334750922365734,0.010869257459580438,0.10390884698336783
10.0,1.9964377129431143,0.453681456997667,0.31409054022278615
10.0,0.8273324461561931,0.08113143387046728,0.1858397719153247
10.0,0.7229056929113582,0.05562224582738448,0.1100553810596466
10.0,2.027843988864211,0.4556861683063679,0.27227213978767395
10.0,2.515968414598346,0.6416352639277647,0.28621554374694824
10.0,0.935406542903311,0.12748228357349753,0.281278644055111
10.0,2.0087279586533797,0.46205590548237635,0.3102949922699902
10.0,0.11783662671586921,0.013792547868983094,0.11744153781408197
10.0,0.1093774716624338,0.011780780606695783,0.10853862930850283
10.0,1.9364169315156032,0.4250273325919524,0.2632404863834381
10.0,0.6797547950151993,0.0477387867897113,0.09391985759590271
10.0,0.6669888501728798,0.04635697417466001,0.0832224054347921
10.0,0.08707783699992047,0.007437218037895689,0.08623854326925871
10.0,4.249586684881285,1.981729300308657,0.5374987125396729
10.0,0.19553462499853227,0.020849554201552486,0.12842907248160737
10.0,1.8407785127963159,0.41330180931804067,0.2883877626344119
10.0,0.13036798594790705,0.016787189499170938,0.12956495220241915
10.0,0.16822042640301565,0.015487955435691597,0.11146304093714164
10.0,0.7577332406222426,0.06342119663163617,0.141531037717077
10.0,1.976257500779959,0.43590210151045566,0.27416684477772546
10.0,0.7027617892411269,0.05188380713695245,0.10131563682334144
10.0,0.17573831471062307,0.030545403907071587,0.1747719949298365
