Distance_1,Distance_2,Distance_3,Distance_4
10.0,1.9355791530796802,0.4203029852258826,0.2561789566342106
10.0,1.7626696305130383,0.3776436510462783,0.2620939016342163
10.0,0.7708612419638543,0.06803895722953604,0.1355533526811459
10.0,1.6812309741291043,0.35900078921021983,0.2649354760845502
10.0,14.68607111318275,24.524449954188363,1.8950213652441221
10.0,32.31704278109987,116.81087997954594,3.9882778198874775
10.0,2.2467766570159515,0.5354631250934672,0.32272088527679443
10.0,35.343922963301374,137.92483550143345,4.161930585736267
10.0,3.774894731731946,1.6419165256013162,0.49084240198135376
10.0,0.68598812745414,0.05181057196238289,0.09790047021779023
10.0,34.91816183120431,136.47689600455215,4.146766777827404
10.0,1.8388106878418615,0.39463237670426937,0.27506406108538306
10.0,0.698380851291073,0.05426481379928285,0.11124374475539778
10.0,14.76281704783654,24.643255397576024,1.8738561868667603
10.0,0.7055449656349562,0.05929044723695243,0.1414047371098701
10.0,29.371577932738138,97.95614848499466,3.6355849869502848
10.0,32.49300028848169,117.30081630912179,3.900682761706688
10.0,1.8103176359706075,0.38642168254253534,0.2853189747627467
10.0,8.612961227221763,9.26239091304375,1.2299142595019754
10.0,22.501616401640884,57.101665906163184,2.7536924277266412
10.0,0.696637016237713,0.05185160531503995,0.09335648833221204
10.0,1.8736090324302717,0.4227728162132657,0.2856076243397308
10.0,2.192494353927656,0.5282949152949992,0.33386608362197867
10.0,6.845164974405197,5.588823072229558,1.0177331686019897
10.0,8.810791496585356,9.365250640204053,1.2410343577924616
10.0,1.9934070394791974,0.46076779112524524,0.3287078499794006
10.0,1.9624015029921358,0.4359534153057997,0.2721013128757477
10.0,16.697943721553294,31.56078404478246,2.148465394973755
10.0,22.98561755710217,59.8287392015644,2.960976505279541
10.0,1.7626515005889412,0.3727062137457714,0.26292097568511963
10.0,8.12473130530374,8.75399449208662,1.2420339670483982
10.0,0.15522081799939866,0.022567267556100386,0.15020691334368486
10.0,1.7774677743333533,0.3858138068327156,0.27296913663546246
10.0,1.8667087426309674,0.4218967247301561,0.3051597661069093
10.0,54.10461194153205,304.79756544444376,5.911237858853747
10.0,0.18773310415977823,0.03489717209107575,0.186807515718012
10.0,25.368006609452102,72.34865733334004,3.0476136305560804
10.0,0.6229902993481409,0.042736385481632125,0.07905194908380508
10.0,0.21644154386255837,0.046186364520155836,0.21490772609608272
10.0,1.8522749195732806,0.408302271111313,0.2607160099019956
10.0,1.7906898917842173,0.3971481073737041,0.26588516325166767
10.0,6.850367531902639,5.251509427556331,0.8692666324850631
10.0,20.409224291403618,46.882875611283325,2.592575263977051
10.0,0.6689826243268823,0.04806514506381905,0.10033791051632167
10.0,0.6536179901282569,0.04578998044042674,0.08290315171082813
10.0,3.9068928162140475,1.8972563981837625,0.6570809525461053
10.0,11.69195567739673,15.979860927213421,1.565358545266539
10.0,29.732986773159965,99.40927073776946,3.6561436337786355
10.0,1.7711792158222233,0.3862820767291599,0.2598075866699219
10.0,3.7012040878825614,1.6858396385752972,0.5900926838998926
10.0,24.207683947653134,67.0860091556314,3.0794042414756277
10.0,9.177562391096588,9.680769294580871,1.2007601730787574
10.0,11.514279883332797,15.628560233952687,1.5781602637530145
10.0,0.6563502665549962,0.048483004581032635,0.09082752262735246
10.0,1.958529054783533,0.41513200646476067,0.24276839693387342
10.0,3.7171962282183753,1.8163638945491676,0.5735535025596619
10.0,1.890692715872672,0.3996971710552922,0.2501314689902819
10.0,6.131501961455097,4.6520360094121,0.8585818965141088
10.0,1.7533873481405693,0.37863179540197434,0.25135531524817145
10.0,0.7076962840110317,0.05916391303253734,0.1437568309523182
10.0,4.062932664401322,1.9427661187909904,0.6133644871160613
10.0,11.632716946192307,15.920114431298583,1.6094791290453148
10.0,1.951677360009991,0.43101604385096465,0.26821959444985316
10.0,1.7621980989197614,0.3545567007140407,0.2523025572299957
10.0,2.137514382122924,0.5129558437255218,0.32731239795684813
10.0,1.7323919380656518,0.37095181318527526,0.25796592235565186
10.0,15.020916153169432,24.736895844439275,1.864268925877628
10.0,0.15053121264945002,0.012701320682039736,0.10252159803306395
10.0,0.6391372529664561,0.04418566776561098,0.08222038574414708
10.0,25.337793418274423,72.29839582267024,3.097003936767578
10.0,0.6380050097583867,0.043544299104048126,0.08012950823527493
10.0,6.497103598932789,5.017429974246426,0.9935514313745769
10.0,2.174253491593678,0.529899452479132,0.3342994749546051
10.0,1.8100841745663114,0.38957929882878767,0.2600036909182866
10.0,1.7584492562190792,0.36714403319676764,0.27319240917081694
10.0,0.6691669087206705,0.04839558427280916,0.09488938003778458
10.0,22.856295871987996,58.254884170277414,2.7646750027218845
10.0,9.086108235316775,9.603333072691665,1.285642112319793
10.0,3.7848878923585616,1.7739523226633886,0.5493854482968648
10.0,3.678309028428441,1.7541921002765404,0.5537669102418912
10.0,1.859506573192686,0.40954696997409845,0.2586344935714382
10.0,9.541315610587137,10.281374624722428,1.2101691895100282
10.0,2.4116014101087453,0.6037078689491504,0.3053706049919128
10.0,1.7064533873018761,0.3483722686216978,0.2484096884727478
10.0,1.7266896936710614,0.3774424198046668,0.25864515950282413
10.0,22.67866374343803,58.02495504023099,2.7736489642156315
10.0,1.679399321520244,0.3529986317519628,0.24883490800857544
10.0,6.17267002903407,4.653072209505288,0.9549756040525197
