Distance_1,Distance_2,Distance_3,Distance_4
6.0,0.12524339657144873,0.015579353604082429,0.12481711368303106
6.0,0.11234013444577294,0.012552988720128272,0.11204002052545547
6.0,0.22276835257786873,0.03466753746184204,0.18176153302192688
6.0,0.14653677536582113,0.021279633644070716,0.1458749771118164
6.0,0.08609465238818242,0.007362656147288416,0.08580576628446579
6.0,0.47508632595920053,0.09113766044150014,0.24996748566627502
6.0,0.12470574061997969,0.015393667901745522,0.12407079339027405
6.0,0.0684634574803078,0.004612303713479773,0.06791330128908157
6.0,0.09503823171745605,0.008957983519282595,0.0946463868021965
6.0,0.19635187765401171,0.03132301461387692,0.17580440640449524
6.0,0.1592831720719244,0.025265045223693022,0.15894968807697296
6.0,0.10882483254803044,0.011756907376339228,0.10842887312173843
6.0,0.24028809648103966,0.0413305214175141,0.19920475780963898
6.0,0.2882328620142445,0.05042388513319059,0.21101945638656616
6.0,0.21857446759421956,0.033342553409026914,0.1781257539987564
6.0,0.1507214007873745,0.022631435887867812,0.1504373699426651
6.0,0.12795375424591032,0.016245872003811744,0.12745897471904755
6.0,0.2792382745808948,0.045380125584960296,0.1965150088071823
6.0,0.21020828366545014,0.03507621132256933,0.1857115626335144
6.0,0.10070709617847101,0.01008752497182225,0.10043655335903168
6.0,0.2154091765154382,0.03128025626878361,0.1713486909866333
6.0,0.1024270114321629,0.010399281833262044,0.10197652131319046
6.0,0.33311929411940105,0.04911084363295684,0.19999109208583832
6.0,0.10674585844222664,0.011276352718485974,0.10618973523378372
6.0,0.13715409025884856,0.01869030599803494,0.1367122232913971
6.0,0.12851474476308067,0.016468456432769323,0.12832944095134735
6.0,0.17972412800058624,0.03215347871640126,0.1793137490749359
6.0,0.30051444639621916,0.04276470191804301,0.19051018357276917
6.0,0.09621016599652604,0.009185133504274806,0.09583891928195953
6.0,0.14633684338105427,0.021259999892367057,0.14580784738063812
6.0,0.16434114807209624,0.026883254735884748,0.1639610379934311
6.0,0.24691393741730508,0.041772075853995,0.1986543983221054
6.0,0.27049939986236254,0.03750489370920805,0.18087051808834076
6.0,0.12939932114289743,0.01664996653526401,0.12903457880020142
6.0,0.12695709543029737,0.015938148336556855,0.12624585628509521
6.0,0.09217497846611267,0.008432449302787744,0.09182818979024887
6.0,0.1535195253760615,0.023515183164586655,0.15334658324718475
6.0,0.0858858207320487,0.007304485357489569,0.08546601235866547
6.0,0.2059178524090612,0.029740979935044244,0.16838105022907257
6.0,0.2502122521697038,0.04526279624547875,0.20872358977794647
6.0,0.11063674202757934,0.012189659910532741,0.11040669679641724
6.0,0.1241537232297707,0.015295776008446404,0.12367571145296097
6.0,0.13450605207842736,0.01802151699233342,0.1342441737651825
6.0,0.1646890664672307,0.026924286301331164,0.16408590972423553
6.0,0.12734069100204432,0.016120790700015195,0.1269673854112625
6.0,0.41973067295196137,0.06436145389394471,0.21419019997119904
6.0,0.12838072040423326,0.016269455963796316,0.12755118310451508
6.0,0.1732472181732051,0.029718658050951842,0.17239046096801758
6.0,0.11663919482746973,0.01347538605746991,0.11608319729566574
6.0,0.23611443538873486,0.039612665736553476,0.19473661482334137
6.0,0.14031401837026924,0.019587007657470908,0.13995347917079926
6.0,0.10321876413975396,0.010449908558095968,0.10222375392913818
6.0,0.06765757320385432,0.004549739272519371,0.06745164849862541
6.0,0.3737546750729106,0.06475784363003635,0.2246803492307663
